# x_m, y_m, w_tr_right_m, w_tr_left_m
6.790613, 4.600000, 1.600475, 1.551354
6.690759, 4.600000, 1.600476, 1.558722
6.590905, 4.600000, 1.582294, 1.572409
6.491051, 4.600000, 1.565282, 1.592253
6.391197, 4.600000, 1.554511, 1.600056
6.291348, 4.600280, 1.549831, 1.600334
6.191531, 4.602941, 1.547170, 1.602994
6.091688, 4.604277, 1.545835, 1.604329
5.991935, 4.608661, 1.541454, 1.608712
5.892254, 4.614458, 1.535660, 1.614508
5.792422, 4.614719, 1.535399, 1.614768
5.692773, 4.608584, 1.541536, 1.608634
5.593605, 4.596995, 1.553134, 1.599335
5.495064, 4.580900, 1.569245, 1.591693
5.397173, 4.561218, 1.588954, 1.586648
5.299527, 4.540356, 1.609847, 1.586674
5.202249, 4.517837, 1.632407, 1.567837
5.105581, 4.492821, 1.657477, 1.542824
5.009327, 4.466252, 1.684114, 1.516264
4.913261, 4.439011, 1.711432, 1.489043
4.817141, 4.411959, 1.738565, 1.462020
4.720733, 4.385960, 1.761016, 1.436056
4.623822, 4.361913, 1.717681, 1.412046
4.526239, 4.340775, 1.676406, 1.390941
4.427890, 4.323579, 1.636427, 1.373768
4.328798, 4.311432, 1.596894, 1.361633
4.229186, 4.304630, 1.557695, 1.354833
4.129419, 4.301030, 1.521009, 1.351231
4.029595, 4.302981, 1.484833, 1.353179
3.929754, 4.304136, 1.455387, 1.354331
3.829947, 4.301352, 1.436186, 1.351545
3.730135, 4.298466, 1.421842, 1.348657
3.630299, 4.296614, 1.395865, 1.346803
3.530448, 4.295971, 1.375466, 1.346157
3.430598, 4.296710, 1.360724, 1.346893
3.330772, 4.299005, 1.351654, 1.351238
3.230934, 4.300000, 1.350662, 1.361616
3.131080, 4.300000, 1.350663, 1.378192
3.031226, 4.300000, 1.350664, 1.400000
2.931372, 4.300000, 1.350666, 1.400000
2.831518, 4.300000, 1.350667, 1.400000
2.731664, 4.300000, 1.350668, 1.400000
2.631810, 4.300000, 1.350669, 1.400000
2.531956, 4.300000, 1.351217, 1.400000
2.432102, 4.300000, 1.359121, 1.400000
2.332248, 4.300000, 1.374253, 1.400000
2.232394, 4.300000, 1.396380, 1.400000
2.132549, 4.299436, 1.425706, 1.399436
2.032835, 4.294341, 1.465419, 1.394342
1.933128, 4.289178, 1.510757, 1.389178
1.833287, 4.288483, 1.557328, 1.392137
1.733494, 4.291744, 1.600514, 1.406125
1.633870, 4.298424, 1.645310, 1.430286
1.534478, 4.307983, 1.692321, 1.463021
1.435339, 4.319885, 1.730314, 1.486324
1.336433, 4.333608, 1.716577, 1.517589
1.237718, 4.348641, 1.701529, 1.549160
1.139129, 4.364485, 1.673834, 1.564972
1.040912, 4.382430, 1.637999, 1.582876
0.942654, 4.400201, 1.607744, 1.600609
0.844044, 4.415893, 1.585282, 1.616274
0.745076, 4.429148, 1.571310, 1.629511
0.645774, 4.439595, 1.560852, 1.639948
0.546189, 4.446858, 1.553584, 1.647207
0.446410, 4.450562, 1.549878, 1.650913
0.346563, 4.450342, 1.550096, 1.650697
0.246817, 4.445856, 1.554578, 1.646214
