# x_m, y_m, w_tr_right_m, w_tr_left_m
-9.195197, 0.407829, 1.086536, 1.086536
-9.247101, 0.548746, 1.084473, 1.084473
-9.312727, 0.683549, 1.082218, 1.082218
-9.384534, 0.815406, 1.079770, 1.079770
-9.460317, 0.945054, 1.077128, 1.077128
-9.535136, 1.075260, 1.074290, 1.074290
-9.614221, 1.202738, 1.071256, 1.071256
-9.700761, 1.325467, 1.068025, 1.068025
-9.778197, 1.454095, 1.064598, 1.064598
-9.851278, 1.585203, 1.060974, 1.060974
-9.919737, 1.718863, 1.057153, 1.057153
-9.986024, 1.853612, 1.053137, 1.053137
-10.036313, 1.993820, 1.048927, 1.048927
-10.066009, 2.141027, 1.044523, 1.044523
-10.130247, 2.276016, 1.039927, 1.039927
-10.182837, 2.414694, 1.035141, 1.035141
-10.205746, 2.563108, 1.030168, 1.030168
-10.263060, 2.700712, 1.025009, 1.025009
-10.320878, 2.838302, 1.019667, 1.019667
-10.348481, 2.985915, 1.014145, 1.014145
-10.356251, 3.135045, 1.008447, 1.008447
-10.351415, 3.285140, 1.002575, 1.002575
-10.345607, 3.435199, 0.996534, 0.996534
-10.330907, 3.583514, 0.990327, 0.990327
-10.279413, 3.724582, 0.983959, 0.983959
-10.205001, 3.846624, 0.977434, 0.977434
-10.075819, 3.923198, 0.970758, 0.970758
-9.933265, 3.966394, 0.963934, 0.963934
-9.786126, 3.995975, 0.956968, 0.956968
-9.637850, 4.015237, 0.949866, 0.949866
-9.490133, 3.988192, 0.942633, 0.942633
-9.342690, 3.959708, 0.935275, 0.935275
-9.194162, 3.939547, 0.927798, 0.927798
-9.045824, 3.921519, 0.920208, 0.920208
-8.903243, 3.874380, 0.912512, 0.912512
-8.754518, 3.879812, 0.904716, 0.904716
-8.604633, 3.882138, 0.896828, 0.896828
-8.454539, 3.879616, 0.888853, 0.888853
-8.304460, 3.882588, 0.880799, 0.880799
-8.156185, 3.858792, 0.872673, 0.872673
-8.006682, 3.846433, 0.864482, 0.864482
-7.857146, 3.833583, 0.856234, 0.856234
-7.707911, 3.818762, 0.847937, 0.847937
-7.557757, 3.821066, 0.839597, 0.839597
-7.407610, 3.823843, 0.831223, 0.831223
-7.260902, 3.849864, 0.822822, 0.822822
-7.114973, 3.877473, 0.814402, 0.814402
-6.965090, 3.868163, 0.805972, 0.805972
-6.815122, 3.860331, 0.797538, 0.797538
-6.666563, 3.839924, 0.789108, 0.789108
-6.519478, 3.810081, 0.780692, 0.780692
-6.373211, 3.779216, 0.772296, 0.772296
-6.223357, 3.788975, 0.763928, 0.763928
-6.073241, 3.790738, 0.755597, 0.755597
-5.923071, 3.790191, 0.747310, 0.747310
-5.772902, 3.789278, 0.739075, 0.739075
-5.622730, 3.788746, 0.730899, 0.730899
-5.476483, 3.754926, 0.722792, 0.722792
-5.330103, 3.721396, 0.714759, 0.714759
-5.182723, 3.693343, 0.706809, 0.706809
-5.033743, 3.674815, 0.698949, 0.698949
-4.883744, 3.667599, 0.691187, 0.691187
-4.733628, 3.668646, 0.683529, 0.683529
-4.583813, 3.662612, 0.675983, 0.675983
-4.434237, 3.649281, 0.668555, 0.668555
-4.284513, 3.637683, 0.661253, 0.661253
-4.135384, 3.654676, 0.654083, 0.654083
-3.985584, 3.662907, 0.647051, 0.647051
-3.837960, 3.647992, 0.640164, 0.640164
-3.693713, 3.608289, 0.633429, 0.633429
-3.543702, 3.615252, 0.626850, 0.626850
-3.393585, 3.618925, 0.620434, 0.620434
-3.244637, 3.606739, 0.614186, 0.614186
-3.096591, 3.589905, 0.608111, 0.608111
-2.947612, 3.608801, 0.602215, 0.602215
-2.797804, 3.601708, 0.596503, 0.596503
-2.648209, 3.588827, 0.590979, 0.590979
-2.500655, 3.564243, 0.585648, 0.585648
-2.356247, 3.523715, 0.583152, 0.583152
-2.206088, 3.521713, 0.583152, 0.583152
-2.055922, 3.521978, 0.583152, 0.583152
-1.905873, 3.518284, 0.583152, 0.583152
-1.756275, 3.506598, 0.583152, 0.583152
-1.607940, 3.483178, 0.583152, 0.583152
-1.462100, 3.447578, 0.583152, 0.583152
-1.316963, 3.409047, 0.583152, 0.583152
-1.170628, 3.381224, 0.583152, 0.583152
-1.020472, 3.383458, 0.583152, 0.583152
-0.870493, 3.391059, 0.583152, 0.583152
-0.720836, 3.403171, 0.583152, 0.583152
-0.571023, 3.410084, 0.583152, 0.583152
-0.421054, 3.405528, 0.583152, 0.583152
-0.272078, 3.386612, 0.583152, 0.583152
-0.124609, 3.358469, 0.583152, 0.583152
0.024238, 3.342375, 0.583152, 0.583152
0.174163, 3.341758, 0.583152, 0.583152
0.323765, 3.354827, 0.583152, 0.583152
0.473815, 3.360889, 0.583152, 0.583152
0.619772, 3.392519, 0.583152, 0.583152
0.766405, 3.417193, 0.583152, 0.583152
0.916515, 3.414323, 0.583152, 0.583152
1.066173, 3.401900, 0.583152, 0.583152
1.215314, 3.384497, 0.583152, 0.583152
1.364953, 3.376517, 0.583152, 0.583152
1.514750, 3.372073, 0.583152, 0.583152
1.663458, 3.351154, 0.583152, 0.583152
1.813051, 3.338060, 0.583152, 0.583152
1.962662, 3.325092, 0.583152, 0.583152
2.112164, 3.323954, 0.583152, 0.583152
2.261478, 3.335581, 0.583152, 0.583152
2.410511, 3.317122, 0.583152, 0.583152
2.560231, 3.305950, 0.583152, 0.583152
2.710211, 3.304504, 0.583152, 0.583152
2.860245, 3.310732, 0.583152, 0.583152
3.010160, 3.319522, 0.583152, 0.583152
3.160247, 3.314736, 0.583152, 0.583152
3.308612, 3.293899, 0.583152, 0.583152
3.457082, 3.283205, 0.583152, 0.583152
3.606557, 3.291564, 0.583152, 0.583152
3.754988, 3.268764, 0.583152, 0.583152
3.903744, 3.248211, 0.583152, 0.583152
4.053306, 3.239342, 0.583152, 0.583152
4.203412, 3.237266, 0.583152, 0.583152
4.353340, 3.228717, 0.583152, 0.583152
4.499422, 3.263361, 0.583152, 0.583152
4.647294, 3.261717, 0.583152, 0.583152
4.795814, 3.239627, 0.585097, 0.585097
4.943830, 3.214286, 0.589657, 0.589657
5.091380, 3.186345, 0.594330, 0.594330
5.240835, 3.174064, 0.599114, 0.599114
5.390813, 3.173667, 0.604001, 0.604001
5.540839, 3.180219, 0.608987, 0.608987
5.690927, 3.185247, 0.614066, 0.614066
5.840857, 3.193736, 0.619233, 0.619233
5.990495, 3.206112, 0.624484, 0.624484
6.140241, 3.214853, 0.629812, 0.629812
6.290334, 3.212858, 0.635213, 0.635213
6.439681, 3.197138, 0.640681, 0.640681
6.586360, 3.165821, 0.646212, 0.646212
6.733224, 3.134687, 0.651800, 0.651800
6.881348, 3.111484, 0.657441, 0.657441
7.031351, 3.104366, 0.663129, 0.663129
7.180734, 3.089130, 0.668861, 0.668861
7.328176, 3.061894, 0.674630, 0.674630
7.475934, 3.039146, 0.680434, 0.680434
7.626050, 3.035097, 0.686266, 0.686266
7.776077, 3.028497, 0.692123, 0.692123
7.925417, 3.013336, 0.698001, 0.698001
8.074973, 3.000496, 0.703895, 0.703895
8.224932, 2.995388, 0.709802, 0.709802
8.374982, 3.001450, 0.715717, 0.715717
8.524167, 3.018440, 0.721636, 0.721636
8.673816, 3.018785, 0.727557, 0.727557
8.823396, 3.006361, 0.733475, 0.733475
8.972470, 2.988306, 0.739386, 0.739386
9.122111, 2.975688, 0.745289, 0.745289
9.269990, 2.995847, 0.751179, 0.751179
9.418795, 3.009716, 0.757053, 0.757053
9.568963, 3.009571, 0.762909, 0.762909
9.719125, 3.011329, 0.768744, 0.768744
9.859950, 2.961203, 0.774555, 0.774555
9.996503, 2.899093, 0.780341, 0.780341
10.123948, 2.821791, 0.786097, 0.786097
10.236402, 2.722263, 0.791824, 0.791824
10.324434, 2.600818, 0.797517, 0.797517
10.393618, 2.468884, 0.803176, 0.803176
10.446652, 2.328400, 0.808799, 0.808799
10.490337, 2.184723, 0.814384, 0.814384
10.523862, 2.038730, 0.819929, 0.819929
10.546742, 1.890311, 0.825434, 0.825434
10.565182, 1.741281, 0.830897, 0.830897
10.575292, 1.591842, 0.836317, 0.836317
10.570680, 1.441741, 0.841693, 0.841693
10.556983, 1.292256, 0.847024, 0.847024
10.546444, 1.142658, 0.852309, 0.852309
10.547718, 0.992492, 0.857548, 0.857548
10.548884, 0.842324, 0.862740, 0.862740
10.546542, 0.692292, 0.867885, 0.867885
10.533696, 0.542671, 0.872983, 0.872983
10.514198, 0.393831, 0.878032, 0.878032
10.497093, 0.245105, 0.883034, 0.883034
10.507216, 0.095275, 0.887988, 0.887988
10.516097, -0.054631, 0.892894, 0.892894
10.522450, -0.204559, 0.897752, 0.897752
10.510321, -0.354241, 0.902562, 0.902562
10.510837, -0.503974, 0.907325, 0.907325
10.521869, -0.653736, 0.912041, 0.912041
10.543068, -0.802404, 0.916710, 0.916710
10.551958, -0.951729, 0.921333, 0.921333
10.546709, -1.101810, 0.925910, 0.925910
10.542204, -1.251914, 0.930442, 0.930442
10.544039, -1.401875, 0.934928, 0.934928
10.555401, -1.551617, 0.939371, 0.939371
10.554341, -1.701704, 0.943769, 0.943769
10.551527, -1.851849, 0.948124, 0.948124
10.549131, -2.002002, 0.952437, 0.952437
10.537869, -2.151687, 0.956707, 0.956707
10.533092, -2.301061, 0.960937, 0.960937
10.553297, -2.449868, 0.965125, 0.965125
10.566771, -2.599373, 0.969273, 0.969273
10.576064, -2.749219, 0.973381, 0.973381
10.577707, -2.899382, 0.977451, 0.977451
10.561647, -3.047932, 0.981481, 0.981481
10.532903, -3.195327, 0.985474, 0.985474
10.506055, -3.343079, 0.989429, 0.989429
10.475158, -3.489964, 0.993347, 0.993347
10.439048, -3.635730, 0.997227, 0.997227
10.380368, -3.773640, 1.001072, 1.001072
10.312292, -3.907129, 1.004880, 1.004880
10.231375, -4.033637, 1.008652, 1.008652
10.136007, -4.149286, 1.012389, 1.012389
10.028754, -4.252564, 1.016090, 1.016090
9.901948, -4.333011, 1.019755, 1.019755
9.768214, -4.401154, 1.023385, 1.023385
9.625982, -4.438533, 1.026979, 1.026979
9.476094, -4.447473, 1.030538, 1.030538
9.326567, -4.461376, 1.034060, 1.034060
9.180582, -4.430610, 1.037547, 1.037547
9.033412, -4.401737, 1.040997, 1.040997
8.884466, -4.384071, 1.044410, 1.044410
8.734396, -4.378545, 1.047785, 1.047785
8.585514, -4.358960, 1.051123, 1.051123
8.438942, -4.327254, 1.054422, 1.054422
8.291735, -4.308545, 1.057682, 1.057682
8.142235, -4.321142, 1.060902, 1.060902
7.995602, -4.353550, 1.064081, 1.064081
7.847266, -4.344330, 1.067219, 1.067219
7.699568, -4.350357, 1.070314, 1.070314
7.552598, -4.380916, 1.073365, 1.073365
7.404041, -4.402878, 1.076371, 1.076371
7.254211, -4.412022, 1.079331, 1.079331
7.104682, -4.404936, 1.082245, 1.082245
6.955841, -4.385438, 1.085109, 1.085109
6.807910, -4.359598, 1.087924, 1.087924
6.665665, -4.311452, 1.090688, 1.090688
6.535303, -4.239280, 1.093400, 1.093400
6.415292, -4.149665, 1.096057, 1.096057
6.305224, -4.047505, 1.098659, 1.098659
6.213838, -3.928521, 1.101203, 1.101203
6.136477, -3.800666, 1.103689, 1.103689
6.072456, -3.664970, 1.106115, 1.106115
6.058926, -3.515408, 1.108479, 1.108479
6.044570, -3.365927, 1.110779, 1.110779
6.029336, -3.216529, 1.113014, 1.113014
6.036462, -3.066554, 1.115182, 1.115182
6.035323, -2.916669, 1.117281, 1.117281
6.024352, -2.766898, 1.119310, 1.119310
6.018944, -2.616831, 1.121267, 1.121267
6.019062, -2.466791, 1.123151, 1.123151
6.026873, -2.316822, 1.124959, 1.124959
6.025209, -2.166704, 1.126691, 1.126691
6.024701, -2.016578, 1.128344, 1.128344
6.029394, -1.866479, 1.129917, 1.129917
6.032059, -1.716334, 1.131409, 1.131409
6.036526, -1.566278, 1.132817, 1.132817
6.047392, -1.416500, 1.134141, 1.134141
6.030261, -1.268333, 1.135379, 1.135379
6.005852, -1.120369, 1.136530, 1.136530
5.998635, -0.970370, 1.137593, 1.137593
5.981084, -0.821430, 1.138566, 1.138566
5.954170, -0.674077, 1.139448, 1.139448
5.897613, -0.534962, 1.140238, 1.140238
5.826319, -0.403398, 1.140936, 1.140936
5.740495, -0.281236, 1.141541, 1.141541
5.628827, -0.180828, 1.142051, 1.142051
5.493589, -0.119487, 1.142466, 1.142466
5.348565, -0.084472, 1.142785, 1.142785
5.199748, -0.064493, 1.143009, 1.143009
5.051552, -0.040213, 1.143136, 1.143136
4.902297, -0.023758, 1.143167, 1.143167
4.754468, -0.037987, 1.143101, 1.143101
4.606361, -0.056272, 1.142939, 1.142939
4.456288, -0.051245, 1.142680, 1.142680
4.306623, -0.038917, 1.142325, 1.142325
4.157781, -0.019311, 1.141874, 1.141874
4.009298, 0.003129, 1.141328, 1.141328
3.860736, 0.024847, 1.140687, 1.140687
3.711455, 0.041187, 1.139953, 1.139953
3.561359, 0.038643, 1.139126, 1.139126
3.411988, 0.050083, 1.138207, 1.138207
3.262621, 0.064676, 1.137197, 1.137197
3.112702, 0.073183, 1.136098, 1.136098
2.963179, 0.087125, 1.134912, 1.134912
2.813405, 0.081271, 1.133639, 1.133639
2.663397, 0.075852, 1.132282, 1.132282
2.513771, 0.081298, 1.130843, 1.130843
2.365748, 0.106612, 1.129323, 1.129323
2.218683, 0.078979, 1.127725, 1.127725
2.071841, 0.047539, 1.126051, 1.126051
1.923934, 0.024360, 1.124304, 1.124304
1.774237, 0.014927, 1.122487, 1.122487
1.628802, -0.022493, 1.120601, 1.120601
1.486426, -0.069895, 1.118650, 1.118650
1.345808, -0.122545, 1.116636, 1.116636
1.208201, -0.181684, 1.114563, 1.114563
1.083019, -0.264637, 1.112435, 1.112435
0.955793, -0.344394, 1.110253, 1.110253
0.822475, -0.412141, 1.108022, 1.108022
0.684683, -0.470593, 1.105746, 1.105746
0.561351, -0.556272, 1.103427, 1.103427
0.427984, -0.624482, 1.101069, 1.101069
0.293387, -0.690976, 1.098677, 1.098677
0.163185, -0.764914, 1.096254, 1.096254
0.048878, -0.862308, 1.093804, 1.093804
-0.070428, -0.953392, 1.091331, 1.091331
-0.197199, -1.032614, 1.088839, 1.088839
-0.333095, -1.096516, 1.086331, 1.086331
-0.467903, -1.162687, 1.083814, 1.083814
-0.594216, -1.243327, 1.081289, 1.081289
-0.714316, -1.333222, 1.078763, 1.078763
-0.829751, -1.429156, 1.076238, 1.076238
-0.963126, -1.498170, 1.073719, 1.073719
-1.099309, -1.561313, 1.071211, 1.071211
-1.236551, -1.622272, 1.068717, 1.068717
-1.373187, -1.684515, 1.066243, 1.066243
-1.504615, -1.757165, 1.063791, 1.063791
-1.625023, -1.846107, 1.061367, 1.061367
-1.744183, -1.937276, 1.058975, 1.058975
-1.868501, -2.021517, 1.056618, 1.056618
-1.993338, -2.104988, 1.054301, 1.054301
-2.118742, -2.187601, 1.052028, 1.052028
-2.243596, -2.271019, 1.049803, 1.049803
-2.366703, -2.357020, 1.047630, 1.047630
-2.482488, -2.452630, 1.045512, 1.045512
-2.605475, -2.538143, 1.043454, 1.043454
-2.731643, -2.619355, 1.041459, 1.041459
-2.851843, -2.709375, 1.039530, 1.039530
-2.966077, -2.806798, 1.037672, 1.037672
-3.087194, -2.894594, 1.035886, 1.035886
-3.217128, -2.969729, 1.034177, 1.034177
-3.352526, -3.034682, 1.032548, 1.032548
-3.483567, -3.107903, 1.031002, 1.031002
-3.610233, -3.188303, 1.029540, 1.029540
-3.734955, -3.271514, 1.028167, 1.028167
-3.870613, -3.335924, 1.026884, 1.026884
-3.997296, -3.416127, 1.025693, 1.025693
-4.130748, -3.481743, 1.024598, 1.024598
-4.271187, -3.533197, 1.023599, 1.023599
-4.399190, -3.611726, 1.022698, 1.022698
-4.529055, -3.687119, 1.021898, 1.021898
-4.655956, -3.767182, 1.021199, 1.021199
-4.780115, -3.851626, 1.020603, 1.020603
-4.907606, -3.930984, 1.020110, 1.020110
-5.039034, -4.003509, 1.019722, 1.019722
-5.174755, -4.067225, 1.019438, 1.019438
-5.314221, -4.122876, 1.019260, 1.019260
-5.451713, -4.183273, 1.019187, 1.019187
-5.582115, -4.257334, 1.019220, 1.019220
-5.709597, -4.336674, 1.019358, 1.019358
-5.836310, -4.417173, 1.019600, 1.019600
-5.970065, -4.485446, 1.019947, 1.019947
-6.112447, -4.530636, 1.020396, 1.020396
-6.257952, -4.567763, 1.020946, 1.020946
-6.402819, -4.607189, 1.021597, 1.021597
-6.543712, -4.659156, 1.022347, 1.022347
-6.685013, -4.710000, 1.023194, 1.023194
-6.829058, -4.750000, 1.024135, 1.024135
