# x_m, y_m, w_tr_right_m, w_tr_left_m
8.720292, 2.452312, 0.643672, 0.643672
8.744445, 2.304156, 0.648778, 0.648778
8.772737, 2.156874, 0.653994, 0.653994
8.779237, 2.006848, 0.659314, 0.659314
8.788546, 1.856971, 0.664731, 0.664731
8.795726, 1.706980, 0.670236, 0.670236
8.802081, 1.556948, 0.675822, 0.675822
8.806122, 1.406848, 0.681482, 0.681482
8.809942, 1.256742, 0.687207, 0.687207
8.816298, 1.106710, 0.692989, 0.692989
8.821188, 0.956726, 0.698819, 0.698819
8.811907, 0.806846, 0.704690, 0.704690
8.802858, 0.656952, 0.710592, 0.710592
8.812127, 0.507272, 0.716517, 0.716517
8.818531, 0.357294, 0.722456, 0.722456
8.811092, 0.207636, 0.728400, 0.728400
8.800612, 0.057975, 0.734339, 0.734339
8.793281, -0.091858, 0.740266, 0.740266
8.780044, -0.241003, 0.746171, 0.746171
8.794161, -0.390502, 0.752044, 0.752044
8.791281, -0.540642, 0.757878, 0.757878
8.795918, -0.690708, 0.763663, 0.763663
8.813713, -0.839639, 0.769390, 0.769390
8.826372, -0.989060, 0.775052, 0.775052
8.830737, -1.139151, 0.780638, 0.780638
8.826317, -1.288916, 0.786142, 0.786142
8.801119, -1.436272, 0.791554, 0.791554
8.743041, -1.574754, 0.796867, 0.796867
8.656315, -1.697266, 0.802073, 0.802073
8.554893, -1.807706, 0.807164, 0.807164
8.429275, -1.886944, 0.812134, 0.812134
8.287421, -1.932217, 0.816975, 0.816975
8.139277, -1.955654, 0.821680, 0.821680
7.989634, -1.965070, 0.826243, 0.826243
7.839530, -1.962210, 0.830658, 0.830658
7.689549, -1.954820, 0.834919, 0.834919
7.539468, -1.949755, 0.839021, 0.839021
7.389373, -1.945107, 0.842958, 0.842958
7.239675, -1.956481, 0.846727, 0.846727
7.089620, -1.961338, 0.850322, 0.850322
6.940162, -1.974602, 0.853741, 0.853741
6.790597, -1.987656, 0.856980, 0.856980
6.641117, -2.001581, 0.860035, 0.860035
6.491620, -2.014658, 0.862904, 0.862904
6.341759, -2.023316, 0.865586, 0.865586
6.192258, -2.036467, 0.868078, 0.868078
6.042115, -2.038176, 0.870380, 0.870380
5.892365, -2.049354, 0.872490, 0.872490
5.742253, -2.052880, 0.874409, 0.874409
5.592098, -2.054704, 0.876137, 0.876137
5.441962, -2.057611, 0.877674, 0.877674
5.292527, -2.047587, 0.879022, 0.879022
5.142986, -2.036543, 0.880182, 0.880182
4.992937, -2.038189, 0.881156, 0.881156
4.843119, -2.041951, 0.881947, 0.881947
4.693433, -2.031815, 0.882558, 0.882558
4.543396, -2.037503, 0.882992, 0.882992
4.393606, -2.026873, 0.883253, 0.883253
4.243484, -2.027421, 0.883346, 0.883346
4.093404, -2.032249, 0.883274, 0.883274
3.943434, -2.039827, 0.883043, 0.883043
3.793372, -2.044077, 0.882659, 0.882659
3.643207, -2.044503, 0.882127, 0.882127
3.493294, -2.049276, 0.881454, 0.881454
3.343900, -2.057475, 0.880645, 0.880645
3.194583, -2.045446, 0.879708, 0.879708
3.045595, -2.064227, 0.878650, 0.878650
2.895449, -2.064200, 0.877477, 0.877477
2.745284, -2.064700, 0.876199, 0.876199
2.595144, -2.062326, 0.874822, 0.874822
2.445001, -2.062686, 0.873354, 0.873354
2.295038, -2.069367, 0.871805, 0.871805
2.145115, -2.073094, 0.870182, 0.870182
1.995620, -2.076934, 0.868493, 0.868493
1.847109, -2.097813, 0.866748, 0.866748
1.697118, -2.103306, 0.864956, 0.864956
1.549213, -2.129271, 0.863125, 0.863125
1.399850, -2.144458, 0.861264, 0.861264
1.250235, -2.157302, 0.859382, 0.859382
1.100341, -2.165998, 0.857488, 0.857488
0.950694, -2.177835, 0.855591, 0.855591
0.800926, -2.183854, 0.853700, 0.853700
0.650989, -2.186835, 0.851823, 0.851823
0.501215, -2.196563, 0.849971, 0.849971
0.351086, -2.199312, 0.848149, 0.848149
0.201077, -2.205908, 0.846369, 0.846369
0.050912, -2.205030, 0.844637, 0.844637
-0.098962, -2.214184, 0.842962, 0.842962
-0.248607, -2.226632, 0.841352, 0.841352
-0.398124, -2.240566, 0.839814, 0.839814
-0.548024, -2.245945, 0.838355, 0.838355
-0.698005, -2.251031, 0.836984, 0.836984
-0.847931, -2.258621, 0.835706, 0.835706
-0.998079, -2.260869, 0.834529, 0.834529
-1.148244, -2.261661, 0.833458, 0.833458
-1.298400, -2.262361, 0.832500, 0.832500
-1.448359, -2.270252, 0.831659, 0.831659
-1.598125, -2.281187, 0.830941, 0.830941
-1.748039, -2.289812, 0.830351, 0.830351
-1.898126, -2.294066, 0.829893, 0.829893
-2.047978, -2.302495, 0.829571, 0.829571
-2.197477, -2.316544, 0.829389, 0.829389
-2.346838, -2.332079, 0.829349, 0.829349
-2.496396, -2.345128, 0.829455, 0.829455
-2.646415, -2.351657, 0.829708, 0.829708
-2.796547, -2.354625, 0.830111, 0.830111
-2.946642, -2.349976, 0.830664, 0.830664
-3.096799, -2.350534, 0.831368, 0.831368
-3.246558, -2.340832, 0.832224, 0.832224
-3.396536, -2.334443, 0.833233, 0.833233
-3.546357, -2.340392, 0.834392, 0.834392
-3.696173, -2.349935, 0.835702, 0.835702
-3.846091, -2.357885, 0.837161, 0.837161
-3.995629, -2.371488, 0.838767, 0.838767
-4.144943, -2.385804, 0.840519, 0.840519
-4.295030, -2.381049, 0.842412, 0.842412
-4.444639, -2.393984, 0.844444, 0.844444
-4.594562, -2.402394, 0.846613, 0.846613
-4.744257, -2.414105, 0.848913, 0.848913
-4.894238, -2.419247, 0.851340, 0.851340
-5.044302, -2.415742, 0.853890, 0.853890
-5.194366, -2.412199, 0.856558, 0.856558
-5.344465, -2.415597, 0.859338, 0.859338
-5.494443, -2.423097, 0.862224, 0.862224
-5.644431, -2.430286, 0.865212, 0.865212
-5.794152, -2.441852, 0.868293, 0.868293
-5.944281, -2.438852, 0.871463, 0.871463
-6.093715, -2.452279, 0.874713, 0.874713
-6.243504, -2.449794, 0.878037, 0.878037
-6.393350, -2.453583, 0.881428, 0.881428
-6.543149, -2.464082, 0.884877, 0.884877
-6.692602, -2.478103, 0.888378, 0.888378
-6.841662, -2.496269, 0.891923, 0.891923
-6.990703, -2.514373, 0.895503, 0.895503
-7.139097, -2.537055, 0.899110, 0.899110
-7.288832, -2.548442, 0.902737, 0.902737
-7.438971, -2.546185, 0.906375, 0.906375
-7.588165, -2.561678, 0.910015, 0.910015
-7.737755, -2.574405, 0.913650, 0.913650
-7.887611, -2.572804, 0.917272, 0.917272
-8.037235, -2.576266, 0.920871, 0.920871
-8.186657, -2.581234, 0.924439, 0.924439
-8.334969, -2.561237, 0.927969, 0.927969
-8.478486, -2.517248, 0.931453, 0.931453
-8.615086, -2.454873, 0.934882, 0.934882
-8.725650, -2.355023, 0.938248, 0.938248
-8.808110, -2.231685, 0.941544, 0.941544
-8.864780, -2.093447, 0.944762, 0.944762
-8.897229, -1.947445, 0.947895, 0.947895
-8.898907, -1.797287, 0.950935, 0.950935
-8.875758, -1.649014, 0.953876, 0.953876
-8.844194, -1.502258, 0.956710, 0.956710
-8.796819, -1.360239, 0.959432, 0.959432
-8.735771, -1.223161, 0.962035, 0.962035
-8.669092, -1.088611, 0.964513, 0.964513
-8.603334, -0.953608, 0.966860, 0.966860
-8.537912, -0.818441, 0.969071, 0.969071
-8.451297, -0.695793, 0.971141, 0.971141
-8.364398, -0.573324, 0.973065, 0.973065
-8.272093, -0.454962, 0.974839, 0.974839
-8.170223, -0.344975, 0.976458, 0.976458
-8.068600, -0.234830, 0.977919, 0.977919
-7.976648, -0.116136, 0.979218, 0.979218
-7.887262, 0.004518, 0.980353, 0.980353
-7.796029, 0.123623, 0.981320, 0.981320
-7.729233, 0.258116, 0.982117, 0.982117
-7.674395, 0.397861, 0.982742, 0.982742
-7.640247, 0.543739, 0.983194, 0.983194
-7.643692, 0.692146, 0.983470, 0.983470
-7.691112, 0.831920, 0.983571, 0.983571
-7.765905, 0.962065, 0.983496, 0.983496
-7.847013, 1.088401, 0.983244, 0.983244
-7.935807, 1.209076, 0.982815, 0.982815
-8.043284, 1.313933, 0.982211, 0.982211
-8.139370, 1.429334, 0.981431, 0.981431
-8.239377, 1.541341, 0.980477, 0.980477
-8.337327, 1.655149, 0.979350, 0.979350
-8.420543, 1.779469, 0.978051, 0.978051
-8.491376, 1.911788, 0.976584, 0.976584
-8.556559, 2.047058, 0.974950, 0.974950
-8.616512, 2.184602, 0.973151, 0.973151
-8.664462, 2.326844, 0.971191, 0.971191
-8.699201, 2.472938, 0.969073, 0.969073
-8.718806, 2.621779, 0.966800, 0.966800
-8.700448, 2.769749, 0.964375, 0.964375
-8.647802, 2.909069, 0.961802, 0.961802
-8.555898, 3.024016, 0.959085, 0.959085
-8.429839, 3.100733, 0.956228, 0.956228
-8.285677, 3.138728, 0.953236, 0.953236
-8.135991, 3.150464, 0.950112, 0.950112
-7.985963, 3.156543, 0.946862, 0.946862
