# x_m, y_m, w_tr_right_m, w_tr_left_m
0.859619, -0.427264, 0.703403, 0.703403
0.997458, -0.367903, 0.707033, 0.707033
1.133956, -0.306346, 0.710646, 0.710646
1.267039, -0.237126, 0.714240, 0.714240
1.404579, -0.177037, 0.717814, 0.717814
1.543123, -0.119207, 0.721368, 0.721368
1.681737, -0.061542, 0.724900, 0.724900
1.821953, -0.007944, 0.728409, 0.728409
1.964500, 0.039091, 0.731896, 0.731896
2.111522, 0.068880, 0.735359, 0.735359
2.259939, 0.091416, 0.738797, 0.738797
2.409560, 0.103374, 0.742211, 0.742211
2.559672, 0.105621, 0.745600, 0.745600
2.709799, 0.105540, 0.748963, 0.748963
2.859858, 0.101873, 0.752300, 0.752300
3.009688, 0.092561, 0.755611, 0.755611
3.159433, 0.081866, 0.758895, 0.758895
3.309004, 0.069251, 0.762153, 0.762153
3.458214, 0.052686, 0.765384, 0.765384
3.606623, 0.030292, 0.768588, 0.768588
3.755518, 0.011395, 0.771765, 0.771765
3.905366, 0.003153, 0.774914, 0.774914
4.054955, -0.009386, 0.778036, 0.778036
4.203865, -0.028397, 0.781130, 0.781130
4.353637, -0.038217, 0.784196, 0.784196
4.503763, -0.037828, 0.787234, 0.787234
4.653860, -0.034749, 0.790243, 0.790243
4.803881, -0.034441, 0.793224, 0.793224
4.952834, -0.050385, 0.796176, 0.796176
5.098422, -0.086080, 0.799098, 0.799098
5.232384, -0.150600, 0.801991, 0.801991
5.343050, -0.250315, 0.804853, 0.804853
5.429016, -0.372722, 0.807684, 0.807684
5.488283, -0.510083, 0.810483, 0.810483
5.524061, -0.655656, 0.813250, 0.813250
5.536493, -0.805115, 0.815984, 0.815984
5.534510, -0.955215, 0.818684, 0.818684
5.529330, -1.105254, 0.821350, 0.821350
5.520619, -1.255116, 0.823979, 0.823979
5.508197, -1.404726, 0.826571, 0.826571
5.496247, -1.554357, 0.829125, 0.829125
5.483001, -1.703871, 0.831639, 0.831639
5.473220, -1.853682, 0.834112, 0.834112
5.466072, -2.003618, 0.836542, 0.836542
5.464698, -2.153719, 0.838928, 0.838928
5.469296, -2.303756, 0.841268, 0.841268
5.485802, -2.452865, 0.843560, 0.843560
5.511784, -2.600702, 0.845802, 0.845802
5.572822, -2.737355, 0.847993, 0.847993
5.654121, -2.863322, 0.850129, 0.850129
5.764081, -2.964989, 0.852210, 0.852210
5.894152, -3.039257, 0.854232, 0.854232
6.035425, -3.089178, 0.856193, 0.856193
6.181794, -3.122508, 0.858091, 0.858091
6.329896, -3.145177, 0.859922, 0.859922
6.479661, -3.155611, 0.861686, 0.861686
6.629653, -3.159714, 0.863378, 0.863378
6.779707, -3.163310, 0.864996, 0.864996
6.929595, -3.171697, 0.865438, 0.865438
7.079551, -3.178819, 0.865438, 0.865438
7.229460, -3.186937, 0.865438, 0.865438
7.379053, -3.199557, 0.865438, 0.865438
7.529137, -3.202758, 0.865438, 0.865438
7.679031, -3.211179, 0.865438, 0.865438
7.828869, -3.220487, 0.865438, 0.865438
7.978678, -3.228731, 0.865438, 0.865438
8.128806, -3.228014, 0.865438, 0.865438
8.278727, -3.222395, 0.865438, 0.865438
8.426774, -3.199874, 0.865438, 0.865438
8.569304, -3.154143, 0.865438, 0.865438
8.701956, -3.084840, 0.865438, 0.865438
8.818079, -2.990673, 0.865438, 0.865438
8.915275, -2.876697, 0.865438, 0.865438
8.993239, -2.748644, 0.865438, 0.865438
9.055756, -2.612217, 0.865438, 0.865438
9.099297, -2.468607, 0.865438, 0.865438
9.126574, -2.321007, 0.865438, 0.865438
9.142324, -2.171885, 0.865438, 0.865438
9.144019, -2.021766, 0.865438, 0.865438
9.144952, -1.871660, 0.865438, 0.865438
9.142219, -1.721554, 0.865438, 0.865438
9.138086, -1.571485, 0.865438, 0.865438
9.131665, -1.421496, 0.865438, 0.865438
9.128246, -1.271433, 0.865438, 0.865438
9.129401, -1.121314, 0.865438, 0.865438
9.135692, -0.971332, 0.865438, 0.865438
9.136491, -0.821231, 0.865438, 0.865438
9.142987, -0.671254, 0.864997, 0.864997
9.145615, -0.521155, 0.862974, 0.862974
9.143864, -0.371075, 0.860805, 0.860805
9.149692, -0.221073, 0.858488, 0.858488
9.149738, -0.070964, 0.856025, 0.856025
9.147079, 0.079132, 0.853415, 0.853415
9.144582, 0.229218, 0.850660, 0.850660
9.142410, 0.379293, 0.847759, 0.847759
9.149490, 0.529172, 0.844715, 0.844715
9.161442, 0.678825, 0.841528, 0.841528
9.177564, 0.828067, 0.838200, 0.838200
9.192026, 0.977489, 0.834732, 0.834732
9.204720, 1.127081, 0.831128, 0.831128
9.200545, 1.277080, 0.827388, 0.827388
9.179018, 1.425576, 0.823516, 0.823516
9.136004, 1.569050, 0.819514, 0.819514
9.064896, 1.700845, 0.815386, 0.815386
8.967453, 1.813333, 0.811134, 0.811134
8.842427, 1.895282, 0.806763, 0.806763
8.703474, 1.950482, 0.802276, 0.802276
8.556779, 1.980547, 0.797677, 0.797677
8.407347, 1.993985, 0.792970, 0.792970
8.257367, 2.000467, 0.788159, 0.788159
8.107311, 2.005187, 0.783250, 0.783250
7.957253, 2.009840, 0.778248, 0.778248
7.807167, 2.013499, 0.773157, 0.773157
7.657225, 2.020933, 0.767982, 0.767982
7.507219, 2.026967, 0.762730, 0.762730
7.357406, 2.036694, 0.757406, 0.757406
7.207782, 2.048965, 0.752015, 0.752015
7.058312, 2.063038, 0.746564, 0.746564
6.908968, 2.078277, 0.741060, 0.741060
6.759821, 2.095435, 0.735507, 0.735507
6.610321, 2.108771, 0.729913, 0.729913
6.461390, 2.126554, 0.724284, 0.724284
6.311957, 2.138413, 0.718628, 0.718628
6.161928, 2.143913, 0.712950, 0.712950
6.013268, 2.163604, 0.707257, 0.707257
5.864251, 2.181744, 0.701557, 0.701557
5.715017, 2.198131, 0.695856, 0.695856
5.565731, 2.213984, 0.690162, 0.690162
5.416031, 2.225053, 0.684481, 0.684481
5.265970, 2.229216, 0.678821, 0.678821
5.115881, 2.231626, 0.673188, 0.673188
4.965890, 2.238096, 0.667589, 0.667589
4.816325, 2.249848, 0.662032, 0.662032
4.666945, 2.264499, 0.656524, 0.656524
4.517503, 2.278696, 0.651071, 0.651071
4.367876, 2.290632, 0.645680, 0.645680
4.217977, 2.298918, 0.640358, 0.640358
4.068009, 2.305885, 0.635112, 0.635112
3.917898, 2.307108, 0.629948, 0.629948
3.767782, 2.305290, 0.624872, 0.624872
3.617755, 2.309891, 0.619891, 0.619891
3.468237, 2.323257, 0.615010, 0.615010
3.318344, 2.331699, 0.610236, 0.610236
3.168390, 2.338063, 0.605574, 0.605574
3.018337, 2.341690, 0.601030, 0.601030
2.868613, 2.352265, 0.596609, 0.596609
2.719240, 2.367293, 0.592317, 0.592317
2.569902, 2.382698, 0.588157, 0.588157
2.420187, 2.393412, 0.584135, 0.584135
2.270857, 2.408415, 0.580254, 0.580254
2.121037, 2.417127, 0.576520, 0.576520
1.970942, 2.420074, 0.572936, 0.572936
1.821079, 2.428935, 0.569505, 0.569505
1.671314, 2.439383, 0.566230, 0.566230
1.521719, 2.452014, 0.563115, 0.563115
1.372217, 2.465623, 0.560162, 0.560162
1.222357, 2.474155, 0.557374, 0.557374
1.072471, 2.481686, 0.554752, 0.554752
0.922968, 2.495352, 0.552298, 0.552298
0.773189, 2.501270, 0.550013, 0.550013
0.623216, 2.505721, 0.547899, 0.547899
0.473206, 2.511346, 0.545956, 0.545956
0.323368, 2.520280, 0.544185, 0.544185
0.173881, 2.534083, 0.542585, 0.542585
0.024111, 2.544370, 0.541157, 0.541157
-0.125871, 2.550974, 0.539899, 0.539899
-0.275693, 2.560552, 0.538811, 0.538811
-0.425665, 2.567427, 0.537891, 0.537891
-0.575588, 2.575285, 0.537139, 0.537139
-0.725210, 2.587070, 0.536551, 0.536551
-0.873790, 2.608029, 0.536126, 0.536126
-1.021711, 2.633648, 0.535860, 0.535860
-1.170789, 2.649764, 0.535753, 0.535753
-1.320791, 2.655155, 0.535799, 0.535799
-1.470781, 2.661267, 0.535996, 0.535996
-1.620608, 2.670744, 0.536340, 0.536340
-1.769731, 2.687802, 0.536826, 0.536826
-1.919741, 2.689709, 0.537452, 0.537452
-2.069058, 2.705026, 0.538212, 0.538212
-2.218734, 2.716542, 0.539101, 0.539101
-2.368017, 2.732320, 0.540114, 0.540114
-2.517728, 2.743530, 0.541247, 0.541247
-2.667372, 2.755554, 0.542494, 0.542494
-2.816920, 2.768753, 0.543849, 0.543849
-2.966493, 2.781666, 0.545307, 0.545307
-3.116326, 2.789728, 0.546861, 0.546861
-3.265641, 2.803202, 0.548505, 0.548505
-3.415109, 2.816623, 0.550234, 0.550234
-3.564922, 2.826365, 0.552041, 0.552041
-3.714925, 2.832346, 0.553919, 0.553919
-3.865008, 2.836083, 0.555862, 0.555862
-4.014888, 2.844609, 0.557863, 0.557863
-4.164273, 2.859527, 0.559916, 0.559916
-4.313384, 2.876995, 0.562014, 0.562014
-4.462727, 2.891603, 0.564149, 0.564149
-4.612601, 2.900012, 0.566316, 0.566316
-4.762320, 2.911082, 0.568508, 0.568508
-4.912150, 2.920558, 0.570717, 0.570717
-5.062032, 2.929179, 0.572937, 0.572937
-5.211776, 2.939780, 0.575162, 0.575162
-5.361051, 2.955589, 0.577384, 0.577384
-5.510295, 2.971861, 0.579598, 0.579598
-5.660207, 2.978931, 0.581796, 0.581796
-5.810321, 2.977961, 0.583973, 0.583973
-5.960227, 2.985753, 0.586122, 0.586122
-6.109416, 3.002495, 0.588237, 0.588237
-6.259036, 3.014606, 0.590313, 0.590313
-6.408705, 3.024978, 0.592343, 0.592343
-6.557867, 3.041425, 0.594322, 0.594322
-6.707653, 3.051586, 0.596245, 0.596245
-6.857606, 3.057760, 0.598106, 0.598106
-7.007322, 3.050488, 0.599901, 0.599901
-7.154844, 3.024122, 0.601625, 0.601625
-7.297588, 2.978402, 0.603272, 0.603272
-7.433038, 2.914125, 0.604840, 0.604840
-7.558802, 2.832412, 0.606324, 0.606324
-7.672659, 2.734689, 0.607720, 0.607720
-7.771649, 2.621924, 0.609025, 0.609025
-7.854629, 2.496975, 0.610236, 0.610236
-7.920265, 2.362166, 0.611350, 0.611350
-7.967411, 2.219877, 0.612363, 0.612363
-7.995244, 2.072620, 0.613275, 0.613275
-8.003280, 1.922988, 0.614082, 0.614082
-7.991378, 1.773620, 0.614783, 0.614783
-7.959749, 1.627147, 0.615377, 0.615377
-7.908945, 1.486153, 0.615862, 0.615862
-7.839857, 1.353124, 0.616238, 0.616238
-7.753692, 1.230410, 0.616505, 0.616505
-7.651959, 1.120180, 0.616661, 0.616661
-7.536244, 1.024659, 0.616708, 0.616708
-7.408339, 0.946232, 0.616644, 0.616644
-7.271212, 0.885506, 0.616473, 0.616473
-7.127554, 0.842262, 0.616193, 0.616193
-6.980973, 0.809861, 0.615807, 0.615807
-6.833820, 0.780111, 0.615316, 0.615316
-6.686667, 0.750361, 0.614721, 0.614721
-6.539514, 0.720610, 0.614026, 0.614026
-6.392780, 0.688896, 0.613232, 0.613232
-6.249596, 0.644523, 0.612343, 0.612343
-6.117664, 0.574110, 0.611360, 0.611360
-6.003947, 0.476793, 0.610288, 0.610288
-5.914437, 0.356658, 0.609129, 0.609129
-5.854835, 0.219116, 0.607887, 0.607887
-5.827466, 0.071805, 0.606566, 0.606566
-5.830226, -0.078147, 0.605170, 0.605170
-5.848116, -0.227200, 0.603703, 0.603703
-5.868438, -0.375949, 0.602170, 0.602170
-5.888760, -0.524697, 0.600575, 0.600575
-5.909083, -0.673446, 0.598923, 0.598923
-5.935360, -0.821155, 0.597219, 0.597219
-5.981602, -0.963453, 0.595467, 0.595467
-6.055820, -1.093201, 0.593673, 0.593673
-6.156440, -1.203888, 0.591842, 0.591842
-6.278754, -1.290253, 0.589980, 0.589980
-6.417040, -1.348135, 0.588091, 0.588091
-6.564963, -1.372827, 0.586181, 0.586181
-6.715032, -1.371942, 0.584256, 0.584256
-6.864773, -1.361130, 0.582321, 0.582321
-7.014513, -1.350318, 0.580382, 0.580382
-7.164254, -1.339505, 0.578445, 0.578445
-7.313994, -1.328693, 0.576514, 0.576514
-7.463735, -1.317881, 0.574595, 0.574595
-7.613476, -1.307069, 0.572694, 0.572694
-7.763216, -1.296256, 0.570817, 0.570817
-7.912957, -1.285444, 0.568968, 0.568968
-8.062697, -1.274632, 0.567153, 0.567153
-8.212541, -1.265375, 0.565377, 0.565377
-8.362479, -1.271184, 0.563646, 0.563646
-8.508270, -1.306210, 0.561965, 0.561965
-8.644637, -1.368229, 0.560337, 0.560337
-8.766655, -1.454960, 0.558769, 0.558769
-8.869918, -1.563235, 0.557265, 0.557265
-8.950696, -1.689115, 0.555829, 0.555829
-9.006067, -1.828026, 0.554466, 0.554466
-9.034026, -1.974929, 0.553180, 0.553180
-9.033549, -2.124493, 0.551974, 0.551974
-9.004639, -2.271290, 0.550853, 0.550853
-8.948319, -2.409987, 0.549821, 0.549821
-8.866602, -2.535536, 0.548880, 0.548880
-8.762416, -2.643356, 0.548035, 0.548035
-8.638725, -2.728136, 0.547287, 0.547287
-8.501093, -2.787414, 0.546640, 0.546640
-8.354929, -2.820628, 0.546097, 0.546097
-8.205579, -2.835553, 0.545660, 0.545660
-8.055762, -2.845249, 0.545330, 0.545330
-7.905945, -2.854944, 0.545111, 0.545111
-7.756128, -2.864640, 0.545003, 0.545003
-7.606311, -2.874336, 0.545008, 0.545008
-7.456494, -2.884031, 0.545128, 0.545128
-7.306677, -2.893727, 0.545363, 0.545363
-7.156860, -2.903422, 0.545714, 0.545714
-7.007060, -2.913378, 0.546182, 0.546182
