# x_m, y_m, w_tr_right_m, w_tr_left_m
0.960386, -0.341159, 0.678402, 0.678402
0.824434, -0.404133, 0.689180, 0.689180
0.690848, -0.471974, 0.698676, 0.698676
0.555795, -0.536685, 0.706944, 0.706944
0.421553, -0.603026, 0.714063, 0.714063
0.284506, -0.662729, 0.720134, 0.720134
0.146691, -0.721230, 0.725271, 0.725271
0.011007, -0.784832, 0.729591, 0.729591
-0.122602, -0.852587, 0.733215, 0.733215
-0.258035, -0.916474, 0.736258, 0.736258
-0.397669, -0.970654, 0.738830, 0.738830
-0.534423, -1.031383, 0.741029, 0.741029
-0.666699, -1.101721, 0.742946, 0.742946
-0.802679, -1.164184, 0.744657, 0.744657
-0.942835, -1.217102, 0.746228, 0.746228
-1.079773, -1.277531, 0.747717, 0.747717
-1.211414, -1.348961, 0.749168, 0.749168
-1.347056, -1.412129, 0.750620, 0.750620
-1.481369, -1.478349, 0.752100, 0.752100
-1.620772, -1.532317, 0.753634, 0.753634
-1.759624, -1.588417, 0.755236, 0.755236
-1.902939, -1.630928, 0.756921, 0.756921
-2.040183, -1.689477, 0.758697, 0.758697
-2.178134, -1.747781, 0.760569, 0.760569
-2.317884, -1.801858, 0.762542, 0.762542
-2.458475, -1.853708, 0.764616, 0.764616
-2.603044, -1.892531, 0.766793, 0.766793
-2.747681, -1.931661, 0.769070, 0.769070
-2.888549, -1.982445, 0.771447, 0.771447
-3.027268, -2.039098, 0.773921, 0.773921
-3.161749, -2.105048, 0.776490, 0.776490
-3.303936, -2.151022, 0.779150, 0.779150
-3.445607, -2.199714, 0.781897, 0.781897
-3.585383, -2.253705, 0.784730, 0.784730
-3.725137, -2.307778, 0.787643, 0.787643
-3.867441, -2.354630, 0.790635, 0.790635
-4.009550, -2.402167, 0.793701, 0.793701
-4.153637, -2.443239, 0.796837, 0.796837
-4.293572, -2.496598, 0.800041, 0.800041
-4.438187, -2.535387, 0.803310, 0.803310
-4.584693, -2.566817, 0.806639, 0.806639
-4.727689, -2.611372, 0.810027, 0.810027
-4.874402, -2.641419, 0.813469, 0.813469
-5.020042, -2.676634, 0.816965, 0.816965
-5.162422, -2.723261, 0.820510, 0.820510
-5.302367, -2.776815, 0.824103, 0.824103
-5.446713, -2.816933, 0.827741, 0.827741
-5.592940, -2.849663, 0.831423, 0.831423
-5.737893, -2.887644, 0.835146, 0.835146
-5.883299, -2.923870, 0.838909, 0.838909
-6.029794, -2.955397, 0.842711, 0.842711
