# x_m, y_m, w_tr_right_m, w_tr_left_m
-8.082375, -5.478853, 0.761222, 0.761222
-7.932542, -5.472832, 0.760066, 0.760066
-7.787993, -5.433338, 0.758869, 0.758869
-7.644516, -5.389750, 0.757633, 0.757633
-7.501737, -5.343926, 0.756355, 0.756355
-7.360091, -5.294721, 0.755036, 0.755036
-7.229380, -5.221928, 0.753675, 0.753675
-7.099244, -5.147432, 0.752270, 0.752270
-6.962520, -5.086241, 0.750823, 0.750823
-6.822331, -5.033088, 0.749332, 0.749332
-6.683185, -4.977246, 0.747798, 0.747798
-6.545436, -4.918006, 0.746219, 0.746219
-6.405695, -4.863763, 0.744596, 0.744596
-6.263204, -4.817205, 0.742929, 0.742929
-6.124323, -4.761411, 0.741218, 0.741218
-5.998469, -4.681489, 0.739462, 0.739462
-5.865734, -4.615676, 0.737662, 0.737662
-5.725954, -4.561586, 0.735818, 0.735818
-5.591473, -4.495742, 0.733930, 0.733930
-5.462022, -4.420135, 0.731999, 0.731999
-5.331870, -4.345820, 0.730025, 0.730025
-5.196590, -4.281472, 0.728008, 0.728008
-5.054826, -4.234269, 0.725949, 0.725949
-4.910313, -4.194917, 0.723848, 0.723848
-4.769686, -4.143139, 0.721707, 0.721707
-4.632899, -4.081863, 0.719527, 0.719527
-4.497072, -4.018573, 0.717307, 0.717307
-4.357782, -3.963040, 0.715049, 0.715049
-4.218865, -3.906675, 0.712753, 0.712753
-4.085362, -3.839402, 0.710422, 0.710422
-3.960068, -3.757254, 0.708056, 0.708056
-3.827661, -3.686999, 0.705657, 0.705657
-3.690663, -3.626133, 0.703225, 0.703225
-3.551433, -3.570691, 0.700762, 0.700762
-3.418244, -3.501969, 0.698270, 0.698270
-3.292196, -3.420772, 0.695750, 0.695750
-3.169585, -3.334565, 0.693204, 0.693204
-3.037558, -3.263467, 0.690633, 0.690633
-2.906297, -3.190965, 0.688039, 0.688039
-2.775610, -3.117433, 0.685424, 0.685424
-2.645396, -3.043065, 0.682790, 0.682790
-2.514241, -2.970372, 0.680139, 0.680139
-2.382163, -2.899369, 0.677473, 0.677473
-2.249036, -2.830357, 0.674794, 0.674794
-2.114213, -2.764728, 0.672103, 0.672103
-1.984801, -2.689144, 0.669404, 0.669404
-1.858853, -2.607788, 0.666699, 0.666699
-1.729324, -2.532344, 0.663989, 0.663989
-1.604770, -2.449079, 0.661277, 0.661277
-1.483265, -2.361209, 0.658566, 0.658566
-1.359849, -2.276073, 0.655858, 0.655858
-1.225566, -2.210873, 0.653155, 0.653155
-1.085934, -2.156224, 0.650460, 0.650460
-0.947077, -2.099666, 0.647776, 0.647776
-0.818443, -2.024233, 0.645105, 0.645105
-0.690185, -1.947116, 0.642450, 0.642450
-0.555410, -1.881544, 0.639813, 0.639813
-0.422142, -1.813162, 0.637197, 0.637197
-0.294827, -1.734128, 0.634606, 0.634606
-0.170354, -1.650506, 0.632040, 0.632040
-0.043789, -1.570195, 0.629505, 0.629505
0.086720, -1.496430, 0.627001, 0.627001
0.218811, -1.425460, 0.624532, 0.624532
0.349782, -1.352445, 0.622101, 0.622101
0.481566, -1.281057, 0.619710, 0.619710
0.617175, -1.217102, 0.617363, 0.617363
0.754533, -1.156950, 0.615062, 0.615062
0.891879, -1.096801, 0.612809, 0.612809
