# x_m, y_m, w_tr_right_m, w_tr_left_m
2.256113, -0.039678, 0.701701, 0.701701
2.393699, 0.019953, 0.705577, 0.705577
2.533829, 0.073427, 0.709399, 0.709399
2.675580, 0.122219, 0.713163, 0.713163
2.821261, 0.156171, 0.716865, 0.716865
2.970211, 0.173491, 0.720501, 0.720501
3.119825, 0.177822, 0.724067, 0.724067
3.269735, 0.177040, 0.727560, 0.727560
3.419692, 0.177197, 0.730976, 0.730976
3.569230, 0.167153, 0.734312, 0.734312
3.718012, 0.148393, 0.737564, 0.737564
3.867560, 0.139710, 0.740729, 0.740729
4.017228, 0.130353, 0.743804, 0.743804
4.166508, 0.115882, 0.746786, 0.746786
4.315758, 0.101005, 0.749672, 0.749672
4.465238, 0.088680, 0.752460, 0.752460
4.614779, 0.077094, 0.755147, 0.755147
4.764181, 0.063906, 0.757731, 0.757731
4.913160, 0.047119, 0.760209, 0.760209
5.063087, 0.044071, 0.762580, 0.762580
5.213016, 0.046022, 0.764841, 0.764841
5.362550, 0.036638, 0.766991, 0.766991
5.511125, 0.016104, 0.769030, 0.769030
5.656467, -0.016378, 0.770954, 0.770954
5.790925, -0.081542, 0.772764, 0.772764
5.912797, -0.168372, 0.774459, 0.774459
6.013277, -0.277940, 0.776037, 0.776037
6.086148, -0.408332, 0.777499, 0.777499
6.137582, -0.548911, 0.778845, 0.778845
6.171332, -0.694840, 0.780073, 0.780073
6.188822, -0.843643, 0.781185, 0.781185
6.192290, -0.993494, 0.782182, 0.782182
6.187223, -1.143373, 0.783062, 0.783062
6.177160, -1.293017, 0.783829, 0.783829
6.156224, -1.441500, 0.784482, 0.784482
6.145384, -1.591076, 0.785023, 0.785023
6.135450, -1.740565, 0.785453, 0.785453
6.096599, -1.885407, 0.785775, 0.785775
6.066692, -2.032374, 0.785990, 0.785990
6.041344, -2.180201, 0.786101, 0.786101
6.017947, -2.328354, 0.786109, 0.786109
5.995628, -2.476643, 0.786018, 0.786018
5.980022, -2.625787, 0.785831, 0.785831
5.971704, -2.775496, 0.785549, 0.785549
5.970329, -2.925459, 0.785177, 0.785177
5.974263, -3.075373, 0.784718, 0.784718
5.985030, -3.224926, 0.784176, 0.784176
6.012125, -3.372055, 0.783554, 0.783554
6.059209, -3.514194, 0.782856, 0.782856
6.126723, -3.647721, 0.782087, 0.782087
6.230390, -3.753729, 0.781250, 0.781250
6.351642, -3.841803, 0.780350, 0.780350
6.481980, -3.915792, 0.779393, 0.779393
6.626111, -3.955579, 0.778382, 0.778382
6.774571, -3.976618, 0.777322, 0.777322
6.924493, -3.975213, 0.776218, 0.776218
7.073281, -3.956604, 0.775077, 0.775077
7.223094, -3.950972, 0.773902, 0.773902
7.372833, -3.958626, 0.772699, 0.772699
7.522057, -3.973669, 0.771473, 0.771473
7.671647, -3.984346, 0.770231, 0.770231
7.821032, -3.996044, 0.768978, 0.768978
7.968896, -4.020738, 0.767718, 0.767718
8.117099, -4.036765, 0.766459, 0.766459
8.266967, -4.039371, 0.765205, 0.765205
8.415514, -4.057783, 0.763963, 0.763963
8.562340, -4.088292, 0.762738, 0.762738
8.710258, -4.112169, 0.761536, 0.761536
8.857399, -4.140508, 0.760362, 0.760362
9.006432, -4.150135, 0.759224, 0.759224
9.155408, -4.135009, 0.758126, 0.758126
9.302614, -4.106528, 0.757074, 0.757074
9.443129, -4.054691, 0.756073, 0.756073
9.573708, -3.981101, 0.755130, 0.755130
9.691166, -3.888034, 0.754250, 0.754250
9.785083, -3.771730, 0.753438, 0.753438
9.843772, -3.633812, 0.752700, 0.752700
9.889258, -3.490887, 0.752041, 0.752041
9.931873, -3.347126, 0.751467, 0.751467
9.965308, -3.200984, 0.750981, 0.750981
9.985795, -3.052628, 0.750590, 0.750590
9.993346, -2.902841, 0.750298, 0.750298
9.998482, -2.752939, 0.750109, 0.750109
10.004306, -2.603065, 0.750028, 0.750028
10.008713, -2.453155, 0.750060, 0.750060
10.011147, -2.303186, 0.750209, 0.750209
10.013983, -2.153224, 0.750478, 0.750478
10.018079, -2.003292, 0.750871, 0.750871
10.020521, -1.853328, 0.751392, 0.751392
10.027849, -1.703549, 0.752044, 0.752044
10.045072, -1.554600, 0.752830, 0.752830
10.049865, -1.404780, 0.753753, 0.753753
10.053265, -1.254829, 0.754816, 0.754816
10.061755, -1.105095, 0.756021, 0.756021
10.081540, -0.956429, 0.757371, 0.757371
10.094795, -0.807027, 0.758866, 0.758866
10.109272, -0.657741, 0.760510, 0.760510
10.123621, -0.508495, 0.762303, 0.762303
10.131502, -0.358722, 0.764247, 0.764247
10.143481, -0.209225, 0.766342, 0.766342
10.159478, -0.060099, 0.768588, 0.768588
10.169145, 0.089261, 0.770988, 0.770988
10.168826, 0.239242, 0.773539, 0.773539
10.175111, 0.389022, 0.776243, 0.776243
10.193210, 0.537782, 0.779098, 0.779098
10.216877, 0.685892, 0.782105, 0.782105
10.236962, 0.834508, 0.785261, 0.785261
10.246926, 0.984074, 0.788566, 0.788566
10.257100, 1.133706, 0.792017, 0.792017
10.261508, 1.283595, 0.795614, 0.795614
10.256883, 1.433484, 0.799353, 0.799353
10.252952, 1.583420, 0.803233, 0.803233
10.229645, 1.731532, 0.807251, 0.807251
10.192271, 1.876770, 0.811404, 0.811404
10.142858, 2.018051, 0.815688, 0.815688
10.065499, 2.146259, 0.820100, 0.820100
9.967915, 2.259657, 0.824636, 0.824636
9.850255, 2.351433, 0.829293, 0.829293
9.713670, 2.410461, 0.834065, 0.834065
9.566192, 2.435666, 0.838950, 0.838950
9.416509, 2.444787, 0.843941, 0.843941
9.266579, 2.447466, 0.849034, 0.849034
9.116708, 2.451374, 0.854225, 0.854225
8.967184, 2.462841, 0.859506, 0.859506
8.817955, 2.477893, 0.864874, 0.864874
8.668658, 2.492249, 0.870321, 0.870321
8.519008, 2.502033, 0.875843, 0.875843
8.369119, 2.507246, 0.881434, 0.881434
8.219712, 2.519830, 0.887086, 0.887086
8.070786, 2.537612, 0.892793, 0.892793
7.922223, 2.558233, 0.898550, 0.898550
7.773949, 2.580835, 0.904349, 0.904349
7.624722, 2.595871, 0.910183, 0.910183
7.475107, 2.606339, 0.916045, 0.916045
7.325832, 2.620922, 0.921929, 0.921929
7.176268, 2.631953, 0.927828, 0.927828
7.026450, 2.639016, 0.933733, 0.933733
6.876830, 2.649354, 0.939639, 0.939639
6.727479, 2.663158, 0.945537, 0.945537
6.579008, 2.683392, 0.951420, 0.951420
6.431933, 2.712784, 0.957281, 0.957281
6.284041, 2.736803, 0.963112, 0.963112
6.134805, 2.751663, 0.968906, 0.968906
5.985254, 2.763051, 0.974655, 0.974655
5.835540, 2.772074, 0.980353, 0.980353
5.685903, 2.782266, 0.985991, 0.985991
5.536210, 2.791653, 0.991562, 0.991562
5.386401, 2.787889, 0.997060, 0.997060
5.236746, 2.795746, 1.002476, 1.002476
5.088153, 2.815908, 1.007804, 1.007804
4.939647, 2.836944, 1.013037, 1.013037
4.790020, 2.847066, 1.018167, 1.018167
4.640113, 2.848027, 1.023188, 1.023188
4.491436, 2.866603, 1.028092, 1.028092
4.345776, 2.902320, 1.032874, 1.032874
4.200319, 2.938267, 1.037527, 1.037527
4.051790, 2.957811, 1.042045, 1.042045
3.903075, 2.974027, 1.046420, 1.046420
3.755005, 2.992707, 1.050648, 1.050648
3.605132, 2.996995, 1.054723, 1.054723
3.455577, 3.008148, 1.058638, 1.058638
3.306446, 3.024026, 1.062389, 1.062389
3.158276, 3.046933, 1.063491, 1.063491
3.009482, 3.064751, 1.063491, 1.063491
2.859747, 3.072758, 1.063491, 1.063491
2.709867, 3.078489, 1.063491, 1.063491
2.560184, 3.087892, 1.063491, 1.063491
2.411045, 3.103669, 1.063490, 1.063490
2.262081, 3.121170, 1.063490, 1.063490
2.112149, 3.121322, 1.063489, 1.063489
1.963546, 3.141643, 1.063487, 1.063487
1.814675, 3.159505, 1.063485, 1.063485
1.664804, 3.165467, 1.063482, 1.063482
1.514891, 3.169120, 1.063478, 1.063478
1.364991, 3.169442, 1.063472, 1.063472
1.215248, 3.177926, 1.063464, 1.063464
1.065358, 3.183124, 1.063453, 1.063453
0.915450, 3.187616, 1.063437, 1.063437
0.765842, 3.197714, 1.063415, 1.063415
0.616574, 3.212391, 1.063386, 1.063386
0.467218, 3.226069, 1.063345, 1.063345
0.317706, 3.238020, 1.063291, 1.063291
0.168241, 3.250528, 1.063217, 1.063217
0.018899, 3.264437, 1.063119, 1.063119
-0.129930, 3.282894, 1.062989, 1.062989
-0.279370, 3.295059, 1.062818, 1.062818
-0.429178, 3.302311, 1.062594, 1.062594
-0.578991, 3.309590, 1.062303, 1.062303
-0.728610, 3.320083, 1.061928, 1.061928
-0.877973, 3.333520, 1.061446, 1.061446
-1.027959, 3.333450, 1.060832, 1.060832
-1.177725, 3.338856, 1.060056, 1.060056
-1.325962, 3.361466, 1.059079, 1.059079
-1.473570, 3.387115, 1.057859, 1.057859
-1.621437, 3.408386, 1.056347, 1.056347
-1.767240, 3.440985, 1.054483, 1.054483
-1.916563, 3.455095, 1.052204, 1.052204
-2.065834, 3.469705, 1.047759, 1.047759
-2.215322, 3.480913, 1.040625, 1.040625
-2.364857, 3.491748, 1.032699, 1.032699
-2.513615, 3.510622, 1.023906, 1.023906
-2.661644, 3.534724, 1.014169, 1.014169
-2.810185, 3.555236, 1.003406, 1.003406
-2.959702, 3.566317, 0.991542, 0.991542
-3.108821, 3.582001, 0.978502, 0.978502
-3.256616, 3.607333, 0.964218, 0.964218
-3.406332, 3.609601, 0.948633, 0.948633
-3.556067, 3.618005, 0.931704, 0.931704
-3.704319, 3.640624, 0.913404, 0.913404
-3.853694, 3.653929, 0.893725, 0.893725
-4.002263, 3.674223, 0.872687, 0.872687
-4.151796, 3.685921, 0.850332, 0.850332
-4.301284, 3.698110, 0.826737, 0.826737
-4.450556, 3.712748, 0.802006, 0.802006
-4.599767, 3.727994, 0.776280, 0.776280
-4.749180, 3.741012, 0.749730, 0.749730
-4.898395, 3.755603, 0.722561, 0.722561
-5.047231, 3.774133, 0.695007, 0.695007
-5.196150, 3.792016, 0.667328, 0.667328
-5.344240, 3.815401, 0.639809, 0.639809
-5.493267, 3.828764, 0.612749, 0.612749
-5.642263, 3.844518, 0.586459, 0.586459
-5.791271, 3.861520, 0.561252, 0.561252
-5.940054, 3.880429, 0.537434, 0.537434
-6.088943, 3.898548, 0.515301, 0.515301
-6.237873, 3.916336, 0.495124, 0.495124
-6.386804, 3.934123, 0.477147, 0.477147
-6.536334, 3.945358, 0.461577, 0.461577
-6.685917, 3.936541, 0.448577, 0.448577
-6.831807, 3.902700, 0.438264, 0.438264
-6.969861, 3.844823, 0.430702, 0.430702
-7.096161, 3.764576, 0.425905, 0.425905
-7.207127, 3.664258, 0.423831, 0.423831
-7.299616, 3.546733, 0.424387, 0.424387
-7.371009, 3.415350, 0.427433, 0.427433
-7.419289, 3.273849, 0.432784, 0.432784
-7.443092, 3.126250, 0.440217, 0.440217
-7.441749, 2.976747, 0.449478, 0.449478
-7.415300, 2.829581, 0.460290, 0.460290
-7.364498, 2.688928, 0.472361, 0.472361
-7.290780, 2.558774, 0.485390, 0.485390
-7.202912, 2.437340, 0.499079, 0.499079
-7.112356, 2.317772, 0.513135, 0.513135
-7.021779, 2.198221, 0.527285, 0.527285
-6.931203, 2.078669, 0.541270, 0.541270
-6.840626, 1.959117, 0.554862, 0.554862
-6.750050, 1.839565, 0.567859, 0.567859
-6.659473, 1.720013, 0.580090, 0.580090
-6.568897, 1.600461, 0.591418, 0.591418
-6.478320, 1.480910, 0.601736, 0.601736
-6.387744, 1.361358, 0.610969, 0.610969
-6.297167, 1.241806, 0.619074, 0.619074
-6.207203, 1.121798, 0.626033, 0.626033
-6.122699, 0.998047, 0.631851, 0.631851
-6.053670, 0.865349, 0.636557, 0.636557
-6.006225, 0.723502, 0.640196, 0.640196
-5.981521, 0.575983, 0.642827, 0.642827
-5.980163, 0.426404, 0.644519, 0.644519
-6.002185, 0.278430, 0.645349, 0.645349
-6.047052, 0.135684, 0.645398, 0.645398
-6.113670, 0.001661, 0.644750, 0.644750
-6.200417, -0.120356, 0.643487, 0.643487
-6.305095, -0.227465, 0.641689, 0.641689
-6.419171, -0.324784, 0.639433, 0.639433
-6.534096, -0.421162, 0.636791, 0.636791
-6.649022, -0.517541, 0.633830, 0.633830
-6.763948, -0.613919, 0.630609, 0.630609
-6.878874, -0.710298, 0.627183, 0.627183
-6.993799, -0.806676, 0.623601, 0.623601
-7.108725, -0.903055, 0.619903, 0.619903
-7.223651, -0.999433, 0.616128, 0.616128
-7.338577, -1.095812, 0.612306, 0.612306
-7.455851, -1.189191, 0.608463, 0.608463
-7.581764, -1.270027, 0.604623, 0.604623
-7.718395, -1.330885, 0.600802, 0.600802
-7.862858, -1.369650, 0.597017, 0.597017
-8.011612, -1.385366, 0.593279, 0.593279
-8.161013, -1.377642, 0.589598, 0.589598
-8.307397, -1.346658, 0.585982, 0.585982
-8.447172, -1.293162, 0.582436, 0.582436
-8.576906, -1.218453, 0.578965, 0.578965
-8.693407, -1.124349, 0.575571, 0.575571
-8.798987, -1.017912, 0.572258, 0.572258
-8.901090, -0.908043, 0.569027, 0.569027
-9.003069, -0.798057, 0.565877, 0.565877
-9.106594, -0.689563, 0.562811, 0.562811
-9.218249, -0.589595, 0.559827, 0.559827
-9.341357, -0.504190, 0.556926, 0.556926
-9.474037, -0.434644, 0.554107, 0.554107
-9.614262, -0.382014, 0.551369, 0.551369
-9.759892, -0.347098, 0.548711, 0.548711
-9.908703, -0.330426, 0.546133, 0.546133
-10.058425, -0.332250, 0.543633, 0.543633
-10.206773, -0.352543, 0.541211, 0.541211
-10.351482, -0.390994, 0.538865, 0.538865
-10.490343, -0.447018, 0.536595, 0.536595
-10.621236, -0.519764, 0.534399, 0.534399
-10.742160, -0.608123, 0.532277, 0.532277
-10.851266, -0.710751, 0.530228, 0.530228
-10.946885, -0.826086, 0.528250, 0.528250
-11.027549, -0.952373, 0.526343, 0.526343
-11.092022, -1.087687, 0.524507, 0.524507
-11.139308, -1.229968, 0.522740, 0.522740
-11.167904, -1.377154, 0.521042, 0.521042
-11.177989, -1.526714, 0.519412, 0.519412
-11.169532, -1.676335, 0.517849, 0.517849
-11.142672, -1.823733, 0.516354, 0.516354
-11.097825, -1.966657, 0.514925, 0.514925
-11.035682, -2.102929, 0.513563, 0.513563
-10.957198, -2.230467, 0.512267, 0.512267
-10.863573, -2.347328, 0.511036, 0.511036
-10.756240, -2.451727, 0.509872, 0.509872
-10.636839, -2.542071, 0.508772, 0.508772
-10.507193, -2.616981, 0.507739, 0.507739
-10.369282, -2.675313, 0.506771, 0.506771
-10.225210, -2.716172, 0.505868, 0.505868
-10.077696, -2.742727, 0.505032, 0.505032
-9.929130, -2.763291, 0.504262, 0.504262
-9.780449, -2.783057, 0.503558, 0.503558
-9.631768, -2.802823, 0.502921, 0.502921
-9.483087, -2.822589, 0.502351, 0.502351
