# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.962282, -3.217191, 0.862191, 0.862191
-6.812430, -3.223102, 0.889718, 0.889718
-6.663365, -3.206640, 0.915065, 0.915065
-6.513807, -3.195507, 0.938015, 0.938015
-6.364311, -3.183736, 0.958444, 0.958444
-6.214668, -3.192400, 0.976313, 0.976313
-6.069179, -3.156283, 0.991655, 0.991655
-5.919215, -3.157685, 1.004561, 1.004561
-5.769271, -3.154821, 1.015168, 1.015168
-5.619357, -3.151247, 1.023646, 1.023646
-5.470525, -3.132817, 1.030183, 1.030183
-5.321080, -3.120265, 1.034976, 1.034976
-5.171475, -3.110181, 1.038222, 1.038222
-5.023992, -3.083006, 1.040109, 1.040109
-4.875325, -3.063268, 1.040815, 1.040815
-4.726923, -3.041742, 1.040498, 1.040498
-4.580673, -3.008543, 1.039302, 1.039302
-4.433719, -2.978627, 1.037351, 1.037351
-4.285915, -2.953380, 1.034749, 1.034749
-4.141319, -2.913710, 1.031588, 1.031588
-4.001419, -2.859677, 1.027939, 1.027939
-3.861463, -2.805801, 1.023865, 1.023865
-3.719709, -2.756887, 1.019415, 1.019415
-3.575003, -2.717500, 1.014628, 1.014628
-3.430216, -2.678845, 1.009537, 1.009537
-3.293550, -2.617121, 1.004168, 1.004168
-3.153721, -2.562905, 0.998542, 0.998542
-3.014059, -2.508267, 0.992676, 0.992676
-2.876004, -2.449717, 0.986587, 0.986587
-2.740801, -2.384968, 0.980286, 0.980286
-2.599527, -2.334804, 0.973785, 0.973785
-2.464206, -2.270155, 0.967096, 0.967096
-2.329778, -2.203710, 0.960229, 0.960229
-2.199151, -2.130082, 0.953193, 0.953193
-2.063733, -2.065736, 0.945999, 0.945999
-1.923330, -2.013023, 0.938655, 0.938655
-1.783420, -1.959083, 0.931173, 0.931173
-1.647151, -1.896459, 0.923561, 0.923561
-1.511779, -1.831918, 0.915830, 0.915830
-1.377587, -1.764975, 0.907990, 0.907990
-1.245790, -1.693416, 0.900051, 0.900051
-1.112889, -1.623936, 0.892023, 0.892023
-0.978131, -1.558164, 0.883917, 0.883917
-0.839930, -1.499946, 0.875743, 0.875743
-0.700019, -1.445969, 0.867512, 0.867512
-0.561662, -1.388200, 0.859235, 0.859235
-0.420603, -1.337816, 0.850921, 0.850921
-0.288017, -1.267777, 0.842582, 0.842582
-0.151356, -1.206150, 0.834229, 0.834229
-0.011723, -1.152485, 0.825871, 0.825871
0.115194, -1.072709, 0.817519, 0.817519
0.248768, -1.004578, 0.809183, 0.809183
0.385356, -0.942696, 0.800875, 0.800875
0.518677, -0.874062, 0.792603, 0.792603
0.648069, -0.798303, 0.784378, 0.784378
0.772572, -0.714719, 0.776210, 0.776210
0.894211, -0.627007, 0.768108, 0.768108
1.018698, -0.543435, 0.760081, 0.760081
1.148170, -0.467786, 0.752140, 0.752140
1.281077, -0.398347, 0.744291, 0.744291
1.417306, -0.335772, 0.736545, 0.736545
1.558186, -0.284480, 0.728910, 0.728910
1.701477, -0.240413, 0.721394, 0.721394
1.842617, -0.191041, 0.714004, 0.714004
1.990895, -0.168606, 0.706748, 0.706748
2.138948, -0.145434, 0.699633, 0.699633
2.288647, -0.136405, 0.692666, 0.692666
2.438334, -0.127172, 0.685854, 0.685854
2.588059, -0.118974, 0.679202, 0.679202
2.738007, -0.116526, 0.672716, 0.672716
2.887874, -0.114017, 0.666402, 0.666402
3.037592, -0.122667, 0.660265, 0.660265
3.187457, -0.127758, 0.654309, 0.654309
3.337423, -0.127891, 0.648539, 0.648539
3.487346, -0.131545, 0.642959, 0.642959
3.637214, -0.136302, 0.637571, 0.637571
3.787089, -0.132720, 0.632380, 0.632380
3.936489, -0.119702, 0.627387, 0.627387
4.085699, -0.104757, 0.622596, 0.622596
4.235367, -0.095571, 0.618009, 0.618009
4.385211, -0.090308, 0.613627, 0.613627
4.534775, -0.080219, 0.609450, 0.609450
4.684256, -0.085039, 0.605482, 0.605482
4.831364, -0.114120, 0.601721, 0.601721
4.975909, -0.152681, 0.598168, 0.598168
5.107886, -0.220713, 0.594824, 0.594824
5.213187, -0.327097, 0.591687, 0.591687
5.299225, -0.449246, 0.588757, 0.588757
5.357599, -0.586836, 0.586034, 0.586034
5.389511, -0.733166, 0.583515, 0.583515
5.404689, -0.882315, 0.581199, 0.581199
5.410213, -1.032130, 0.579924, 0.579924
5.406905, -1.182049, 0.579924, 0.579924
5.400375, -1.331869, 0.579924, 0.579924
5.397067, -1.481804, 0.579924, 0.579924
5.393969, -1.631743, 0.579924, 0.579924
5.389415, -1.781637, 0.579924, 0.579924
5.382630, -1.931449, 0.579924, 0.579924
5.380052, -2.081365, 0.579924, 0.579924
5.383886, -2.231282, 0.579924, 0.579924
5.393267, -2.380846, 0.579924, 0.579924
5.419572, -2.528022, 0.579924, 0.579924
5.473155, -2.667453, 0.579924, 0.579924
5.555735, -2.791552, 0.579924, 0.579924
5.666234, -2.891916, 0.579924, 0.579924
5.795436, -2.967158, 0.579924, 0.579924
5.936206, -3.016970, 0.579924, 0.579924
6.084091, -3.041199, 0.579924, 0.579924
6.233484, -3.053978, 0.579924, 0.579924
6.383168, -3.063001, 0.579924, 0.579924
6.532677, -3.074686, 0.579924, 0.579924
6.682430, -3.080767, 0.579924, 0.579924
6.832358, -3.077412, 0.579924, 0.579924
6.982245, -3.072449, 0.579924, 0.579924
7.132158, -3.068328, 0.579924, 0.579924
7.282051, -3.065549, 0.580696, 0.580696
7.431537, -3.074331, 0.582535, 0.582535
7.580050, -3.095157, 0.584482, 0.584482
7.729176, -3.108888, 0.586534, 0.586534
7.879127, -3.108693, 0.588685, 0.588685
8.028666, -3.099942, 0.590935, 0.590935
8.174816, -3.070090, 0.593278, 0.593278
8.312711, -3.011903, 0.595711, 0.595711
8.437416, -2.930641, 0.598233, 0.598233
8.536489, -2.819567, 0.600840, 0.600840
8.607635, -2.688082, 0.603529, 0.603529
8.658279, -2.547153, 0.606297, 0.606297
8.693208, -2.401475, 0.609143, 0.609143
8.713906, -2.253081, 0.612064, 0.612064
8.723551, -2.103448, 0.615058, 0.615058
8.727788, -1.953549, 0.618122, 0.618122
8.728741, -1.803582, 0.621255, 0.621255
8.726522, -1.653652, 0.624456, 0.624456
8.720169, -1.503816, 0.627723, 0.627723
8.719251, -1.354076, 0.631054, 0.631054
8.730011, -1.204492, 0.634447, 0.634447
8.740259, -1.054885, 0.637903, 0.637903
8.751606, -0.905427, 0.641420, 0.641420
8.763899, -0.756146, 0.644996, 0.644996
8.763894, -0.606211, 0.648632, 0.648632
8.756251, -0.456495, 0.652326, 0.652326
8.744659, -0.306987, 0.656078, 0.656078
8.736179, -0.157256, 0.659887, 0.659887
8.728255, -0.007494, 0.663753, 0.663753
8.721656, 0.142319, 0.667676, 0.667676
8.719489, 0.292255, 0.671655, 0.671655
8.723021, 0.442150, 0.675690, 0.675690
8.735602, 0.591463, 0.679781, 0.679781
8.758625, 0.739619, 0.683927, 0.683927
8.783160, 0.887534, 0.688129, 0.688129
8.796273, 1.036651, 0.692386, 0.692386
8.796714, 1.186612, 0.696698, 0.696698
8.786340, 1.335845, 0.701066, 0.701066
8.755280, 1.482249, 0.705488, 0.705488
8.704038, 1.622739, 0.709965, 0.709965
8.628629, 1.751395, 0.714496, 0.714496
8.529053, 1.862795, 0.719082, 0.719082
8.412363, 1.956323, 0.723721, 0.723721
8.282854, 2.031130, 0.728413, 0.728413
8.144383, 2.088135, 0.733158, 0.733158
8.000245, 2.128498, 0.737956, 0.737956
7.852227, 2.150979, 0.742804, 0.742804
7.702559, 2.158798, 0.747703, 0.747703
7.552704, 2.163608, 0.752652, 0.752652
7.402904, 2.170497, 0.757649, 0.757649
7.252973, 2.173183, 0.762694, 0.762694
7.103447, 2.181121, 0.767784, 0.767784
6.954006, 2.189448, 0.772918, 0.772918
6.804087, 2.185904, 0.778096, 0.778096
6.654174, 2.182111, 0.783313, 0.783313
6.504460, 2.175173, 0.788570, 0.788570
6.354771, 2.168996, 0.793863, 0.793863
6.205004, 2.174910, 0.799190, 0.799190
6.055447, 2.186058, 0.804549, 0.804549
5.905691, 2.192704, 0.809937, 0.809937
5.755759, 2.191528, 0.815351, 0.815351
5.605823, 2.189402, 0.820787, 0.820787
5.455958, 2.193562, 0.826244, 0.826244
5.306408, 2.204432, 0.831716, 0.831716
5.157000, 2.217402, 0.837201, 0.837201
5.007277, 2.223442, 0.842695, 0.842695
4.857545, 2.217382, 0.848194, 0.848194
4.708123, 2.204572, 0.853693, 0.853693
4.558508, 2.200589, 0.859188, 0.859188
4.408749, 2.208267, 0.864676, 0.864676
4.259335, 2.220887, 0.870151, 0.870151
4.109997, 2.234572, 0.875609, 0.875609
3.960285, 2.242264, 0.881044, 0.881044
3.810537, 2.249569, 0.886452, 0.886452
3.660777, 2.256691, 0.891828, 0.891828
3.510828, 2.258817, 0.897167, 0.897167
3.360857, 2.258942, 0.902462, 0.902462
3.210887, 2.258277, 0.907710, 0.907710
3.061050, 2.262432, 0.912904, 0.912904
2.911455, 2.272920, 0.918039, 0.918039
2.761742, 2.280805, 0.923110, 0.923110
2.611833, 2.285125, 0.928110, 0.928110
2.462029, 2.291871, 0.933035, 0.933035
2.312348, 2.301192, 0.937879, 0.937879
2.162843, 2.312885, 0.942636, 0.942636
2.013666, 2.328188, 0.947300, 0.947300
1.864628, 2.344897, 0.951868, 0.951868
1.715504, 2.360814, 0.956332, 0.956332
1.566229, 2.375221, 0.960687, 0.960687
1.416774, 2.387616, 0.964930, 0.964930
1.267240, 2.399059, 0.969053, 0.969053
1.117544, 2.407842, 0.973053, 0.973053
0.968067, 2.419257, 0.976924, 0.976924
0.819225, 2.437430, 0.980662, 0.980662
0.670196, 2.453815, 0.984263, 0.984263
0.520531, 2.462603, 0.987721, 0.987721
0.370603, 2.465378, 0.991033, 0.991033
0.220876, 2.472176, 0.994195, 0.994195
0.071311, 2.483212, 0.997204, 0.997204
-0.078338, 2.492997, 1.000055, 1.000055
-0.228149, 2.499646, 1.002746, 1.002746
-0.378086, 2.501519, 1.005273, 1.005273
-0.527966, 2.505393, 1.007635, 1.007635
-0.677680, 2.514056, 1.009829, 1.009829
-0.827303, 2.524272, 1.011852, 1.011852
-0.977009, 2.533086, 1.013703, 1.013703
-1.126881, 2.538096, 1.015381, 1.015381
-1.276568, 2.546322, 1.016885, 1.016885
-1.425947, 2.559576, 1.018214, 1.018214
-1.575582, 2.568663, 1.019367, 1.019367
-1.725511, 2.571343, 1.020345, 1.020345
-1.875478, 2.570769, 1.021148, 1.021148
-2.025441, 2.571214, 1.021776, 1.021776
-2.175409, 2.572088, 1.022231, 1.022231
-2.325056, 2.579957, 1.022515, 1.022515
-2.474511, 2.592398, 1.022628, 1.022628
-2.624026, 2.604073, 1.022573, 1.022573
-2.772965, 2.621059, 1.022353, 1.022353
-2.921634, 2.640771, 1.021971, 1.021971
-3.070698, 2.657094, 1.021430, 1.021430
-3.220263, 2.667691, 1.020733, 1.020733
-3.370144, 2.669613, 1.019884, 1.019884
-3.520096, 2.667204, 1.018889, 1.018889
-3.669975, 2.670166, 1.017751, 1.017751
-3.819689, 2.678772, 1.016476, 1.016476
-3.969506, 2.684965, 1.015068, 1.015068
-4.119458, 2.686324, 1.013534, 1.013534
-4.269346, 2.690290, 1.011879, 1.011879
-4.418819, 2.701861, 1.010111, 1.010111
-4.568402, 2.712204, 1.008234, 1.008234
-4.718296, 2.714514, 1.006256, 1.006256
-4.868043, 2.720869, 1.004185, 1.004185
-5.017279, 2.735367, 1.002027, 1.002027
-5.165680, 2.756756, 0.999789, 0.999789
-5.310652, 2.793956, 0.997480, 0.997480
-5.457192, 2.824523, 0.995107, 0.995107
-5.605143, 2.849060, 0.992679, 0.992679
-5.753094, 2.873598, 0.990203, 0.990203
-5.901044, 2.898135, 0.987688, 0.987688
-6.048995, 2.922673, 0.985142, 0.985142
-6.196946, 2.947210, 0.982574, 0.982574
-6.344896, 2.971747, 0.979991, 0.979991
-6.493660, 2.990326, 0.977404, 0.977404
-6.643320, 2.991679, 0.974820, 0.974820
-6.791236, 2.969597, 0.972248, 0.972248
-6.933549, 2.923607, 0.969696, 0.969696
-7.066420, 2.854946, 0.967173, 0.967173
-7.186269, 2.765466, 0.964688, 0.964688
-7.289864, 2.657578, 0.962248, 0.962248
-7.374411, 2.534190, 0.959862, 0.959862
-7.437631, 2.398626, 0.957539, 0.957539
-7.477818, 2.254541, 0.955285, 0.955285
-7.493890, 2.105818, 0.953110, 0.953110
-7.485412, 1.956465, 0.951020, 0.951020
-7.452611, 1.810507, 0.949022, 0.949022
-7.396371, 1.671878, 0.947124, 0.947124
-7.318206, 1.544314, 0.945333, 0.945333
-7.220221, 1.431253, 0.943655, 0.943655
-7.105057, 1.335741, 0.942097, 0.942097
-6.975815, 1.260354, 0.940664, 0.940664
-6.835977, 1.207123, 0.939361, 0.939361
-6.689311, 1.177483, 0.938194, 0.938194
-6.540007, 1.164752, 0.937168, 0.937168
-6.390222, 1.157342, 0.936287, 0.936287
-6.240407, 1.150503, 0.935554, 0.935554
-6.090591, 1.143665, 0.934973, 0.934973
-5.940775, 1.136826, 0.934546, 0.934546
-5.790960, 1.129987, 0.934275, 0.934275
-5.641144, 1.123148, 0.934160, 0.934160
-5.491328, 1.116310, 0.934200, 0.934200
-5.342121, 1.101687, 0.934394, 0.934394
-5.196668, 1.066364, 0.934737, 0.934737
