# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.174172, -2.608007, 0.676567, 0.676567
-6.323133, -2.612076, 0.679910, 0.679910
-6.470509, -2.591862, 0.683545, 0.683545
-6.618549, -2.611246, 0.687471, 0.687471
-6.765262, -2.612658, 0.691686, 0.691686
-6.900668, -2.553780, 0.696187, 0.696187
-7.026725, -2.472801, 0.700970, 0.700970
-7.090447, -2.343119, 0.706032, 0.706032
-7.109684, -2.194880, 0.711366, 0.711366
-7.109031, -2.045065, 0.716966, 0.716966
-7.086530, -1.905993, 0.722825, 0.722825
-7.003971, -1.784778, 0.728934, 0.728934
-6.938278, -1.651905, 0.735283, 0.735283
-6.877232, -1.516586, 0.741864, 0.741864
-6.834768, -1.372903, 0.748664, 0.748664
-6.747962, -1.252428, 0.755673, 0.755673
-6.661012, -1.131865, 0.762877, 0.762877
-6.540230, -1.043167, 0.770264, 0.770264
-6.419932, -0.953838, 0.777819, 0.777819
-6.304581, -0.858306, 0.785529, 0.785529
-6.195568, -0.755545, 0.793377, 0.793377
-6.127728, -0.623768, 0.801348, 0.801348
-6.037205, -0.506343, 0.809427, 0.809427
-6.012141, -0.359645, 0.817596, 0.817596
-5.969500, -0.219254, 0.825838, 0.825838
-5.974565, -0.069503, 0.834136, 0.834136
-5.998924, 0.077707, 0.842473, 0.842473
-6.035396, 0.223053, 0.850830, 0.850830
-6.099260, 0.358216, 0.859189, 0.859189
-6.180405, 0.484082, 0.867533, 0.867533
-6.249656, 0.616900, 0.875843, 0.875843
-6.316655, 0.750892, 0.884102, 0.884102
-6.408233, 0.867729, 0.892290, 0.892290
-6.473857, 1.000142, 0.900391, 0.900391
-6.587936, 1.093841, 0.908387, 0.908387
-6.650376, 1.228565, 0.916260, 0.916260
-6.668938, 1.376782, 0.923993, 0.923993
-6.728535, 1.502754, 0.931569, 0.931569
-6.777568, 1.636270, 0.938974, 0.938974
-6.803792, 1.783706, 0.946189, 0.946189
-6.814451, 1.924305, 0.953201, 0.953201
-6.765882, 2.064791, 0.959996, 0.959996
-6.693681, 2.195951, 0.966558, 0.966558
-6.581128, 2.289087, 0.972874, 0.972874
-6.435284, 2.305992, 0.978933, 0.978933
-6.301393, 2.369745, 0.984722, 0.984722
-6.151943, 2.371277, 0.990231, 0.990231
-6.003426, 2.351681, 0.995449, 0.995449
-5.855049, 2.330888, 1.000367, 1.000367
-5.705618, 2.331095, 1.000551, 1.000551
-5.561828, 2.292484, 1.000551, 1.000551
-5.413078, 2.283508, 1.000551, 1.000551
-5.265303, 2.294286, 1.000551, 1.000551
-5.117058, 2.291032, 1.000551, 1.000551
-4.969789, 2.318155, 1.000551, 1.000551
-4.821698, 2.340236, 1.000551, 1.000551
-4.673274, 2.360851, 1.000551, 1.000551
-4.523424, 2.360623, 1.000551, 1.000551
-4.375220, 2.371576, 1.000551, 1.000551
-4.228591, 2.392687, 1.000551, 1.000551
-4.081466, 2.369067, 1.000551, 1.000551
-3.933093, 2.363721, 1.000551, 1.000551
-3.787655, 2.392825, 1.000551, 1.000551
-3.659305, 2.318075, 1.000551, 1.000551
-3.509470, 2.318980, 1.000551, 1.000551
-3.359649, 2.318235, 1.000551, 1.000551
-3.210075, 2.313212, 1.000551, 1.000551
-3.065659, 2.276938, 1.000551, 1.000551
-2.917442, 2.267208, 1.000551, 1.000551
-2.771956, 2.233184, 1.000551, 1.000551
-2.633136, 2.179045, 1.000551, 1.000551
-2.486735, 2.150008, 1.000551, 1.000551
-2.341289, 2.120504, 1.000551, 1.000551
-2.192391, 2.105087, 1.000551, 1.000551
-2.043854, 2.085282, 1.000551, 1.000551
-1.896706, 2.057590, 1.000551, 1.000551
-1.748281, 2.060926, 1.000551, 1.000551
-1.603349, 2.079939, 1.000551, 1.000551
-1.455988, 2.052793, 0.999925, 0.999925
-1.307235, 2.035862, 0.995827, 0.995827
-1.158324, 2.047142, 0.991577, 0.991577
-1.018488, 1.997172, 0.987187, 0.987187
-0.874397, 1.956019, 0.982670, 0.982670
-0.728876, 1.929504, 0.978040, 0.978040
-0.579909, 1.927709, 0.973309, 0.973309
-0.434448, 1.893726, 0.968490, 0.968490
-0.286771, 1.882625, 0.963596, 0.963596
-0.137286, 1.873900, 0.958640, 0.958640
0.011681, 1.859179, 0.953634, 0.953634
0.157859, 1.878589, 0.948589, 0.948589
0.300623, 1.905735, 0.943518, 0.943518
0.449471, 1.888431, 0.938431, 0.938431
0.596113, 1.858397, 0.933339, 0.933339
0.743678, 1.836146, 0.928253, 0.928253
0.884628, 1.880956, 0.923182, 0.923182
1.032414, 1.867042, 0.918137, 0.918137
1.181247, 1.883386, 0.913124, 0.913124
1.330945, 1.889873, 0.908154, 0.908154
1.479738, 1.876602, 0.903234, 0.903234
1.629155, 1.866106, 0.898371, 0.898371
1.778263, 1.862734, 0.893571, 0.893571
1.925311, 1.891548, 0.888841, 0.888841
2.072184, 1.892770, 0.884186, 0.884186
2.217051, 1.854641, 0.879611, 0.879611
2.363456, 1.860393, 0.875119, 0.875119
2.512884, 1.866437, 0.870716, 0.870716
2.660811, 1.865624, 0.866404, 0.866404
2.800429, 1.818132, 0.862185, 0.862185
2.949244, 1.830419, 0.858062, 0.858062
3.097667, 1.847647, 0.854035, 0.854035
3.246952, 1.839473, 0.850107, 0.850107
3.396098, 1.848446, 0.846277, 0.846277
3.540351, 1.886729, 0.842544, 0.842544
3.689866, 1.886171, 0.838910, 0.838910
3.838978, 1.894892, 0.835372, 0.835372
3.988418, 1.898902, 0.831930, 0.831930
4.137061, 1.889207, 0.828581, 0.828581
4.285269, 1.867072, 0.825324, 0.825324
4.434510, 1.876844, 0.822156, 0.822156
4.583667, 1.874751, 0.819075, 0.819075
4.731626, 1.875103, 0.816078, 0.816078
4.880057, 1.870917, 0.813161, 0.813161
5.028116, 1.856010, 0.810321, 0.810321
5.177391, 1.844199, 0.807555, 0.807555
5.326034, 1.825256, 0.804859, 0.804859
5.474921, 1.808340, 0.802230, 0.802230
5.622804, 1.784590, 0.799663, 0.799663
5.770632, 1.760216, 0.797156, 0.797156
5.920156, 1.755013, 0.794704, 0.794704
6.069693, 1.763380, 0.792304, 0.792304
6.218495, 1.776484, 0.789953, 0.789953
6.366272, 1.757268, 0.787646, 0.787646
6.513583, 1.732379, 0.785380, 0.785380
6.657154, 1.692957, 0.783152, 0.783152
6.799224, 1.645307, 0.780960, 0.780960
6.890812, 1.528031, 0.778800, 0.778800
6.968926, 1.400176, 0.776670, 0.776670
7.031659, 1.264815, 0.774567, 0.774567
7.028006, 1.120678, 0.772489, 0.772489
7.018955, 0.971979, 0.770435, 0.770435
7.025080, 0.822447, 0.768403, 0.768403
7.044335, 0.675759, 0.766391, 0.766391
7.024697, 0.527353, 0.764398, 0.764398
7.036460, 0.379424, 0.762424, 0.762424
7.036846, 0.230959, 0.760469, 0.760469
7.016875, 0.082470, 0.758532, 0.758532
7.000808, -0.066255, 0.756613, 0.756613
6.969049, -0.212571, 0.754712, 0.754712
6.951688, -0.361295, 0.752832, 0.752832
6.956717, -0.510553, 0.750972, 0.750972
6.961363, -0.660224, 0.749133, 0.749133
6.979703, -0.808759, 0.747318, 0.747318
6.969911, -0.958111, 0.745527, 0.745527
6.965818, -1.106949, 0.743764, 0.743764
6.954951, -1.254775, 0.742029, 0.742029
6.961696, -1.404324, 0.740325, 0.740325
6.977452, -1.553091, 0.738655, 0.738655
6.959371, -1.701336, 0.737021, 0.737021
6.939134, -1.849812, 0.735426, 0.735426
6.924642, -1.998915, 0.733873, 0.733873
6.868943, -2.134812, 0.732363, 0.732363
6.810117, -2.272418, 0.730901, 0.730901
6.720020, -2.389522, 0.729488, 0.729488
6.583134, -2.446204, 0.728128, 0.728128
6.442130, -2.489316, 0.726823, 0.726823
6.301267, -2.522986, 0.725576, 0.725576
6.151691, -2.515007, 0.724390, 0.724390
6.001961, -2.516834, 0.723266, 0.723266
5.857413, -2.480593, 0.722206, 0.722206
5.712002, -2.462763, 0.721214, 0.721214
5.572690, -2.416774, 0.720290, 0.720290
5.422939, -2.416666, 0.719437, 0.719437
5.274253, -2.433375, 0.718654, 0.718654
5.133693, -2.483271, 0.717944, 0.717944
4.986089, -2.504933, 0.717308, 0.717308
4.836759, -2.493703, 0.716744, 0.716744
