# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.779395, 1.917898, 1.175359, 1.175359
-3.927998, 1.936018, 1.168681, 1.168681
-4.077869, 1.935089, 1.161935, 1.161935
-4.227735, 1.933430, 1.155134, 1.155134
-4.377555, 1.934720, 1.148290, 1.148290
-4.527302, 1.940688, 1.141412, 1.141412
-4.676973, 1.947599, 1.134513, 1.134513
-4.826509, 1.957560, 1.127602, 1.127602
-4.976244, 1.963658, 1.120689, 1.120689
-5.125838, 1.972053, 1.113783, 1.113783
-5.275419, 1.981280, 1.106891, 1.106891
-5.425211, 1.981635, 1.100023, 1.100023
-5.574026, 1.965470, 1.093186, 1.093186
-5.722724, 1.946735, 1.086386, 1.086386
-5.872093, 1.934661, 1.079630, 1.079630
-6.021681, 1.925418, 1.072923, 1.072923
-6.171279, 1.916311, 1.066271, 1.066271
-6.320877, 1.907204, 1.059678, 1.059678
-6.470475, 1.898097, 1.053148, 1.053148
-6.620073, 1.888991, 1.046685, 1.046685
-6.769671, 1.879884, 1.040291, 1.040291
-6.919269, 1.870777, 1.033970, 1.033970
-7.068867, 1.861670, 1.027724, 1.027724
-7.218018, 1.847905, 1.021553, 1.021553
-7.364173, 1.816844, 1.015458, 1.015458
-7.502524, 1.760696, 1.009442, 1.009442
-7.628158, 1.679967, 1.003503, 1.003503
-7.736766, 1.577408, 0.997642, 0.997642
-7.824613, 1.456519, 0.991859, 0.991859
-7.888670, 1.321423, 0.986151, 0.986151
-7.926713, 1.176736, 0.980520, 0.980520
-7.937404, 1.027405, 0.974962, 0.974962
-7.919185, 0.878779, 0.969477, 0.969477
-7.873475, 0.736271, 0.964063, 0.964063
-7.802288, 0.604742, 0.958718, 0.958718
-7.708091, 0.488685, 0.953440, 0.953440
-7.594134, 0.392065, 0.948226, 0.948226
-7.464336, 0.318177, 0.943075, 0.943075
-7.323158, 0.269545, 0.937985, 0.937985
-7.175443, 0.247828, 0.932953, 0.932953
-7.026258, 0.253767, 0.927976, 0.927976
-6.880721, 0.287163, 0.923054, 0.923054
-6.743825, 0.346877, 0.918183, 0.918183
-6.620270, 0.430875, 0.913361, 0.913361
-6.511238, 0.533340, 0.908588, 0.908588
-6.410022, 0.643835, 0.903860, 0.903860
-6.309773, 0.755247, 0.899177, 0.899177
-6.209523, 0.866658, 0.894537, 0.894537
-6.108958, 0.977770, 0.889939, 0.889939
-6.001641, 1.082179, 0.885382, 0.885382
-5.879637, 1.168604, 0.880866, 0.880866
-5.743378, 1.229933, 0.876390, 0.876390
-5.597942, 1.263914, 0.871954, 0.871954
-5.448737, 1.269306, 0.867558, 0.867558
-5.301311, 1.245926, 0.863203, 0.863203
-5.161140, 1.194652, 0.858889, 0.858889
-5.033434, 1.117395, 0.854618, 0.854618
-4.922936, 1.017022, 0.850391, 0.850391
-4.833758, 0.897257, 0.846209, 0.846209
-4.769223, 0.762539, 0.842075, 0.842075
-4.731745, 0.617860, 0.837991, 0.837991
-4.722741, 0.468583, 0.833959, 0.833959
-4.742576, 0.320244, 0.829982, 0.829982
-4.791132, 0.178608, 0.826063, 0.826063
-4.866662, 0.049344, 0.822206, 0.822206
-4.962641, -0.065691, 0.818414, 0.818414
-5.066362, -0.173878, 0.814690, 0.814690
-5.170083, -0.282066, 0.811039, 0.811039
-5.273803, -0.390253, 0.807465, 0.807465
-5.377524, -0.498440, 0.803971, 0.803971
-5.481245, -0.606628, 0.800563, 0.800563
-5.584966, -0.714815, 0.797245, 0.797245
-5.688687, -0.823002, 0.794020, 0.794020
-5.790928, -0.932576, 0.790895, 0.790895
-5.884618, -1.049339, 0.787873, 0.787873
-5.960740, -1.178039, 0.784959, 0.784959
-6.015460, -1.317245, 0.782157, 0.782157
-6.047376, -1.463438, 0.779472, 0.779472
-6.055658, -1.612917, 0.776908, 0.776908
-6.039874, -1.761860, 0.774470, 0.774470
-5.999530, -1.906090, 0.772160, 0.772160
-5.936812, -2.042003, 0.769984, 0.769984
-5.853331, -2.166164, 0.767945, 0.767945
-5.751218, -2.275439, 0.766045, 0.766045
-5.633074, -2.367071, 0.764289, 0.764289
-5.501900, -2.438749, 0.762679, 0.762679
-5.361022, -2.488668, 0.761217, 0.761217
-5.214013, -2.515569, 0.759905, 0.759905
-5.064595, -2.518777, 0.758745, 0.758745
-4.915654, -2.503472, 0.757738, 0.757738
-4.767422, -2.481366, 0.756885, 0.756885
-4.619293, -2.458554, 0.756186, 0.756186
-4.471164, -2.435742, 0.755642, 0.755642
-4.323036, -2.412930, 0.755251, 0.755251
-4.174907, -2.390118, 0.755013, 0.755013
