# x_m, y_m, w_tr_right_m, w_tr_left_m
12.846492, 5.077559, 0.700610, 0.706079
12.746679, 5.077559, 0.700613, 0.713219
12.646865, 5.077559, 0.700615, 0.733256
12.547052, 5.077559, 0.700618, 0.750119
12.447239, 5.077559, 0.700620, 0.750119
12.347425, 5.077559, 0.700623, 0.750119
12.247612, 5.077559, 0.700626, 0.750118
12.147799, 5.077559, 0.700628, 0.750118
12.047985, 5.077559, 0.700631, 0.750118
11.948172, 5.077559, 0.700633, 0.750118
11.848359, 5.077559, 0.700636, 0.750118
11.748545, 5.077559, 0.700638, 0.750118
11.648732, 5.077559, 0.700641, 0.750118
11.548919, 5.077559, 0.703476, 0.750118
11.449105, 5.077559, 0.720267, 0.750118
11.349292, 5.077559, 0.750059, 0.750118
11.249479, 5.077559, 0.750060, 0.758483
11.149665, 5.077559, 0.750061, 0.779642
11.049852, 5.077559, 0.750062, 0.800723
10.950039, 5.077559, 0.750062, 0.800723
10.850225, 5.077559, 0.750063, 0.800722
10.750412, 5.077559, 0.750064, 0.800722
10.650598, 5.077559, 0.750065, 0.800722
10.550785, 5.077559, 0.750066, 0.800722
10.450972, 5.077559, 0.750066, 0.800722
10.351158, 5.077559, 0.750067, 0.800722
10.251345, 5.077559, 0.750068, 0.800722
10.151532, 5.077559, 0.750069, 0.800722
10.051718, 5.077559, 0.750070, 0.800722
9.951905, 5.077559, 0.750071, 0.800721
9.852092, 5.077559, 0.750071, 0.800721
9.752278, 5.077559, 0.750072, 0.800721
9.652465, 5.077559, 0.750073, 0.800721
9.552652, 5.077559, 0.750074, 0.800721
9.452838, 5.077559, 0.750075, 0.800721
9.353025, 5.077559, 0.750076, 0.800721
9.253212, 5.077559, 0.755281, 0.800721
9.153398, 5.077559, 0.773440, 0.800721
9.053585, 5.077559, 0.800061, 0.800721
8.953772, 5.077559, 0.800060, 0.800720
8.853958, 5.077559, 0.800059, 0.800720
8.754145, 5.077559, 0.800059, 0.800720
8.654332, 5.077559, 0.800058, 0.800720
8.554518, 5.077559, 0.800057, 0.800720
8.454705, 5.077559, 0.800056, 0.800720
8.354891, 5.077559, 0.800056, 0.800720
8.255078, 5.077559, 0.800055, 0.800720
8.155265, 5.077559, 0.800054, 0.800720
8.055451, 5.077559, 0.800054, 0.800719
7.955638, 5.077559, 0.800053, 0.800719
7.855825, 5.077559, 0.800052, 0.800719
7.756011, 5.077559, 0.800052, 0.800719
7.656198, 5.077559, 0.800051, 0.800719
7.556385, 5.077559, 0.800050, 0.800719
7.456571, 5.077559, 0.800049, 0.800719
7.356758, 5.077559, 0.800049, 0.800719
7.256945, 5.077559, 0.800048, 0.800719
7.157169, 5.074951, 0.802655, 0.798111
7.057366, 5.073628, 0.803977, 0.796789
6.957553, 5.073753, 0.811084, 0.796914
6.857751, 5.075154, 0.828981, 0.798313
6.757969, 5.077657, 0.850400, 0.800812
6.658215, 5.081086, 0.846968, 0.804236
6.558490, 5.085269, 0.842783, 0.808411
6.458790, 5.090031, 0.838018, 0.813164
6.359111, 5.095200, 0.832845, 0.818323
6.259444, 5.100602, 0.827439, 0.823715
6.159780, 5.106066, 0.821971, 0.829168
6.060110, 5.111419, 0.816614, 0.834512
5.960426, 5.116489, 0.811540, 0.839572
5.860720, 5.121103, 0.806923, 0.844179
5.760986, 5.125088, 0.802936, 0.848158
5.661224, 5.128271, 0.799751, 0.851336
5.561435, 5.130476, 0.797544, 0.853538
5.461629, 5.131531, 0.796488, 0.854592
5.361817, 5.131260, 0.796757, 0.854321
5.262020, 5.129491, 0.798522, 0.852553
5.162237, 5.127559, 0.800450, 0.850621
5.062424, 5.127559, 0.800448, 0.850621
4.962610, 5.127559, 0.800446, 0.850621
4.862797, 5.127559, 0.800444, 0.850620
4.762983, 5.127559, 0.800442, 0.850620
4.663170, 5.127559, 0.809924, 0.850620
4.563357, 5.127559, 0.831368, 0.850620
4.463543, 5.127559, 0.851305, 0.850620
4.363730, 5.127559, 0.851301, 0.850620
4.263917, 5.127559, 0.851298, 0.850620
4.164103, 5.127559, 0.851295, 0.850620
4.064290, 5.127559, 0.851291, 0.850620
3.964477, 5.127559, 0.851288, 0.850620
3.864663, 5.127559, 0.851285, 0.850620
3.764850, 5.127559, 0.851281, 0.850619
3.665037, 5.127559, 0.851278, 0.850619
3.565223, 5.127559, 0.851275, 0.850619
3.465410, 5.127559, 0.851271, 0.850619
3.365597, 5.127559, 0.851268, 0.850619
3.265783, 5.127559, 0.851265, 0.850619
3.165970, 5.127559, 0.851261, 0.850619
3.066157, 5.127559, 0.851258, 0.850619
2.966343, 5.127559, 0.851255, 0.850619
2.866530, 5.127559, 0.851251, 0.850619
2.766717, 5.127559, 0.851248, 0.850618
2.666903, 5.127559, 0.851245, 0.850618
2.567090, 5.127559, 0.851242, 0.850618
2.467276, 5.127559, 0.851238, 0.850618
2.367463, 5.127559, 0.862399, 0.860225
2.267650, 5.127559, 0.884750, 0.881106
2.167836, 5.127559, 0.900621, 0.901210
2.068023, 5.127559, 0.900624, 0.901210
1.968210, 5.127559, 0.900626, 0.901210
1.868396, 5.127559, 0.900628, 0.901211
1.768583, 5.127559, 0.900630, 0.901211
1.668770, 5.127559, 0.900633, 0.901211
1.568956, 5.127559, 0.900635, 0.901211
1.469143, 5.127559, 0.900637, 0.901211
1.369330, 5.127559, 0.900640, 0.901211
1.269516, 5.127559, 0.900642, 0.901211
1.169718, 5.128499, 0.899706, 0.902502
1.070069, 5.134048, 0.894169, 0.919266
0.970548, 5.141684, 0.886553, 0.945991
0.870994, 5.148844, 0.879411, 0.974715
0.771283, 5.153162, 0.875102, 1.009904
0.671491, 5.152824, 0.875443, 1.047691
0.571941, 5.146015, 0.882260, 1.081071
0.473313, 5.131007, 0.897307, 1.108672
0.376678, 5.106291, 0.922137, 1.117012
0.283723, 5.070137, 0.958572, 1.122226
0.195810, 5.023060, 1.005333, 1.124267
0.114572, 4.965237, 0.965812, 1.122498
0.041434, 4.897458, 0.893018, 1.116746
-0.022658, 4.821056, 0.830011, 1.107382
-0.075958, 4.736804, 0.776059, 1.085415
-0.120013, 4.647283, 0.731627, 1.053099
-0.156528, 4.554412, 0.694919, 1.013024
-0.186171, 4.459121, 0.665179, 0.973007
-0.210155, 4.362251, 0.641145, 0.936289
-0.229386, 4.264321, 0.621888, 0.894444
-0.244795, 4.165712, 0.609881, 0.839280
-0.257480, 4.066710, 0.606727, 0.790402
-0.266570, 3.967328, 0.623361, 0.742220
-0.273304, 3.867751, 0.628456, 0.697487
-0.280566, 3.768205, 0.621186, 0.665346
-0.285602, 3.668525, 0.616147, 0.644939
-0.292564, 3.568961, 0.609178, 0.641562
-0.298719, 3.469340, 0.603018, 0.647720
-0.304508, 3.369702, 0.597224, 0.653512
-0.310315, 3.270061, 0.591412, 0.639889
-0.318359, 3.170573, 0.583359, 0.624659
-0.325692, 3.071030, 0.576019, 0.624480
-0.331969, 2.971415, 0.569736, 0.630757
-0.336843, 2.871721, 0.564859, 0.635630
-0.339963, 2.771959, 0.574604, 0.638750
-0.343315, 2.672212, 0.600777, 0.642102
-0.347528, 2.572488, 0.605269, 0.635894
-0.350996, 2.472735, 0.601802, 0.618268
-0.353544, 2.372955, 0.599254, 0.607205
-0.354998, 2.273153, 0.597798, 0.604218
-0.355185, 2.173340, 0.597607, 0.604404
-0.353930, 2.073536, 0.598854, 0.603149
-0.351218, 1.973762, 0.601551, 0.600438
-0.351101, 1.873950, 0.601663, 0.600321
-0.348466, 1.774176, 0.604284, 0.597686
-0.350072, 1.674375, 0.602678, 0.599290
-0.351600, 1.574575, 0.601148, 0.600817
-0.357288, 1.474930, 0.602720, 0.606494
-0.363203, 1.375296, 0.612539, 0.624088
-0.369028, 1.275665, 0.633272, 0.652120
-0.373389, 1.175947, 0.628929, 0.683294
-0.375653, 1.076162, 0.626674, 0.725106
-0.373857, 0.976374, 0.628471, 0.774178
-0.366511, 0.876849, 0.635825, 0.827932
-0.352540, 0.778049, 0.649835, 0.868126
-0.330867, 0.680666, 0.671619, 0.907795
-0.300372, 0.585693, 0.702364, 0.948277
-0.260002, 0.494496, 0.742583, 0.987871
-0.209003, 0.408804, 0.792815, 1.024988
-0.147218, 0.330543, 0.854050, 1.058336
-0.075290, 0.261488, 0.926180, 1.087145
0.005376, 0.202860, 1.007276, 1.111337
0.092931, 0.155087, 1.077604, 1.131504
0.185483, 0.117843, 1.040299, 1.144588
0.281784, 0.091907, 1.014349, 1.144732
0.380061, 0.074582, 1.002045, 1.134300
0.479312, 0.064176, 1.006576, 1.117761
0.578984, 0.059110, 1.026118, 1.096116
0.678787, 0.058267, 1.030905, 1.069499
0.778585, 0.059914, 1.032550, 1.042016
0.878376, 0.062017, 1.034651, 1.023115
0.978182, 0.062166, 1.034798, 0.999549
1.077982, 0.060977, 1.033609, 0.984776
1.177734, 0.057806, 1.030436, 0.975274
1.277399, 0.052360, 1.024987, 0.975207
1.376906, 0.044643, 1.017264, 0.987548
1.476486, 0.037853, 1.010470, 1.008757
1.576173, 0.032876, 1.005490, 1.037452
1.675934, 0.029719, 1.002331, 1.047963
1.775737, 0.028385, 1.000996, 1.049297
1.875547, 0.028876, 1.001486, 1.055059
1.975345, 0.030334, 1.002942, 1.069191
2.075146, 0.029014, 1.001622, 1.094958
2.174943, 0.027199, 0.999805, 1.108791
2.274749, 0.027412, 1.000017, 1.125234
2.374547, 0.029023, 1.001626, 1.148795
2.474241, 0.033676, 1.006276, 1.177487
2.573463, 0.044367, 1.023527, 1.208107
2.671453, 0.063195, 1.057731, 1.238362
2.766713, 0.092780, 1.109504, 1.265348
2.856598, 0.135876, 1.158516, 1.285600
2.937404, 0.194130, 1.161874, 1.295907
3.004901, 0.267373, 1.094586, 1.293796
3.055715, 0.353075, 1.043369, 1.275475
3.090830, 0.446358, 1.008122, 1.243644
3.111565, 0.543908, 0.987349, 1.204746
3.121984, 0.643137, 0.976922, 1.163180
3.124959, 0.742884, 0.973945, 1.121905
3.122699, 0.842660, 0.976203, 1.083284
3.117009, 0.942306, 0.981889, 1.049441
3.107605, 1.041662, 0.991284, 1.020614
3.098742, 1.141074, 1.000139, 1.001487
3.094812, 1.240785, 1.004067, 0.997021
3.095872, 1.340592, 1.003007, 0.998079
3.098081, 1.440380, 1.000796, 1.000285
3.101267, 1.540142, 0.997609, 1.003465
3.105254, 1.639875, 0.993620, 1.007445
3.107578, 1.739646, 0.991295, 0.987062
3.106039, 1.839445, 0.999181, 0.966691
3.103537, 1.939227, 1.017788, 0.955394
3.102221, 2.039030, 1.044507, 0.954080
3.103996, 2.138820, 1.076964, 0.955855
3.110831, 2.238380, 1.112823, 0.962694
3.124359, 2.337239, 1.150159, 0.976248
3.147170, 2.434346, 1.186184, 0.999145
3.182449, 2.527605, 1.217338, 1.034666
3.233849, 2.612950, 1.238722, 1.085800
3.301730, 2.685797, 1.247443, 1.097684
3.384652, 2.740925, 1.240824, 1.037096
3.476970, 2.778414, 1.221138, 0.999884
3.574387, 2.799751, 1.186391, 0.978660
3.673674, 2.809690, 1.148136, 0.968753
3.773452, 2.811751, 1.109988, 0.966695
3.873200, 2.808376, 1.074536, 0.970070
3.972782, 2.801633, 1.044157, 0.976817
4.072246, 2.793297, 1.021083, 0.985161
4.171739, 2.785324, 1.007777, 0.993140
4.271427, 2.780694, 0.994532, 0.997771
4.371225, 2.778937, 0.969037, 0.999527
4.471018, 2.776920, 0.953101, 0.980845
4.570805, 2.774641, 0.947208, 0.965299
4.670598, 2.775271, 0.947836, 0.957026
4.770377, 2.777559, 0.950122, 0.950253
4.870190, 2.777559, 0.950121, 0.950253
4.970004, 2.777559, 0.950120, 0.950253
5.069785, 2.779676, 0.952236, 0.948138
5.169583, 2.781323, 0.960653, 0.946491
5.269395, 2.781485, 0.977778, 0.946329
5.369201, 2.780336, 1.003327, 0.947479
5.469007, 2.780147, 1.003215, 0.947668
5.568804, 2.778555, 1.010095, 0.949260
5.668540, 2.774689, 1.024449, 0.953127
5.768279, 2.770976, 1.046973, 0.955224
5.867924, 2.765277, 1.069271, 0.934224
5.967380, 2.756880, 1.097662, 0.926293
6.066688, 2.746888, 1.126459, 0.930675
6.166073, 2.737695, 1.148740, 0.939869
6.265564, 2.729731, 1.170745, 0.947833
6.364942, 2.720436, 1.185527, 0.957130
6.464293, 2.710943, 1.206578, 0.966625
6.563114, 2.696975, 1.216252, 0.980597
6.661230, 2.678649, 1.229618, 0.998934
6.758532, 2.656520, 1.247044, 1.021082
6.854563, 2.629386, 1.267099, 1.048256
6.949761, 2.599391, 1.289163, 1.078314
7.043682, 2.565688, 1.293820, 1.112124
7.134464, 2.524257, 1.284674, 1.146421
7.223784, 2.479709, 1.266752, 1.169146
7.312209, 2.433414, 1.254569, 1.201608
7.398715, 2.383638, 1.246287, 1.244816
7.482464, 2.329395, 1.219264, 1.283469
7.565259, 2.273648, 1.197646, 1.264401
7.647910, 2.217688, 1.183818, 1.245588
7.729070, 2.159602, 1.175717, 1.229321
7.809448, 2.100423, 1.157258, 1.214375
7.890339, 2.041949, 1.134279, 1.198575
7.972090, 1.984686, 1.112924, 1.181323
8.053972, 1.927608, 1.100469, 1.163854
8.135381, 1.869857, 1.094648, 1.147192
8.216684, 1.811956, 1.084126, 1.130714
8.298619, 1.754961, 1.062670, 1.113161
8.380218, 1.697492, 1.043465, 1.088808
8.459482, 1.636845, 1.021124, 1.058657
8.538207, 1.575501, 1.007102, 1.038138
8.617094, 1.514353, 0.997583, 1.022388
8.695040, 1.452019, 0.989334, 1.011379
8.773203, 1.389953, 0.975976, 1.000031
8.851642, 1.328240, 0.967557, 0.988241
8.930358, 1.266875, 0.956189, 0.976014
9.008698, 1.205030, 0.940647, 0.964389
9.087902, 1.144297, 0.914884, 0.951378
9.167972, 1.084711, 0.897876, 0.936956
9.248053, 1.025134, 0.891795, 0.922523
9.328351, 0.965853, 0.880585, 0.907735
9.409455, 0.907693, 0.867162, 0.891601
9.491748, 0.851210, 0.867173, 0.873657
9.574778, 0.795818, 0.856711, 0.865591
9.657770, 0.740368, 0.848705, 0.869058
9.741315, 0.685787, 0.853414, 0.882844
9.825267, 0.631800, 0.852756, 0.879225
9.908713, 0.577036, 0.857466, 0.884151
9.992607, 0.522960, 0.843054, 0.896746
10.077597, 0.470657, 0.842414, 0.889928
10.163826, 0.420409, 0.853250, 0.891799
10.251328, 0.372391, 0.858888, 0.885849
10.338938, 0.324573, 0.868201, 0.882616
10.426606, 0.276856, 0.864894, 0.873206
10.514654, 0.229845, 0.843925, 0.866090
10.603104, 0.183594, 0.833231, 0.859343
10.690465, 0.135322, 0.825446, 0.852570
10.778824, 0.088915, 0.816195, 0.852316
10.867311, 0.042737, 0.785435, 0.855660
10.955478, -0.004036, 0.765860, 0.845218
11.045250, -0.047664, 0.762541, 0.836355
11.135132, -0.091007, 0.772515, 0.839045
11.226014, -0.132267, 0.786424, 0.818168
11.317099, -0.173082, 0.749436, 0.808484
11.409091, -0.211741, 0.710706, 0.802606
11.501111, -0.250400, 0.672059, 0.780519
11.593449, -0.288297, 0.640131, 0.769997
11.686692, -0.323892, 0.625198, 0.757204
11.780819, -0.357091, 0.615365, 0.731041
11.875541, -0.388520, 0.583996, 0.714857
11.971835, -0.414702, 0.557889, 0.685617
12.069310, -0.436146, 0.536514, 0.653553
12.166783, -0.457614, 0.515132, 0.630459
12.264569, -0.477607, 0.501268, 0.611722
12.362986, -0.494194, 0.510462, 0.597600
12.461513, -0.510107, 0.512338, 0.570014
12.559644, -0.528337, 0.494118, 0.546625
12.657545, -0.547774, 0.474700, 0.527611
12.755828, -0.565167, 0.457331, 0.507095
12.853977, -0.583302, 0.439231, 0.485951
12.952594, -0.598679, 0.433145, 0.463688
13.051452, -0.612424, 0.430051, 0.455782
13.150503, -0.624707, 0.447818, 0.452704
13.249481, -0.637577, 0.434933, 0.460658
13.348782, -0.647649, 0.424853, 0.436893
