# x_m, y_m, w_tr_right_m, w_tr_left_m
8.077370, -1.316872, 0.739041, 0.739041
8.150212, -1.447454, 0.737194, 0.737194
8.239933, -1.567583, 0.735190, 0.735190
8.331166, -1.686568, 0.733028, 0.733028
8.417765, -1.808720, 0.730708, 0.730708
8.495571, -1.936881, 0.728229, 0.728229
8.552582, -2.074311, 0.725591, 0.725591
8.571932, -2.221990, 0.722795, 0.722795
8.530409, -2.362802, 0.719842, 0.719842
8.463594, -2.496962, 0.716734, 0.716734
8.357025, -2.599612, 0.713471, 0.713471
8.231143, -2.680472, 0.710058, 0.710058
8.089533, -2.724431, 0.706495, 0.706495
7.942522, -2.753901, 0.702786, 0.702786
7.795104, -2.781253, 0.698934, 0.698934
7.646418, -2.794452, 0.694944, 0.694944
7.496522, -2.795139, 0.690820, 0.690820
7.347648, -2.788994, 0.686565, 0.686565
7.200285, -2.762212, 0.682186, 0.682186
7.050952, -2.751086, 0.677687, 0.677687
6.901200, -2.756649, 0.673074, 0.673074
6.752132, -2.770612, 0.668353, 0.668353
6.602616, -2.764622, 0.663530, 0.663530
6.456057, -2.796280, 0.658613, 0.658613
6.306248, -2.801309, 0.653607, 0.653607
6.157593, -2.782940, 0.648521, 0.648521
6.013037, -2.743923, 0.643361, 0.643361
5.870389, -2.697788, 0.638136, 0.638136
5.727702, -2.651728, 0.632853, 0.632853
5.580337, -2.632892, 0.627521, 0.627521
5.431062, -2.620672, 0.622147, 0.622147
5.282656, -2.599478, 0.616742, 0.616742
5.133752, -2.584100, 0.611312, 0.611312
4.987211, -2.559356, 0.605867, 0.605867
4.841569, -2.528531, 0.600416, 0.600416
4.696966, -2.498275, 0.594968, 0.594968
4.555641, -2.454795, 0.589531, 0.589531
4.407005, -2.437290, 0.584116, 0.584116
4.260089, -2.407385, 0.578730, 0.578730
4.116609, -2.369236, 0.573384, 0.573384
3.982865, -2.303679, 0.568086, 0.568086
3.836827, -2.269723, 0.562844, 0.562844
3.692289, -2.230494, 0.557666, 0.557666
3.553670, -2.173413, 0.552561, 0.552561
3.419528, -2.106911, 0.547535, 0.547535
3.294196, -2.025561, 0.542594, 0.542594
3.152607, -1.976790, 0.537744, 0.537744
3.018849, -1.909346, 0.532990, 0.532990
2.879131, -1.855998, 0.528343, 0.528343
2.752264, -1.776946, 0.523822, 0.523822
2.610173, -1.729076, 0.519462, 0.519462
2.467728, -1.682294, 0.515322, 0.515322
2.322926, -1.643384, 0.511494, 0.511494
2.192242, -1.570056, 0.508106, 0.508106
2.045380, -1.540968, 0.507554, 0.507554
1.902684, -1.495358, 0.507965, 0.507965
1.763483, -1.439743, 0.508468, 0.508468
1.629292, -1.373017, 0.509052, 0.509052
1.486200, -1.330020, 0.509689, 0.509689
1.339525, -1.299145, 0.510335, 0.510335
1.195894, -1.257037, 0.510936, 0.510936
1.051587, -1.216652, 0.511436, 0.511436
0.914487, -1.158390, 0.511780, 0.511780
0.777716, -1.097429, 0.511930, 0.511930
0.637382, -1.044683, 0.511869, 0.511869
0.492638, -1.007326, 0.511603, 0.511603
0.349879, -0.963949, 0.511164, 0.511164
0.205741, -0.928889, 0.510598, 0.510598
0.062737, -0.892997, 0.509964, 0.509964
-0.070348, -0.823960, 0.509318, 0.509318
-0.201649, -0.751580, 0.508707, 0.508707
-0.336255, -0.686681, 0.508167, 0.508167
-0.473030, -0.626458, 0.507716, 0.507716
-0.602810, -0.551379, 0.507360, 0.507360
-0.736152, -0.484018, 0.507093, 0.507093
-0.876731, -0.431885, 0.506903, 0.506903
-1.019250, -0.385842, 0.506773, 0.506773
-1.163579, -0.345789, 0.506688, 0.506688
-1.305110, -0.296402, 0.506636, 0.506636
-1.448110, -0.251434, 0.506604, 0.506604
-1.590509, -0.209637, 0.506587, 0.506587
-1.739359, -0.211305, 0.506577, 0.506577
-1.871613, -0.140661, 0.506572, 0.506572
-2.020571, -0.123917, 0.506569, 0.506569
-2.166593, -0.090148, 0.506568, 0.506568
-2.314158, -0.109076, 0.506568, 0.506568
-2.458101, -0.079179, 0.506567, 0.506567
-2.605564, -0.056166, 0.506567, 0.506567
-2.755259, -0.049502, 0.506567, 0.506567
-2.904946, -0.055002, 0.506567, 0.506567
-3.054679, -0.062074, 0.506567, 0.506567
-3.202734, -0.047465, 0.506567, 0.506567
-3.350332, -0.023153, 0.507522, 0.507522
-3.499896, -0.013066, 0.511127, 0.511127
-3.648561, -0.019969, 0.514850, 0.514850
-3.795769, -0.041990, 0.518685, 0.518685
-3.945391, -0.036791, 0.522624, 0.522624
-4.094928, -0.045397, 0.526660, 0.526660
-4.244675, -0.038257, 0.530787, 0.530787
-4.394567, -0.038356, 0.534997, 0.534997
-4.543504, -0.021049, 0.539284, 0.539284
-4.693380, -0.024728, 0.543639, 0.543639
-4.840096, -0.054761, 0.548056, 0.548056
-4.983813, -0.097286, 0.552528, 0.552528
-5.121632, -0.155848, 0.557048, 0.557048
-5.218856, -0.263503, 0.561609, 0.561609
-5.296414, -0.391786, 0.566204, 0.566204
-5.377897, -0.517587, 0.570826, 0.570826
-5.399700, -0.660892, 0.575470, 0.575470
-5.388986, -0.810347, 0.580128, 0.580128
-5.348442, -0.954351, 0.584794, 0.584794
-5.301168, -1.096614, 0.589462, 0.589462
-5.275002, -1.242875, 0.594126, 0.594126
-5.288921, -1.390632, 0.598781, 0.598781
-5.263669, -1.538422, 0.603421, 0.603421
-5.242291, -1.686708, 0.608040, 0.608040
-5.246562, -1.835737, 0.612634, 0.612634
-5.250562, -1.985363, 0.617198, 0.617198
-5.289501, -2.128238, 0.621726, 0.621726
-5.362066, -2.258876, 0.626215, 0.626215
-5.458245, -2.373032, 0.630660, 0.630660
-5.583878, -2.447955, 0.635058, 0.635058
-5.719189, -2.510637, 0.639404, 0.639404
-5.848533, -2.582733, 0.643696, 0.643696
-5.996718, -2.605595, 0.647929, 0.647929
-6.146551, -2.607529, 0.652103, 0.652103
-6.296108, -2.598161, 0.656212, 0.656212
-6.445202, -2.605903, 0.660256, 0.660256
-6.594598, -2.608864, 0.664232, 0.664232
-6.744428, -2.603623, 0.668139, 0.668139
-6.894310, -2.599603, 0.671973, 0.671973
-7.044189, -2.598117, 0.675735, 0.675735
-7.193968, -2.604036, 0.679423, 0.679423
-7.343655, -2.612310, 0.683036, 0.683036
-7.492860, -2.624222, 0.686574, 0.686574
-7.639987, -2.652247, 0.690035, 0.690035
-7.785515, -2.673258, 0.693420, 0.693420
-7.932249, -2.642586, 0.696728, 0.696728
-8.081468, -2.627909, 0.699960, 0.699960
-8.229720, -2.605715, 0.703115, 0.703115
-8.366394, -2.551514, 0.706195, 0.706195
-8.494840, -2.474217, 0.709200, 0.709200
