# x_m, y_m, w_tr_right_m, w_tr_left_m
4.950759, 1.553465, 0.740330, 0.740330
4.803428, 1.581680, 0.749533, 0.749533
4.655539, 1.606982, 0.759054, 0.759054
4.506216, 1.603912, 0.768879, 0.768879
4.356399, 1.605816, 0.778993, 0.778993
4.206972, 1.618648, 0.789380, 0.789380
4.058265, 1.638367, 0.800024, 0.800024
3.910009, 1.661460, 0.810905, 0.810905
3.761653, 1.683842, 0.822006, 0.822006
3.613755, 1.708082, 0.833309, 0.833309
3.467592, 1.740770, 0.844792, 0.844792
3.318004, 1.752121, 0.856437, 0.856437
3.167970, 1.753871, 0.868222, 0.868222
3.017938, 1.752058, 0.880126, 0.880126
2.867904, 1.753253, 0.892128, 0.892128
2.717931, 1.749525, 0.904206, 0.904206
2.567947, 1.750666, 0.916338, 0.916338
2.418991, 1.766073, 0.928502, 0.928502
2.270316, 1.786090, 0.940675, 0.940675
2.121068, 1.801343, 0.952836, 0.952836
1.971544, 1.813818, 0.964961, 0.964961
1.821914, 1.824415, 0.977029, 0.977029
1.672264, 1.831893, 0.989018, 0.989018
1.524937, 1.859955, 1.000905, 1.000905
1.382552, 1.907280, 1.012669, 1.012669
1.233330, 1.921125, 1.024289, 1.024289
1.083777, 1.912090, 1.035744, 1.035744
0.933873, 1.912187, 1.047013, 1.047013
0.784377, 1.923784, 1.058077, 1.058077
0.635216, 1.940014, 1.068917, 1.068917
0.486239, 1.957846, 1.079513, 1.079513
0.338469, 1.982750, 1.089847, 1.089847
0.191323, 2.001363, 1.099903, 1.099903
0.042684, 1.982292, 1.109664, 1.109664
-0.104288, 1.952807, 1.119113, 1.119113
-0.253714, 1.939256, 1.128237, 1.128237
-0.403500, 1.930455, 1.137021, 1.137021
-0.550744, 1.901895, 1.145453, 1.145453
-0.694545, 1.859391, 1.153519, 1.153519
-0.841870, 1.832716, 1.161209, 1.161209
-0.991288, 1.831281, 1.168514, 1.168514
-1.141248, 1.833916, 1.175423, 1.175423
-1.290973, 1.826570, 1.181928, 1.181928
-1.440594, 1.820781, 1.188024, 1.188024
-1.590468, 1.827718, 1.193703, 1.193703
-1.740254, 1.836475, 1.197308, 1.197308
-1.889948, 1.845385, 1.197308, 1.197308
-2.038385, 1.867271, 1.197308, 1.197308
-2.187417, 1.884665, 1.197308, 1.197308
-2.336907, 1.897485, 1.197308, 1.197308
-2.485660, 1.916902, 1.197308, 1.197308
-2.635098, 1.929543, 1.197308, 1.197308
-2.784967, 1.936416, 1.197308, 1.197308
-2.934952, 1.940466, 1.197308, 1.197308
-3.083769, 1.955113, 1.197308, 1.197308
-3.231581, 1.980759, 1.197308, 1.197308
-3.380369, 1.999067, 1.197308, 1.197308
-3.529468, 1.999276, 1.197308, 1.197308
-3.675920, 1.967778, 1.197308, 1.197308
-3.825815, 1.961325, 1.197308, 1.197308
-3.975697, 1.968303, 1.197308, 1.197308
-4.123978, 1.990773, 1.197308, 1.197308
-4.271512, 2.018054, 1.197308, 1.197308
-4.420364, 2.035884, 1.197308, 1.197308
-4.569932, 2.047681, 1.197308, 1.197308
-4.719609, 2.058166, 1.197308, 1.197308
-4.869286, 2.068651, 1.197308, 1.197308
-5.018963, 2.079136, 1.197308, 1.197308
-5.168640, 2.089621, 1.197308, 1.197308
-5.318376, 2.098697, 1.197308, 1.197308
-5.468287, 2.098988, 1.197308, 1.197308
-5.616726, 2.077102, 1.195718, 1.195718
-5.757841, 2.026250, 1.191271, 1.191271
-5.887025, 1.950497, 1.186621, 1.186621
-5.999985, 1.852471, 1.181785, 1.181785
-6.092976, 1.735516, 1.176778, 1.176778
-6.162925, 1.603589, 1.171613, 1.171613
-6.207520, 1.461126, 1.166307, 1.166307
-6.225285, 1.312902, 1.160873, 1.160873
-6.215622, 1.163874, 1.155325, 1.155325
-6.178834, 1.019023, 1.149679, 1.149679
-6.116109, 0.883198, 1.143948, 1.143948
-6.029484, 0.760957, 1.138146, 1.138146
-5.921511, 0.656769, 1.132285, 1.132285
-5.795062, 0.576081, 1.126379, 1.126379
-5.656233, 0.519944, 1.120439, 1.120439
-5.509624, 0.490511, 1.114479, 1.114479
-5.360245, 0.488650, 1.108509, 1.108509
-5.212969, 0.513532, 1.102540, 1.102540
-5.069362, 0.556467, 1.096582, 1.096582
-4.927642, 0.605747, 1.090646, 1.090646
-4.785922, 0.655028, 1.084740, 1.084740
-4.644202, 0.704308, 1.078873, 1.078873
-4.502482, 0.753588, 1.073053, 1.073053
-4.360689, 0.802646, 1.067288, 1.067288
-4.217336, 0.846950, 1.061584, 1.061584
-4.068943, 0.868522, 1.055947, 1.055947
-3.919968, 0.856218, 1.050383, 1.050383
-3.778021, 0.810217, 1.044897, 1.044897
-3.650541, 0.733046, 1.039493, 1.039493
-3.544198, 0.628829, 1.034175, 1.034175
-3.464565, 0.503077, 1.028945, 1.028945
-3.415831, 0.362411, 1.023806, 1.023806
-3.400596, 0.214230, 1.018760, 1.018760
-3.419732, 0.066335, 1.013809, 1.013809
-3.472332, -0.073461, 1.008953, 1.008953
-3.555751, -0.197731, 1.004192, 1.004192
-3.665749, -0.299778, 0.999526, 0.999526
-3.797766, -0.371073, 0.994955, 0.994955
-3.940033, -0.418049, 0.990477, 0.990477
-4.085385, -0.455093, 0.986090, 0.986090
-4.231199, -0.490470, 0.981794, 0.981794
-4.377012, -0.525847, 0.977585, 0.977585
-4.522826, -0.561225, 0.973461, 0.973461
-4.668639, -0.596602, 0.969419, 0.969419
-4.814453, -0.631979, 0.965456, 0.965456
-4.960266, -0.667357, 0.961569, 0.961569
-5.106080, -0.702734, 0.957753, 0.957753
-5.251893, -0.738111, 0.954006, 0.954006
-5.397706, -0.773489, 0.950324, 0.950324
-5.543520, -0.808866, 0.946702, 0.946702
-5.688946, -0.845800, 0.943137, 0.943137
-5.831314, -0.892858, 0.939624, 0.939624
-5.966582, -0.956936, 0.936161, 0.936161
-6.091814, -1.038834, 0.932742, 0.932742
-6.204697, -1.137032, 0.929364, 0.929364
-6.303145, -1.249715, 0.926024, 0.926024
-6.385329, -1.374807, 0.922718, 0.922718
-6.449714, -1.510005, 0.919442, 0.919442
-6.495083, -1.652817, 0.916194, 0.916194
-6.520563, -1.800613, 0.912969, 0.912969
-6.524495, -1.950605, 0.909767, 0.909767
-6.506998, -2.099543, 0.906583, 0.906583
-6.469371, -2.244577, 0.903415, 0.903415
-6.412342, -2.383029, 0.900263, 0.900263
-6.336990, -2.512346, 0.897123, 0.897123
-6.244723, -2.630140, 0.893995, 0.893995
-6.137253, -2.734235, 0.890878, 0.890878
-6.016570, -2.822702, 0.887771, 0.887771
-5.884902, -2.893894, 0.884673, 0.884673
-5.744679, -2.946476, 0.881584, 0.881584
-5.598490, -2.979446, 0.878505, 0.878505
-5.449035, -2.992158, 0.875436, 0.875436
-5.299274, -2.982956, 0.872379, 0.872379
-5.152404, -2.952741, 0.869333, 0.869333
-5.011151, -2.902798, 0.866302, 0.866302
-4.876553, -2.836959, 0.863286, 0.863286
-4.745997, -2.763082, 0.860287, 0.860287
-4.616570, -2.687176, 0.857309, 0.857309
-4.487143, -2.611270, 0.854354, 0.854354
-4.357715, -2.535364, 0.851423, 0.851423
-4.228288, -2.459459, 0.848522, 0.848522
-4.098850, -2.383571, 0.845652, 0.845652
-3.969293, -2.307889, 0.842817, 0.842817
