# x_m, y_m, w_tr_right_m, w_tr_left_m
1.809541, 0.166357, 0.872629, 0.872629
1.955497, 0.132199, 0.875078, 0.875078
2.101295, 0.097373, 0.877565, 0.877565
2.249346, 0.074185, 0.880090, 0.880090
2.397811, 0.053513, 0.882654, 0.882654
2.546050, 0.056740, 0.885260, 0.885260
2.694604, 0.071422, 0.887908, 0.887908
2.844276, 0.069718, 0.890599, 0.890599
2.993271, 0.086125, 0.893334, 0.893334
3.143131, 0.089560, 0.896114, 0.896114
3.290377, 0.115962, 0.898941, 0.898941
3.439207, 0.119101, 0.901814, 0.901814
3.588855, 0.120717, 0.904735, 0.904735
3.738340, 0.131639, 0.907703, 0.907703
3.887480, 0.146546, 0.910720, 0.910720
4.035963, 0.166709, 0.913786, 0.913786
4.182936, 0.196183, 0.916900, 0.916900
4.329091, 0.229478, 0.920063, 0.920063
4.478158, 0.243287, 0.923275, 0.923275
4.627910, 0.249266, 0.926534, 0.926534
4.777466, 0.258564, 0.929841, 0.929841
4.925119, 0.281657, 0.933195, 0.933195
5.068273, 0.324536, 0.936595, 0.936595
5.203743, 0.387888, 0.940039, 0.940039
5.325846, 0.474840, 0.943527, 0.943527
5.422376, 0.589216, 0.947057, 0.947057
5.475055, 0.727220, 0.950628, 0.950628
5.514218, 0.871907, 0.954236, 0.954236
5.561735, 1.013672, 0.957882, 0.957882
5.602049, 1.154345, 0.961561, 0.961561
5.585632, 1.303341, 0.965272, 0.965272
5.572250, 1.452643, 0.969012, 0.969012
5.581840, 1.602008, 0.972778, 0.972778
5.559531, 1.748432, 0.976568, 0.976568
5.519218, 1.892785, 0.980377, 0.980377
5.500324, 2.038711, 0.984202, 0.984202
5.505366, 2.187517, 0.988039, 0.988039
5.490826, 2.335061, 0.991886, 0.991886
5.528929, 2.479785, 0.995737, 0.995737
5.601091, 2.611172, 0.999588, 0.999588
5.642207, 2.755240, 1.003436, 1.003436
5.705732, 2.890616, 1.007275, 1.007275
5.813978, 2.994126, 1.011101, 1.011101
5.941961, 3.072127, 1.014908, 1.014908
6.076755, 3.137705, 1.018692, 1.018692
6.225897, 3.152003, 1.022448, 1.022448
6.372966, 3.180634, 1.026171, 1.026171
6.520960, 3.204288, 1.029854, 1.029854
6.667303, 3.236232, 1.033492, 1.033492
6.810601, 3.279684, 1.037081, 1.037081
6.955710, 3.311427, 1.040613, 1.040613
7.105350, 3.315312, 1.044084, 1.044084
7.254969, 3.309386, 1.047487, 1.047487
7.404408, 3.321131, 1.050817, 1.050817
7.553502, 3.336651, 1.054067, 1.054067
7.701154, 3.362167, 1.057232, 1.057232
7.849466, 3.383598, 1.060305, 1.060305
7.997823, 3.404954, 1.062589, 1.062589
8.145686, 3.429521, 1.062589, 1.062589
8.293489, 3.454392, 1.062589, 1.062589
8.441998, 3.467709, 1.062589, 1.062589
8.589928, 3.446941, 1.062589, 1.062589
8.731136, 3.396728, 1.062589, 1.062589
8.871091, 3.348664, 1.062589, 1.062589
8.970708, 3.236912, 1.062589, 1.062589
9.041896, 3.104994, 1.062589, 1.062589
9.113300, 2.973194, 1.062589, 1.062589
9.131044, 2.824788, 1.062589, 1.062589
9.159240, 2.677663, 1.062589, 1.062589
9.178839, 2.529201, 1.062589, 1.062589
9.176648, 2.380010, 1.062588, 1.062588
9.182447, 2.231842, 1.062587, 1.062587
9.220086, 2.087252, 1.062584, 1.062584
9.273151, 1.947330, 1.062576, 1.062576
9.301694, 1.800173, 1.062556, 1.062556
9.280821, 1.652052, 1.062512, 1.062512
9.278668, 1.502587, 1.062414, 1.062414
9.283285, 1.352759, 1.062208, 1.062208
9.304024, 1.205197, 1.061793, 1.061793
9.327133, 1.058389, 1.060992, 1.060992
9.323553, 0.908532, 1.059507, 1.059507
9.320237, 0.758674, 1.056876, 1.056876
9.320748, 0.608775, 1.052415, 1.052415
9.314021, 0.459033, 1.045181, 1.045181
9.306240, 0.309336, 1.033972, 1.033972
9.295109, 0.159865, 1.017393, 1.017393
9.287796, 0.010212, 0.994007, 0.994007
9.288035, -0.139627, 0.962605, 0.962605
9.294878, -0.289346, 0.922543, 0.922543
9.304884, -0.438842, 0.874125, 0.874125
9.301154, -0.588695, 0.818918, 0.818918
9.317802, -0.737604, 0.759900, 0.759900
9.323801, -0.887280, 0.701339, 0.701339
9.302888, -1.034819, 0.648363, 0.648363
9.271148, -1.181320, 0.606127, 0.606127
9.244877, -1.328789, 0.579495, 0.579495
9.227319, -1.477614, 0.571420, 0.571420
9.205456, -1.625298, 0.582396, 0.582396
9.154960, -1.765014, 0.610641, 0.610641
9.065712, -1.885436, 0.652444, 0.652444
8.970801, -2.001462, 0.702865, 0.702865
8.858746, -2.100772, 0.756592, 0.756592
8.725373, -2.165503, 0.808778, 0.808778
8.581058, -2.203517, 0.855646, 0.855646
8.434871, -2.235837, 0.894804, 0.894804
8.291164, -2.278395, 0.925247, 0.925247
8.148320, -2.323160, 0.947116, 0.947116
7.999521, -2.341290, 0.961348, 0.961348
7.850096, -2.353089, 0.969291, 0.969291
7.701291, -2.339861, 0.972385, 0.972385
7.553479, -2.350480, 0.971941, 0.971941
7.409926, -2.391461, 0.969022, 0.969022
7.268944, -2.442231, 0.964396, 0.964396
7.124837, -2.480871, 0.958544, 0.958544
6.975334, -2.491081, 0.951691, 0.951691
6.828180, -2.519643, 0.943840, 0.943840
6.679771, -2.540593, 0.934801, 0.934801
6.530501, -2.553741, 0.924223, 0.924223
6.380978, -2.551624, 0.911646, 0.911646
6.231280, -2.545203, 0.896561, 0.896561
6.081725, -2.549787, 0.878518, 0.878518
5.932805, -2.566778, 0.857256, 0.857256
5.783445, -2.579488, 0.832843, 0.832843
5.634180, -2.593266, 0.805809, 0.805809
5.485135, -2.580596, 0.777205, 0.777205
5.336292, -2.589947, 0.748576, 0.748576
5.187042, -2.603319, 0.721816, 0.721816
5.037504, -2.603943, 0.698908, 0.698908
4.888247, -2.603005, 0.681608, 0.681608
4.739366, -2.619923, 0.671136, 0.671136
4.589661, -2.627457, 0.667938, 0.667938
4.439782, -2.629993, 0.671609, 0.671609
4.290095, -2.622694, 0.680966, 0.680966
4.140248, -2.620292, 0.694275, 0.694275
3.990387, -2.617334, 0.709568, 0.709568
3.841861, -2.601006, 0.724955, 0.724955
3.694302, -2.574749, 0.738890, 0.738890
3.546496, -2.562344, 0.750321, 0.750321
3.400265, -2.594369, 0.758723, 0.758723
3.251007, -2.580515, 0.764037, 0.764037
3.101714, -2.567035, 0.766543, 0.766543
2.952067, -2.568059, 0.766718, 0.766718
2.802221, -2.571275, 0.765108, 0.765108
2.652325, -2.571483, 0.762235, 0.762235
2.502447, -2.572171, 0.758540, 0.758540
2.352611, -2.576522, 0.754367, 0.754367
2.202792, -2.581388, 0.749961, 0.749961
2.052908, -2.583552, 0.745489, 0.745489
1.903314, -2.574578, 0.741057, 0.741057
1.757208, -2.601614, 0.736728, 0.736728
1.609217, -2.619933, 0.732540, 0.732540
1.461103, -2.638982, 0.728514, 0.728514
1.314969, -2.672333, 0.724662, 0.724662
1.169218, -2.707337, 0.720990, 0.720990
1.022832, -2.738884, 0.717503, 0.717503
0.872983, -2.735007, 0.714203, 0.714203
0.723327, -2.726601, 0.711091, 0.711091
0.574363, -2.738365, 0.708169, 0.708169
0.425075, -2.739988, 0.705436, 0.705436
0.275509, -2.740434, 0.702895, 0.702895
0.126661, -2.738832, 0.700543, 0.700543
-0.021307, -2.718342, 0.698381, 0.698381
-0.171037, -2.725063, 0.696409, 0.696409
-0.319849, -2.743090, 0.694623, 0.694623
-0.468925, -2.758763, 0.693024, 0.693024
-0.617422, -2.779042, 0.691609, 0.691609
-0.766676, -2.784236, 0.690376, 0.690376
-0.916059, -2.790110, 0.689322, 0.689322
-1.064951, -2.795071, 0.688445, 0.688445
-1.213572, -2.785904, 0.687741, 0.687741
-1.361355, -2.810959, 0.687208, 0.687208
-1.510034, -2.830055, 0.686840, 0.686840
-1.659046, -2.817035, 0.686636, 0.686636
-1.808119, -2.801314, 0.686589, 0.686589
-1.956679, -2.809201, 0.686696, 0.686696
-2.104665, -2.833019, 0.686952, 0.686952
-2.252996, -2.846585, 0.687352, 0.687352
-2.402270, -2.842972, 0.687892, 0.687892
-2.550409, -2.865780, 0.688565, 0.688565
-2.699677, -2.879524, 0.689366, 0.689366
-2.847756, -2.902644, 0.690290, 0.690290
-2.996675, -2.919308, 0.691330, 0.691330
-3.146213, -2.929075, 0.692482, 0.692482
-3.296026, -2.931899, 0.693739, 0.693739
-3.445366, -2.923236, 0.695094, 0.695094
-3.594040, -2.905071, 0.696542, 0.696542
-3.743638, -2.900825, 0.698076, 0.698076
-3.891200, -2.927193, 0.699691, 0.699691
-4.040656, -2.937812, 0.701379, 0.701379
-4.190436, -2.943505, 0.703134, 0.703134
-4.340308, -2.944559, 0.704951, 0.704951
-4.489671, -2.953291, 0.706821, 0.706821
-4.638796, -2.968118, 0.708740, 0.708740
-4.788213, -2.979920, 0.710701, 0.710701
-4.937210, -2.991553, 0.712697, 0.712697
-5.085635, -2.970581, 0.714723, 0.714723
-5.232767, -2.997479, 0.716772, 0.716772
-5.381716, -2.992933, 0.718838, 0.718838
-5.531401, -2.991802, 0.720916, 0.720916
-5.681232, -2.996329, 0.722999, 0.722999
-5.830919, -3.003601, 0.725083, 0.725083
-5.980108, -3.017524, 0.727160, 0.727160
-6.128672, -3.035249, 0.729227, 0.729227
-6.278409, -3.028266, 0.731278, 0.731278
-6.427188, -3.046252, 0.733308, 0.733308
-6.576686, -3.041615, 0.735311, 0.735311
-6.725237, -3.055282, 0.737285, 0.737285
-6.871949, -3.085391, 0.739223, 0.739223
-7.019286, -3.105332, 0.741123, 0.741123
-7.168763, -3.108643, 0.742979, 0.742979
-7.317341, -3.127422, 0.744789, 0.744789
-7.467231, -3.129095, 0.746549, 0.746549
-7.617114, -3.131362, 0.748255, 0.748255
-7.767011, -3.131937, 0.749904, 0.749904
-7.916655, -3.139451, 0.751494, 0.751494
-8.066037, -3.151781, 0.753023, 0.753023
-8.215595, -3.159377, 0.754487, 0.754487
-8.364861, -3.151901, 0.755886, 0.755886
-8.512654, -3.126884, 0.757216, 0.757216
-8.659764, -3.098645, 0.758477, 0.758477
-8.793012, -3.029981, 0.759668, 0.759668
-8.891801, -2.919722, 0.760787, 0.760787
-8.941909, -2.783233, 0.761834, 0.761834
-8.952153, -2.634671, 0.762808, 0.762808
-8.941152, -2.485184, 0.763709, 0.763709
-8.934140, -2.335472, 0.764536, 0.764536
-8.936467, -2.185590, 0.765292, 0.765292
-8.903942, -2.039526, 0.765975, 0.765975
-8.893020, -1.890511, 0.766586, 0.766586
-8.885554, -1.740809, 0.767126, 0.767126
-8.888142, -1.591369, 0.767598, 0.767598
-8.886045, -1.443708, 0.768000, 0.768000
-8.841463, -1.300695, 0.768337, 0.768337
-8.783037, -1.162651, 0.768608, 0.768608
-8.744455, -1.017882, 0.768817, 0.768817
-8.669278, -0.890051, 0.768964, 0.768964
-8.585557, -0.765724, 0.769053, 0.769053
-8.512996, -0.635166, 0.769086, 0.769086
-8.463015, -0.494748, 0.769065, 0.769065
-8.432083, -0.348398, 0.768994, 0.768994
-8.379148, -0.208166, 0.768874, 0.768874
-8.336731, -0.064392, 0.768709, 0.768709
-8.276159, 0.072562, 0.768502, 0.768502
-8.250297, 0.218611, 0.768256, 0.768256
-8.262680, 0.366592, 0.767974, 0.767974
-8.271650, 0.514904, 0.767660, 0.767660
-8.279613, 0.662591, 0.767317, 0.767317
-8.333150, 0.800071, 0.766948, 0.766948
-8.421711, 0.920775, 0.766557, 0.766557
-8.497344, 1.049842, 0.766147, 0.766147
-8.599496, 1.159544, 0.765722, 0.765722
-8.696040, 1.274206, 0.765285, 0.765285
-8.788186, 1.392422, 0.764839, 0.764839
-8.894110, 1.497888, 0.764389, 0.764389
-8.997802, 1.605849, 0.763937, 0.763937
-9.085281, 1.726494, 0.763487, 0.763487
-9.161926, 1.855027, 0.763042, 0.763042
-9.250375, 1.975958, 0.762606, 0.762606
-9.322330, 2.107458, 0.762181, 0.762181
-9.407979, 2.230328, 0.761772, 0.761772
-9.483428, 2.359564, 0.761380, 0.761380
-9.543215, 2.496576, 0.761009, 0.761009
-9.588002, 2.639380, 0.760662, 0.760662
-9.620344, 2.785697, 0.760342, 0.760342
-9.640299, 2.934263, 0.760051, 0.760051
-9.622095, 3.082095, 0.759791, 0.759791
-9.577560, 3.223589, 0.759566, 0.759566
-9.508212, 3.355834, 0.759377, 0.759377
-9.396098, 3.455336, 0.759227, 0.759227
-9.266821, 3.525796, 0.759118, 0.759118
-9.123567, 3.567426, 0.759051, 0.759051
