# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.846979, 2.801757, 0.967968, 0.967968
-6.698924, 2.825449, 0.971007, 0.971007
-6.550027, 2.808531, 0.974036, 0.974036
-6.402831, 2.836876, 0.977051, 0.977051
-6.254660, 2.859801, 0.980049, 0.980049
-6.108668, 2.828133, 0.983028, 0.983028
-5.958949, 2.826416, 0.985983, 0.985983
-5.811668, 2.798987, 0.988912, 0.988912
-5.662133, 2.789047, 0.991810, 0.991810
-5.515411, 2.758591, 0.994675, 0.994675
-5.367299, 2.735332, 0.997503, 0.997503
-5.217972, 2.721933, 1.000290, 1.000290
-5.069554, 2.700692, 1.003033, 1.003033
-4.922564, 2.671135, 1.005729, 1.005729
-4.772725, 2.667362, 1.008375, 1.008375
-4.623950, 2.648849, 1.010966, 1.010966
-4.474681, 2.634714, 1.013501, 1.013501
-4.325015, 2.625784, 1.015977, 1.015977
-4.175191, 2.625720, 1.018389, 1.018389
-4.031342, 2.583471, 1.020737, 1.020737
-3.882951, 2.561997, 1.023017, 1.023017
-3.733219, 2.554186, 1.025227, 1.025227
-3.585668, 2.527541, 1.027365, 1.027365
-3.440636, 2.489495, 1.029430, 1.029430
-3.292765, 2.464695, 1.031419, 1.031419
-3.148765, 2.423013, 1.033333, 1.033333
-3.009669, 2.367079, 1.035169, 1.035169
-2.864344, 2.330250, 1.036927, 1.036927
-2.714535, 2.324072, 1.038608, 1.038608
-2.564641, 2.327493, 1.040210, 1.040210
-2.416027, 2.308280, 1.041734, 1.041734
-2.268086, 2.283904, 1.043180, 1.043180
-2.141817, 2.203701, 1.044551, 1.044551
-2.005623, 2.141258, 1.045846, 1.045846
-1.868595, 2.080391, 1.047068, 1.047068
-1.741098, 2.001784, 1.048219, 1.048219
-1.607748, 1.933454, 1.049301, 1.049301
-1.472789, 1.868129, 1.050316, 1.050316
-1.338094, 1.802260, 1.051268, 1.051268
-1.199482, 1.745216, 1.052161, 1.052161
-1.059466, 1.691585, 1.052997, 1.052997
-0.927773, 1.620238, 1.053781, 1.053781
-0.798492, 1.544295, 1.054518, 1.054518
-0.677102, 1.456396, 1.055211, 1.055211
-0.539281, 1.398472, 1.055866, 1.055866
-0.402623, 1.336822, 1.056489, 1.056489
-0.276061, 1.256628, 1.057085, 1.057085
-0.142551, 1.188511, 1.057658, 1.057658
-0.012347, 1.114180, 1.058217, 1.058217
0.109036, 1.026215, 1.058766, 1.058766
0.244719, 0.962565, 1.059313, 1.059313
0.374526, 0.887671, 1.059863, 1.059863
0.485223, 0.786635, 1.060424, 1.060424
0.612974, 0.708204, 1.061003, 1.061003
0.748996, 0.645606, 1.061606, 1.061606
0.849407, 0.534254, 1.062242, 1.062242
0.981373, 0.463590, 1.062915, 1.062915
1.105756, 0.379974, 1.063635, 1.063635
1.245986, 0.326914, 1.064409, 1.064409
1.381448, 0.262829, 1.065242, 1.065242
1.501095, 0.172485, 1.066144, 1.066144
1.627412, 0.091745, 1.067120, 1.067120
1.761531, 0.024710, 1.068177, 1.068177
1.901400, -0.029308, 1.069323, 1.069323
2.042805, -0.079169, 1.070565, 1.070565
2.184364, -0.128590, 1.071908, 1.071908
2.333192, -0.141069, 1.073358, 1.073358
2.482230, -0.128398, 1.074923, 1.074923
2.631578, -0.115544, 1.076607, 1.076607
2.779651, -0.093571, 1.078417, 1.078417
2.928157, -0.091382, 1.080356, 1.080356
3.075041, -0.074505, 1.082430, 1.082430
3.222850, -0.052775, 1.084644, 1.084644
3.371968, -0.037445, 1.087001, 1.087001
3.519309, -0.010603, 1.089505, 1.089505
3.666669, -0.012274, 1.092158, 1.092158
3.815417, -0.013504, 1.094965, 1.094965
3.963250, 0.010283, 1.097925, 1.097925
4.111180, 0.034179, 1.101043, 1.101043
4.258873, 0.059560, 1.104317, 1.104317
4.407507, 0.072084, 1.107750, 1.107750
4.557410, 0.069203, 1.111340, 1.111340
4.706637, 0.078964, 1.115088, 1.115088
4.844276, 0.132844, 1.118992, 1.118992
4.963069, 0.223292, 1.123051, 1.123051
5.058866, 0.336945, 1.127262, 1.127262
5.118715, 0.474260, 1.131623, 1.131623
5.145696, 0.616752, 1.136129, 1.136129
5.155475, 0.765941, 1.140777, 1.140777
5.172593, 0.914899, 1.145562, 1.145562
5.145637, 1.061671, 1.150478, 1.150478
5.133536, 1.211043, 1.155520, 1.155520
5.151479, 1.359794, 1.160682, 1.160682
5.147717, 1.509633, 1.165955, 1.165955
5.152729, 1.659380, 1.171333, 1.171333
5.136553, 1.808397, 1.176807, 1.176807
5.117654, 1.956357, 1.182369, 1.182369
5.131903, 2.105470, 1.188008, 1.188008
5.130057, 2.254771, 1.193716, 1.193716
5.190403, 2.392030, 1.199481, 1.199481
5.243965, 2.532060, 1.205294, 1.205294
5.347870, 2.635045, 1.211142, 1.211142
5.474711, 2.713515, 1.217015, 1.217015
5.609572, 2.779016, 1.222900, 1.222900
5.748676, 2.830925, 1.228784, 1.228784
5.897711, 2.847345, 1.234655, 1.234655
6.046454, 2.863489, 1.240500, 1.240500
6.194344, 2.838789, 1.246305, 1.246305
6.343765, 2.826350, 1.252057, 1.252057
6.493053, 2.812445, 1.257742, 1.257742
6.642945, 2.809691, 1.263345, 1.263345
6.792473, 2.819266, 1.268853, 1.268853
6.939846, 2.845138, 1.274252, 1.274252
7.089688, 2.839917, 1.279527, 1.279527
7.239607, 2.838059, 1.284663, 1.284663
7.389193, 2.834866, 1.289646, 1.289646
7.537487, 2.856686, 1.294463, 1.294463
7.686951, 2.867850, 1.299099, 1.299099
7.836800, 2.867310, 1.303539, 1.303539
7.985811, 2.851719, 1.307770, 1.307770
8.131093, 2.814642, 1.311778, 1.311778
8.267669, 2.752829, 1.315550, 1.315550
8.388242, 2.664398, 1.319073, 1.319073
8.493699, 2.558286, 1.322333, 1.322333
8.589210, 2.442848, 1.325318, 1.325318
8.652731, 2.310045, 1.327514, 1.327514
8.689219, 2.164717, 1.327514, 1.327514
8.703544, 2.016856, 1.327514, 1.327514
8.690142, 1.867559, 1.327514, 1.327514
8.674115, 1.718514, 1.327514, 1.327514
