# x_m, y_m, w_tr_right_m, w_tr_left_m
5.632419, -2.119675, 0.768321, 0.768321
5.482544, -2.120996, 0.772262, 0.772262
5.332588, -2.118291, 0.776209, 0.776209
5.183090, -2.107999, 0.780164, 0.780164
5.033678, -2.107430, 0.784126, 0.784126
4.886193, -2.131640, 0.788098, 0.788098
4.738943, -2.158684, 0.792079, 0.792079
4.589557, -2.169365, 0.796070, 0.796070
4.440080, -2.162491, 0.800072, 0.800072
4.292560, -2.165797, 0.804084, 0.804084
4.145651, -2.193556, 0.808108, 0.808108
3.996159, -2.197380, 0.812143, 0.812143
3.847101, -2.181505, 0.816189, 0.816189
3.698536, -2.162520, 0.820246, 0.820246
3.548651, -2.159741, 0.824314, 0.824314
3.399411, -2.170604, 0.828392, 0.828392
3.252306, -2.198098, 0.832479, 0.832479
3.103142, -2.206931, 0.836574, 0.836574
2.959121, -2.244753, 0.840677, 0.840677
2.812022, -2.216300, 0.844784, 0.844784
2.663425, -2.236626, 0.848895, 0.848895
2.513603, -2.243339, 0.853008, 0.853008
2.363894, -2.235002, 0.857119, 0.857119
2.214644, -2.220313, 0.861228, 0.861228
2.066113, -2.199620, 0.865330, 0.865330
1.916379, -2.196525, 0.869422, 0.869422
1.766716, -2.205384, 0.873501, 0.873501
1.616845, -2.205291, 0.877563, 0.877563
1.466982, -2.209542, 0.881605, 0.881605
1.317406, -2.220261, 0.885621, 0.885621
1.169078, -2.241661, 0.889607, 0.889607
1.019791, -2.248078, 0.893557, 0.893557
0.869819, -2.247764, 0.897468, 0.897468
0.719903, -2.244483, 0.901333, 0.901333
0.572507, -2.263822, 0.905146, 0.905146
0.425611, -2.293719, 0.908901, 0.908901
0.278752, -2.323880, 0.912592, 0.912592
0.130860, -2.337767, 0.916213, 0.916213
-0.018818, -2.339080, 0.919757, 0.919757
-0.167815, -2.336021, 0.923216, 0.923216
-0.316683, -2.325227, 0.926584, 0.926584
-0.466454, -2.327152, 0.929852, 0.929852
-0.616260, -2.323059, 0.933015, 0.933015
-0.766126, -2.328628, 0.936064, 0.936064
-0.914283, -2.346261, 0.938991, 0.938991
-1.058980, -2.385406, 0.941788, 0.941788
-1.206456, -2.409550, 0.944191, 0.944191
-1.356403, -2.408291, 0.944191, 0.944191
-1.506298, -2.413034, 0.944191, 0.944191
-1.656042, -2.410585, 0.944191, 0.944191
-1.803603, -2.388665, 0.944191, 0.944191
-1.947961, -2.429233, 0.944191, 0.944191
-2.097028, -2.412703, 0.944191, 0.944191
-2.246969, -2.410574, 0.944191, 0.944191
-2.395935, -2.393606, 0.944191, 0.944191
-2.545800, -2.393333, 0.944191, 0.944191
-2.695508, -2.385122, 0.944191, 0.944191
-2.844541, -2.398692, 0.944191, 0.944191
-2.990979, -2.373578, 0.944191, 0.944191
-3.139937, -2.365102, 0.944191, 0.944191
-3.289782, -2.359760, 0.944191, 0.944191
-3.439342, -2.366178, 0.944191, 0.944191
-3.588953, -2.364054, 0.944191, 0.944191
-3.737933, -2.373714, 0.944191, 0.944191
-3.887294, -2.378176, 0.944191, 0.944191
-4.035777, -2.391508, 0.944191, 0.944191
-4.183812, -2.392554, 0.944191, 0.944191
-4.332939, -2.377914, 0.944191, 0.944191
-4.482172, -2.364140, 0.944191, 0.944191
-4.631203, -2.357772, 0.944191, 0.944191
-4.780876, -2.366882, 0.944191, 0.944191
-4.930049, -2.379461, 0.944191, 0.944191
-5.078741, -2.395636, 0.941465, 0.941465
-5.228719, -2.396488, 0.937873, 0.937873
-5.378662, -2.398710, 0.933999, 0.933999
-5.528427, -2.406337, 0.929841, 0.929841
-5.677807, -2.411025, 0.925402, 0.925402
-5.826934, -2.395625, 0.920685, 0.920685
-5.976601, -2.386764, 0.915691, 0.915691
-6.125714, -2.371620, 0.910424, 0.910424
-6.275587, -2.372184, 0.904888, 0.904888
-6.424685, -2.388367, 0.899087, 0.899087
-6.574243, -2.399481, 0.893027, 0.893027
-6.724151, -2.403859, 0.886713, 0.886713
-6.873532, -2.417239, 0.880151, 0.880151
-7.021915, -2.439071, 0.873350, 0.873350
-7.171210, -2.453339, 0.866315, 0.866315
-7.320725, -2.465126, 0.859055, 0.859055
-7.467547, -2.495292, 0.851580, 0.851580
-7.617119, -2.494195, 0.843897, 0.843897
-7.765730, -2.512182, 0.836016, 0.836016
-7.915339, -2.512470, 0.827949, 0.827949
-8.064508, -2.498003, 0.819705, 0.819705
-8.205723, -2.452359, 0.811296, 0.811296
-8.331594, -2.373298, 0.802732, 0.802732
-8.427799, -2.262217, 0.794028, 0.794028
-8.494878, -2.128086, 0.785193, 0.785193
-8.545278, -1.988461, 0.776243, 0.776243
-8.553866, -1.839703, 0.767188, 0.767188
-8.537369, -1.690646, 0.758044, 0.758044
-8.510675, -1.543332, 0.748823, 0.748823
-8.456835, -1.404662, 0.739540, 0.739540
-8.385431, -1.272775, 0.730208, 0.730208
-8.304113, -1.147306, 0.720842, 0.720842
-8.231248, -1.017375, 0.711456, 0.711456
-8.145839, -0.896378, 0.702065, 0.702065
-8.045268, -0.785115, 0.692683, 0.692683
-7.937652, -0.680892, 0.683325, 0.683325
-7.835737, -0.571207, 0.674005, 0.674005
-7.728641, -0.466536, 0.664739, 0.664739
-7.649153, -0.341651, 0.655540, 0.655540
-7.556483, -0.224984, 0.646423, 0.646423
-7.479525, -0.097237, 0.637402, 0.637402
-7.424752, 0.042125, 0.628492, 0.628492
-7.364250, 0.179271, 0.619705, 0.619705
-7.361382, 0.326367, 0.611055, 0.611055
-7.369800, 0.476107, 0.602557, 0.602557
-7.419062, 0.616340, 0.594221, 0.594221
-7.484900, 0.751031, 0.586062, 0.586062
-7.559522, 0.881071, 0.578091, 0.578091
-7.636162, 1.009991, 0.570319, 0.570319
-7.729756, 1.126799, 0.562759, 0.562759
-7.806705, 1.255084, 0.555421, 0.555421
-7.891787, 1.378479, 0.548315, 0.548315
-7.991953, 1.489996, 0.541450, 0.541450
-8.081684, 1.610134, 0.534836, 0.534836
-8.172593, 1.729405, 0.528482, 0.528482
-8.251703, 1.855932, 0.522396, 0.522396
-8.293427, 1.999874, 0.516584, 0.516584
-8.328785, 2.145531, 0.511053, 0.511053
-8.354399, 2.292210, 0.505810, 0.505810
-8.359417, 2.442099, 0.500860, 0.500860
-8.325665, 2.586784, 0.496207, 0.496207
-8.233157, 2.703656, 0.491856, 0.491856
-8.110185, 2.784654, 0.487809, 0.487809
-7.966239, 2.826700, 0.484069, 0.484069
-7.823867, 2.873802, 0.480637, 0.480637
-7.679149, 2.907658, 0.477516, 0.477516
-7.529362, 2.913440, 0.474706, 0.474706
-7.379382, 2.912992, 0.472205, 0.472205
-7.229595, 2.908426, 0.470013, 0.470013
-7.080024, 2.899440, 0.468129, 0.468129
-6.930048, 2.899785, 0.466549, 0.466549
-6.780221, 2.902093, 0.465271, 0.465271
-6.630843, 2.909838, 0.464290, 0.464290
-6.481507, 2.902041, 0.463603, 0.463603
-6.332415, 2.918221, 0.463204, 0.463204
-6.183129, 2.931727, 0.463088, 0.463088
-6.035285, 2.955650, 0.463247, 0.463247
-5.885376, 2.956060, 0.463676, 0.463676
-5.736406, 2.972446, 0.464366, 0.464366
