# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.385644, -2.194849, 0.977349, 0.977349
-2.249330, -2.133889, 0.982234, 0.982234
-2.121855, -2.055261, 0.987121, 0.987121
-1.987807, -1.988338, 0.992006, 0.992006
-1.847563, -1.935515, 0.996890, 0.996890
-1.712417, -1.870827, 1.001769, 1.001769
-1.573341, -1.815182, 1.006642, 1.006642
-1.440262, -1.746889, 1.011506, 1.011506
-1.306156, -1.680209, 1.016359, 1.016359
-1.174339, -1.609337, 1.021198, 1.021198
-1.042504, -1.538478, 1.026021, 1.026021
-0.908223, -1.472067, 1.030824, 1.030824
-0.775094, -1.403405, 1.035604, 1.035604
-0.640014, -1.338794, 1.040358, 1.040358
-0.510704, -1.263058, 1.045082, 1.045082
-0.379479, -1.190679, 1.049773, 1.049773
-0.248781, -1.117355, 1.054428, 1.054428
-0.112875, -1.054343, 1.059041, 1.059041
0.025525, -0.996911, 1.063609, 1.063609
0.162623, -0.936464, 1.068128, 1.068128
0.294639, -0.865946, 1.072593, 1.072593
0.426836, -0.795654, 1.077000, 1.077000
0.561433, -0.729781, 1.081344, 1.081344
0.694690, -0.661230, 1.085621, 1.085621
0.828547, -0.594203, 1.089825, 1.089825
0.968302, -0.540166, 1.093951, 1.093951
1.110465, -0.492791, 1.097995, 1.097995
1.247858, -0.432943, 1.101951, 1.101951
1.383743, -0.369756, 1.105814, 1.105814
1.521481, -0.310747, 1.109579, 1.109579
1.659999, -0.253555, 1.113240, 1.113240
1.803974, -0.214328, 1.116793, 1.116793
1.948249, -0.174945, 1.120231, 1.120231
2.092642, -0.136272, 1.123549, 1.123549
2.240240, -0.110386, 1.126743, 1.126743
2.388691, -0.094253, 1.129806, 1.129806
2.538462, -0.099086, 1.132369, 1.132369
2.688323, -0.099277, 1.132369, 1.132369
2.838174, -0.101020, 1.132369, 1.132369
2.987298, -0.115678, 1.132369, 1.132369
3.136283, -0.131863, 1.132369, 1.132369
3.285823, -0.140871, 1.132369, 1.132369
3.435554, -0.147116, 1.132369, 1.132369
3.584629, -0.161008, 1.132369, 1.132369
3.733854, -0.172652, 1.132369, 1.132369
3.883501, -0.179935, 1.132369, 1.132369
4.032720, -0.193416, 1.132369, 1.132369
4.181689, -0.209271, 1.132369, 1.132369
4.331204, -0.219192, 1.132369, 1.132369
4.480314, -0.234036, 1.132369, 1.132369
4.630010, -0.241089, 1.132369, 1.132369
4.777556, -0.267115, 1.132369, 1.132369
4.922370, -0.305405, 1.132369, 1.132369
5.049514, -0.381387, 1.132369, 1.132369
5.147656, -0.491515, 1.132369, 1.132369
5.221614, -0.621361, 1.132369, 1.132369
5.276936, -0.760128, 1.132369, 1.132369
5.310902, -0.905784, 1.132369, 1.132369
5.322593, -1.055187, 1.132369, 1.132369
5.321351, -1.205044, 1.132369, 1.132369
5.315247, -1.354768, 1.132369, 1.132369
5.300182, -1.503785, 1.132369, 1.132369
5.274672, -1.651333, 1.132369, 1.132369
5.254613, -1.799443, 1.132369, 1.132369
5.241982, -1.948684, 1.132369, 1.132369
5.228280, -2.097623, 1.132369, 1.132369
5.231921, -2.247394, 1.132369, 1.132369
5.246393, -2.396325, 1.132369, 1.132369
5.286371, -2.540654, 1.130838, 1.130838
5.347894, -2.677181, 1.127441, 1.127441
5.438005, -2.796911, 1.123853, 1.123853
5.537199, -2.908944, 1.120076, 1.120076
5.665946, -2.985474, 1.116116, 1.116116
5.808212, -3.032578, 1.111977, 1.111977
5.954225, -3.066324, 1.107665, 1.107665
6.102136, -3.090367, 1.103184, 1.103184
6.251353, -3.103936, 1.098541, 1.098541
6.399363, -3.127067, 1.093743, 1.093743
6.546310, -3.156377, 1.088794, 1.088794
6.693820, -3.182646, 1.083703, 1.083703
6.841737, -3.206714, 1.078476, 1.078476
6.990092, -3.227688, 1.073121, 1.073121
7.138392, -3.248879, 1.067645, 1.067645
7.285061, -3.279007, 1.062056, 1.062056
7.430095, -3.316569, 1.056362, 1.056362
7.576960, -3.346234, 1.050572, 1.050572
7.725332, -3.367015, 1.044694, 1.044694
7.875172, -3.364461, 1.038736, 1.038736
8.024717, -3.373631, 1.032709, 1.032709
8.174530, -3.374781, 1.026620, 1.026620
8.320289, -3.343540, 1.020479, 1.020479
8.457008, -3.283513, 1.014295, 1.014295
8.562494, -3.180788, 1.008078, 1.008078
8.642237, -3.054569, 1.001837, 1.001837
8.695206, -2.915226, 0.995581, 0.995581
8.733938, -2.770492, 0.989320, 0.989320
8.773756, -2.626065, 0.983064, 0.983064
8.809505, -2.480836, 0.976822, 0.976822
8.831532, -2.332657, 0.970603, 0.970603
8.849982, -2.184060, 0.964417, 0.964417
8.881360, -2.037524, 0.958273, 0.958273
8.907975, -1.890045, 0.952180, 0.952180
8.927900, -1.741524, 0.946148, 0.946148
8.951187, -1.593493, 0.940185, 0.940185
8.964883, -1.444409, 0.934301, 0.934301
8.983574, -1.295923, 0.928503, 0.928503
8.998942, -1.147217, 0.922800, 0.922800
9.000261, -0.997419, 0.917200, 0.917200
8.998531, -0.847653, 0.911712, 0.911712
9.005812, -0.697980, 0.906342, 0.906342
9.007697, -0.548130, 0.901098, 0.901098
8.997608, -0.398616, 0.895988, 0.895988
8.994480, -0.248815, 0.891017, 0.891017
8.995599, -0.098968, 0.886192, 0.886192
8.988277, 0.050534, 0.881520, 0.881520
8.985225, 0.200047, 0.877006, 0.877006
8.989338, 0.349824, 0.872654, 0.872654
8.993518, 0.499511, 0.868471, 0.868471
9.005581, 0.648847, 0.864461, 0.864461
9.009702, 0.798651, 0.860627, 0.860627
9.010977, 0.948507, 0.856974, 0.856974
9.007611, 1.098325, 0.853504, 0.853504
8.994668, 1.247557, 0.850221, 0.850221
8.967861, 1.394771, 0.847126, 0.847126
8.930188, 1.539736, 0.844223, 0.844223
8.875787, 1.678383, 0.841511, 0.841511
8.800886, 1.808152, 0.838992, 0.838992
8.719532, 1.933687, 0.836667, 0.836667
8.613724, 2.039815, 0.834536, 0.834536
8.497518, 2.134327, 0.832598, 0.832598
8.365766, 2.203773, 0.830852, 0.830852
8.222463, 2.242960, 0.829298, 0.829298
8.073906, 2.262146, 0.827933, 0.827933
7.924493, 2.272031, 0.826755, 0.826755
7.774635, 2.272280, 0.825762, 0.825762
7.624801, 2.274469, 0.824951, 0.824951
7.475033, 2.269165, 0.824318, 0.824318
7.326169, 2.285871, 0.823859, 0.823859
7.177369, 2.303677, 0.823570, 0.823570
7.029016, 2.324815, 0.823446, 0.823446
6.880180, 2.342014, 0.823482, 0.823482
6.732029, 2.363881, 0.823674, 0.823674
6.584121, 2.387887, 0.824014, 0.824014
6.435477, 2.406620, 0.824498, 0.824498
6.287055, 2.426120, 0.825118, 0.825118
6.139491, 2.450893, 0.825868, 0.825868
5.989924, 2.460175, 0.826741, 0.826741
5.840171, 2.465609, 0.827730, 0.827730
5.690325, 2.463462, 0.828827, 0.828827
5.540898, 2.474557, 0.830024, 0.830024
5.391121, 2.478673, 0.831314, 0.831314
5.241438, 2.485677, 0.832689, 0.832689
5.091662, 2.490128, 0.834140, 0.834140
4.941843, 2.493667, 0.835660, 0.835660
4.792008, 2.495783, 0.837238, 0.837238
4.642888, 2.505636, 0.838868, 0.838868
4.494250, 2.523113, 0.840540, 0.840540
4.344517, 2.529307, 0.842246, 0.842246
4.194816, 2.535846, 0.843977, 0.843977
4.045422, 2.546994, 0.845724, 0.845724
3.895634, 2.542294, 0.847478, 0.847478
3.746523, 2.556819, 0.849231, 0.849231
3.596935, 2.565534, 0.850975, 0.850975
3.447244, 2.572670, 0.852701, 0.852701
3.297461, 2.572275, 0.854400, 0.854400
3.148134, 2.580505, 0.856064, 0.856064
2.998703, 2.586702, 0.857686, 0.857686
2.849220, 2.591698, 0.859257, 0.859257
2.700551, 2.610213, 0.860770, 0.860770
2.552205, 2.630664, 0.862216, 0.862216
2.402660, 2.640323, 0.863590, 0.863590
2.252955, 2.647157, 0.864883, 0.864883
2.103345, 2.655836, 0.866089, 0.866089
1.955386, 2.679485, 0.867202, 0.867202
1.805804, 2.685652, 0.868216, 0.868216
1.656237, 2.694633, 0.869124, 0.869124
1.507068, 2.708807, 0.869921, 0.869921
1.357761, 2.721433, 0.870602, 0.870602
1.208108, 2.724403, 0.871162, 0.871162
1.058296, 2.723499, 0.871597, 0.871597
0.908481, 2.727258, 0.871903, 0.871903
0.758818, 2.733824, 0.872075, 0.872075
0.609559, 2.747227, 0.872111, 0.872111
0.460118, 2.758306, 0.872007, 0.872007
0.310304, 2.762089, 0.871762, 0.871762
0.160450, 2.760913, 0.871372, 0.871372
0.011153, 2.748586, 0.870836, 0.870836
-0.138469, 2.750215, 0.870153, 0.870153
-0.287925, 2.760805, 0.869321, 0.869321
-0.437546, 2.768043, 0.868340, 0.868340
-0.587179, 2.764202, 0.867208, 0.867208
-0.736802, 2.757760, 0.865926, 0.865926
-0.886406, 2.752855, 0.864493, 0.864493
-1.035589, 2.742802, 0.862909, 0.862909
-1.185223, 2.750197, 0.861173, 0.861173
-1.335062, 2.747924, 0.859284, 0.859284
-1.484692, 2.739584, 0.857242, 0.857242
-1.634048, 2.727318, 0.855044, 0.855044
-1.783831, 2.725511, 0.852688, 0.852688
-1.933251, 2.735548, 0.850169, 0.850169
-2.082801, 2.744781, 0.847481, 0.847481
-2.232376, 2.753908, 0.844617, 0.844617
-2.382035, 2.757950, 0.841566, 0.841566
-2.531759, 2.759971, 0.838315, 0.838315
-2.681391, 2.767738, 0.834846, 0.834846
-2.831085, 2.773260, 0.831141, 0.831141
-2.980328, 2.786742, 0.827173, 0.827173
-3.129920, 2.795585, 0.822913, 0.822913
-3.278716, 2.813429, 0.818326, 0.818326
-3.428322, 2.821861, 0.813373, 0.813373
-3.578089, 2.827054, 0.808009, 0.808009
-3.727603, 2.836868, 0.802185, 0.802185
-3.876675, 2.851997, 0.795846, 0.795846
-4.025920, 2.865180, 0.788936, 0.788936
-4.175402, 2.875842, 0.781395, 0.781395
-4.324561, 2.889844, 0.773163, 0.773163
-4.473607, 2.901222, 0.764182, 0.764182
-4.623315, 2.900216, 0.754396, 0.754396
-4.772634, 2.912773, 0.743758, 0.743758
-4.921430, 2.930522, 0.732228, 0.732228
-5.071042, 2.939174, 0.719779, 0.719779
-5.220873, 2.941885, 0.706399, 0.706399
-5.370680, 2.945879, 0.692095, 0.692095
-5.520434, 2.942152, 0.676894, 0.676894
-5.669999, 2.947435, 0.660848, 0.660848
-5.819126, 2.961909, 0.644033, 0.644033
-5.968413, 2.974002, 0.626553, 0.626553
-6.118020, 2.982532, 0.608538, 0.608538
-6.267559, 2.992215, 0.590143, 0.590143
-6.417284, 2.998012, 0.571550, 0.571550
-6.566828, 3.002270, 0.552961, 0.552961
-6.714402, 3.028342, 0.534595, 0.534595
-6.862680, 3.050076, 0.516687, 0.516687
-7.012359, 3.056363, 0.499479, 0.499479
-7.161723, 3.068253, 0.483215, 0.483215
-7.311254, 3.078027, 0.468136, 0.468136
-7.460907, 3.085917, 0.454475, 0.454475
-7.610044, 3.099651, 0.442456, 0.442456
-7.757598, 3.124863, 0.432283, 0.432283
-7.905340, 3.145173, 0.424151, 0.424151
-8.054803, 3.140924, 0.418239, 0.418239
-8.202134, 3.116009, 0.414714, 0.414714
-8.342871, 3.065197, 0.413735, 0.413735
-8.462391, 2.974788, 0.415449, 0.415449
-8.544697, 2.850837, 0.419981, 0.419981
-8.593237, 2.710235, 0.427418, 0.427418
-8.615396, 2.562589, 0.437777, 0.437777
-8.622824, 2.412987, 0.450965, 0.450965
-8.619670, 2.263334, 0.466739, 0.466739
-8.601009, 2.115022, 0.484662, 0.484662
-8.568529, 1.968830, 0.504092, 0.504092
-8.547593, 1.820449, 0.524188, 0.524188
-8.519348, 1.673273, 0.543972, 0.543972
-8.486274, 1.527111, 0.562419, 0.562419
-8.449006, 1.381969, 0.578591, 0.578591
-8.405771, 1.238519, 0.591767, 0.591767
-8.351925, 1.098859, 0.601562, 0.601562
-8.299863, 0.958554, 0.607999, 0.607999
-8.250309, 0.817286, 0.611510, 0.611510
-8.187327, 0.681649, 0.612869, 0.612869
-8.115269, 0.551027, 0.613065, 0.613065
-8.075130, 0.406647, 0.613139, 0.613139
-8.026162, 0.265011, 0.614026, 0.614026
-7.978031, 0.123089, 0.616423, 0.616423
-7.946861, -0.023226, 0.620713, 0.620713
-7.923303, -0.171207, 0.626958, 0.626958
-7.905009, -0.319911, 0.634935, 0.634935
-7.899314, -0.469274, 0.644225, 0.644225
-7.917603, -0.616969, 0.654307, 0.654307
-7.963212, -0.759649, 0.664653, 0.664653
-8.019163, -0.898556, 0.674803, 0.674803
-8.094342, -1.028196, 0.684408, 0.684408
-8.174923, -1.154542, 0.693246, 0.693246
-8.251333, -1.283439, 0.701216, 0.701216
-8.340156, -1.403698, 0.708318, 0.708318
-8.443691, -1.511547, 0.714620, 0.714620
-8.546716, -1.619962, 0.720232, 0.720232
-8.642896, -1.734887, 0.725282, 0.725282
-8.736430, -1.851804, 0.729896, 0.729896
-8.818696, -1.976804, 0.734188, 0.734188
-8.885206, -2.111075, 0.738253, 0.738253
-8.962736, -2.239323, 0.742169, 0.742169
-9.017391, -2.378684, 0.745994, 0.745994
-9.070499, -2.518820, 0.749772, 0.749772
-9.121326, -2.659789, 0.753534, 0.753534
-9.151721, -2.805505, 0.757302, 0.757302
-9.154061, -2.954592, 0.761090, 0.761090
-9.118688, -3.096588, 0.764910, 0.764910
-9.029277, -3.213978, 0.768766, 0.768766
-8.900390, -3.290107, 0.772663, 0.772663
-8.762037, -3.346709, 0.776604, 0.776604
