# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.784800, -2.619645, 0.643847, 0.643847
-5.640705, -2.578939, 0.648246, 0.648246
-5.498941, -2.532665, 0.652784, 0.652784
-5.350882, -2.511815, 0.657455, 0.657455
-5.204569, -2.483864, 0.662253, 0.662253
-5.057186, -2.467604, 0.667169, 0.667169
-4.913458, -2.427175, 0.672197, 0.672197
-4.768170, -2.392935, 0.677328, 0.677328
-4.623533, -2.357189, 0.682552, 0.682552
-4.474381, -2.346036, 0.687861, 0.687861
-4.327942, -2.322206, 0.693245, 0.693245
-4.181632, -2.292655, 0.698694, 0.698694
-4.037652, -2.254496, 0.704197, 0.704197
-3.896404, -2.204649, 0.709744, 0.709744
-3.755375, -2.154186, 0.715324, 0.715324
-3.611695, -2.112141, 0.720924, 0.720924
-3.468758, -2.067428, 0.726535, 0.726535
-3.328327, -2.015373, 0.732143, 0.732143
-3.182388, -1.981989, 0.737737, 0.737737
-3.053454, -1.905973, 0.743306, 0.743306
-2.912868, -1.854955, 0.748836, 0.748836
-2.766577, -1.823397, 0.754316, 0.754316
-2.624563, -1.775930, 0.759733, 0.759733
-2.485542, -1.720220, 0.765076, 0.765076
-2.346227, -1.665616, 0.770332, 0.770332
-2.203964, -1.618763, 0.775489, 0.775489
-2.062216, -1.570354, 0.780536, 0.780536
-1.922558, -1.516513, 0.785460, 0.785460
-1.785528, -1.456042, 0.790250, 0.790250
-1.650900, -1.390466, 0.794895, 0.794895
-1.512150, -1.334661, 0.799384, 0.799384
-1.366607, -1.300552, 0.803707, 0.803707
-1.228298, -1.244701, 0.804660, 0.804660
-1.092516, -1.181464, 0.804660, 0.804660
-0.956490, -1.118754, 0.804660, 0.804660
-0.822739, -1.051324, 0.804660, 0.804660
-0.687598, -0.987306, 0.804660, 0.804660
-0.546291, -0.938543, 0.804660, 0.804660
-0.410140, -0.876761, 0.804660, 0.804660
-0.271065, -0.822200, 0.804660, 0.804660
-0.139409, -0.750835, 0.804660, 0.804660
-0.002154, -0.695517, 0.804660, 0.804660
0.139408, -0.649318, 0.804660, 0.804660
0.279008, -0.595658, 0.804660, 0.804660
