# x_m, y_m, w_tr_right_m, w_tr_left_m
5.946051, 1.906873, 1.205851, 1.205851
5.945236, 1.757148, 1.199931, 1.199931
5.941824, 1.607380, 1.193839, 1.193839
5.950914, 1.457838, 1.187575, 1.187575
5.964287, 1.308612, 1.181140, 1.181140
5.979704, 1.159592, 1.174536, 1.174536
5.999351, 1.011076, 1.167765, 1.167765
6.017312, 0.862436, 1.160828, 1.160828
6.022021, 0.712839, 1.153728, 1.153728
6.011818, 0.563528, 1.146467, 1.146467
5.982049, 0.417054, 1.139048, 1.139048
5.927758, 0.277877, 1.131475, 1.131475
5.855704, 0.146671, 1.123750, 1.123750
5.771480, 0.022839, 1.115878, 1.115878
5.647411, -0.059721, 1.107863, 1.107863
5.509492, -0.118213, 1.099709, 1.099709
5.367890, -0.165759, 1.091420, 1.091420
5.219609, -0.180889, 1.083003, 1.083003
5.070547, -0.166935, 1.074461, 1.074461
4.921982, -0.147792, 1.065802, 1.065802
4.772621, -0.137089, 1.057030, 1.057030
4.622853, -0.133404, 1.048152, 1.048152
4.473033, -0.132535, 1.039175, 1.039175
4.323693, -0.142701, 1.030105, 1.030105
4.174820, -0.159507, 1.020950, 1.020950
4.025132, -0.162744, 1.011717, 1.011717
3.875724, -0.152000, 1.002414, 1.002414
3.725955, -0.150402, 0.993048, 0.993048
3.576485, -0.160669, 0.983628, 0.983628
3.427070, -0.171353, 0.974163, 0.974163
3.277375, -0.172794, 0.964660, 0.964660
3.129130, -0.155214, 0.955129, 0.955129
2.985393, -0.113892, 0.945578, 0.945578
2.842311, -0.069868, 0.936018, 0.936018
2.702336, -0.017623, 0.926457, 0.926457
2.568195, 0.048967, 0.916905, 0.916905
2.440000, 0.126347, 0.907371, 0.907371
2.322337, 0.218867, 0.897866, 0.897866
2.216270, 0.324602, 0.888400, 0.888400
2.107161, 0.427256, 0.878981, 0.878981
1.992156, 0.523238, 0.869621, 0.869621
1.871707, 0.612275, 0.860330, 0.860330
1.747206, 0.695619, 0.851117, 0.851117
1.619754, 0.774186, 0.841993, 0.841993
1.486518, 0.842521, 0.832967, 0.832967
1.354721, 0.913312, 0.824050, 0.824050
1.225795, 0.989627, 0.815252, 0.815252
1.094039, 1.060879, 0.806583, 0.806583
0.964315, 1.135745, 0.798052, 0.798052
0.833032, 1.207898, 0.789670, 0.789670
0.702176, 1.280861, 0.781445, 0.781445
0.571670, 1.354428, 0.773387, 0.773387
0.437173, 1.420444, 0.765505, 0.765505
0.303119, 1.487312, 0.757809, 0.757809
0.173989, 1.562821, 0.750307, 0.750307
0.046602, 1.640015, 0.743007, 0.743007
-0.090155, 1.701058, 0.735918, 0.735918
-0.223885, 1.768581, 0.729048, 0.729048
-0.357182, 1.836979, 0.722403, 0.722403
-0.493485, 1.899012, 0.715993, 0.715993
-0.627663, 1.965481, 0.709823, 0.709823
-0.764656, 2.025949, 0.703900, 0.703900
-0.901748, 2.086384, 0.698230, 0.698230
-1.038114, 2.148394, 0.692820, 0.692820
-1.180485, 2.195061, 0.687674, 0.687674
-1.322724, 2.242018, 0.682798, 0.682798
-1.462724, 2.295376, 0.678196, 0.678196
-1.605282, 2.339903, 0.673872, 0.673872
-1.753330, 2.361629, 0.669830, 0.669830
-1.901110, 2.383938, 0.666072, 0.666072
-2.045388, 2.423848, 0.662603, 0.662603
-2.188820, 2.467111, 0.659423, 0.659423
-2.329791, 2.517511, 0.656535, 0.656535
-2.472385, 2.563237, 0.653939, 0.653939
-2.619357, 2.591583, 0.651637, 0.651637
-2.767873, 2.611260, 0.649628, 0.649628
-2.916902, 2.626454, 0.647912, 0.647912
-3.066623, 2.632000, 0.646488, 0.646488
-3.215929, 2.642264, 0.645355, 0.645355
-3.364139, 2.663974, 0.644511, 0.644511
-3.513320, 2.676802, 0.643952, 0.643952
-3.661675, 2.693601, 0.643678, 0.643678
-3.808990, 2.720651, 0.643682, 0.643682
-3.957748, 2.737643, 0.643963, 0.643963
-4.106936, 2.751413, 0.644514, 0.644514
-4.255202, 2.772578, 0.645332, 0.645332
-4.404642, 2.774351, 0.646410, 0.646410
-4.554410, 2.777694, 0.647743, 0.647743
-4.702482, 2.799907, 0.649324, 0.649324
-4.852215, 2.803747, 0.651146, 0.651146
-5.001441, 2.817069, 0.653202, 0.653202
-5.150977, 2.825831, 0.655484, 0.655484
-5.299659, 2.838642, 0.657983, 0.657983
-5.447496, 2.857539, 0.660692, 0.660692
-5.596843, 2.866144, 0.663601, 0.663601
-5.745928, 2.866550, 0.666701, 0.666701
-5.895544, 2.860585, 0.669981, 0.669981
-6.045328, 2.862790, 0.673433, 0.673433
-6.195092, 2.867066, 0.677046, 0.677046
-6.344853, 2.871432, 0.680809, 0.680809
-6.494614, 2.875798, 0.684711, 0.684711
-6.644375, 2.880164, 0.688741, 0.688741
-6.794136, 2.884530, 0.692888, 0.692888
-6.943897, 2.888896, 0.697141, 0.697141
-7.093658, 2.893263, 0.701487, 0.701487
-7.243419, 2.897629, 0.705916, 0.705916
-7.393180, 2.901995, 0.710414, 0.710414
-7.542949, 2.906069, 0.714970, 0.714970
-7.692637, 2.903019, 0.719573, 0.719573
-7.840497, 2.881036, 0.724209, 0.724209
-7.983278, 2.836608, 0.728867, 0.728867
-8.117606, 2.770764, 0.733536, 0.733536
-8.240305, 2.685035, 0.738201, 0.738201
-8.347730, 2.580762, 0.742853, 0.742853
-8.437341, 2.460895, 0.747479, 0.747479
-8.507446, 2.328759, 0.752067, 0.752067
-8.556406, 2.187482, 0.756606, 0.756606
-8.583075, 2.040404, 0.761084, 0.761084
-8.586832, 1.891002, 0.765490, 0.765490
-8.567593, 1.742806, 0.769813, 0.769813
-8.525809, 1.599318, 0.774043, 0.774043
-8.462462, 1.463929, 0.778169, 0.778169
-8.379040, 1.339846, 0.782181, 0.782181
-8.277499, 1.230010, 0.786070, 0.786070
-8.160225, 1.137031, 0.789825, 0.789825
-8.029691, 1.063728, 0.793437, 0.793437
-7.889136, 1.012270, 0.796899, 0.796899
-7.742426, 0.983039, 0.800201, 0.800201
-7.593031, 0.976705, 0.803336, 0.803336
-7.444144, 0.991624, 0.806296, 0.806296
-7.296905, 1.019223, 0.809075, 0.809075
-7.150234, 1.049803, 0.811665, 0.811665
-7.003563, 1.080383, 0.814062, 0.814062
-6.856893, 1.110962, 0.816259, 0.816259
-6.710222, 1.141542, 0.818252, 0.818252
-6.563551, 1.172122, 0.820035, 0.820035
-6.416880, 1.202702, 0.821606, 0.821606
-6.270209, 1.233281, 0.822960, 0.822960
-6.123538, 1.263861, 0.824095, 0.824095
-5.976868, 1.294441, 0.825009, 0.825009
-5.829996, 1.323971, 0.825700, 0.825700
-5.681786, 1.343888, 0.826167, 0.826167
-5.532729, 1.338727, 0.826409, 0.826409
-5.388136, 1.302318, 0.826427, 0.826427
-5.254449, 1.236290, 0.826220, 0.826220
-5.137631, 1.143581, 0.825791, 0.825791
-5.042901, 1.028309, 0.825140, 0.825140
-4.974502, 0.895594, 0.824270, 0.824270
-4.935517, 0.751327, 0.823185, 0.823185
-4.918245, 0.602591, 0.821886, 0.821886
-4.906231, 0.453249, 0.820379, 0.820379
-4.894237, 0.303906, 0.818668, 0.818668
-4.882243, 0.154562, 0.816757, 0.816757
-4.870249, 0.005218, 0.814652, 0.814652
-4.858254, -0.144126, 0.812360, 0.812360
-4.848220, -0.293598, 0.809886, 0.809886
-4.850859, -0.443072, 0.807238, 0.807238
-4.880239, -0.589273, 0.804422, 0.804422
-4.939753, -0.726071, 0.801448, 0.801448
-5.026781, -0.847355, 0.798322, 0.798322
-5.137480, -0.947694, 0.795054, 0.795054
-5.266955, -1.022576, 0.791653, 0.791653
-5.409831, -1.066936, 0.788127, 0.788127
-5.558844, -1.081029, 0.784488, 0.784488
-5.708617, -1.077486, 0.780744, 0.780744
-5.858288, -1.070706, 0.776906, 0.776906
-6.007960, -1.063927, 0.772984, 0.772984
-6.157631, -1.057147, 0.768990, 0.768990
-6.307302, -1.050367, 0.764934, 0.764934
-6.456973, -1.043588, 0.760828, 0.760828
-6.606645, -1.036808, 0.756682, 0.756682
-6.756316, -1.030029, 0.752509, 0.752509
-6.905987, -1.023249, 0.748320, 0.748320
-7.055790, -1.023259, 0.744127, 0.744127
-7.204207, -1.042970, 0.739942, 0.739942
-7.347220, -1.087117, 0.735776, 0.735776
-7.481229, -1.153570, 0.731640, 0.731640
-7.602799, -1.240596, 0.727548, 0.727548
-7.708817, -1.345939, 0.723511, 0.723511
-7.796568, -1.466880, 0.719540, 0.719540
-7.863804, -1.600302, 0.715647, 0.715647
-7.908802, -1.742775, 0.711843, 0.711843
-7.930405, -1.890639, 0.708140, 0.708140
-7.928053, -2.040095, 0.704549, 0.704549
-7.901796, -2.187307, 0.701081, 0.701081
-7.852290, -2.328492, 0.697747, 0.697747
-7.780536, -2.459883, 0.694557, 0.694557
-7.687254, -2.576978, 0.691521, 0.691521
-7.576505, -2.677569, 0.688649, 0.688649
-7.451147, -2.759091, 0.685951, 0.685951
-7.314408, -2.819465, 0.683436, 0.683436
-7.169805, -2.857149, 0.681114, 0.681114
-7.021069, -2.871955, 0.678992, 0.678992
-6.871322, -2.870563, 0.677080, 0.677080
-6.721610, -2.864751, 0.675384, 0.675384
-6.571898, -2.858938, 0.673912, 0.673912
-6.422186, -2.853126, 0.672672, 0.672672
-6.272474, -2.847314, 0.671670, 0.671670
-6.122762, -2.841502, 0.670911, 0.670911
-5.973050, -2.835689, 0.670402, 0.670402
-5.823338, -2.829877, 0.670147, 0.670147
-5.673626, -2.824065, 0.670152, 0.670152
-5.523914, -2.818253, 0.670421, 0.670421
-5.374202, -2.812441, 0.670956, 0.670956
-5.224490, -2.806628, 0.671762, 0.671762
-5.074778, -2.800816, 0.672841, 0.672841
-4.925066, -2.795004, 0.674195, 0.674195
-4.775355, -2.789192, 0.675827, 0.675827
-4.625643, -2.783379, 0.677736, 0.677736
-4.475931, -2.777567, 0.679924, 0.679924
-4.326219, -2.771752, 0.682390, 0.682390
