# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.362803, 2.321027, 0.969475, 0.969475
-4.213202, 2.311932, 0.955660, 0.955660
-4.063456, 2.305016, 0.941760, 0.941760
-3.913774, 2.311492, 0.927800, 0.927800
-3.763890, 2.313894, 0.913804, 0.913804
-3.615064, 2.297089, 0.899797, 0.899797
-3.465410, 2.288504, 0.885804, 0.885804
-3.315527, 2.283958, 0.871851, 0.871851
-3.166768, 2.301908, 0.857963, 0.857963
-3.017395, 2.289006, 0.844166, 0.844166
-2.867482, 2.285575, 0.830484, 0.830484
-2.717578, 2.282316, 0.816944, 0.816944
-2.568809, 2.268009, 0.803570, 0.803570
-2.422264, 2.245333, 0.790387, 0.790387
-2.272809, 2.256839, 0.777419, 0.777419
-2.122931, 2.259047, 0.764691, 0.764691
-1.973031, 2.255109, 0.752225, 0.752225
-1.823226, 2.248697, 0.740046, 0.740046
-1.673488, 2.248553, 0.728174, 0.728174
-1.523625, 2.252712, 0.716632, 0.716632
-1.374355, 2.242164, 0.705441, 0.705441
-1.225046, 2.228751, 0.694621, 0.694621
-1.075439, 2.218567, 0.684190, 0.684190
-0.925660, 2.220852, 0.674167, 0.674167
-0.775801, 2.226141, 0.664569, 0.664569
-0.625860, 2.226559, 0.655413, 0.655413
-0.478216, 2.201623, 0.646714, 0.646714
-0.329079, 2.186303, 0.638485, 0.638485
-0.180340, 2.167387, 0.633712, 0.633712
-0.030767, 2.157496, 0.633712, 0.633712
0.117747, 2.138564, 0.633712, 0.633712
0.267610, 2.138101, 0.633712, 0.633712
0.417111, 2.126478, 0.633712, 0.633712
0.566288, 2.111580, 0.633712, 0.633712
0.715358, 2.097735, 0.633712, 0.633712
0.864664, 2.087949, 0.633712, 0.633712
1.013603, 2.078397, 0.633712, 0.633712
1.163241, 2.076461, 0.633712, 0.633712
1.312925, 2.068113, 0.633712, 0.633712
1.462759, 2.062162, 0.633712, 0.633712
1.612662, 2.059942, 0.633712, 0.633712
1.762427, 2.066235, 0.633712, 0.633712
1.912218, 2.073063, 0.633712, 0.633712
2.062099, 2.071087, 0.633712, 0.633712
2.212008, 2.067445, 0.633712, 0.633712
2.361192, 2.052840, 0.633712, 0.633712
2.510650, 2.040711, 0.633712, 0.633712
2.659340, 2.021369, 0.633712, 0.633712
2.806833, 1.994580, 0.633712, 0.633712
2.956128, 1.980798, 0.633712, 0.633712
3.104796, 1.964079, 0.633712, 0.633712
3.254412, 1.965612, 0.633712, 0.633712
3.403252, 1.947411, 0.633712, 0.633712
3.550957, 1.922546, 0.633712, 0.633712
3.697749, 1.892927, 0.633712, 0.633712
3.846833, 1.884907, 0.633712, 0.633712
3.996262, 1.883845, 0.633712, 0.633712
4.145677, 1.879466, 0.633712, 0.633712
4.295516, 1.884479, 0.635703, 0.635703
4.445099, 1.893382, 0.642569, 0.642569
4.593896, 1.885302, 0.649704, 0.649704
4.743122, 1.871412, 0.657086, 0.657086
4.892519, 1.858594, 0.664695, 0.664695
5.042318, 1.855110, 0.672510, 0.672510
5.191637, 1.842636, 0.680508, 0.680508
5.340920, 1.852979, 0.688670, 0.688670
5.490289, 1.841986, 0.696974, 0.696974
5.640205, 1.842736, 0.705400, 0.705400
5.789313, 1.826854, 0.713925, 0.713925
5.938186, 1.809972, 0.722530, 0.722530
6.088016, 1.808533, 0.731195, 0.731195
6.237323, 1.794967, 0.739899, 0.739899
6.387136, 1.788792, 0.748623, 0.748623
6.537011, 1.784565, 0.757348, 0.757348
6.686815, 1.778233, 0.766056, 0.766056
6.836744, 1.775618, 0.774729, 0.774729
6.986263, 1.782291, 0.783349, 0.783349
7.135265, 1.780940, 0.791900, 0.791900
7.282317, 1.752665, 0.800366, 0.800366
7.427242, 1.715970, 0.808732, 0.808732
7.547244, 1.626410, 0.816984, 0.816984
7.639902, 1.511612, 0.825107, 0.825107
7.699939, 1.374412, 0.833091, 0.833091
7.738514, 1.229951, 0.840922, 0.840922
7.749493, 1.080895, 0.848590, 0.848590
7.751513, 0.930957, 0.856085, 0.856085
7.745479, 0.781160, 0.863397, 0.863397
7.743525, 0.631231, 0.870520, 0.870520
7.741166, 0.481297, 0.877445, 0.877445
7.758772, 0.332539, 0.884166, 0.884166
7.745977, 0.183156, 0.890679, 0.890679
7.742542, 0.033264, 0.896978, 0.896978
7.743865, -0.116658, 0.903061, 0.903061
7.738998, -0.266528, 0.908925, 0.908925
7.735224, -0.416360, 0.914568, 0.914568
7.733338, -0.566139, 0.919990, 0.919990
7.730545, -0.715731, 0.925191, 0.925191
7.740173, -0.865374, 0.930171, 0.930171
7.744167, -1.015157, 0.934934, 0.934934
7.748424, -1.164956, 0.939480, 0.939480
7.764487, -1.313940, 0.943815, 0.943815
7.780427, -1.463008, 0.947941, 0.947941
7.795755, -1.612173, 0.951863, 0.951863
7.807459, -1.761650, 0.955588, 0.955588
7.815387, -1.911389, 0.959121, 0.959121
7.797716, -2.059886, 0.962467, 0.962467
7.758175, -2.204353, 0.965636, 0.965636
7.691387, -2.338215, 0.968634, 0.968634
7.595930, -2.453248, 0.971468, 0.971468
7.485262, -2.554256, 0.974148, 0.974148
7.353390, -2.624477, 0.976682, 0.976682
7.215052, -2.682265, 0.979078, 0.979078
7.066833, -2.702059, 0.981347, 0.981347
6.917099, -2.709938, 0.983497, 0.983497
6.767306, -2.716869, 0.985538, 0.985538
6.617521, -2.723171, 0.987479, 0.987479
6.467879, -2.716139, 0.989330, 0.989330
6.319637, -2.693741, 0.991100, 0.991100
6.170491, -2.678273, 0.992799, 0.992799
6.021089, -2.672890, 0.994437, 0.994437
5.871903, -2.687833, 0.996022, 0.996022
5.722711, -2.701679, 0.997564, 0.997564
5.573100, -2.711076, 0.999071, 0.999071
5.423479, -2.718551, 1.000553, 1.000553
5.275033, -2.703677, 1.002017, 1.002017
5.127335, -2.678043, 1.003471, 1.003471
4.980877, -2.646845, 1.004923, 1.004923
4.842109, -2.591967, 1.006381, 1.006381
4.713284, -2.515728, 1.007851, 1.007851
4.608380, -2.410953, 1.009339, 1.009339
4.527065, -2.285391, 1.010851, 1.010851
4.483277, -2.143639, 1.012394, 1.012394
4.455111, -1.996362, 1.013971, 1.013971
4.448783, -1.846916, 1.015588, 1.015588
4.462582, -1.697729, 1.017248, 1.017248
4.468002, -1.547917, 1.018955, 1.018955
4.476060, -1.398184, 1.020712, 1.020712
4.476945, -1.248264, 1.022520, 1.022520
4.467503, -1.098668, 1.024383, 1.024383
4.470257, -0.948740, 1.026301, 1.026301
4.471643, -0.798862, 1.028275, 1.028275
4.460736, -0.649430, 1.030306, 1.030306
4.433704, -0.502206, 1.032392, 1.032392
4.394439, -0.357484, 1.034533, 1.034533
4.332297, -0.224364, 1.036727, 1.036727
4.226172, -0.120345, 1.038969, 1.038969
4.093128, -0.057210, 1.041253, 1.041253
3.945676, -0.032674, 1.043571, 1.043571
3.796061, -0.031060, 1.045908, 1.045908
3.646706, -0.043676, 1.048241, 1.048241
3.497084, -0.052586, 1.050537, 1.050537
3.347245, -0.058445, 1.052744, 1.052744
3.197315, -0.059254, 1.054787, 1.054787
3.047388, -0.056591, 1.056558, 1.056558
2.897869, -0.066945, 1.057905, 1.057905
2.748508, -0.055430, 1.058619, 1.058619
2.599963, -0.035232, 1.058428, 1.058428
2.450066, -0.033794, 1.056982, 1.056982
2.300919, -0.018516, 1.053850, 1.053850
2.152766, 0.004586, 1.048529, 1.048529
2.004875, 0.028998, 1.040453, 1.040453
1.855586, 0.041394, 1.029026, 1.029026
1.705866, 0.037725, 1.013670, 1.013670
1.556898, 0.020857, 0.993890, 0.993890
1.408475, -0.000502, 0.969346, 0.969346
1.263416, -0.035907, 0.939941, 0.939941
1.121299, -0.083741, 0.905898, 0.905898
0.980662, -0.135615, 0.867830, 0.867830
0.839788, -0.186937, 0.826769, 0.826769
0.701416, -0.244499, 0.784164, 0.784164
0.561490, -0.298291, 0.741828, 0.741828
0.425554, -0.361376, 0.701830, 0.701830
0.287846, -0.420681, 0.666348, 0.666348
0.159394, -0.497870, 0.637482, 0.637482
0.026059, -0.566447, 0.617068, 0.617068
-0.111432, -0.626297, 0.606495, 0.606495
-0.246939, -0.690065, 0.606567, 0.606567
-0.375979, -0.765597, 0.617414, 0.617414
-0.515316, -0.820968, 0.638487, 0.638487
-0.652110, -0.882291, 0.668608, 0.668608
-0.788161, -0.945100, 0.706093, 0.706093
-0.927862, -0.999571, 0.748922, 0.748922
-1.065516, -1.058508, 0.794925, 0.794925
-1.200361, -1.124073, 0.841972, 0.841972
-1.333040, -1.193671, 0.888137, 0.888137
-1.457936, -1.276282, 0.931823, 0.931823
-1.586110, -1.353462, 0.971834, 0.971834
-1.715119, -1.429764, 1.007399, 1.007399
-1.840909, -1.511370, 1.038149, 1.038149
-1.970457, -1.586749, 1.064068, 1.064068
-2.103531, -1.655833, 1.085411, 1.085411
-2.241104, -1.715385, 1.102622, 1.102622
-2.382189, -1.766132, 1.116255, 1.116255
-2.513983, -1.837512, 1.126906, 1.126906
-2.648947, -1.902861, 1.135155, 1.135155
-2.783451, -1.969142, 1.141534, 1.141534
-2.919747, -2.031653, 1.146502, 1.146502
-3.055642, -2.094673, 1.150440, 1.150440
-3.186968, -2.166921, 1.153651, 1.153651
-3.320255, -2.235481, 1.156367, 1.156367
-3.452500, -2.305950, 1.158762, 1.158762
-3.591084, -2.362393, 1.160960, 1.160960
-3.734800, -2.405054, 1.163048, 1.163048
-3.877910, -2.449478, 1.165087, 1.165087
-4.018220, -2.502307, 1.167117, 1.167117
-4.154188, -2.565174, 1.169166, 1.169166
-4.294523, -2.616253, 1.171250, 1.171250
-4.438742, -2.657325, 1.173383, 1.173383
-4.581843, -2.702070, 1.175571, 1.175571
-4.725683, -2.744403, 1.177819, 1.177819
-4.868573, -2.789846, 1.180131, 1.180131
-5.013972, -2.826374, 1.182509, 1.182509
