# x_m, y_m, w_tr_right_m, w_tr_left_m
-10.926870, -2.895070, 0.775351, 0.775351
-10.942874, -3.044031, 0.771771, 0.771771
-10.958031, -3.193120, 0.768093, 0.768093
-10.958787, -3.342939, 0.764322, 0.764322
-10.958786, -3.492796, 0.760459, 0.760459
-10.936331, -3.640862, 0.756507, 0.756507
-10.912575, -3.788825, 0.752471, 0.752471
-10.857657, -3.928147, 0.748353, 0.748353
-10.797881, -4.065052, 0.744156, 0.744156
-10.710624, -4.186885, 0.739885, 0.739885
-10.608070, -4.293072, 0.735544, 0.735544
-10.484294, -4.377552, 0.731134, 0.731134
-10.345486, -4.433121, 0.726662, 0.726662
-10.201016, -4.468514, 0.722130, 0.722130
-10.052056, -4.484331, 0.717543, 0.717543
-9.902253, -4.488367, 0.712904, 0.712904
-9.752542, -4.483986, 0.708218, 0.708218
-9.603039, -4.474209, 0.703489, 0.703489
-9.453845, -4.460133, 0.698721, 0.698721
-9.304487, -4.447912, 0.693919, 0.693919
-9.155409, -4.432836, 0.689087, 0.689087
-9.006892, -4.413393, 0.684229, 0.684229
-8.859745, -4.385022, 0.679350, 0.679350
-8.713268, -4.353410, 0.674454, 0.674454
-8.565733, -4.328802, 0.669546, 0.669546
-8.416503, -4.315135, 0.664629, 0.664629
-8.266906, -4.306310, 0.659709, 0.659709
-8.118134, -4.289348, 0.654791, 0.654791
-7.969467, -4.271537, 0.649878, 0.649878
-7.819787, -4.264246, 0.644974, 0.644974
-7.670001, -4.259750, 0.640085, 0.640085
-7.520208, -4.259954, 0.635216, 0.635216
-7.370415, -4.264005, 0.630369, 0.630369
-7.220560, -4.263173, 0.625550, 0.625550
-7.070832, -4.257633, 0.620763, 0.620763
-6.921090, -4.252779, 0.616012, 0.616012
-6.771233, -4.252475, 0.611302, 0.611302
-6.621857, -4.240660, 0.606636, 0.606636
-6.472212, -4.234699, 0.602020, 0.602020
-6.322497, -4.230618, 0.597456, 0.597456
-6.173308, -4.216473, 0.592949, 0.592949
-6.024351, -4.200111, 0.588503, 0.588503
-5.875345, -4.184195, 0.584122, 0.584122
-5.726179, -4.169949, 0.579809, 0.579809
-5.576434, -4.164144, 0.575568, 0.575568
-5.426799, -4.156125, 0.571403, 0.571403
-5.277169, -4.148044, 0.567317, 0.567317
-5.127411, -4.142590, 0.563314, 0.563314
-4.977732, -4.148865, 0.559397, 0.559397
-4.828070, -4.148375, 0.555569, 0.555569
-4.678389, -4.141405, 0.551833, 0.551833
-4.528543, -4.139512, 0.548192, 0.548192
-4.378930, -4.146448, 0.544650, 0.544650
-4.229371, -4.155889, 0.541208, 0.541208
-4.079777, -4.164769, 0.537870, 0.537870
-3.929955, -4.167970, 0.534638, 0.534638
-3.780271, -4.163783, 0.531515, 0.531515
-3.630629, -4.156017, 0.528502, 0.528502
-3.480825, -4.152023, 0.525602, 0.525602
-3.330983, -4.152803, 0.522817, 0.522817
-3.181635, -4.145214, 0.520149, 0.520149
-3.032815, -4.127628, 0.517599, 0.517599
-2.883716, -4.112571, 0.515170, 0.515170
-2.734133, -4.104870, 0.512862, 0.512862
-2.584399, -4.099041, 0.510678, 0.510678
-2.434777, -4.090649, 0.508618, 0.508618
-2.285835, -4.074234, 0.506684, 0.506684
-2.136468, -4.063448, 0.504877, 0.504877
-1.986782, -4.056604, 0.503197, 0.503197
-1.837370, -4.045063, 0.501645, 0.501645
-1.687662, -4.046232, 0.500222, 0.500222
-1.537851, -4.048238, 0.498929, 0.498929
-1.388008, -4.046624, 0.497765, 0.497765
-1.238276, -4.052773, 0.496731, 0.496731
-1.088502, -4.057657, 0.495828, 0.495828
-0.938749, -4.058529, 0.495055, 0.495055
-0.789128, -4.050124, 0.494411, 0.494411
-0.639326, -4.051804, 0.493898, 0.493898
-0.489484, -4.053145, 0.493514, 0.493514
-0.339650, -4.051925, 0.493260, 0.493260
-0.189983, -4.044375, 0.493134, 0.493134
-0.040556, -4.051558, 0.493135, 0.493135
0.108943, -4.061182, 0.493264, 0.493264
0.258734, -4.065641, 0.493520, 0.493520
0.408516, -4.061153, 0.493900, 0.493900
0.558135, -4.053141, 0.494405, 0.494405
0.707561, -4.041926, 0.495034, 0.495034
0.856687, -4.027138, 0.495784, 0.495784
1.006144, -4.016352, 0.496655, 0.496655
1.155227, -4.001985, 0.497645, 0.497645
1.303793, -3.982400, 0.498753, 0.498753
1.453008, -3.968543, 0.499977, 0.499977
1.599973, -3.940885, 0.501316, 0.501316
1.746802, -3.912531, 0.502768, 0.502768
1.896117, -3.899783, 0.504331, 0.504331
2.045311, -3.885712, 0.506004, 0.506004
2.194800, -3.876447, 0.507784, 0.507784
2.344602, -3.872539, 0.509670, 0.509670
2.494458, -3.871959, 0.511660, 0.511660
2.644143, -3.865642, 0.513752, 0.513752
2.793836, -3.859036, 0.515943, 0.515943
2.943654, -3.855569, 0.518233, 0.518233
3.093475, -3.852272, 0.520618, 0.520618
3.243242, -3.847267, 0.523097, 0.523097
3.392883, -3.839684, 0.525667, 0.525667
3.542197, -3.826930, 0.528327, 0.528327
3.691772, -3.817886, 0.531074, 0.531074
3.841445, -3.810537, 0.533906, 0.533906
3.991174, -3.804347, 0.536820, 0.536820
4.140906, -3.798207, 0.539816, 0.539816
4.289609, -3.781159, 0.542889, 0.542889
4.438193, -3.762246, 0.546040, 0.546040
4.587590, -3.750510, 0.549264, 0.549264
4.737261, -3.743144, 0.552560, 0.552560
4.886959, -3.736246, 0.555926, 0.555926
5.036675, -3.729790, 0.559360, 0.559360
5.186470, -3.725483, 0.562860, 0.562860
5.336272, -3.721394, 0.566423, 0.566423
5.486088, -3.717971, 0.570047, 0.570047
5.635924, -3.715569, 0.573731, 0.573731
5.785690, -3.720800, 0.577472, 0.577472
5.935322, -3.716727, 0.581269, 0.581269
6.084934, -3.708482, 0.585120, 0.585120
6.234732, -3.704260, 0.589022, 0.589022
6.384358, -3.696079, 0.592973, 0.592973
6.534079, -3.692254, 0.596973, 0.596973
6.683913, -3.692825, 0.601019, 0.601019
6.833609, -3.685871, 0.605109, 0.605109
6.983338, -3.679670, 0.609243, 0.609243
7.133100, -3.677154, 0.613417, 0.613417
7.282903, -3.681189, 0.617631, 0.617631
7.432532, -3.673318, 0.621883, 0.621883
7.582003, -3.662735, 0.626171, 0.626171
7.731199, -3.649029, 0.630495, 0.630495
7.879679, -3.628756, 0.634852, 0.634852
8.027206, -3.602598, 0.639242, 0.639242
8.175222, -3.580002, 0.643663, 0.643663
8.324298, -3.564720, 0.648114, 0.648114
8.473114, -3.547085, 0.652593, 0.652593
8.621637, -3.527209, 0.657101, 0.657101
8.770283, -3.508776, 0.661634, 0.661634
8.919780, -3.498394, 0.666194, 0.666194
9.069591, -3.497498, 0.670778, 0.670778
9.219448, -3.497584, 0.675385, 0.675385
9.369262, -3.498546, 0.680015, 0.680015
9.518777, -3.508670, 0.684667, 0.684667
9.668427, -3.516428, 0.689341, 0.689341
9.817982, -3.516384, 0.694035, 0.694035
9.967271, -3.503346, 0.698748, 0.698748
10.115058, -3.478650, 0.703481, 0.703481
10.258405, -3.437597, 0.708232, 0.708232
10.396694, -3.380699, 0.713001, 0.713001
10.520358, -3.296056, 0.717787, 0.717787
10.624404, -3.191633, 0.722590, 0.722590
10.710061, -3.068669, 0.727410, 0.727410
10.770433, -2.932573, 0.732246, 0.732246
10.821764, -2.791781, 0.737097, 0.737097
10.857579, -2.646487, 0.741963, 0.741963
10.889572, -2.500085, 0.746844, 0.746844
10.905175, -2.351266, 0.751740, 0.751740
10.916804, -2.201860, 0.756649, 0.756649
10.919993, -2.052107, 0.761573, 0.761573
10.920699, -1.902251, 0.766509, 0.766509
10.919552, -1.752402, 0.771459, 0.771459
10.917766, -1.602555, 0.776422, 0.776422
10.909808, -1.452960, 0.781398, 0.781398
10.899388, -1.303465, 0.786386, 0.786386
10.893264, -1.153760, 0.791386, 0.791386
10.889018, -1.003963, 0.796397, 0.796397
10.885917, -0.854140, 0.801420, 0.801420
10.883366, -0.704304, 0.806454, 0.806454
10.882220, -0.554454, 0.811499, 0.811499
10.881813, -0.404597, 0.816555, 0.816555
10.886524, -0.254865, 0.821620, 0.821620
10.894219, -0.105205, 0.826695, 0.826695
10.898955, 0.044558, 0.831780, 0.831780
10.901797, 0.194389, 0.836873, 0.836873
10.905711, 0.344192, 0.841974, 0.841974
10.910389, 0.493977, 0.847084, 0.847084
10.913433, 0.643796, 0.852200, 0.852200
10.915190, 0.793643, 0.857324, 0.857324
10.918483, 0.943458, 0.862453, 0.862453
10.923125, 1.093243, 0.867588, 0.867588
10.925099, 1.243064, 0.872727, 0.872727
10.924476, 1.392921, 0.877871, 0.877871
10.924814, 1.542774, 0.883018, 0.883018
10.926202, 1.692625, 0.888167, 0.888167
10.922807, 1.842349, 0.893317, 0.893317
10.913428, 1.991912, 0.898468, 0.898468
10.904811, 2.141519, 0.903618, 0.903618
10.897234, 2.291185, 0.908767, 0.908767
10.891068, 2.440905, 0.913912, 0.913912
10.887005, 2.590708, 0.919054, 0.919054
10.880751, 2.740407, 0.924191, 0.924191
10.870816, 2.889935, 0.929321, 0.929321
10.861296, 3.039489, 0.934443, 0.934443
10.852530, 3.189090, 0.939555, 0.939555
10.845075, 3.338750, 0.944657, 0.944657
10.840203, 3.488528, 0.949746, 0.949746
10.834975, 3.638294, 0.954821, 0.954821
10.828963, 3.788030, 0.959880, 0.959880
10.821035, 3.937647, 0.964922, 0.964922
10.808297, 4.086962, 0.969944, 0.969944
10.794246, 4.236143, 0.974945, 0.974945
10.776535, 4.384950, 0.979923, 0.979923
10.754554, 4.532980, 0.984876, 0.984876
10.718708, 4.678487, 0.989801, 0.989801
10.677268, 4.822130, 0.994697, 0.994697
10.618648, 4.960046, 0.999561, 0.999561
10.547724, 5.090543, 1.004391, 1.004391
10.453108, 5.206755, 1.009186, 1.009186
10.342727, 5.306764, 1.013942, 1.013942
10.221730, 5.394142, 1.018656, 1.018656
10.081517, 5.447035, 1.023328, 1.023328
9.936074, 5.480126, 1.027954, 1.027954
9.787588, 5.495135, 1.032531, 1.032531
9.637907, 5.487873, 1.037058, 1.037058
9.489407, 5.468248, 1.041531, 1.041531
9.342292, 5.440506, 1.045948, 1.045948
9.196066, 5.408776, 1.050306, 1.050306
9.046330, 5.402754, 1.054602, 1.054602
8.896759, 5.393704, 1.058835, 1.058835
8.747140, 5.386455, 1.063000, 1.063000
8.597286, 5.385401, 1.067095, 1.067095
8.447799, 5.375095, 1.071118, 1.071118
8.298140, 5.368207, 1.075065, 1.075065
8.148399, 5.363003, 1.078934, 1.078934
7.998950, 5.351944, 1.082723, 1.082723
7.849587, 5.339789, 1.086427, 1.086427
7.700074, 5.330219, 1.090045, 1.090045
7.550369, 5.324044, 1.093573, 1.093573
7.401709, 5.305136, 1.097009, 1.097009
7.254820, 5.276320, 1.100350, 1.100350
7.110185, 5.237858, 1.103593, 1.103593
6.968895, 5.187914, 1.106736, 1.106736
6.842699, 5.107895, 1.109775, 1.109775
6.728879, 5.012254, 1.112709, 1.112709
6.629477, 4.900109, 1.115534, 1.115534
6.551605, 4.772630, 1.118249, 1.118249
6.480163, 4.641106, 1.120849, 1.120849
6.430968, 4.499553, 1.123334, 1.123334
6.387316, 4.356638, 1.125700, 1.125700
6.365239, 4.208415, 1.127945, 1.127945
6.346696, 4.059849, 1.130067, 1.130067
6.339737, 3.910153, 1.132064, 1.132064
6.334832, 3.760420, 1.132471, 1.132471
6.336313, 3.610569, 1.132471, 1.132471
6.339812, 3.460798, 1.132471, 1.132471
6.350004, 3.311288, 1.132471, 1.132471
6.360282, 3.161783, 1.132471, 1.132471
6.370870, 3.012300, 1.132471, 1.132471
6.380834, 2.862780, 1.132471, 1.132471
6.388226, 2.713105, 1.132471, 1.132471
6.396191, 2.563465, 1.132471, 1.132471
6.406893, 2.413990, 1.132471, 1.132471
6.416695, 2.264468, 1.132471, 1.132471
6.421544, 2.114689, 1.132471, 1.132471
6.426399, 1.964911, 1.132471, 1.132471
6.431302, 1.815133, 1.132471, 1.132471
6.435518, 1.665355, 1.132471, 1.132471
6.430933, 1.515568, 1.132471, 1.132471
6.426249, 1.365786, 1.132471, 1.132471
6.416601, 1.216239, 1.132471, 1.132471
6.406954, 1.066693, 1.132471, 1.132471
6.375257, 0.920334, 1.132471, 1.132471
6.342151, 0.774179, 1.132471, 1.132471
6.291167, 0.633389, 1.132471, 1.132471
6.238332, 0.493155, 1.132471, 1.132471
6.160149, 0.365477, 1.132471, 1.132471
6.077313, 0.241013, 1.132471, 1.132471
5.974619, 0.131875, 1.132471, 1.132471
5.860756, 0.036186, 1.132471, 1.132471
5.734611, -0.044714, 1.130921, 1.130921
5.596176, -0.101786, 1.128753, 1.128753
5.452865, -0.142830, 1.126442, 1.126442
5.305251, -0.168581, 1.123990, 1.123990
5.156717, -0.188454, 1.121398, 1.121398
5.007244, -0.195319, 1.118669, 1.118669
4.857503, -0.199767, 1.115803, 1.115803
4.707977, -0.209724, 1.112804, 1.112804
4.558163, -0.212983, 1.109672, 1.109672
4.408543, -0.220450, 1.106412, 1.106412
4.259225, -0.232782, 1.103025, 1.103025
4.110526, -0.251381, 1.099513, 1.099513
3.963166, -0.278304, 1.095880, 1.095880
3.815090, -0.299110, 1.092129, 1.092129
3.665513, -0.308217, 1.088262, 1.088262
3.516416, -0.323295, 1.084283, 1.084283
3.366933, -0.333105, 1.080194, 1.080194
3.217395, -0.342143, 1.076000, 1.076000
3.068325, -0.357486, 1.071703, 1.071703
2.918582, -0.361405, 1.067308, 1.067308
2.768765, -0.364739, 1.062818, 1.062818
2.618966, -0.368607, 1.058237, 1.058237
2.469110, -0.368027, 1.053569, 1.053569
2.319365, -0.372839, 1.048818, 1.048818
2.169642, -0.375409, 1.043988, 1.043988
2.019879, -0.370080, 1.039083, 1.039083
1.870272, -0.378387, 1.034108, 1.034108
1.720563, -0.379293, 1.029067, 1.029067
1.570763, -0.375902, 1.023965, 1.023965
1.420912, -0.377278, 1.018805, 1.018805
1.271337, -0.369174, 1.013593, 1.013593
1.123030, -0.350152, 1.008333, 1.008333
0.976613, -0.318752, 1.003030, 1.003030
0.836950, -0.264426, 0.997689, 0.997689
0.700310, -0.203160, 0.992315, 0.992315
0.566056, -0.136640, 0.986911, 0.986911
0.434523, -0.064832, 0.981484, 0.981484
0.306883, 0.013543, 0.976038, 0.976038
0.181226, 0.095182, 0.970579, 0.970579
0.057205, 0.179301, 0.965110, 0.965110
-0.062930, 0.268782, 0.959636, 0.959636
-0.179553, 0.362653, 0.954164, 0.954164
-0.286004, 0.468130, 0.948697, 0.948697
-0.390826, 0.575206, 0.943241, 0.943241
-0.494285, 0.683618, 0.937801, 0.937801
-0.599893, 0.789937, 0.932381, 0.932381
-0.705121, 0.896626, 0.926986, 0.926986
-0.809024, 1.004615, 0.921621, 0.921621
-0.911080, 1.114336, 0.916290, 0.916290
-1.012536, 1.224610, 0.911000, 0.911000
-1.120517, 1.328520, 0.905753, 0.905753
-1.230364, 1.430410, 0.900555, 0.900555
-1.342568, 1.529744, 0.895410, 0.895410
-1.448680, 1.635504, 0.890322, 0.890322
-1.553990, 1.742120, 0.885297, 0.885297
-1.659767, 1.848273, 0.880338, 0.880338
-1.766064, 1.953904, 0.875449, 0.875449
-1.872675, 2.059220, 0.870635, 0.870635
-1.979792, 2.164020, 0.865899, 0.865899
-2.091526, 2.263547, 0.861246, 0.861246
-2.209569, 2.355867, 0.856678, 0.856678
-2.317464, 2.459709, 0.852201, 0.852201
-2.427546, 2.560970, 0.847817, 0.847817
-2.547719, 2.650500, 0.843529, 0.843529
-2.660552, 2.748870, 0.839341, 0.839341
-2.771764, 2.849217, 0.835256, 0.835256
-2.890214, 2.941015, 0.831278, 0.831278
-3.008156, 3.033462, 0.827408, 0.827408
-3.125974, 3.126052, 0.823650, 0.823650
-3.248908, 3.211752, 0.820005, 0.820005
-3.365715, 3.305153, 0.816477, 0.816477
-3.476857, 3.405675, 0.813068, 0.813068
-3.595727, 3.496871, 0.809780, 0.809780
-3.715023, 3.587567, 0.806614, 0.806614
-3.834123, 3.678519, 0.803572, 0.803572
-3.952675, 3.770184, 0.800656, 0.800656
-4.071227, 3.861850, 0.797868, 0.797868
-4.189984, 3.953250, 0.795208, 0.795208
-4.308213, 4.045332, 0.792677, 0.792677
-4.426211, 4.137709, 0.790277, 0.790277
-4.543963, 4.230401, 0.788008, 0.788008
-4.659030, 4.326360, 0.785870, 0.785870
-4.772773, 4.423929, 0.783864, 0.783864
-4.886533, 4.521478, 0.781989, 0.781989
-5.000060, 4.619299, 0.780247, 0.780247
-5.113377, 4.717362, 0.778636, 0.778636
-5.225437, 4.816859, 0.777157, 0.777157
-5.337898, 4.915899, 0.775808, 0.775808
-5.451144, 5.014045, 0.774589, 0.774589
-5.570885, 5.104011, 0.773499, 0.773499
-5.691377, 5.193091, 0.772537, 0.772537
-5.810106, 5.284527, 0.771701, 0.771701
-5.936998, 5.363873, 0.770990, 0.770990
-6.068694, 5.434905, 0.770402, 0.770402
-6.205987, 5.494971, 0.769937, 0.769937
-6.346155, 5.547910, 0.769590, 0.769590
-6.488115, 5.595691, 0.769361, 0.769361
-6.632157, 5.635741, 0.769248, 0.769248
-6.781793, 5.643892, 0.769247, 0.769247
-6.931355, 5.639000, 0.769356, 0.769356
-7.080603, 5.626152, 0.769572, 0.769572
-7.229316, 5.607662, 0.769893, 0.769893
-7.378748, 5.596477, 0.770315, 0.770315
-7.528433, 5.591275, 0.770835, 0.770835
-7.678251, 5.589128, 0.771451, 0.771451
-7.827907, 5.581357, 0.772157, 0.772157
-7.977494, 5.587209, 0.772952, 0.772952
-8.127028, 5.588134, 0.773831, 0.773831
-8.276521, 5.577717, 0.774790, 0.774790
-8.426215, 5.570707, 0.775825, 0.775825
-8.575913, 5.563794, 0.776933, 0.776933
-8.725649, 5.557988, 0.778110, 0.778110
-8.875470, 5.554702, 0.779351, 0.779351
-9.025288, 5.551271, 0.780651, 0.780651
-9.174909, 5.555474, 0.782007, 0.782007
-9.324407, 5.564911, 0.783415, 0.783415
-9.474258, 5.563589, 0.784869, 0.784869
-9.624114, 5.563247, 0.786365, 0.786365
-9.773905, 5.565967, 0.787898, 0.787898
