# x_m, y_m, w_tr_right_m, w_tr_left_m
10.789794, 4.087207, 0.844268, 0.856586
10.796632, 3.987513, 0.851109, 0.849753
10.799242, 3.887654, 0.853720, 0.847142
10.799766, 3.787733, 0.854243, 0.846613
10.798878, 3.687808, 0.853355, 0.847497
10.796119, 3.587921, 0.850600, 0.850251
10.789709, 3.488208, 0.846501, 0.856660
10.778449, 3.388935, 0.849312, 0.867929
10.761223, 3.290530, 0.857807, 0.885186
10.736875, 3.193648, 0.870558, 0.909607
10.704189, 3.099252, 0.885928, 0.942453
10.661868, 3.008771, 0.895564, 0.985104
10.610474, 2.923139, 0.902114, 0.999233
10.548134, 2.845152, 0.906350, 0.920675
10.475030, 2.777166, 0.902733, 0.852447
10.391066, 2.723150, 0.881595, 0.798687
10.300433, 2.681216, 0.850715, 0.757073
10.205395, 2.650526, 0.818936, 0.726618
10.107569, 2.630393, 0.787766, 0.706606
10.008312, 2.619057, 0.759626, 0.695312
9.908488, 2.614781, 0.736916, 0.691038
9.808573, 2.616030, 0.721822, 0.692278
9.708772, 2.621007, 0.705270, 0.697246
9.609086, 2.627973, 0.698336, 0.704206
9.509379, 2.634615, 0.691723, 0.710841
9.409516, 2.637900, 0.688449, 0.714117
9.309601, 2.638469, 0.687882, 0.697836
9.209689, 2.636579, 0.689768, 0.671859
9.109789, 2.634166, 0.692177, 0.659619
9.009902, 2.631231, 0.682146, 0.656681
8.910032, 2.627774, 0.659204, 0.653223
8.810317, 2.621333, 0.653948, 0.646785
8.710512, 2.616887, 0.658394, 0.642339
8.610587, 2.617180, 0.658101, 0.642629
8.510709, 2.620260, 0.655025, 0.645705
8.410885, 2.624670, 0.650623, 0.650112
8.311012, 2.628055, 0.647243, 0.653493
8.211169, 2.632204, 0.643101, 0.657640
8.111271, 2.634502, 0.640805, 0.659934
8.011413, 2.638231, 0.637082, 0.663660
7.911533, 2.641229, 0.634089, 0.666654
7.811751, 2.646584, 0.628745, 0.672007
7.711972, 2.651980, 0.626948, 0.677402
7.612307, 2.659212, 0.628280, 0.684635
7.512692, 2.667095, 0.640266, 0.692519
7.413207, 2.676466, 0.665759, 0.679943
7.314085, 2.688999, 0.699240, 0.670982
7.215146, 2.703031, 0.733633, 0.678312
7.116560, 2.719314, 0.742080, 0.694587
7.018533, 2.738673, 0.760603, 0.687251
6.921145, 2.761029, 0.787475, 0.690953
6.824668, 2.786969, 0.789261, 0.712247
6.729952, 2.818780, 0.797528, 0.713965
6.636432, 2.853954, 0.811549, 0.732961
6.543475, 2.890623, 0.811119, 0.766126
6.451792, 2.930374, 0.802260, 0.805716
6.361123, 2.972380, 0.803329, 0.835079
6.271139, 3.015833, 0.814308, 0.840523
6.181502, 3.059998, 0.799151, 0.846832
6.092760, 3.105892, 0.787152, 0.842017
6.003983, 3.151763, 0.787616, 0.831869
5.915689, 3.198554, 0.764648, 0.829596
5.828187, 3.246811, 0.752658, 0.817162
5.740432, 3.294605, 0.754366, 0.799640
5.653612, 3.344070, 0.748845, 0.796309
5.565571, 3.391319, 0.728414, 0.802953
5.477465, 3.438459, 0.721494, 0.789589
5.389434, 3.485751, 0.709611, 0.781694
5.301758, 3.533698, 0.690833, 0.755314
5.213383, 3.580323, 0.687733, 0.729558
5.126444, 3.629573, 0.692299, 0.717460
5.039340, 3.678533, 0.671452, 0.718841
4.951923, 3.726934, 0.655874, 0.716792
4.863476, 3.773430, 0.657492, 0.702782
4.773832, 3.817581, 0.659437, 0.688192
4.684520, 3.862403, 0.644067, 0.678549
4.595742, 3.908276, 0.635678, 0.665444
4.507501, 3.955172, 0.630767, 0.656211
4.420086, 4.003588, 0.607087, 0.645103
4.333592, 4.053619, 0.597485, 0.641157
4.247742, 4.104748, 0.594494, 0.650271
4.161700, 4.155568, 0.580307, 0.643844
4.075432, 4.205991, 0.566645, 0.643169
3.989928, 4.257696, 0.560052, 0.631806
3.905154, 4.310604, 0.569757, 0.599665
3.819962, 4.362828, 0.561508, 0.576011
3.734940, 4.415336, 0.557454, 0.569497
3.650002, 4.467980, 0.564575, 0.566443
3.565138, 4.520744, 0.550316, 0.562220
3.481276, 4.575075, 0.531021, 0.556509
3.397704, 4.629863, 0.519192, 0.538925
3.313858, 4.684230, 0.502068, 0.539083
3.229317, 4.737494, 0.505827, 0.532710
3.143271, 4.788306, 0.504490, 0.530892
3.055883, 4.836746, 0.516179, 0.516986
2.968351, 4.884950, 0.515794, 0.514434
2.880895, 4.933295, 0.504457, 0.525490
2.794242, 4.983056, 0.491598, 0.504036
2.708603, 5.034548, 0.480146, 0.490127
2.621881, 5.084193, 0.479668, 0.494238
2.534910, 5.133404, 0.457184, 0.507688
2.447194, 5.181273, 0.442130, 0.512846
2.359382, 5.228960, 0.449549, 0.526822
2.269680, 5.272968, 0.481991, 0.530609
2.179021, 5.314991, 0.498326, 0.514920
2.087645, 5.355443, 0.495331, 0.499514
1.995777, 5.394738, 0.497545, 0.477510
1.901874, 5.428889, 0.497717, 0.457245
1.807232, 5.460940, 0.497657, 0.456152
1.712334, 5.492236, 0.491996, 0.475734
1.615939, 5.518506, 0.495217, 0.476833
1.519575, 5.544882, 0.504825, 0.478788
1.422233, 5.567464, 0.508044, 0.492778
1.324879, 5.589988, 0.500706, 0.496874
1.227423, 5.612066, 0.513548, 0.493372
1.130298, 5.635561, 0.527988, 0.511226
1.033325, 5.659655, 0.538953, 0.530809
0.936789, 5.685464, 0.544603, 0.533936
0.839608, 5.708727, 0.544305, 0.538241
0.742431, 5.732002, 0.542800, 0.558060
0.644484, 5.751779, 0.523062, 0.548230
0.546444, 5.771098, 0.503790, 0.543880
0.447997, 5.788234, 0.486699, 0.509809
0.349265, 5.803623, 0.471353, 0.492172
0.249970, 5.814795, 0.460208, 0.490270
0.150584, 5.825165, 0.449864, 0.485149
0.050868, 5.831570, 0.443471, 0.484851
-0.048956, 5.835837, 0.439210, 0.492896
-0.148863, 5.837490, 0.437558, 0.499809
-0.248768, 5.835424, 0.439624, 0.490588
-0.348648, 5.832326, 0.442721, 0.462731
-0.448540, 5.829783, 0.445264, 0.456113
-0.548384, 5.826540, 0.448507, 0.452884
-0.648299, 5.824998, 0.450048, 0.468970
-0.748205, 5.823469, 0.451576, 0.501462
-0.848086, 5.820341, 0.454703, 0.518423
-0.947900, 5.815591, 0.459454, 0.541514
-1.047492, 5.807500, 0.467552, 0.533441
-1.146554, 5.794505, 0.448694, 0.524768
-1.244636, 5.775510, 0.456347, 0.528949
-1.341157, 5.749801, 0.474939, 0.544880
-1.435172, 5.716053, 0.508751, 0.561581
-1.526006, 5.674501, 0.550514, 0.557644
-1.612140, 5.623966, 0.575302, 0.550659
-1.692644, 5.564816, 0.584135, 0.551459
-1.766862, 5.497951, 0.598163, 0.556651
-1.834152, 5.424131, 0.620348, 0.555766
-1.894749, 5.344699, 0.653146, 0.554014
-1.946868, 5.259541, 0.693183, 0.552895
-1.991673, 5.170269, 0.712525, 0.561363
-2.029645, 5.077854, 0.729635, 0.579793
-2.061798, 4.983279, 0.742858, 0.608406
-2.082305, 4.885530, 0.761492, 0.628815
-2.095212, 4.786454, 0.773881, 0.641688
-2.100890, 4.686712, 0.794137, 0.647362
-2.098755, 4.586837, 0.805638, 0.645232
-2.088804, 4.487437, 0.815601, 0.646598
-2.070917, 4.389181, 0.833533, 0.655325
-2.041560, 4.293790, 0.849020, 0.667329
-2.001435, 4.202341, 0.806292, 0.677148
-1.954634, 4.114059, 0.769871, 0.663417
-1.903682, 4.028122, 0.745192, 0.655235
-1.847879, 3.945229, 0.726081, 0.656513
-1.791492, 3.862731, 0.707665, 0.672111
-1.732779, 3.781873, 0.692047, 0.687708
-1.671537, 3.702919, 0.679550, 0.684780
-1.610754, 3.623603, 0.666478, 0.676020
-1.551656, 3.543028, 0.651338, 0.667050
-1.495527, 3.460361, 0.632651, 0.666518
-1.442756, 3.375530, 0.610109, 0.652798
-1.396073, 3.287176, 0.584084, 0.647108
-1.356497, 3.195528, 0.566678, 0.664392
-1.325488, 3.100614, 0.557432, 0.687138
-1.303260, 3.003203, 0.541269, 0.710198
-1.287926, 2.904575, 0.535357, 0.752253
-1.287966, 2.804742, 0.519233, 0.798449
-1.298445, 2.705450, 0.507174, 0.726854
-1.319606, 2.607839, 0.485896, 0.671611
-1.349963, 2.512663, 0.473367, 0.625378
-1.384820, 2.419029, 0.459431, 0.593977
-1.423882, 2.327055, 0.452451, 0.581735
-1.466463, 2.236670, 0.451089, 0.547784
-1.512293, 2.147884, 0.449272, 0.528480
-1.561585, 2.060969, 0.463993, 0.526375
-1.610136, 1.973632, 0.491482, 0.511868
-1.659945, 1.887003, 0.517592, 0.508640
-1.707325, 1.799023, 0.534301, 0.494773
-1.752510, 1.709906, 0.552531, 0.484623
-1.798603, 1.621246, 0.572072, 0.471259
-1.848614, 1.534732, 0.597961, 0.483209
-1.898012, 1.447875, 0.624542, 0.496322
-1.945254, 1.359820, 0.653530, 0.510891
-1.988559, 1.269789, 0.686771, 0.536955
-2.027153, 1.177657, 0.724940, 0.574755
-2.056159, 1.082092, 0.772607, 0.606850
-2.074594, 0.983978, 0.828057, 0.638959
-2.082146, 0.884413, 0.866350, 0.674555
-2.074449, 0.784964, 0.904585, 0.708789
-2.051707, 0.687770, 0.863566, 0.741191
-2.009659, 0.597353, 0.772711, 0.766267
-1.947654, 0.519323, 0.695079, 0.777617
-1.870324, 0.456440, 0.633578, 0.767428
-1.782856, 0.408357, 0.584913, 0.742412
-1.689177, 0.373680, 0.549912, 0.715634
-1.592234, 0.349572, 0.525673, 0.691191
-1.493660, 0.333334, 0.509385, 0.668440
-1.394240, 0.323453, 0.499491, 0.639551
-1.294456, 0.318290, 0.494329, 0.598837
-1.194544, 0.316640, 0.492681, 0.553539
-1.094616, 0.317066, 0.508583, 0.521593
-0.994688, 0.317341, 0.532896, 0.507778
-0.894767, 0.317554, 0.544969, 0.507559
-0.794862, 0.319602, 0.547008, 0.505507
-0.694947, 0.320805, 0.548206, 0.504299
-0.595027, 0.322138, 0.549533, 0.502961
