# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.269549, 2.845818, 0.797467, 0.797467
-5.418858, 2.851045, 0.805978, 0.805978
-5.566547, 2.828502, 0.814410, 0.814410
-5.707528, 2.778975, 0.822764, 0.822764
-5.836868, 2.704063, 0.831038, 0.831038
-5.949936, 2.606173, 0.839232, 0.839232
-6.042787, 2.488770, 0.847347, 0.847347
-6.112333, 2.356066, 0.855382, 0.855382
-6.156108, 2.212606, 0.863337, 0.863337
-6.172166, 2.063320, 0.871212, 0.871212
-6.158586, 1.913823, 0.879007, 0.879007
-6.117536, 1.769622, 0.886721, 0.886721
-6.050492, 1.635692, 0.894356, 0.894356
-5.959814, 1.516647, 0.901910, 0.901910
-5.848672, 1.416590, 0.909382, 0.909382
-5.720937, 1.338969, 0.916774, 0.916774
-5.581777, 1.284024, 0.924083, 0.924083
-5.437156, 1.243997, 0.931308, 0.931308
-5.291212, 1.208718, 0.938449, 0.938449
-5.145268, 1.173439, 0.945503, 0.945503
-4.999325, 1.138160, 0.952470, 0.952470
-4.853381, 1.102881, 0.959347, 0.959347
-4.707437, 1.067602, 0.966131, 0.966131
-4.561493, 1.032323, 0.972820, 0.972820
-4.415550, 0.997044, 0.979411, 0.979411
-4.269606, 0.961765, 0.985901, 0.985901
-4.123662, 0.926487, 0.992285, 0.992285
-3.980669, 0.880836, 0.998561, 0.998561
-3.847878, 0.811641, 1.004723, 1.004723
-3.732460, 0.716701, 1.010767, 1.010767
-3.639811, 0.599586, 1.016688, 1.016688
-3.574060, 0.465605, 1.022481, 1.022481
-3.538126, 0.320804, 1.028140, 1.028140
-3.533597, 0.171699, 1.033659, 1.033659
-3.560660, 0.024987, 1.039033, 1.039033
-3.618103, -0.112752, 1.044255, 1.044255
-3.703364, -0.235338, 1.049319, 1.049319
-3.812650, -0.337266, 1.054217, 1.054217
-3.941104, -0.413941, 1.058944, 1.058944
-4.083015, -0.461882, 1.063492, 1.063492
-4.232072, -0.478833, 1.067853, 1.067853
-4.381284, -0.462105, 1.072022, 1.072022
-4.523366, -0.413954, 1.075991, 1.075991
-4.659768, -0.351386, 1.079752, 1.079752
-4.795535, -0.287266, 1.083298, 1.083298
-4.931303, -0.223146, 1.086624, 1.086624
-5.067070, -0.159026, 1.089721, 1.089721
-5.203014, -0.095282, 1.092583, 1.092583
-5.341550, -0.037678, 1.095203, 1.095203
-5.485101, 0.004945, 1.097575, 1.097575
-5.633127, 0.027647, 1.099694, 1.099694
-5.782893, 0.030001, 1.101552, 1.101552
-5.931630, 0.011954, 1.103146, 1.103146
-6.076584, -0.026176, 1.104470, 1.104470
-6.215069, -0.083702, 1.105520, 1.105520
-6.344514, -0.159583, 1.106291, 1.106291
-6.462487, -0.252462, 1.106780, 1.106780
-6.565656, -0.361547, 1.106984, 1.106984
-6.652959, -0.483575, 1.106900, 1.106900
-6.722804, -0.616271, 1.106528, 1.106528
-6.773917, -0.757169, 1.105864, 1.105864
-6.805371, -0.903655, 1.104910, 1.104910
-6.816598, -1.053017, 1.103665, 1.103665
-6.807400, -1.202491, 1.102130, 1.102130
-6.777951, -1.349312, 1.100307, 1.100307
-6.728799, -1.490763, 1.098197, 1.098197
-6.660847, -1.624228, 1.095804, 1.095804
-6.575348, -1.747232, 1.093132, 1.093132
-6.473872, -1.857493, 1.090185, 1.090185
-6.358285, -1.952959, 1.086969, 1.086969
-6.230713, -2.031846, 1.083489, 1.083489
-6.093505, -2.092672, 1.079753, 1.079753
-5.949059, -2.133656, 1.075768, 1.075768
-5.800307, -2.153736, 1.071543, 1.071543
-5.650288, -2.154428, 1.067086, 1.067086
-5.500487, -2.144921, 1.062408, 1.062408
-5.350754, -2.133779, 1.057520, 1.057520
-5.201021, -2.122638, 1.052432, 1.052432
-5.051287, -2.111496, 1.047156, 1.047156
-4.901554, -2.100354, 1.041705, 1.041705
-4.751821, -2.089213, 1.036092, 1.036092
-4.602088, -2.078071, 1.030332, 1.030332
-4.452354, -2.066929, 1.024437, 1.024437
-4.302621, -2.055787, 1.018423, 1.018423
-4.152888, -2.044646, 1.012305, 1.012305
-4.003156, -2.033487, 1.006098, 1.006098
-3.853473, -2.021795, 0.999819, 0.999819
