# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.027950, -4.702629, 0.934058, 0.934058
-7.172979, -4.740949, 0.927994, 0.927994
-7.318299, -4.778195, 0.921923, 0.921923
-7.465158, -4.805777, 0.915852, 0.915852
-7.615151, -4.809384, 0.909784, 0.909784
-7.764175, -4.826510, 0.903726, 0.903726
-7.913668, -4.838634, 0.897682, 0.897682
-8.062765, -4.853841, 0.891657, 0.891657
-8.210659, -4.878854, 0.885658, 0.885658
-8.356821, -4.912731, 0.879688, 0.879688
-8.505717, -4.929779, 0.873754, 0.873754
-8.654938, -4.926271, 0.867859, 0.867859
-8.804298, -4.913405, 0.862009, 0.862009
