# x_m, y_m, w_tr_right_m, w_tr_left_m
11.715651, 1.239327, 0.705231, 0.705231
11.726347, 1.388864, 0.703167, 0.703167
11.743725, 1.537765, 0.701151, 0.701151
11.750577, 1.687523, 0.699186, 0.699186
11.749946, 1.837444, 0.697269, 0.697269
11.751411, 1.987335, 0.695401, 0.695401
11.762419, 2.136848, 0.693580, 0.693580
11.768184, 2.286621, 0.691804, 0.691804
11.761796, 2.436324, 0.690070, 0.690070
11.741025, 2.584799, 0.688373, 0.688373
11.717510, 2.732860, 0.686710, 0.686710
11.688826, 2.879946, 0.685072, 0.685072
11.647338, 3.023894, 0.683453, 0.683453
11.590770, 3.162609, 0.681842, 0.681842
11.519818, 3.294515, 0.680227, 0.680227
11.432097, 3.415403, 0.678596, 0.678596
11.321858, 3.516656, 0.676932, 0.676932
11.199154, 3.602505, 0.675217, 0.675217
11.067596, 3.674062, 0.673431, 0.673431
10.928616, 3.729480, 0.671552, 0.671552
10.783446, 3.766486, 0.669555, 0.669555
10.635785, 3.792181, 0.667415, 0.667415
10.487079, 3.811164, 0.665105, 0.665105
10.337848, 3.825166, 0.662597, 0.662597
10.188113, 3.831256, 0.659865, 0.659865
10.038475, 3.825731, 0.656882, 0.656882
9.889184, 3.812333, 0.653625, 0.653625
9.739454, 3.805276, 0.650073, 0.650073
9.589554, 3.803102, 0.646212, 0.646212
9.439632, 3.803385, 0.642031, 0.642031
9.289742, 3.805969, 0.637530, 0.637530
9.139876, 3.810055, 0.632714, 0.632714
8.990120, 3.807496, 0.627601, 0.627601
8.840539, 3.806585, 0.622216, 0.622216
8.690946, 3.816524, 0.616600, 0.616600
8.541190, 3.820544, 0.610801, 0.610801
8.391334, 3.816525, 0.604880, 0.604880
8.241612, 3.808923, 0.598911, 0.598911
8.092190, 3.796969, 0.592975, 0.592975
7.944732, 3.771830, 0.587162, 0.587162
7.802583, 3.725544, 0.581569, 0.581569
7.667912, 3.660274, 0.576294, 0.576294
7.553467, 3.566321, 0.571439, 0.571439
7.459039, 3.450155, 0.567103, 0.567103
7.374705, 3.326294, 0.563380, 0.563380
7.313506, 3.190530, 0.560354, 0.560354
7.275148, 3.045838, 0.558100, 0.558100
7.250242, 2.898100, 0.556677, 0.556677
7.233864, 2.749110, 0.556131, 0.556131
7.231365, 2.599419, 0.556488, 0.556488
7.239717, 2.449772, 0.557755, 0.557755
7.247475, 2.300062, 0.559921, 0.559921
7.246483, 2.150215, 0.562955, 0.562955
7.241009, 2.000395, 0.566811, 0.566811
7.235379, 1.850577, 0.571424, 0.571424
7.231631, 1.700704, 0.576715, 0.576715
7.234730, 1.550852, 0.582597, 0.582597
7.238132, 1.400970, 0.588973, 0.588973
7.231698, 1.251259, 0.595739, 0.595739
7.228149, 1.101400, 0.602794, 0.602794
7.226408, 0.951487, 0.610034, 0.610034
7.218267, 0.801812, 0.617361, 0.617361
7.192712, 0.654240, 0.624684, 0.624684
7.139727, 0.514358, 0.631920, 0.631920
7.063017, 0.385807, 0.638997, 0.638997
6.966238, 0.271543, 0.645854, 0.645854
6.851934, 0.174781, 0.652443, 0.652443
6.719175, 0.105688, 0.658726, 0.658726
6.576468, 0.060097, 0.664679, 0.664679
6.429598, 0.030159, 0.670288, 0.670288
6.281182, 0.009005, 0.675548, 0.675548
6.131802, -0.003701, 0.680466, 0.680466
5.981892, -0.005386, 0.685053, 0.685053
5.832096, 0.000778, 0.689327, 0.689327
5.682515, 0.010258, 0.693313, 0.693313
5.535142, 0.037738, 0.697034, 0.697034
5.386461, 0.056390, 0.700521, 0.700521
5.236581, 0.057658, 0.703802, 0.703802
5.087196, 0.070346, 0.706906, 0.706906
4.937683, 0.080964, 0.709861, 0.709861
4.787904, 0.079921, 0.712694, 0.712694
4.639047, 0.062332, 0.715431, 0.715431
4.489400, 0.053857, 0.718093, 0.718093
4.339502, 0.054503, 0.720703, 0.720703
4.189758, 0.061749, 0.723279, 0.723279
4.040148, 0.071441, 0.725836, 0.725836
3.890563, 0.081499, 0.728390, 0.728390
3.740932, 0.090851, 0.730951, 0.730951
3.591808, 0.103717, 0.733531, 0.733531
3.444362, 0.130692, 0.736138, 0.736138
3.295826, 0.150875, 0.738780, 0.738780
3.147365, 0.170643, 0.741462, 0.741462
3.000081, 0.198117, 0.744190, 0.744190
2.851379, 0.217207, 0.746968, 0.746968
2.703256, 0.239910, 0.749800, 0.749800
2.557127, 0.272999, 0.752689, 0.752689
2.414020, 0.317346, 0.755636, 0.755636
2.274343, 0.371690, 0.758645, 0.758645
2.137110, 0.432031, 0.761716, 0.761716
1.999845, 0.492238, 0.764852, 0.764852
1.861942, 0.550971, 0.768054, 0.768054
1.727633, 0.617369, 0.771323, 0.771323
1.598702, 0.693678, 0.774660, 0.774660
1.472741, 0.774980, 0.778065, 0.778065
1.345905, 0.854913, 0.781541, 0.781541
1.218881, 0.934547, 0.785087, 0.785087
1.091841, 1.014156, 0.788704, 0.788704
0.963111, 1.090951, 0.792393, 0.792393
0.832090, 1.163806, 0.796154, 0.796154
0.701504, 1.237414, 0.799988, 0.799988
0.571505, 1.312085, 0.803896, 0.803896
0.439988, 1.384037, 0.807876, 0.807876
0.306844, 1.452935, 0.811930, 0.811930
0.175063, 1.524323, 0.816058, 0.816058
0.045701, 1.600089, 0.820260, 0.820260
-0.083834, 1.675561, 0.824535, 0.824535
-0.216777, 1.744684, 0.828884, 0.828884
-0.353364, 1.806409, 0.833307, 0.833307
-0.489940, 1.868211, 0.837803, 0.837803
-0.623956, 1.935341, 0.842371, 0.842371
-0.758431, 2.001575, 0.847012, 0.847012
-0.894853, 2.063724, 0.851724, 0.851724
-1.030567, 2.127396, 0.856508, 0.856508
-1.161085, 2.200882, 0.861361, 0.861361
-1.293896, 2.270187, 0.866284, 0.866284
-1.429902, 2.333238, 0.871276, 0.871276
-1.566584, 2.394841, 0.876334, 0.876334
-1.704443, 2.453741, 0.881458, 0.881458
-1.844638, 2.506781, 0.886647, 0.886647
-1.984599, 2.560504, 0.891899, 0.891899
-2.120721, 2.623156, 0.897212, 0.897212
-2.254519, 2.690778, 0.902586, 0.902586
-2.390359, 2.754163, 0.908017, 0.908017
-2.528118, 2.813296, 0.913504, 0.913504
-2.664020, 2.876561, 0.919046, 0.919046
-2.791987, 2.954397, 0.924639, 0.924639
-2.916056, 3.038542, 0.930282, 0.930282
-3.040977, 3.121434, 0.935973, 0.935973
-3.172048, 3.194102, 0.941708, 0.941708
-3.305162, 3.263072, 0.947485, 0.947485
-3.438826, 3.330975, 0.953302, 0.953302
-3.573747, 3.396341, 0.959155, 0.959155
-3.708501, 3.462055, 0.965042, 0.965042
-3.843489, 3.527288, 0.970960, 0.970960
-3.979278, 3.590834, 0.976905, 0.976905
-4.116879, 3.650355, 0.982874, 0.982874
-4.257897, 3.701250, 0.988864, 0.988864
-4.400397, 3.747840, 0.994872, 0.994872
-4.542056, 3.796913, 1.000893, 1.000893
-4.685594, 3.840200, 1.006924, 1.006924
-4.828415, 3.885777, 1.012962, 1.012962
-4.969725, 3.935834, 1.019003, 1.019003
-5.112929, 3.980213, 1.025042, 1.025042
-5.255917, 4.025268, 1.031077, 1.031077
-5.397479, 4.074593, 1.037102, 1.037102
-5.537427, 4.128301, 1.043113, 1.043113
-5.680039, 4.174471, 1.049108, 1.049108
-5.824791, 4.213445, 1.055080, 1.055080
-5.971076, 4.246157, 1.061027, 1.061027
-6.118714, 4.272196, 1.066943, 1.066943
-6.266851, 4.295272, 1.072824, 1.072824
-6.415038, 4.318013, 1.078666, 1.078666
-6.563178, 4.341035, 1.084465, 1.084465
-6.711620, 4.362042, 1.090215, 1.090215
-6.859787, 4.384902, 1.095913, 1.095913
-7.007902, 4.407942, 1.101554, 1.101554
-7.156668, 4.426523, 1.107133, 1.107133
-7.305404, 4.445330, 1.112646, 1.112646
-7.454573, 4.459655, 1.118089, 1.118089
-7.604367, 4.465220, 1.123456, 1.123456
-7.754205, 4.469027, 1.128743, 1.128743
-7.903680, 4.480092, 1.133946, 1.133946
-8.053056, 4.490991, 1.139060, 1.139060
-8.202866, 4.488722, 1.144082, 1.144082
-8.352534, 4.480009, 1.149005, 1.149005
-8.502311, 4.477014, 1.153827, 1.153827
-8.652151, 4.481959, 1.158542, 1.158542
-8.802009, 4.485492, 1.163147, 1.163147
-8.951906, 4.483865, 1.167637, 1.167637
-9.101796, 4.481447, 1.172008, 1.172008
-9.251489, 4.475733, 1.176256, 1.176256
-9.399904, 4.456054, 1.178878, 1.178878
-9.545364, 4.420618, 1.178878, 1.178878
-9.686201, 4.369833, 1.178878, 1.178878
-9.820802, 4.304281, 1.178878, 1.178878
-9.947623, 4.224715, 1.178878, 1.178878
-10.065212, 4.132046, 1.178878, 1.178878
-10.172222, 4.027337, 1.178878, 1.178878
-10.267427, 3.911789, 1.178878, 1.178878
-10.349737, 3.786724, 1.178878, 1.178878
-10.418209, 3.653577, 1.178878, 1.178878
-10.472059, 3.513873, 1.178878, 1.178878
-10.510671, 3.369211, 1.178878, 1.178878
-10.533524, 3.221240, 1.178878, 1.178878
-10.540359, 3.071665, 1.178878, 1.178878
-10.531154, 2.922213, 1.178878, 1.178878
-10.506028, 2.774597, 1.178878, 1.178878
-10.465268, 2.630508, 1.178878, 1.178878
-10.409339, 2.491597, 1.178878, 1.178878
-10.338880, 2.359457, 1.178878, 1.178878
-10.254696, 2.235601, 1.178878, 1.178878
-10.157752, 2.121450, 1.178878, 1.178878
-10.049155, 2.018314, 1.178878, 1.178878
-9.930150, 1.927375, 1.178878, 1.178878
-9.802099, 1.849678, 1.178878, 1.178878
-9.668835, 1.781086, 1.178878, 1.178878
-9.534348, 1.714828, 1.178878, 1.178878
-9.399775, 1.648744, 1.178878, 1.178878
-9.265202, 1.582660, 1.178878, 1.178878
-9.130629, 1.516576, 1.178878, 1.178878
-8.996056, 1.450492, 1.178878, 1.178878
-8.861483, 1.384408, 1.178878, 1.178878
-8.726910, 1.318324, 1.178878, 1.178878
-8.592337, 1.252240, 1.178878, 1.178878
-8.457764, 1.186156, 1.178878, 1.178878
-8.323191, 1.120072, 1.178878, 1.178878
-8.188618, 1.053988, 1.178878, 1.178878
-8.055519, 0.984987, 1.178878, 1.178878
-7.929120, 0.904405, 1.178878, 1.178878
-7.814998, 0.807222, 1.178878, 1.178878
-7.715630, 0.694988, 1.178878, 1.178878
-7.632949, 0.569964, 1.178878, 1.178878
-7.568466, 0.434676, 1.178878, 1.178878
-7.523428, 0.291753, 1.178878, 1.178878
-7.498705, 0.143974, 1.178878, 1.178878
-7.494774, -0.005788, 1.178878, 1.178878
-7.511704, -0.154626, 1.178878, 1.178878
-7.549162, -0.299646, 1.178878, 1.178878
-7.606417, -0.438034, 1.178878, 1.178878
-7.682351, -0.567103, 1.178878, 1.178878
-7.775485, -0.684347, 1.178878, 1.178878
-7.884008, -0.787492, 1.175219, 1.175219
-8.005808, -0.874536, 1.170872, 1.170872
-8.138517, -0.943792, 1.166397, 1.166397
-8.279556, -0.993918, 1.161800, 1.161800
-8.426183, -1.023944, 1.157086, 1.157086
-8.575549, -1.033289, 1.152258, 1.152258
-8.724881, -1.022518, 1.147321, 1.147321
-8.872529, -0.996717, 1.142281, 1.142281
-9.019190, -0.965609, 1.137143, 1.137143
-9.165850, -0.934502, 1.131911, 1.131911
-9.312788, -0.904806, 1.126591, 1.126591
-9.460881, -0.882178, 1.121187, 1.121187
-9.610345, -0.872987, 1.115706, 1.115706
-9.759952, -0.879345, 1.110152, 1.110152
-9.908090, -0.901185, 1.104531, 1.104531
-10.053162, -0.938269, 1.098849, 1.098849
-10.193604, -0.990198, 1.093111, 1.093111
-10.327901, -1.056410, 1.087322, 1.087322
-10.454606, -1.136191, 1.081488, 1.081488
-10.572354, -1.228680, 1.075615, 1.075615
-10.679875, -1.332881, 1.069709, 1.069709
-10.776010, -1.447669, 1.063774, 1.063774
-10.859724, -1.571807, 1.057817, 1.057817
-10.930114, -1.703955, 1.051843, 1.051843
-10.986421, -1.842691, 1.045858, 1.045858
-11.028040, -1.986518, 1.039868, 1.039868
-11.054521, -2.133885, 1.033877, 1.033877
-11.065580, -2.283206, 1.027892, 1.027892
-11.061097, -2.432869, 1.021918, 1.021918
-11.041121, -2.581263, 1.015961, 1.015961
-11.005866, -2.726787, 1.010025, 1.010025
-10.955714, -2.867875, 1.004116, 1.004116
-10.891203, -3.003005, 0.998240, 0.998240
-10.813030, -3.130722, 0.992402, 0.992402
-10.722035, -3.249649, 0.986605, 0.986605
-10.619201, -3.358505, 0.980857, 0.980857
-10.505633, -3.456117, 0.975161, 0.975161
-10.382555, -3.541434, 0.969522, 0.969522
-10.251293, -3.613535, 0.963945, 0.963945
-10.113260, -3.671644, 0.958435, 0.958435
-9.969944, -3.715135, 0.952995, 0.952995
-9.822886, -3.743538, 0.947631, 0.947631
-9.673671, -3.756548, 0.942346, 0.942346
-9.523906, -3.754024, 0.937144, 0.937144
-9.375202, -3.735991, 0.932030, 0.932030
-9.227936, -3.708091, 0.927007, 0.927007
-9.081057, -3.678033, 0.922078, 0.922078
-8.934202, -3.647856, 0.917248, 0.917248
-8.787347, -3.617679, 0.912519, 0.912519
-8.640492, -3.587502, 0.907895, 0.907895
-8.493637, -3.557325, 0.903378, 0.903378
-8.346783, -3.527148, 0.898971, 0.898971
-8.199928, -3.496971, 0.894678, 0.894678
-8.053073, -3.466794, 0.890499, 0.890499
-7.906218, -3.436617, 0.886438, 0.886438
-7.759363, -3.406440, 0.882497, 0.882497
-7.612509, -3.376263, 0.878677, 0.878677
-7.465654, -3.346086, 0.874981, 0.874981
-7.319080, -3.314575, 0.871409, 0.871409
