# x_m, y_m, w_tr_right_m, w_tr_left_m
14.778676, 2.166245, 0.767423, 0.744287
14.680604, 2.185558, 0.768023, 0.738840
14.582741, 2.205912, 0.761361, 0.743167
14.484592, 2.224750, 0.763844, 0.738820
14.386991, 2.246323, 0.773453, 0.746981
14.289120, 2.266582, 0.776324, 0.758019
14.191172, 2.286498, 0.773740, 0.755181
14.093938, 2.309659, 0.762816, 0.758090
13.996124, 2.330245, 0.767536, 0.752590
13.898775, 2.352860, 0.772643, 0.756647
13.801825, 2.377193, 0.775316, 0.773804
13.704064, 2.398029, 0.764529, 0.782546
13.606518, 2.419795, 0.758975, 0.780930
13.508969, 2.441526, 0.766557, 0.777895
13.410903, 2.460877, 0.771536, 0.770050
13.313318, 2.482502, 0.776388, 0.777430
13.215358, 2.502279, 0.763919, 0.795540
13.117415, 2.522206, 0.764272, 0.794010
13.019476, 2.542190, 0.772722, 0.796947
12.921030, 2.559400, 0.765111, 0.801998
12.822842, 2.578122, 0.768977, 0.802655
12.724662, 2.596847, 0.774431, 0.798795
12.626376, 2.614984, 0.780548, 0.796343
12.527876, 2.631989, 0.790656, 0.792250
12.429554, 2.649922, 0.786623, 0.799367
12.330910, 2.666072, 0.796200, 0.807383
12.232581, 2.683962, 0.793761, 0.799744
12.134066, 2.700877, 0.804818, 0.797213
12.035710, 2.718651, 0.812671, 0.785557
11.937578, 2.737616, 0.812290, 0.787738
11.839383, 2.756302, 0.812289, 0.801741
11.740923, 2.773442, 0.814548, 0.802528
11.642963, 2.793321, 0.824953, 0.801734
11.545089, 2.813610, 0.825701, 0.794070
11.447030, 2.832887, 0.831446, 0.788188
11.349505, 2.854800, 0.824716, 0.797591
11.251427, 2.874091, 0.828668, 0.814367
11.153790, 2.895423, 0.828119, 0.812387
11.056312, 2.917492, 0.830748, 0.820159
10.958530, 2.938235, 0.838314, 0.830308
10.861506, 2.962246, 0.829264, 0.833301
10.764246, 2.985248, 0.828147, 0.835645
10.666441, 3.005878, 0.823882, 0.831488
10.569140, 3.028736, 0.829430, 0.835206
10.471278, 3.049044, 0.834248, 0.847373
10.373349, 3.069031, 0.835714, 0.856692
10.275771, 3.090708, 0.826453, 0.854098
10.177637, 3.109615, 0.827657, 0.848845
10.079781, 3.130005, 0.839345, 0.842227
9.981744, 3.149493, 0.841893, 0.846515
9.883451, 3.167659, 0.842738, 0.861128
9.785085, 3.185420, 0.836871, 0.860090
9.686882, 3.203996, 0.842073, 0.860700
9.588327, 3.220680, 0.840850, 0.847556
9.489751, 3.237214, 0.838169, 0.840941
9.391275, 3.254275, 0.846818, 0.846698
9.292621, 3.270339, 0.858384, 0.854596
9.194234, 3.287923, 0.868020, 0.850708
9.095740, 3.304963, 0.861956, 0.853990
8.997612, 3.323917, 0.860570, 0.841912
8.899320, 3.342081, 0.871530, 0.840806
8.801165, 3.360976, 0.875174, 0.852247
8.702784, 3.378538, 0.888150, 0.848376
8.604953, 3.399042, 0.878381, 0.851438
8.506891, 3.418339, 0.880327, 0.864895
8.409280, 3.439837, 0.881960, 0.871941
8.311640, 3.461187, 0.883254, 0.871761
8.213720, 3.481263, 0.893333, 0.863816
8.116555, 3.504687, 0.884215, 0.862176
8.019300, 3.527714, 0.884976, 0.871662
7.921515, 3.548437, 0.879065, 0.890025
7.824253, 3.571455, 0.882141, 0.891495
7.726550, 3.592508, 0.888225, 0.897331
7.628755, 3.613145, 0.888329, 0.886667
7.531421, 3.635896, 0.884958, 0.888159
7.433416, 3.655459, 0.883817, 0.897593
7.335493, 3.675469, 0.892722, 0.904220
7.237568, 3.695469, 0.892654, 0.904540
7.139349, 3.713949, 0.901386, 0.908248
7.041350, 3.733635, 0.897971, 0.899204
6.943122, 3.752141, 0.901486, 0.900026
6.844765, 3.769956, 0.903415, 0.911177
6.746352, 3.787446, 0.909288, 0.902504
6.648118, 3.805847, 0.920540, 0.904953
6.549606, 3.822788, 0.920905, 0.916879
6.451292, 3.840767, 0.923151, 0.918190
6.352697, 3.857206, 0.922529, 0.915732
6.254419, 3.875362, 0.930951, 0.904224
6.156029, 3.892981, 0.922788, 0.898496
6.057752, 3.911230, 0.922100, 0.904489
5.959451, 3.929352, 0.932319, 0.916527
5.861330, 3.948421, 0.938627, 0.913839
5.763060, 3.966638, 0.943412, 0.917363
5.665138, 3.986644, 0.933609, 0.906739
5.567499, 4.008043, 0.933035, 0.908489
5.469351, 4.026933, 0.945637, 0.918621
5.371758, 4.048489, 0.946681, 0.921428
5.273907, 4.068863, 0.943260, 0.923764
5.176210, 4.089939, 0.935650, 0.929636
5.079184, 4.113967, 0.935661, 0.926834
4.981634, 4.135715, 0.942815, 0.932449
4.883951, 4.156884, 0.947228, 0.942164
4.786733, 4.180093, 0.939224, 0.940345
4.688830, 4.200253, 0.935891, 0.946006
4.591276, 4.221985, 0.941600, 0.963644
4.493831, 4.244230, 0.940994, 0.967273
4.395565, 4.262527, 0.951559, 0.969404
4.297832, 4.283494, 0.946017, 0.959247
4.199863, 4.303325, 0.946423, 0.957492
4.101739, 4.322385, 0.949224, 0.965352
4.003541, 4.341050, 0.952113, 0.972818
3.905106, 4.358427, 0.965969, 0.970076
3.806646, 4.375664, 0.965378, 0.971807
3.708335, 4.393663, 0.970393, 0.961267
3.609802, 4.410451, 0.968033, 0.959830
3.511201, 4.426862, 0.976337, 0.968382
3.413052, 4.445762, 0.984966, 0.963672
3.314815, 4.464223, 0.989481, 0.965537
3.216919, 4.484394, 0.989314, 0.970119
3.118453, 4.501529, 0.989938, 0.962077
3.019753, 4.517330, 1.001572, 0.963030
2.921334, 4.534760, 1.003210, 0.965651
2.822826, 4.551708, 1.008894, 0.959082
2.724147, 4.567606, 1.003770, 0.961841
2.625265, 4.582125, 1.009960, 0.972177
2.526461, 4.597220, 1.025328, 0.965147
2.427923, 4.613871, 1.032326, 0.966395
2.330080, 4.634318, 1.028831, 0.956347
2.231886, 4.652966, 1.024069, 0.954864
2.132933, 4.667012, 1.033670, 0.959166
2.033536, 4.677272, 1.053005, 0.970008
1.933643, 4.679447, 1.075425, 0.980056
1.833850, 4.673792, 1.093054, 0.985464
1.735035, 4.658995, 1.123806, 0.991790
1.638651, 4.632731, 1.170598, 0.996445
1.545408, 4.596876, 1.089681, 1.001012
1.457373, 4.549695, 1.010215, 1.003075
1.376219, 4.491485, 0.935838, 1.002080
1.303879, 4.422706, 0.877578, 0.997267
1.241342, 4.344829, 0.837012, 0.986439
1.185984, 4.261654, 0.790528, 0.966826
1.138545, 4.173757, 0.758413, 0.940448
1.100290, 4.081433, 0.748665, 0.914099
1.068122, 3.986808, 0.722610, 0.891710
1.041184, 3.890565, 0.713382, 0.874714
1.020533, 3.792793, 0.720565, 0.836563
1.002758, 3.694433, 0.708976, 0.800648
0.987140, 3.595704, 0.713558, 0.773881
0.973177, 3.496734, 0.723296, 0.757761
0.961304, 3.397488, 0.719999, 0.752540
0.946370, 3.298658, 0.727443, 0.746611
0.932341, 3.199691, 0.732979, 0.734441
0.919035, 3.100627, 0.730576, 0.733177
0.903497, 3.001885, 0.739535, 0.740118
0.888820, 2.903011, 0.746209, 0.728732
0.873706, 2.804203, 0.744463, 0.731404
0.858405, 2.705425, 0.755860, 0.742707
0.841587, 2.606893, 0.744433, 0.738554
0.824003, 2.508495, 0.742196, 0.736335
0.808338, 2.409789, 0.755239, 0.742046
0.790222, 2.311489, 0.756569, 0.738806
0.771445, 2.213311, 0.755667, 0.736345
0.753155, 2.115042, 0.759584, 0.746879
0.732434, 2.017259, 0.758294, 0.767626
0.712409, 1.919329, 0.762575, 0.762143
0.695425, 1.820851, 0.754050, 0.760327
0.678380, 1.722363, 0.755067, 0.771620
0.661486, 1.623845, 0.760547, 0.759074
0.646100, 1.525081, 0.757412, 0.757783
0.631903, 1.426143, 0.766986, 0.762654
0.617483, 1.327234, 0.769068, 0.749347
0.606637, 1.227898, 0.771076, 0.732994
0.596958, 1.128417, 0.785855, 0.716505
0.587571, 1.028903, 0.790549, 0.713469
0.577642, 0.929446, 0.795562, 0.723409
0.567621, 0.829995, 0.812837, 0.734831
0.556778, 0.730631, 0.811533, 0.759159
0.542400, 0.631725, 0.814063, 0.787993
0.529071, 0.532666, 0.829113, 0.827015
0.519521, 0.433181, 0.826358, 0.872498
0.513214, 0.333426, 0.838845, 0.923893
0.512062, 0.233500, 0.862487, 0.978669
0.519919, 0.133901, 0.879037, 1.033041
0.539828, 0.036044, 0.917612, 1.084013
0.575004, -0.057364, 0.975774, 1.125301
0.625532, -0.143404, 1.033067, 1.152891
0.688187, -0.221150, 1.106821, 1.168088
0.762923, -0.287347, 1.113153, 1.173068
0.847113, -0.341048, 1.071830, 1.170867
0.938367, -0.381517, 1.047438, 1.162170
1.033579, -0.411829, 1.029937, 1.148467
1.130792, -0.435018, 1.014865, 1.130646
1.229108, -0.453003, 1.014828, 1.116176
1.328138, -0.466540, 1.025884, 1.106044
1.427554, -0.476874, 1.025388, 1.095152
1.527148, -0.485383, 1.036408, 1.064408
1.626890, -0.491836, 1.051700, 1.040354
1.726400, -0.501122, 1.053883, 1.028352
1.825743, -0.512170, 1.063732, 1.014922
1.925284, -0.521245, 1.073695, 0.985847
2.024787, -0.530694, 1.077281, 0.966654
2.124317, -0.539828, 1.090369, 0.957248
2.224018, -0.546677, 1.099968, 0.955942
2.323647, -0.554605, 1.106548, 0.963875
2.423134, -0.564010, 1.120568, 0.973289
2.522458, -0.575233, 1.123369, 0.986607
2.621997, -0.584306, 1.130231, 1.007608
2.721812, -0.589291, 1.149799, 1.033977
2.821740, -0.588246, 1.162544, 1.063457
2.921241, -0.579067, 1.188047, 1.093713
3.019728, -0.562007, 1.221584, 1.116137
3.116134, -0.535824, 1.257956, 1.130407
3.208286, -0.497306, 1.251311, 1.140416
3.293327, -0.444963, 1.175060, 1.143607
3.369770, -0.380789, 1.113768, 1.140881
3.435318, -0.305448, 1.072252, 1.131273
3.491859, -0.223085, 1.038634, 1.112989
3.539301, -0.135212, 1.018329, 1.090145
3.578911, -0.043472, 1.002828, 1.067461
3.610698, 0.051241, 1.000666, 1.045510
3.637282, 0.147589, 0.995987, 1.027370
3.658437, 0.245257, 0.996834, 1.013184
3.676949, 0.343485, 0.993517, 1.006044
3.694272, 0.441918, 0.999398, 1.007602
3.711650, 0.540345, 1.007743, 1.017421
3.731958, 0.638214, 1.011890, 1.023542
3.753985, 0.735701, 1.018529, 1.004754
3.772457, 0.833928, 1.025890, 0.973179
3.790122, 0.932310, 1.035837, 0.950296
3.806971, 1.030833, 1.046107, 0.936741
3.826695, 1.128824, 1.062847, 0.936670
3.848790, 1.226305, 1.086223, 0.935925
3.875675, 1.322528, 1.113398, 0.944492
3.910458, 1.416207, 1.140894, 0.960857
3.956514, 1.504826, 1.164603, 0.981155
4.012572, 1.587446, 1.178386, 1.021656
4.083719, 1.657411, 1.177554, 1.085734
4.166667, 1.712846, 1.159827, 1.087058
4.259377, 1.749752, 1.129819, 1.030749
4.356892, 1.771364, 1.092495, 0.996167
4.456177, 1.782098, 1.052780, 0.964214
4.556080, 1.781924, 1.010973, 0.941719
4.655701, 1.774062, 0.970342, 0.937162
4.754791, 1.760996, 0.923132, 0.931108
4.853540, 1.745521, 0.875030, 0.925223
4.952483, 1.731321, 0.837377, 0.921421
5.051515, 1.717760, 0.811004, 0.914813
5.150997, 1.708101, 0.800311, 0.904998
5.250548, 1.699156, 0.791359, 0.884751
5.350387, 1.694448, 0.798091, 0.871278
5.449835, 1.684426, 0.811895, 0.854269
5.548873, 1.670917, 0.827681, 0.850989
5.647944, 1.657673, 0.839788, 0.845414
5.746809, 1.642965, 0.850966, 0.833618
5.845690, 1.628366, 0.852085, 0.833613
5.943543, 1.608044, 0.854656, 0.839930
6.041054, 1.586102, 0.849691, 0.837380
6.137617, 1.560300, 0.852491, 0.850620
6.234068, 1.534071, 0.850997, 0.854795
6.330127, 1.506445, 0.843080, 0.864793
6.426078, 1.478451, 0.832377, 0.861407
6.521209, 1.447780, 0.821960, 0.871421
6.616138, 1.416487, 0.818308, 0.874245
6.711503, 1.386546, 0.810173, 0.861221
6.807341, 1.358147, 0.807932, 0.850005
6.903396, 1.330500, 0.794326, 0.844472
6.998398, 1.299420, 0.787224, 0.830505
7.092521, 1.265818, 0.771666, 0.808759
7.185492, 1.229146, 0.760140, 0.798368
7.276110, 1.187013, 0.755726, 0.806327
7.364804, 1.140982, 0.740779, 0.823235
7.450802, 1.090033, 0.728401, 0.823051
7.535308, 1.036646, 0.726783, 0.835030
7.619426, 0.982687, 0.738127, 0.819230
7.701784, 0.926042, 0.750997, 0.801173
7.783565, 0.868605, 0.746395, 0.784083
7.863910, 0.809156, 0.752663, 0.769352
7.942804, 0.747780, 0.765061, 0.756943
8.022012, 0.686827, 0.769241, 0.744009
8.100360, 0.624758, 0.760830, 0.732481
8.179871, 0.564181, 0.755778, 0.732343
8.259346, 0.503562, 0.750635, 0.742033
8.339994, 0.444508, 0.746167, 0.741568
8.421387, 0.386500, 0.739196, 0.746652
8.503431, 0.329411, 0.740473, 0.745317
8.586608, 0.273980, 0.732258, 0.755314
8.671357, 0.221008, 0.740511, 0.760155
8.756591, 0.168794, 0.756262, 0.755785
8.842410, 0.117547, 0.757186, 0.749007
8.927646, 0.065336, 0.767350, 0.746119
9.012881, 0.013129, 0.766658, 0.756539
9.096964, -0.040922, 0.773318, 0.755050
9.182195, -0.093141, 0.774111, 0.754889
9.266295, -0.147150, 0.779500, 0.747608
9.350911, -0.200360, 0.780601, 0.749861
9.434270, -0.255511, 0.790917, 0.742858
9.518118, -0.309924, 0.791861, 0.747346
9.601782, -0.364622, 0.787644, 0.741364
9.685105, -0.419838, 0.789228, 0.749412
9.768231, -0.475348, 0.787828, 0.758176
9.851748, -0.530261, 0.791238, 0.755221
9.934611, -0.586152, 0.789255, 0.755503
10.017755, -0.641623, 0.793423, 0.754716
10.100400, -0.697837, 0.809126, 0.759565
10.182777, -0.754437, 0.807972, 0.761781
10.265226, -0.810942, 0.812442, 0.776029
10.346934, -0.868502, 0.805807, 0.774637
10.429239, -0.925224, 0.808999, 0.779495
10.510524, -0.983383, 0.802808, 0.780189
10.592560, -1.040493, 0.799308, 0.786997
10.675276, -1.096601, 0.801998, 0.787585
10.757218, -1.153841, 0.802998, 0.796087
10.839699, -1.210293, 0.800773, 0.802367
10.921523, -1.267707, 0.800313, 0.800906
11.003564, -1.324808, 0.798718, 0.809937
11.085288, -1.382344, 0.796845, 0.810217
11.167033, -1.439861, 0.796161, 0.818685
11.248214, -1.498180, 0.792072, 0.821471
11.330391, -1.555083, 0.793569, 0.827847
11.412678, -1.611815, 0.790140, 0.828379
11.496158, -1.666789, 0.795388, 0.829322
11.579580, -1.721819, 0.802212, 0.825239
11.664265, -1.774918, 0.805448, 0.825335
11.750058, -1.826205, 0.805290, 0.815598
11.836363, -1.876623, 0.791013, 0.813973
11.923386, -1.925761, 0.771934, 0.800509
12.011598, -1.972769, 0.767972, 0.794501
12.099920, -2.019559, 0.775277, 0.778991
12.188602, -2.065679, 0.757415, 0.775386
12.279366, -2.107508, 0.749990, 0.778916
12.370774, -2.147886, 0.756606, 0.771421
12.463904, -2.184186, 0.744870, 0.752473
12.558080, -2.217672, 0.749441, 0.738692
12.652629, -2.250090, 0.759198, 0.737176
12.747577, -2.281252, 0.755982, 0.747120
12.842247, -2.313307, 0.764984, 0.747141
12.937303, -2.344183, 0.771069, 0.743239
13.032577, -2.374375, 0.771933, 0.730891
13.127464, -2.405807, 0.784344, 0.729862
13.222409, -2.437061, 0.788314, 0.724489
13.317077, -2.469109, 0.790202, 0.717038
13.411844, -2.500865, 0.804901, 0.723146
13.505890, -2.534699, 0.804292, 0.744892
13.600701, -2.566359, 0.809460, 0.776808
13.695196, -2.598903, 0.822019, 0.793169
13.789266, -2.632692, 0.820600, 0.803880
13.883890, -2.664861, 0.826706, 0.805711
13.977624, -2.699550, 0.832310, 0.808388
14.071389, -2.734162, 0.833871, 0.799681
14.165541, -2.767730, 0.838713, 0.802302
14.260746, -2.798113, 0.851455, 0.792867
14.355948, -2.828571, 0.855223, 0.770799
14.451830, -2.856816, 0.865837, 0.759006
14.547735, -2.884962, 0.879486, 0.760182
14.643763, -2.912700, 0.878513, 0.773950
14.739729, -2.940653, 0.854762, 0.800275
14.835646, -2.968773, 0.842104, 0.803799
14.932127, -2.994892, 0.843291, 0.817201
15.028967, -3.019630, 0.844436, 0.830283
15.126432, -3.041796, 0.847654, 0.834781
15.223892, -3.063983, 0.827243, 0.834461
15.321790, -3.084128, 0.814378, 0.829131
15.419915, -3.103158, 0.804538, 0.827161
15.518524, -3.119450, 0.808217, 0.826192
15.617119, -3.135771, 0.824060, 0.820340
15.715792, -3.151703, 0.840652, 0.811942
15.814198, -3.169214, 0.834354, 0.799957
15.912925, -3.184830, 0.841896, 0.789915
16.012235, -3.195946, 0.846034, 0.773045
16.112050, -3.201260, 0.840731, 0.763072
