# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.976044, 2.930992, 0.617135, 0.617135
-6.125177, 2.916914, 0.621389, 0.621389
-6.272997, 2.896235, 0.625638, 0.625638
-6.421819, 2.906964, 0.629873, 0.629873
-6.570444, 2.888120, 0.634089, 0.634089
-6.719335, 2.873710, 0.638276, 0.638276
-6.868595, 2.880618, 0.642427, 0.642427
-7.013072, 2.916542, 0.646535, 0.646535
-7.151929, 2.965905, 0.650592, 0.650592
-7.300130, 2.954226, 0.654592, 0.654592
-7.445385, 2.918542, 0.658528, 0.658528
-7.590311, 2.883017, 0.662392, 0.662392
-7.717808, 2.808328, 0.666178, 0.666178
-7.798154, 2.685580, 0.669880, 0.669880
-7.852241, 2.545922, 0.673492, 0.673492
-7.885650, 2.402885, 0.677008, 0.677008
-7.870806, 2.255385, 0.680423, 0.680423
-7.865899, 2.109717, 0.683731, 0.683731
-7.826672, 1.966276, 0.686927, 0.686927
-7.781221, 1.828548, 0.690007, 0.690007
-7.709866, 1.699011, 0.692966, 0.692966
-7.642243, 1.568490, 0.695800, 0.695800
-7.556546, 1.446627, 0.698507, 0.698507
-7.466745, 1.329453, 0.701081, 0.701081
-7.361958, 1.222806, 0.703521, 0.703521
-7.267766, 1.106391, 0.705823, 0.705823
-7.172596, 0.990798, 0.707986, 0.707986
-7.073057, 0.878836, 0.710006, 0.710006
-6.979005, 0.762392, 0.711883, 0.711883
-6.913526, 0.629408, 0.713615, 0.713615
-6.869890, 0.486194, 0.715200, 0.715200
-6.856474, 0.338125, 0.716639, 0.716639
-6.857939, 0.188324, 0.717864, 0.717864
-6.878968, 0.040329, 0.717864, 0.717864
-6.949902, -0.089931, 0.717864, 0.717864
-6.993813, -0.232573, 0.717864, 0.717864
-7.049356, -0.371651, 0.717864, 0.717864
-7.097971, -0.513352, 0.717864, 0.717864
-7.157425, -0.650842, 0.717864, 0.717864
-7.246265, -0.771256, 0.717864, 0.717864
-7.352069, -0.877252, 0.717864, 0.717864
-7.441625, -0.997335, 0.717864, 0.717864
-7.539658, -1.110346, 0.717864, 0.717864
-7.650056, -1.209440, 0.717864, 0.717864
-7.699372, -1.350905, 0.717864, 0.717864
-7.753588, -1.490058, 0.717864, 0.717864
-7.830359, -1.617502, 0.717864, 0.717864
-7.867870, -1.762496, 0.717864, 0.717864
-7.904311, -1.906534, 0.717864, 0.717864
-7.898123, -2.056062, 0.717864, 0.717864
-7.865936, -2.200950, 0.717074, 0.717074
-7.797432, -2.333855, 0.715820, 0.715820
-7.683032, -2.422958, 0.714458, 0.714458
-7.545085, -2.481016, 0.712993, 0.712993
-7.396968, -2.497679, 0.711426, 0.711426
-7.247248, -2.494148, 0.709763, 0.709763
-7.097498, -2.489741, 0.708005, 0.708005
-6.947720, -2.486625, 0.706157, 0.706157
-6.798055, -2.486036, 0.704222, 0.704222
-6.649503, -2.468299, 0.702203, 0.702203
-6.499812, -2.467221, 0.700104, 0.700104
-6.351922, -2.446767, 0.697927, 0.697927
-6.206931, -2.412315, 0.695676, 0.695676
-6.058641, -2.395366, 0.693354, 0.693354
-5.911969, -2.372600, 0.690965, 0.690965
-5.762273, -2.374671, 0.688509, 0.688509
-5.612531, -2.370865, 0.685992, 0.685992
-5.462796, -2.373815, 0.683415, 0.683415
-5.314171, -2.366183, 0.680780, 0.680780
-5.166169, -2.343345, 0.678091, 0.678091
-5.017167, -2.328048, 0.675350, 0.675350
-4.868949, -2.307393, 0.672558, 0.672558
-4.723035, -2.273886, 0.669717, 0.669717
-4.575576, -2.249255, 0.666831, 0.666831
-4.428424, -2.221879, 0.663900, 0.663900
-4.281330, -2.193522, 0.660926, 0.660926
-4.132819, -2.174299, 0.657911, 0.657911
-3.985693, -2.146555, 0.654856, 0.654856
-3.836703, -2.132557, 0.651763, 0.651763
-3.687871, -2.147034, 0.648632, 0.648632
-3.538140, -2.148463, 0.645464, 0.645464
-3.388538, -2.156254, 0.642262, 0.642262
-3.240065, -2.136410, 0.639025, 0.639025
-3.094182, -2.102468, 0.635754, 0.635754
-2.945304, -2.086375, 0.632451, 0.632451
-2.795493, -2.087355, 0.629115, 0.629115
-2.645830, -2.086775, 0.625747, 0.625747
-2.496729, -2.073820, 0.622348, 0.622348
-2.347329, -2.068641, 0.618919, 0.618919
-2.198798, -2.050089, 0.615459, 0.615459
-2.049153, -2.043961, 0.611970, 0.611970
-1.900068, -2.052089, 0.608451, 0.608451
-1.751822, -2.064863, 0.604903, 0.604903
-1.602436, -2.053559, 0.601327, 0.601327
-1.455672, -2.028105, 0.597723, 0.597723
-1.310104, -2.008718, 0.594091, 0.594091
-1.161370, -2.008485, 0.590432, 0.590432
-1.013531, -2.011997, 0.586747, 0.586747
-0.865560, -2.034960, 0.583036, 0.583036
-0.717627, -2.027459, 0.579300, 0.579300
-0.568811, -2.013996, 0.575540, 0.575540
-0.420853, -2.030584, 0.571756, 0.571756
-0.272288, -2.036047, 0.567950, 0.567950
-0.125483, -2.056988, 0.564124, 0.564124
0.022759, -2.073918, 0.560277, 0.560277
0.170955, -2.057910, 0.556412, 0.556412
0.319571, -2.062824, 0.552530, 0.552530
0.464438, -2.099292, 0.548633, 0.548633
0.609632, -2.081011, 0.544723, 0.544723
0.757946, -2.087129, 0.540802, 0.540802
0.906061, -2.109467, 0.536871, 0.536871
1.054491, -2.095509, 0.532934, 0.532934
1.203829, -2.102805, 0.528992, 0.528992
1.351358, -2.128516, 0.525049, 0.525049
1.500577, -2.118228, 0.521107, 0.521107
1.649278, -2.136019, 0.517169, 0.517169
1.796628, -2.163050, 0.513239, 0.513239
1.945047, -2.183339, 0.509319, 0.509319
2.094363, -2.194926, 0.505414, 0.505414
2.244083, -2.193601, 0.501526, 0.501526
2.393155, -2.185757, 0.497661, 0.497661
2.541501, -2.195910, 0.493821, 0.493821
2.689343, -2.180341, 0.490011, 0.490011
2.838378, -2.190619, 0.486235, 0.486235
2.987956, -2.188454, 0.482497, 0.482497
3.136239, -2.182627, 0.478803, 0.478803
3.283648, -2.165354, 0.475156, 0.475156
3.432627, -2.161621, 0.471561, 0.471561
3.580558, -2.138004, 0.468023, 0.468023
3.729153, -2.126207, 0.464547, 0.464547
3.878936, -2.128537, 0.461137, 0.461137
4.028751, -2.128918, 0.457800, 0.457800
4.178338, -2.135428, 0.454539, 0.454539
4.327884, -2.134722, 0.451359, 0.451359
4.477188, -2.122758, 0.448266, 0.448266
4.624165, -2.141873, 0.445265, 0.445265
4.770309, -2.128632, 0.442359, 0.442359
4.917153, -2.099012, 0.439555, 0.439555
5.055537, -2.139830, 0.436858, 0.436858
5.199365, -2.141877, 0.434270, 0.434270
5.348064, -2.144582, 0.431798, 0.431798
5.496965, -2.161043, 0.429446, 0.429446
5.644549, -2.186443, 0.427218, 0.427218
5.793853, -2.194415, 0.425118, 0.425118
5.941267, -2.219533, 0.423151, 0.423151
6.088709, -2.200528, 0.421320, 0.421320
6.238171, -2.192572, 0.419628, 0.419628
6.387444, -2.204246, 0.418079, 0.418079
6.536787, -2.216116, 0.416677, 0.416677
6.686570, -2.214143, 0.415423, 0.415423
6.836017, -2.203814, 0.414322, 0.414322
6.984998, -2.188040, 0.413374, 0.413374
7.134111, -2.173605, 0.412583, 0.412583
7.282911, -2.158614, 0.411949, 0.411949
7.427383, -2.119610, 0.411475, 0.411475
7.563760, -2.059228, 0.411161, 0.411161
7.677461, -1.962848, 0.411008, 0.411008
7.746184, -1.829794, 0.411016, 0.411016
7.797421, -1.689144, 0.411187, 0.411187
7.821628, -1.541356, 0.411518, 0.411518
7.828724, -1.391729, 0.412011, 0.412011
7.825465, -1.242040, 0.412663, 0.412663
7.809416, -1.093307, 0.413473, 0.413473
7.815626, -0.943626, 0.414439, 0.414439
7.832631, -0.795770, 0.415560, 0.415560
7.879026, -0.654137, 0.416833, 0.416833
7.895706, -0.505608, 0.418255, 0.418255
7.928211, -0.359781, 0.419822, 0.419822
7.926152, -0.211701, 0.421531, 0.421531
7.890683, -0.068374, 0.423379, 0.423379
7.898774, 0.079228, 0.425360, 0.425360
7.867891, 0.224521, 0.427471, 0.427471
7.869788, 0.373457, 0.429705, 0.429705
7.846098, 0.520984, 0.432059, 0.432059
7.849352, 0.670368, 0.434526, 0.434526
7.869039, 0.818805, 0.437100, 0.437100
7.874750, 0.968220, 0.439775, 0.439775
7.859742, 1.117010, 0.442545, 0.442545
7.827457, 1.263181, 0.445404, 0.445404
7.804596, 1.408879, 0.448343, 0.448343
7.821046, 1.557783, 0.451357, 0.451357
7.824195, 1.706251, 0.454437, 0.454437
7.823673, 1.853236, 0.457577, 0.457577
7.842634, 2.000093, 0.460768, 0.460768
7.844842, 2.149141, 0.464004, 0.464004
7.845349, 2.296900, 0.467275, 0.467275
7.800927, 2.438754, 0.470575, 0.470575
7.731224, 2.571306, 0.473894, 0.473894
7.645329, 2.692303, 0.477226, 0.477226
7.530149, 2.786486, 0.480562, 0.480562
7.396207, 2.852328, 0.483894, 0.483894
7.251712, 2.889259, 0.487214, 0.487214
7.102412, 2.900638, 0.490514, 0.490514
6.954173, 2.913604, 0.493786, 0.493786
6.805868, 2.900119, 0.497023, 0.497023
6.656759, 2.908996, 0.500216, 0.500216
6.507426, 2.897539, 0.503359, 0.503359
6.358248, 2.884275, 0.506445, 0.506445
6.208875, 2.885541, 0.509465, 0.509465
6.061465, 2.909966, 0.512414, 0.512414
5.914447, 2.922034, 0.515284, 0.515284
5.768604, 2.936415, 0.518070, 0.518070
5.622698, 2.949360, 0.520765, 0.520765
5.473629, 2.934572, 0.523363, 0.523363
5.324404, 2.936127, 0.525860, 0.525860
5.176948, 2.925068, 0.528250, 0.528250
5.032242, 2.886572, 0.530528, 0.530528
4.891777, 2.835528, 0.532691, 0.532691
4.757954, 2.768537, 0.534733, 0.534733
4.630708, 2.689461, 0.536652, 0.536652
4.538182, 2.571811, 0.538445, 0.538445
4.485570, 2.434225, 0.540109, 0.540109
4.473137, 2.286430, 0.541641, 0.541641
4.462915, 2.137825, 0.543040, 0.543040
4.463963, 1.991473, 0.544305, 0.544305
4.491373, 1.844756, 0.545434, 0.545434
4.509738, 1.696247, 0.546427, 0.546427
4.524369, 1.547597, 0.547284, 0.547284
4.510262, 1.399320, 0.548006, 0.548006
4.494355, 1.250852, 0.548593, 0.548593
4.501317, 1.101560, 0.549047, 0.549047
4.509719, 0.952154, 0.549370, 0.549370
4.519896, 0.802857, 0.549563, 0.549563
4.513809, 0.654030, 0.549631, 0.549631
4.536087, 0.507479, 0.549575, 0.549575
