# x_m, y_m, w_tr_right_m, w_tr_left_m
8.348249, -1.115742, 0.645609, 0.645609
8.355649, -0.965874, 0.639666, 0.639666
8.352647, -0.815771, 0.633979, 0.633979
8.357727, -0.665707, 0.628558, 0.628558
8.349533, -0.515819, 0.623417, 0.623417
8.342845, -0.365822, 0.618565, 0.618565
8.341008, -0.215711, 0.617289, 0.617289
8.332673, -0.065984, 0.617289, 0.617289
8.322834, 0.083724, 0.617289, 0.617289
8.320155, 0.233850, 0.617289, 0.617289
8.316793, 0.383936, 0.617289, 0.617289
8.309006, 0.533847, 0.617289, 0.617289
8.311991, 0.683967, 0.617289, 0.617289
8.308789, 0.834079, 0.617289, 0.617289
8.290552, 0.982995, 0.617289, 0.617289
8.286432, 1.132748, 0.617289, 0.617289
8.290878, 1.282819, 0.617289, 0.617289
8.288247, 1.432674, 0.617289, 0.617289
8.271565, 1.581757, 0.617289, 0.617289
8.243714, 1.729227, 0.617289, 0.617289
8.204978, 1.874114, 0.617289, 0.617289
8.142354, 2.010581, 0.617289, 0.617289
8.053301, 2.131306, 0.617289, 0.617289
7.934371, 2.221532, 0.617289, 0.617289
7.797247, 2.281246, 0.617289, 0.617289
7.649570, 2.304545, 0.617289, 0.617289
7.499571, 2.309285, 0.617289, 0.617289
7.349425, 2.310431, 0.617289, 0.617289
7.199492, 2.316221, 0.617289, 0.617289
7.051563, 2.292384, 0.617289, 0.617289
6.902003, 2.305565, 0.617289, 0.617289
6.752058, 2.310906, 0.617289, 0.617289
6.602318, 2.306914, 0.618518, 0.618518
6.453005, 2.320171, 0.623450, 0.623450
6.303045, 2.314333, 0.628692, 0.628692
6.153349, 2.303687, 0.634234, 0.634234
6.003225, 2.301273, 0.640068, 0.640068
5.853603, 2.308864, 0.646183, 0.646183
5.704269, 2.317678, 0.652570, 0.652570
5.555030, 2.325483, 0.659217, 0.659217
5.405991, 2.330789, 0.666114, 0.666114
5.256611, 2.335119, 0.673251, 0.673251
5.107512, 2.352854, 0.680614, 0.680614
4.957759, 2.358957, 0.688194, 0.688194
4.807699, 2.362942, 0.695978, 0.695978
4.658402, 2.377968, 0.703953, 0.703953
4.508552, 2.380041, 0.712109, 0.712109
4.358585, 2.385949, 0.720432, 0.720432
4.208541, 2.391504, 0.728910, 0.728910
4.058555, 2.398481, 0.737531, 0.737531
3.908697, 2.407837, 0.746282, 0.746282
3.758581, 2.410807, 0.755152, 0.755152
3.608454, 2.408195, 0.764128, 0.764128
3.458355, 2.404622, 0.773196, 0.773196
3.308342, 2.408013, 0.782347, 0.782347
3.158887, 2.421435, 0.791566, 0.791566
3.008818, 2.425614, 0.800844, 0.800844
2.858858, 2.432358, 0.810167, 0.810167
2.709065, 2.439161, 0.819524, 0.819524
2.559717, 2.446737, 0.828905, 0.828905
2.409768, 2.440464, 0.838298, 0.838298
2.259733, 2.443996, 0.847693, 0.847693
2.110210, 2.439711, 0.857079, 0.857079
1.960677, 2.426756, 0.866446, 0.866446
1.810645, 2.422582, 0.875785, 0.875785
1.660651, 2.427789, 0.885086, 0.885086
1.510757, 2.436555, 0.894340, 0.894340
1.361918, 2.422871, 0.903538, 0.903538
1.212364, 2.411145, 0.912673, 0.912673
1.062499, 2.401909, 0.921736, 0.921736
0.912531, 2.394573, 0.930720, 0.930720
0.763548, 2.376349, 0.939618, 0.939618
0.614842, 2.355579, 0.948423, 0.948423
0.464811, 2.358588, 0.957130, 0.957130
0.314674, 2.359216, 0.965732, 0.965732
0.164899, 2.369670, 0.974223, 0.974223
0.014794, 2.373377, 0.982600, 0.982600
-0.135315, 2.376298, 0.990858, 0.990858
-0.285459, 2.375448, 0.998991, 0.998991
-0.435571, 2.374955, 1.006997, 1.006997
-0.585271, 2.364905, 1.014873, 1.014873
-0.734206, 2.358231, 1.022615, 1.022615
-0.883186, 2.376941, 1.030220, 1.030220
-1.032415, 2.393395, 1.037687, 1.037687
-1.182021, 2.395863, 1.045014, 1.045014
-1.331796, 2.394703, 1.052199, 1.052199
-1.481654, 2.404072, 1.059241, 1.059241
-1.631685, 2.408416, 1.066139, 1.066139
-1.781834, 2.408451, 1.072893, 1.072893
-1.931488, 2.418240, 1.079502, 1.079502
-2.081375, 2.425689, 1.085966, 1.085966
-2.231280, 2.433955, 1.092286, 1.092286
-2.381126, 2.443514, 1.098461, 1.098461
-2.530327, 2.460086, 1.104493, 1.104493
-2.679598, 2.476296, 1.110382, 1.110382
-2.829401, 2.468847, 1.116129, 1.116129
-2.979518, 2.466505, 1.121735, 1.121735
-3.127918, 2.489285, 1.127202, 1.127202
-3.277488, 2.502135, 1.132531, 1.132531
-3.427459, 2.507098, 1.137723, 1.137723
-3.576541, 2.524524, 1.142780, 1.142780
-3.726468, 2.532682, 1.147704, 1.147704
-3.876502, 2.537890, 1.152495, 1.152495
-4.026638, 2.539277, 1.157156, 1.157156
-4.176756, 2.542019, 1.161688, 1.161688
-4.326902, 2.543069, 1.166093, 1.166093
-4.476850, 2.549028, 1.170371, 1.170371
-4.626487, 2.561420, 1.174525, 1.174525
-4.776328, 2.565620, 1.178557, 1.178557
-4.926372, 2.567494, 1.182466, 1.182466
-5.074081, 2.590779, 1.186255, 1.186255
-5.222566, 2.597372, 1.189924, 1.189924
-5.371544, 2.579546, 1.193474, 1.193474
-5.521171, 2.576233, 1.196907, 1.196907
-5.670980, 2.585895, 1.200223, 1.200223
-5.820821, 2.595491, 1.203421, 1.203421
-5.970606, 2.605940, 1.206504, 1.206504
-6.118817, 2.629512, 1.209470, 1.209470
-6.263595, 2.669086, 1.212319, 1.212319
-6.407548, 2.711775, 1.215053, 1.215053
-6.547918, 2.765006, 1.217669, 1.217669
-6.694470, 2.797682, 1.220168, 1.220168
-6.840916, 2.830751, 1.222549, 1.222549
-6.985770, 2.870219, 1.224811, 1.224811
-7.132684, 2.898758, 1.226953, 1.226953
-7.282804, 2.898848, 1.228974, 1.228974
-7.432870, 2.895054, 1.230871, 1.230871
-7.582950, 2.893849, 1.232645, 1.232645
-7.732453, 2.881391, 1.234292, 1.234292
-7.880649, 2.857535, 1.235812, 1.235812
-8.027949, 2.828433, 1.237201, 1.237201
-8.170236, 2.782775, 1.238458, 1.238458
-8.284475, 2.690301, 1.239582, 1.239582
-8.353115, 2.558950, 1.240568, 1.240568
-8.378060, 2.411980, 1.241416, 1.241416
-8.386987, 2.262133, 1.242122, 1.242122
-8.375315, 2.112859, 1.242684, 1.242684
-8.341184, 1.967096, 1.243100, 1.243100
-8.304312, 1.821622, 1.243366, 1.243366
-8.266001, 1.676555, 1.243481, 1.243481
-8.212212, 1.536992, 1.243442, 1.243442
-8.154480, 1.399636, 1.243246, 1.243246
-8.119821, 1.253805, 1.242891, 1.242891
-8.065486, 1.114025, 1.242374, 1.242374
-7.992536, 0.982796, 1.241694, 1.241694
-7.914022, 0.854809, 1.240847, 1.240847
-7.838693, 0.724922, 1.239833, 1.239833
-7.759486, 0.597370, 1.238648, 1.238648
-7.675431, 0.472970, 1.237292, 1.237292
-7.603402, 0.341433, 1.235762, 1.235762
-7.534473, 0.208039, 1.234058, 1.234058
-7.475542, 0.070199, 1.232178, 1.232178
-7.430327, -0.072759, 1.230122, 1.230122
-7.403314, -0.219789, 1.227888, 1.227888
-7.391688, -0.369398, 1.225477, 1.225477
-7.373320, -0.517999, 1.222888, 1.222888
-7.395942, -0.666435, 1.220122, 1.220122
-7.439403, -0.809985, 1.217179, 1.217179
-7.488875, -0.951735, 1.214061, 1.214061
-7.537921, -1.093643, 1.210767, 1.210767
-7.599780, -1.229739, 1.207301, 1.207301
-7.679131, -1.356997, 1.203663, 1.203663
-7.763999, -1.480839, 1.199857, 1.199857
-7.845129, -1.607167, 1.195884, 1.195884
-7.921366, -1.736442, 1.191748, 1.191748
-7.991279, -1.869308, 1.187453, 1.187453
-8.065063, -2.000078, 1.183002, 1.183002
-8.137978, -2.131331, 1.178399, 1.178399
-8.218878, -2.257823, 1.173649, 1.173649
-8.267950, -2.399499, 1.168757, 1.168757
-8.298154, -2.546386, 1.163729, 1.163729
-8.317547, -2.695204, 1.158569, 1.158569
-8.312872, -2.844417, 1.153285, 1.153285
-8.275738, -2.988587, 1.147882, 1.147882
-8.207399, -3.121324, 1.142368, 1.142368
-8.098057, -3.212407, 1.136749, 1.136749
-7.953811, -3.253162, 1.131034, 1.131034
-7.805232, -3.266316, 1.125230, 1.125230
-7.656731, -3.282550, 1.119345, 1.119345
-7.507612, -3.286121, 1.113387, 1.113387
-7.357580, -3.280361, 1.107365, 1.107365
-7.207545, -3.284209, 1.101289, 1.101289
-7.057575, -3.279018, 1.095167, 1.095167
-6.907508, -3.274140, 1.089009, 1.089009
-6.758258, -3.258124, 1.082824, 1.082824
