# x_m, y_m, w_tr_right_m, w_tr_left_m
3.610061, 1.786973, 1.079213, 0.938632
3.627014, 1.885386, 1.099329, 0.955552
3.654393, 1.981370, 1.117662, 0.982860
3.694797, 2.072629, 1.130996, 1.023169
3.748638, 2.156657, 1.137856, 1.077030
3.816173, 2.230114, 1.136151, 1.033231
3.895078, 2.291174, 1.126374, 0.988479
3.982503, 2.339284, 1.109902, 0.940953
4.075633, 2.375215, 1.088869, 0.904926
4.172214, 2.400553, 1.065669, 0.879459
4.270702, 2.417124, 1.037983, 0.862843
4.370136, 2.426652, 1.008423, 0.853307
4.469957, 2.430667, 0.982684, 0.849296
4.569867, 2.430592, 0.958080, 0.849375
4.669749, 2.428120, 0.926655, 0.851846
4.769624, 2.425348, 0.904925, 0.854617
4.869531, 2.425116, 0.896437, 0.860238
4.969384, 2.428578, 0.899899, 0.867496
5.069263, 2.431200, 0.902520, 0.886849
5.169164, 2.432737, 0.904057, 0.897105
5.269077, 2.433016, 0.904335, 0.896823
5.368983, 2.431863, 0.903181, 0.897972
5.468857, 2.429103, 0.900423, 0.900727
5.568769, 2.429013, 0.900332, 0.900814
5.668658, 2.430533, 0.901852, 0.900590
5.768551, 2.432559, 0.903877, 0.910884
5.868436, 2.434570, 0.905887, 0.931853
5.968340, 2.435742, 0.907059, 0.943430
6.068249, 2.435710, 0.907026, 0.943460
6.168139, 2.433842, 0.905159, 0.945327
6.267902, 2.428437, 0.899759, 0.950732
6.367647, 2.422732, 0.894060, 0.956439
6.467090, 2.413105, 0.884450, 0.966070
6.566462, 2.402778, 0.874142, 0.979643
6.665672, 2.391022, 0.862411, 1.004408
6.764433, 2.375905, 0.847337, 1.041351
6.862886, 2.358895, 0.830385, 1.070118
6.960909, 2.339568, 0.813497, 1.053363
7.058994, 2.320542, 0.808999, 1.019582
7.156254, 2.297724, 0.801208, 0.986420
7.252455, 2.270788, 0.801581, 0.952072
7.347520, 2.240083, 0.809801, 0.927010
7.441471, 2.206116, 0.800366, 0.915694
7.534255, 2.169097, 0.792828, 0.896450
7.626106, 2.129783, 0.795363, 0.881946
7.716869, 2.088030, 0.807685, 0.860881
7.806024, 2.042936, 0.823018, 0.853897
7.894679, 1.996913, 0.843026, 0.858845
7.982654, 1.949556, 0.872669, 0.845070
8.070489, 1.901970, 0.876902, 0.837775
8.157714, 1.853247, 0.866175, 0.826710
8.245580, 1.805696, 0.854329, 0.826312
8.333594, 1.758407, 0.844079, 0.826073
8.421493, 1.710905, 0.837289, 0.815961
8.510662, 1.665847, 0.826012, 0.815270
8.600365, 1.621868, 0.819643, 0.813924
8.690360, 1.578514, 0.814891, 0.813159
8.781579, 1.537778, 0.819337, 0.821735
8.873650, 1.498985, 0.835519, 0.824893
8.966303, 1.461601, 0.850293, 0.809168
9.058072, 1.422097, 0.838090, 0.807914
9.149620, 1.382093, 0.835783, 0.819477
9.241296, 1.342398, 0.836650, 0.813596
9.333166, 1.303153, 0.825907, 0.803501
9.424520, 1.262692, 0.825858, 0.800965
9.516036, 1.222598, 0.821525, 0.805097
9.608385, 1.184490, 0.814637, 0.809852
9.700840, 1.146645, 0.820236, 0.802015
9.793578, 1.109486, 0.814147, 0.800862
9.886129, 1.071873, 0.810553, 0.806057
9.978907, 1.034823, 0.807087, 0.800198
10.071769, 0.997984, 0.806181, 0.797878
10.164649, 0.961200, 0.809207, 0.796620
10.256874, 0.922764, 0.808157, 0.789702
10.348978, 0.884041, 0.807182, 0.789444
10.441076, 0.845318, 0.808020, 0.798695
10.533256, 0.806809, 0.805674, 0.789536
10.625074, 0.767454, 0.804222, 0.781156
10.716791, 0.727850, 0.806938, 0.785762
10.808372, 0.687930, 0.800651, 0.797042
10.899715, 0.647470, 0.798211, 0.782702
10.991277, 0.607500, 0.794580, 0.773917
11.082541, 0.566864, 0.793894, 0.771723
11.173130, 0.524720, 0.783648, 0.784014
11.264585, 0.484510, 0.779857, 0.780971
11.355289, 0.442626, 0.781194, 0.783121
11.446745, 0.402425, 0.767459, 0.785616
11.538242, 0.362298, 0.766689, 0.793958
11.630284, 0.323431, 0.766238, 0.788081
11.722444, 0.284854, 0.757054, 0.788228
11.815426, 0.248304, 0.748021, 0.786263
11.909370, 0.214307, 0.745592, 0.778112
12.003099, 0.179711, 0.755838, 0.777739
12.096938, 0.145453, 0.757789, 0.773550
12.191295, 0.112614, 0.759671, 0.758517
12.286069, 0.080991, 0.771828, 0.735207
12.381497, 0.051479, 0.777688, 0.722825
12.477176, 0.022711, 0.786736, 0.723360
12.572799, -0.006244, 0.796931, 0.725900
12.669127, -0.032763, 0.808497, 0.726031
12.765727, -0.058263, 0.812740, 0.738745
12.861586, -0.086431, 0.791022, 0.749860
12.958324, -0.111365, 0.784919, 0.752184
13.055371, -0.135099, 0.786046, 0.746915
13.152544, -0.158324, 0.762774, 0.747850
13.250173, -0.179549, 0.741516, 0.759987
13.348200, -0.198693, 0.722349, 0.754848
13.447085, -0.212961, 0.708070, 0.748914
13.545684, -0.229079, 0.691940, 0.758099
13.644841, -0.241220, 0.687950, 0.743053
13.744410, -0.249430, 0.702255, 0.733175
13.844035, -0.256970, 0.710555, 0.716393
13.943573, -0.265553, 0.673142, 0.708470
14.043201, -0.273068, 0.650145, 0.695576
14.142883, -0.279486, 0.643143, 0.673726
14.242390, -0.288410, 0.627595, 0.668801
14.342153, -0.293727, 0.592528, 0.661105
14.441965, -0.298158, 0.573828, 0.638950
14.541830, -0.301117, 0.570875, 0.630523
14.641731, -0.302302, 0.569691, 0.600699
14.741612, -0.304856, 0.567143, 0.563517
14.841504, -0.305632, 0.557604, 0.540669
14.941350, -0.302115, 0.531048, 0.531481
15.041236, -0.299801, 0.521353, 0.504691
15.141090, -0.296356, 0.524798, 0.479100
15.240898, -0.291782, 0.529372, 0.472502
15.340648, -0.286082, 0.535074, 0.466816
15.440499, -0.284330, 0.523360, 0.465072
15.540390, -0.283194, 0.496513, 0.463946
15.640245, -0.280001, 0.491039, 0.460767
15.740117, -0.281796, 0.489244, 0.462559
15.839958, -0.285585, 0.485454, 0.466335
15.939839, -0.288017, 0.483023, 0.468762
16.039742, -0.287369, 0.474102, 0.468123
16.139528, -0.282524, 0.451808, 0.482338
16.238669, -0.270568, 0.456275, 0.491738
16.336304, -0.249506, 0.472131, 0.510712
16.431501, -0.219426, 0.501963, 0.538994
16.522717, -0.178894, 0.542213, 0.573312
16.607666, -0.126559, 0.594438, 0.596154
16.682505, -0.060625, 0.643271, 0.616372
16.744374, 0.017582, 0.703833, 0.634602
16.790419, 0.106054, 0.783416, 0.649473
16.821826, 0.200782, 0.874443, 0.663604
16.838154, 0.299237, 0.971617, 0.669727
16.840197, 0.399029, 0.963567, 0.669422
16.828970, 0.498208, 0.892698, 0.658177
16.805658, 0.595254, 0.829207, 0.634756
16.771492, 0.689078, 0.774228, 0.612643
16.727321, 0.778644, 0.722049, 0.593879
16.673980, 0.863089, 0.684532, 0.567254
16.615454, 0.944044, 0.666312, 0.551261
16.553789, 1.022652, 0.636821, 0.549233
16.490600, 1.100026, 0.610496, 0.563236
16.425017, 1.175393, 0.588217, 0.565510
16.358931, 1.250320, 0.566286, 0.571761
16.289892, 1.322539, 0.558752, 0.574010
16.219108, 1.393048, 0.536859, 0.573815
16.146669, 1.461857, 0.525350, 0.571249
16.071658, 1.527844, 0.531733, 0.564868
15.995439, 1.592445, 0.515972, 0.556652
15.918647, 1.656364, 0.513229, 0.547549
15.840679, 1.718834, 0.498207, 0.536589
15.761079, 1.779217, 0.502308, 0.523002
15.680853, 1.838769, 0.515518, 0.508384
15.600511, 1.898164, 0.503634, 0.493577
15.520199, 1.957597, 0.511324, 0.488389
15.440522, 2.017881, 0.509261, 0.500553
15.361124, 2.078528, 0.508087, 0.487281
15.283367, 2.141264, 0.503831, 0.476652
15.206214, 2.204746, 0.491337, 0.466980
15.131476, 2.271037, 0.460550, 0.461006
15.058162, 2.338917, 0.442002, 0.457164
14.988092, 2.410117, 0.407472, 0.457965
14.923880, 2.486590, 0.382325, 0.466627
14.868801, 2.569810, 0.371106, 0.497858
14.828032, 2.660730, 0.370302, 0.549205
14.807806, 2.758267, 0.374696, 0.583214
14.807618, 2.858006, 0.364075, 0.570773
14.826138, 2.956012, 0.357618, 0.519039
14.857893, 3.050644, 0.365205, 0.486605
14.899115, 3.141601, 0.389205, 0.471288
14.947848, 3.228776, 0.415491, 0.444467
15.002431, 3.312450, 0.448742, 0.424154
15.060255, 3.393921, 0.478471, 0.407634
15.120857, 3.473344, 0.491746, 0.394476
15.183216, 3.551407, 0.502828, 0.383490
15.246778, 3.628490, 0.512373, 0.374029
15.312067, 3.704120, 0.519676, 0.368953
15.378319, 3.778899, 0.525700, 0.391488
15.445676, 3.852690, 0.530246, 0.437550
15.514222, 3.925382, 0.533176, 0.500778
15.584215, 3.996677, 0.534097, 0.542800
15.653214, 4.068939, 0.536404, 0.561659
15.721275, 4.142083, 0.539995, 0.558079
15.787826, 4.216601, 0.538334, 0.552458
15.853454, 4.291934, 0.522029, 0.545607
15.917690, 4.368462, 0.526365, 0.536921
15.981976, 4.444945, 0.534962, 0.510535
16.047420, 4.520441, 0.542049, 0.485569
16.113171, 4.595671, 0.548734, 0.478902
16.177673, 4.671965, 0.557048, 0.470616
16.238281, 4.751371, 0.570286, 0.459301
16.293222, 4.834763, 0.577708, 0.462632
16.340650, 4.922665, 0.586886, 0.460059
16.378192, 5.015122, 0.622469, 0.466844
16.403688, 5.111620, 0.672258, 0.482041
16.413965, 5.210858, 0.735134, 0.502018
16.404864, 5.310122, 0.720201, 0.518139
16.373497, 5.404646, 0.624484, 0.516626
16.320313, 5.488872, 0.541705, 0.510165
16.248900, 5.558431, 0.470752, 0.499703
16.165453, 5.613177, 0.415853, 0.479398
16.074834, 5.654837, 0.374403, 0.454779
15.979398, 5.684084, 0.345372, 0.438039
15.881338, 5.702932, 0.326653, 0.433042
15.781995, 5.713189, 0.316448, 0.437285
15.682123, 5.714162, 0.315479, 0.437769
15.582385, 5.708767, 0.320872, 0.432397
15.483292, 5.696058, 0.333607, 0.419684
15.384870, 5.678910, 0.350812, 0.425516
15.286844, 5.659604, 0.370198, 0.451791
15.189260, 5.638267, 0.391641, 0.495342
15.092019, 5.615373, 0.414663, 0.542224
14.996070, 5.587581, 0.442667, 0.591026
14.901335, 5.555847, 0.474706, 0.636190
14.807170, 5.522474, 0.508440, 0.678679
14.714182, 5.485934, 0.545291, 0.718083
14.621945, 5.447529, 0.558604, 0.755810
14.529983, 5.408469, 0.581584, 0.792988
14.437410, 5.370921, 0.610399, 0.831741
14.343789, 5.336025, 0.644269, 0.873189
14.249491, 5.303015, 0.676905, 0.874726
14.154073, 5.273425, 0.706249, 0.844987
14.057888, 5.246400, 0.727680, 0.827251
13.960713, 5.223215, 0.722602, 0.825334
13.862953, 5.202640, 0.728619, 0.824777
13.764706, 5.184523, 0.745623, 0.806601
13.666058, 5.168757, 0.761299, 0.790795
13.566673, 5.158593, 0.771423, 0.780622
13.466946, 5.152603, 0.777397, 0.774635
13.367184, 5.147172, 0.782815, 0.769207
13.267432, 5.141558, 0.788416, 0.773817
13.167735, 5.135010, 0.786291, 0.779406
13.068032, 5.128670, 0.767773, 0.797770
12.968334, 5.122116, 0.762223, 0.794084
12.868543, 5.117226, 0.762886, 0.789202
12.768876, 5.110237, 0.769877, 0.782229
12.669022, 5.106783, 0.773328, 0.778779
12.569182, 5.102952, 0.777156, 0.774952
12.469336, 5.099263, 0.762290, 0.772601
12.369575, 5.094072, 0.744767, 0.781608
12.269936, 5.086660, 0.742648, 0.800896
12.170324, 5.078909, 0.750404, 0.800131
12.070711, 5.071163, 0.758155, 0.792392
11.971072, 5.063763, 0.765559, 0.784999
11.871305, 5.058675, 0.770649, 0.779914
11.771460, 5.054973, 0.751414, 0.776214
11.671619, 5.051142, 0.734863, 0.772383
11.571765, 5.047702, 0.731312, 0.772845
11.472104, 5.040607, 0.738408, 0.782506
11.372481, 5.032989, 0.746026, 0.803976
11.272872, 5.025197, 0.753819, 0.796184
11.173250, 5.017574, 0.761443, 0.788561
11.073507, 5.012013, 0.739622, 0.783000
10.973684, 5.007760, 0.725865, 0.778747
10.873875, 5.003193, 0.726045, 0.774180
10.774056, 4.998832, 0.730403, 0.769819
10.674315, 4.993247, 0.735983, 0.770713
10.574712, 4.985382, 0.743839, 0.782193
10.475130, 4.977250, 0.751962, 0.798491
10.375362, 4.971897, 0.757311, 0.793137
10.275653, 4.965500, 0.760080, 0.786739
10.175990, 4.958435, 0.738628, 0.779673
10.076337, 4.951219, 0.730484, 0.772455
9.976659, 4.944368, 0.735578, 0.765602
9.876924, 4.938399, 0.741532, 0.768682
9.777407, 4.929539, 0.750363, 0.778776
9.677702, 4.923136, 0.756750, 0.794870
9.578067, 4.915687, 0.753540, 0.787661
9.478491, 4.907474, 0.735631, 0.779446
9.378937, 4.899011, 0.731311, 0.770980
9.279360, 4.890813, 0.739513, 0.762780
9.179723, 4.883393, 0.746935, 0.755359
9.079998, 4.877270, 0.753057, 0.749239
8.980446, 4.868825, 0.761508, 0.752554
8.880879, 4.860511, 0.752667, 0.769077
8.781096, 4.855511, 0.734121, 0.777598
8.681315, 4.850365, 0.729064, 0.772463
8.581534, 4.845213, 0.734217, 0.767321
8.481728, 4.840573, 0.738857, 0.762689
8.381966, 4.835331, 0.744100, 0.757459
8.282326, 4.827946, 0.751490, 0.750095
8.182611, 4.821867, 0.736103, 0.745112
8.082813, 4.817073, 0.719587, 0.754735
7.983056, 4.811486, 0.717544, 0.776426
7.883314, 4.805623, 0.723408, 0.776903
7.783559, 4.800002, 0.729029, 0.771287
7.683866, 4.793588, 0.735444, 0.764879
7.584346, 4.784728, 0.744307, 0.756031
7.484655, 4.778133, 0.750904, 0.749443
7.385029, 4.770569, 0.758469, 0.745607
7.285481, 4.762033, 0.740608, 0.754127
7.185973, 4.753041, 0.731057, 0.774031
7.086460, 4.744104, 0.735032, 0.765095
6.986898, 4.735735, 0.743393, 0.756727
6.887251, 4.728450, 0.750674, 0.749442
6.787467, 4.723786, 0.755335, 0.744779
6.687824, 4.716447, 0.760746, 0.737441
6.588243, 4.708293, 0.739781, 0.729288
6.488688, 4.699840, 0.732272, 0.727218
6.389115, 4.691599, 0.738120, 0.738991
6.289485, 4.684086, 0.745615, 0.755256
6.189769, 4.677818, 0.751869, 0.748987
6.090196, 4.669670, 0.759997, 0.740836
5.990472, 4.663652, 0.746337, 0.734816
5.890749, 4.657477, 0.736531, 0.728640
5.791053, 4.650900, 0.729704, 0.722062
5.691348, 4.644439, 0.736163, 0.724707
5.591605, 4.638611, 0.741988, 0.729762
5.491877, 4.632710, 0.747887, 0.746945
5.392295, 4.624572, 0.740427, 0.746430
5.292698, 4.616621, 0.723876, 0.738477
5.193010, 4.610122, 0.719465, 0.731979
5.093186, 4.605900, 0.723687, 0.727762
4.993376, 4.601348, 0.728238, 0.723214
4.893558, 4.596987, 0.732598, 0.718858
4.793772, 4.592188, 0.737397, 0.725919
4.694142, 4.584665, 0.735691, 0.743771
4.594531, 4.576892, 0.720997, 0.749169
4.494913, 4.569212, 0.718127, 0.741515
4.395263, 4.561969, 0.717105, 0.734296
4.295450, 4.557742, 0.721333, 0.730077
4.195608, 4.553973, 0.725103, 0.726315
4.095765, 4.550209, 0.728866, 0.722557
3.995956, 4.545913, 0.733164, 0.719043
3.896306, 4.538657, 0.740422, 0.726402
3.796689, 4.530972, 0.748110, 0.746755
3.697078, 4.523201, 0.730805, 0.744583
3.597447, 4.515686, 0.718964, 0.737079
3.497736, 4.509543, 0.719537, 0.730943
3.397886, 4.505979, 0.723101, 0.727380
3.298046, 4.502147, 0.726931, 0.723551
3.198196, 4.498569, 0.730508, 0.719974
3.098479, 4.492532, 0.712643, 0.717470
2.998848, 4.485029, 0.702865, 0.727339
2.899237, 4.477260, 0.705251, 0.748259
2.799620, 4.469568, 0.710057, 0.740569
2.699971, 4.462296, 0.717312, 0.733299
2.600167, 4.457912, 0.721690, 0.728915
2.500324, 4.454155, 0.719625, 0.725158
2.400482, 4.450379, 0.695016, 0.721382
2.300665, 4.446240, 0.684616, 0.723501
2.201013, 4.439013, 0.691770, 0.735368
2.101394, 4.431340, 0.699405, 0.748320
2.001784, 4.423565, 0.707142, 0.744710
1.902155, 4.416030, 0.714641, 0.737172
1.802453, 4.409698, 0.707890, 0.730839
1.702589, 4.406774, 0.684813, 0.727917
1.602684, 4.407499, 0.672217, 0.728643
1.502790, 4.409162, 0.670554, 0.730307
1.402894, 4.409838, 0.669879, 0.739831
1.303012, 4.407542, 0.672173, 0.759583
1.203277, 4.401749, 0.677967, 0.788280
1.103964, 4.390943, 0.688788, 0.819111
1.005485, 4.374165, 0.705613, 0.848959
0.908499, 4.350262, 0.711933, 0.882470
0.813867, 4.318345, 0.720760, 0.918089
0.722800, 4.277398, 0.752179, 0.954105
0.636866, 4.226591, 0.803577, 0.984890
0.559700, 4.163370, 0.866314, 0.987568
0.492391, 4.089690, 0.871120, 0.983067
0.434176, 4.008597, 0.812556, 0.969718
0.387267, 3.920511, 0.765635, 0.953272
0.351959, 3.827145, 0.730402, 0.934397
0.327409, 3.730368, 0.705912, 0.901571
0.312434, 3.631631, 0.690966, 0.862906
0.305804, 3.531966, 0.669494, 0.825168
0.306371, 3.432071, 0.647684, 0.781947
0.312638, 3.332363, 0.646578, 0.744171
0.322510, 3.232940, 0.650875, 0.714865
0.333830, 3.133670, 0.662191, 0.693826
0.343560, 3.034235, 0.671919, 0.678139
0.350266, 2.934548, 0.678624, 0.671432
0.358183, 2.834950, 0.686540, 0.663512
0.363219, 2.735167, 0.691575, 0.658477
0.367510, 2.635345, 0.695866, 0.654186
0.371073, 2.535496, 0.695624, 0.650623
0.373735, 2.435618, 0.675621, 0.647962
0.375321, 2.335717, 0.658177, 0.646377
0.375655, 2.235805, 0.654413, 0.646044
0.374564, 2.135899, 0.653323, 0.647136
0.369240, 2.036132, 0.647998, 0.652459
0.367706, 1.936237, 0.646465, 0.653994
0.367851, 1.836325, 0.646611, 0.653850
0.369271, 1.736422, 0.648031, 0.661284
0.371793, 1.636541, 0.650551, 0.682348
0.375241, 1.536687, 0.653996, 0.697016
0.379440, 1.436862, 0.627538, 0.692820
0.384217, 1.337062, 0.615158, 0.688046
0.389398, 1.237283, 0.619272, 0.682868
0.394809, 1.137516, 0.624662, 0.677459
0.396345, 1.037628, 0.626194, 0.675927
0.396924, 0.937720, 0.626773, 0.675352
0.398086, 0.837816, 0.627933, 0.674194
0.402170, 0.737998, 0.632004, 0.678635
0.406900, 0.638198, 0.636717, 0.686026
0.411726, 0.538401, 0.635481, 0.707497
0.418737, 0.438738, 0.612432, 0.739902
0.429155, 0.339379, 0.608624, 0.780777
0.444085, 0.240605, 0.623595, 0.827859
0.464596, 0.142846, 0.644198, 0.879132
0.492146, 0.046866, 0.671942, 0.927483
0.531064, -0.045103, 0.711034, 0.965051
0.580035, -0.132131, 0.759198, 0.995547
0.639519, -0.212336, 0.818016, 1.023217
0.707758, -0.285226, 0.886186, 1.048939
