# x_m, y_m, w_tr_right_m, w_tr_left_m
3.915672, -0.080285, 0.673211, 0.673211
4.065587, -0.072942, 0.671391, 0.671391
4.213813, -0.088116, 0.669565, 0.669565
4.363217, -0.100882, 0.667735, 0.667735
4.511575, -0.123973, 0.665900, 0.665900
4.653261, -0.167661, 0.664061, 0.664061
4.755498, -0.270965, 0.662218, 0.662218
4.822216, -0.405023, 0.660373, 0.660373
4.864887, -0.548610, 0.658526, 0.658526
4.873025, -0.697852, 0.656679, 0.656679
4.876270, -0.847959, 0.654834, 0.654834
4.879244, -0.998075, 0.652991, 0.652991
4.883167, -1.148168, 0.651152, 0.651152
4.890381, -1.298137, 0.649320, 0.649320
4.902348, -1.447802, 0.647495, 0.647495
4.911784, -1.597650, 0.645681, 0.645681
4.877203, -1.743737, 0.643879, 0.643879
4.864881, -1.893375, 0.642092, 0.642092
4.859498, -2.042704, 0.640322, 0.640322
4.903582, -2.185737, 0.638570, 0.638570
4.914099, -2.334585, 0.636840, 0.636840
4.977690, -2.468741, 0.635133, 0.635133
5.086954, -2.571648, 0.633453, 0.633453
5.210383, -2.648173, 0.631800, 0.631800
5.359172, -2.667745, 0.630178, 0.630178
5.505872, -2.699176, 0.628589, 0.628589
5.652159, -2.732560, 0.627034, 0.627034
5.801033, -2.744136, 0.625515, 0.625515
5.943237, -2.705986, 0.624036, 0.624036
6.087971, -2.673284, 0.622596, 0.622596
6.231694, -2.705357, 0.621198, 0.621198
6.379851, -2.713439, 0.619844, 0.619844
6.527858, -2.736335, 0.618534, 0.618534
6.663881, -2.799346, 0.617270, 0.617270
6.809118, -2.836655, 0.616052, 0.616052
6.957368, -2.860019, 0.614881, 0.614881
7.103661, -2.885725, 0.613758, 0.613758
7.242532, -2.933981, 0.612683, 0.612683
7.390556, -2.914370, 0.611656, 0.611656
7.527961, -2.853843, 0.610677, 0.610677
7.665279, -2.793119, 0.609745, 0.609745
7.790348, -2.711031, 0.608859, 0.608859
7.899006, -2.608779, 0.608019, 0.608019
7.993858, -2.492709, 0.607224, 0.607224
8.077252, -2.367853, 0.606471, 0.606471
8.106494, -2.220935, 0.605759, 0.605759
8.145474, -2.076167, 0.605086, 0.605086
8.155353, -1.930591, 0.604450, 0.604450
8.134852, -1.782088, 0.603849, 0.603849
8.123035, -1.632520, 0.603279, 0.603279
8.108486, -1.483495, 0.602738, 0.602738
8.092859, -1.337299, 0.602222, 0.602222
8.042659, -1.197333, 0.601729, 0.601729
8.029279, -1.047839, 0.601254, 0.601254
8.007482, -0.900693, 0.600794, 0.600794
7.975546, -0.756090, 0.600345, 0.600345
7.976918, -0.605965, 0.599903, 0.599903
7.960670, -0.457978, 0.599463, 0.599463
7.929095, -0.311761, 0.599022, 0.599022
7.902424, -0.164802, 0.598574, 0.598574
7.882190, -0.019596, 0.598115, 0.598115
7.890377, 0.129491, 0.597641, 0.597641
7.867876, 0.277358, 0.597147, 0.597147
7.841953, 0.424606, 0.596628, 0.596628
7.819630, 0.572460, 0.596079, 0.596079
7.785471, 0.718632, 0.595497, 0.595497
7.763144, 0.866811, 0.594875, 0.594875
7.757831, 1.016679, 0.594210, 0.594210
7.775063, 1.165149, 0.593498, 0.593498
7.764042, 1.309482, 0.592733, 0.592733
7.723578, 1.453885, 0.591911, 0.591911
7.700007, 1.601971, 0.591029, 0.591029
7.643426, 1.739819, 0.590082, 0.590082
7.549180, 1.853847, 0.589068, 0.589068
7.412019, 1.899868, 0.587981, 0.587981
7.273964, 1.946747, 0.586820, 0.586820
7.127232, 1.959885, 0.585580, 0.585580
6.977120, 1.957972, 0.584260, 0.584260
6.827263, 1.954825, 0.582857, 0.582857
6.677454, 1.961591, 0.581369, 0.581369
6.528532, 1.971061, 0.579794, 0.579794
6.380711, 1.977499, 0.578131, 0.578131
6.231541, 1.974482, 0.576379, 0.576379
6.085096, 2.004603, 0.574537, 0.574537
5.938041, 2.033879, 0.572605, 0.572605
5.789325, 2.024573, 0.570584, 0.570584
5.639393, 2.023710, 0.568474, 0.568474
5.489486, 2.019479, 0.566275, 0.566275
5.344116, 2.051801, 0.563990, 0.563990
5.196453, 2.029545, 0.561621, 0.561621
5.046830, 2.037780, 0.559170, 0.559170
4.896945, 2.028981, 0.556640, 0.556640
4.747700, 2.032704, 0.554034, 0.554034
4.598831, 2.035648, 0.551355, 0.551355
4.452631, 2.053834, 0.548610, 0.548610
4.304883, 2.062476, 0.545801, 0.545801
4.161213, 2.022889, 0.542934, 0.542934
4.017619, 2.042278, 0.540014, 0.540014
3.869283, 2.036514, 0.537049, 0.537049
3.719232, 2.033768, 0.534043, 0.534043
3.569752, 2.022560, 0.531004, 0.531004
3.420945, 2.042361, 0.527939, 0.527939
3.272802, 2.066527, 0.524855, 0.524855
3.123414, 2.080646, 0.521761, 0.521761
2.974082, 2.093968, 0.518665, 0.518665
2.825117, 2.099057, 0.515574, 0.515574
2.675229, 2.092003, 0.512499, 0.512499
2.525698, 2.102170, 0.509447, 0.509447
2.376139, 2.115288, 0.506429, 0.506429
2.227823, 2.096148, 0.503454, 0.503454
2.081800, 2.126954, 0.500531, 0.500531
1.932099, 2.127388, 0.497671, 0.497671
1.786005, 2.095747, 0.494883, 0.494883
1.635933, 2.100438, 0.492178, 0.492178
1.486385, 2.111084, 0.489566, 0.489566
1.337284, 2.122812, 0.487056, 0.487056
1.188595, 2.134881, 0.484660, 0.484660
1.041991, 2.167193, 0.482386, 0.482386
0.895815, 2.159978, 0.480246, 0.480246
0.747437, 2.138810, 0.478250, 0.478250
0.598117, 2.147613, 0.476406, 0.476406
0.448425, 2.140641, 0.474725, 0.474725
0.298300, 2.139670, 0.473217, 0.473217
0.148176, 2.139568, 0.471890, 0.471890
-0.001247, 2.150833, 0.470753, 0.470753
-0.147646, 2.157868, 0.469816, 0.469816
-0.293806, 2.128795, 0.469086, 0.469086
-0.443869, 2.123837, 0.468573, 0.468573
-0.592559, 2.136073, 0.468282, 0.468282
-0.737122, 2.118834, 0.468222, 0.468222
-0.883242, 2.086014, 0.468399, 0.468399
-1.032564, 2.086020, 0.468819, 0.468819
-1.180673, 2.066116, 0.469489, 0.469489
-1.329546, 2.078966, 0.470413, 0.470413
-1.479416, 2.083269, 0.471597, 0.471597
-1.625997, 2.112498, 0.473044, 0.473044
-1.775869, 2.103490, 0.474758, 0.474758
-1.925543, 2.100220, 0.476743, 0.476743
-2.074972, 2.103073, 0.478999, 0.478999
-2.224696, 2.093847, 0.481530, 0.481530
-2.374758, 2.096329, 0.484336, 0.484336
-2.524421, 2.107753, 0.487417, 0.487417
-2.674060, 2.120015, 0.490774, 0.490774
-2.824115, 2.120295, 0.494405, 0.494405
-2.974086, 2.126865, 0.498309, 0.498309
-3.123645, 2.115917, 0.502484, 0.502484
-3.273286, 2.128196, 0.506926, 0.506926
-3.423011, 2.139398, 0.511633, 0.511633
-3.572372, 2.154344, 0.516600, 0.516600
-3.721141, 2.174603, 0.521821, 0.521821
-3.870328, 2.190824, 0.527292, 0.527292
-4.019914, 2.186928, 0.533006, 0.533006
-4.168353, 2.200487, 0.538956, 0.538956
-4.316385, 2.225591, 0.545135, 0.545135
-4.460797, 2.266153, 0.551535, 0.551535
-4.608247, 2.294030, 0.558147, 0.558147
-4.754927, 2.264133, 0.564962, 0.564962
-4.903062, 2.281386, 0.571970, 0.571970
-5.042914, 2.332503, 0.579160, 0.579160
-5.192798, 2.334545, 0.586523, 0.586523
-5.341521, 2.315345, 0.594047, 0.594047
-5.489307, 2.289360, 0.601720, 0.601720
-5.634987, 2.303321, 0.609530, 0.609530
-5.782015, 2.324696, 0.617465, 0.617465
-5.932015, 2.331090, 0.625512, 0.625512
-6.080325, 2.353527, 0.633657, 0.633657
-6.218577, 2.411422, 0.641888, 0.641888
-6.353275, 2.476967, 0.650192, 0.650192
-6.499070, 2.512146, 0.658553, 0.658553
-6.641059, 2.560591, 0.666959, 0.666959
-6.787292, 2.594046, 0.675394, 0.675394
-6.936175, 2.611168, 0.683846, 0.683846
-7.086291, 2.613965, 0.692300, 0.692300
-7.236316, 2.619656, 0.700741, 0.700741
-7.384057, 2.606031, 0.709155, 0.709155
-7.531561, 2.581357, 0.717529, 0.717529
-7.681448, 2.579173, 0.725847, 0.725847
-7.820002, 2.541665, 0.734097, 0.734097
-7.945548, 2.459418, 0.742265, 0.742265
-8.059564, 2.365214, 0.750336, 0.750336
-8.129196, 2.232192, 0.758298, 0.758298
-8.177556, 2.090426, 0.766138, 0.766138
-8.208344, 1.944070, 0.773843, 0.773843
-8.209070, 1.796629, 0.781401, 0.781401
-8.164017, 1.653403, 0.788799, 0.788799
-8.120262, 1.509812, 0.796027, 0.796027
-8.089473, 1.362858, 0.803073, 0.803073
-8.042249, 1.220344, 0.809927, 0.809927
-7.973820, 1.086727, 0.816577, 0.816577
-7.894158, 0.959457, 0.823016, 0.823016
-7.837079, 0.820597, 0.829233, 0.829233
-7.745925, 0.701747, 0.835220, 0.835220
-7.684568, 0.565132, 0.840970, 0.840970
-7.604445, 0.438351, 0.846474, 0.846474
-7.501523, 0.329196, 0.851727, 0.851727
-7.415009, 0.206717, 0.856721, 0.856721
-7.361963, 0.066256, 0.861452, 0.861452
-7.306027, -0.073077, 0.865915, 0.865915
-7.252056, -0.213084, 0.870105, 0.870105
-7.217015, -0.358672, 0.874018, 0.874018
-7.219125, -0.508052, 0.877653, 0.877653
-7.223312, -0.658134, 0.881007, 0.881007
-7.230591, -0.808064, 0.883238, 0.883238
-7.261963, -0.953149, 0.883238, 0.883238
-7.325632, -1.088935, 0.883238, 0.883238
-7.387484, -1.225608, 0.883238, 0.883238
-7.448576, -1.362742, 0.883238, 0.883238
-7.491071, -1.506171, 0.883238, 0.883238
-7.541127, -1.647363, 0.883238, 0.883238
-7.592510, -1.788406, 0.883238, 0.883238
-7.682521, -1.905293, 0.883238, 0.883238
-7.749166, -2.037718, 0.883238, 0.883238
-7.784648, -2.183257, 0.883238, 0.883238
-7.842257, -2.321501, 0.883238, 0.883238
-7.821454, -2.469222, 0.883238, 0.883238
-7.798739, -2.617331, 0.883238, 0.883238
-7.728868, -2.744115, 0.883238, 0.883238
-7.595248, -2.796778, 0.883238, 0.883238
-7.445475, -2.798759, 0.883238, 0.883238
-7.305587, -2.844823, 0.883238, 0.883238
-7.155751, -2.836337, 0.883238, 0.883238
-7.005924, -2.828542, 0.883238, 0.883238
-6.856759, -2.834416, 0.883238, 0.883238
-6.708876, -2.822165, 0.883238, 0.883238
-6.560239, -2.825538, 0.883238, 0.883238
-6.411876, -2.809346, 0.882156, 0.882156
