# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.617888, 2.685803, 0.754839, 0.754839
-2.767597, 2.694708, 0.756940, 0.756940
-2.917139, 2.706527, 0.758975, 0.758975
-3.066521, 2.720133, 0.760944, 0.760944
-3.216163, 2.728268, 0.762848, 0.762848
-3.366157, 2.727980, 0.764686, 0.764686
-3.516053, 2.730731, 0.766459, 0.766459
-3.665768, 2.740000, 0.768168, 0.768168
-3.815570, 2.745028, 0.769813, 0.769813
-3.965518, 2.741468, 0.771395, 0.771395
-4.115452, 2.737252, 0.772914, 0.772914
-4.265433, 2.737914, 0.774373, 0.774373
-4.415398, 2.741482, 0.775771, 0.775771
-4.565183, 2.748241, 0.777110, 0.777110
-4.712877, 2.771078, 0.778392, 0.778392
-4.859528, 2.800431, 0.779617, 0.779617
-5.008996, 2.812576, 0.780788, 0.780788
-5.158729, 2.821429, 0.781905, 0.781905
-5.307779, 2.837309, 0.782971, 0.782971
-5.455629, 2.862588, 0.783986, 0.783986
-5.603246, 2.889174, 0.784954, 0.784954
-5.751136, 2.914164, 0.785875, 0.785875
-5.897808, 2.945386, 0.786752, 0.786752
-6.043602, 2.980538, 0.787586, 0.787586
-6.190719, 3.009828, 0.788380, 0.788380
-6.338138, 3.037575, 0.789135, 0.789135
-6.485089, 3.067623, 0.789854, 0.789854
-6.631153, 3.101801, 0.790537, 0.790537
-6.777259, 3.135753, 0.791189, 0.791189
-6.923880, 3.167405, 0.791810, 0.791810
-7.069299, 3.204074, 0.792403, 0.792403
-7.213118, 3.246652, 0.792969, 0.792969
-7.359066, 3.280024, 0.793511, 0.793511
-7.508479, 3.286388, 0.794031, 0.794031
-7.657060, 3.265829, 0.794531, 0.794531
-7.805821, 3.247606, 0.795013, 0.795013
-7.951104, 3.210749, 0.795478, 0.795478
-8.090586, 3.155847, 0.795930, 0.795930
-8.222035, 3.083775, 0.796369, 0.796369
-8.343351, 2.995684, 0.796797, 0.796797
-8.452593, 2.892982, 0.797217, 0.797217
-8.548016, 2.777307, 0.797631, 0.797631
-8.628095, 2.650508, 0.798039, 0.798039
-8.691550, 2.514607, 0.798443, 0.798443
-8.737367, 2.371773, 0.798846, 0.798846
-8.764646, 2.224265, 0.799248, 0.799248
-8.773006, 2.074500, 0.799652, 0.799652
-8.762422, 1.924893, 0.800057, 0.800057
-8.732760, 1.777893, 0.800467, 0.800467
-8.684720, 1.635849, 0.800882, 0.800882
-8.619162, 1.501009, 0.801303, 0.801303
-8.537136, 1.375522, 0.801731, 0.801731
-8.439952, 1.261390, 0.802167, 0.802167
-8.329160, 1.160434, 0.802613, 0.802613
-8.206531, 1.074265, 0.803068, 0.803068
-8.074023, 1.004258, 0.803535, 0.803535
-7.936260, 0.945026, 0.804012, 0.804012
-7.797289, 0.888553, 0.804502, 0.804502
-7.658216, 0.832326, 0.805004, 0.805004
-7.519143, 0.776100, 0.805519, 0.805519
-7.380070, 0.719874, 0.806048, 0.806048
-7.240997, 0.663648, 0.806589, 0.806589
-7.101925, 0.607422, 0.807145, 0.807145
-6.962852, 0.551195, 0.807714, 0.807714
-6.823779, 0.494969, 0.808297, 0.808297
-6.684706, 0.438743, 0.808893, 0.808893
-6.545633, 0.382517, 0.809503, 0.809503
-6.408662, 0.321450, 0.810126, 0.810126
-6.279637, 0.245583, 0.810763, 0.810763
-6.165247, 0.149397, 0.811412, 0.811412
-6.069989, 0.034242, 0.812073, 0.812073
-5.996957, -0.096136, 0.812746, 0.812746
-5.948521, -0.237500, 0.813430, 0.813430
-5.926252, -0.385256, 0.814125, 0.814125
-5.930872, -0.534604, 0.814829, 0.814829
-5.962228, -0.680689, 0.815543, 0.815543
-6.019299, -0.818768, 0.816266, 0.816266
-6.100229, -0.944353, 0.816997, 0.816997
-6.202388, -1.053365, 0.817734, 0.817734
-6.322454, -1.142264, 0.818478, 0.818478
-6.456527, -1.208162, 0.819227, 0.819227
-6.600250, -1.248920, 0.819980, 0.819980
-6.748952, -1.263213, 0.820737, 0.820737
-6.898403, -1.254672, 0.821497, 0.821497
-7.046949, -1.233970, 0.822258, 0.822258
-7.195106, -1.210473, 0.823020, 0.823020
-7.343263, -1.186976, 0.823782, 0.823782
-7.491420, -1.163478, 0.824543, 0.824543
-7.639938, -1.142587, 0.825302, 0.825302
-7.789344, -1.131355, 0.826057, 0.826057
-7.939012, -1.136118, 0.826809, 0.826809
-8.087068, -1.158559, 0.827556, 0.827556
-8.231430, -1.198365, 0.828297, 0.828297
-8.370070, -1.254975, 0.829032, 0.829032
-8.501039, -1.327596, 0.829760, 0.829760
-8.622497, -1.415208, 0.830479, 0.830479
-8.732738, -1.516579, 0.831190, 0.831190
-8.830211, -1.630287, 0.831891, 0.831891
-8.913546, -1.754735, 0.832582, 0.832582
-8.981572, -1.888174, 0.833262, 0.833262
-9.033333, -2.028730, 0.833930, 0.833930
-9.068099, -2.174429, 0.834587, 0.834587
-9.085381, -2.323225, 0.835231, 0.835231
-9.084936, -2.473027, 0.835862, 0.835862
-9.066767, -2.621731, 0.836479, 0.836479
-9.031129, -2.767248, 0.837084, 0.837084
-8.978521, -2.907534, 0.837674, 0.837674
-8.909680, -3.040616, 0.838250, 0.838250
-8.825572, -3.164626, 0.838812, 0.838812
-8.727376, -3.277821, 0.839360, 0.839360
-8.616471, -3.378608, 0.839893, 0.839893
-8.494412, -3.465571, 0.840413, 0.840413
-8.362912, -3.537488, 0.840917, 0.840917
-8.223818, -3.593346, 0.841408, 0.841408
-8.079082, -3.632358, 0.841885, 0.841885
-7.930736, -3.653975, 0.842349, 0.842349
-7.780862, -3.657890, 0.842799, 0.842799
-7.631476, -3.644539, 0.843237, 0.843237
-7.483342, -3.620904, 0.843662, 0.843662
-7.335513, -3.595420, 0.844075, 0.844075
-7.187682, -3.569955, 0.844476, 0.844476
-7.039723, -3.545744, 0.844867, 0.844867
