# x_m, y_m, w_tr_right_m, w_tr_left_m
6.968402, 3.953667, 0.986880, 0.986880
7.118005, 3.963483, 0.987225, 0.987225
7.266931, 3.980137, 0.987410, 0.987410
7.415065, 4.004340, 0.987441, 0.987441
7.563094, 4.029176, 0.987323, 0.987323
7.713185, 4.028604, 0.987061, 0.987061
7.862471, 4.041642, 0.986659, 0.986659
8.011925, 4.051068, 0.986126, 0.986126
8.161916, 4.051337, 0.985465, 0.985465
8.311418, 4.064706, 0.984684, 0.984684
8.461256, 4.073369, 0.983788, 0.983788
8.610194, 4.090514, 0.982786, 0.982786
8.758722, 4.112095, 0.981682, 0.981682
8.907655, 4.130656, 0.980486, 0.980486
9.057408, 4.140827, 0.979203, 0.979203
9.204472, 4.117595, 0.977840, 0.977840
9.350911, 4.084679, 0.976406, 0.976406
9.495796, 4.048402, 0.974908, 0.974908
9.625120, 3.972213, 0.973353, 0.973353
9.736982, 3.873794, 0.971749, 0.971749
9.833362, 3.760140, 0.970104, 0.970104
9.904295, 3.627860, 0.968426, 0.968426
9.952902, 3.486718, 0.966722, 0.966722
9.990066, 3.341375, 0.965000, 0.965000
10.015510, 3.193449, 0.963268, 0.963268
10.033215, 3.044535, 0.961533, 0.961533
10.045511, 2.894944, 0.959804, 0.959804
10.054541, 2.745117, 0.958088, 0.958088
10.067605, 2.595633, 0.956393, 0.956393
10.083679, 2.446401, 0.954726, 0.954726
10.095063, 2.296735, 0.953095, 0.953095
10.108175, 2.147218, 0.951507, 0.951507
10.122397, 1.997799, 0.949969, 0.949969
10.132660, 1.848052, 0.948488, 0.948488
10.146512, 1.698630, 0.947072, 0.947072
10.162960, 1.549446, 0.945727, 0.945727
10.171560, 1.399594, 0.944459, 0.944459
10.177762, 1.249640, 0.943276, 0.943276
10.181959, 1.099601, 0.942182, 0.942182
10.186423, 0.949569, 0.941185, 0.941185
10.187631, 0.799510, 0.940290, 0.940290
10.185601, 0.649427, 0.939502, 0.939502
10.169037, 0.500245, 0.938827, 0.938827
10.150295, 0.351340, 0.938271, 0.938271
10.129174, 0.202735, 0.937837, 0.937837
10.121464, 0.052861, 0.937530, 0.937530
10.115133, -0.097102, 0.937354, 0.937354
10.109770, -0.247104, 0.937315, 0.937315
10.100060, -0.396885, 0.937414, 0.937414
10.092552, -0.546772, 0.937656, 0.937656
10.087904, -0.696798, 0.938044, 0.938044
10.086226, -0.846886, 0.938581, 0.938581
10.089191, -0.996876, 0.939268, 0.939268
10.097366, -1.146752, 0.940109, 0.940109
10.095849, -1.296831, 0.941106, 0.941106
10.087799, -1.446562, 0.942259, 0.942259
10.072450, -1.595874, 0.943571, 0.943571
10.054005, -1.744833, 0.945041, 0.945041
10.029553, -1.892798, 0.946672, 0.946672
9.998078, -2.039392, 0.948463, 0.948463
9.908702, -2.159981, 0.950414, 0.950414
9.809229, -2.271856, 0.952526, 0.952526
9.694473, -2.366132, 0.954797, 0.954797
9.559669, -2.431662, 0.957227, 0.957227
9.416112, -2.475492, 0.959814, 0.959814
9.269087, -2.505264, 0.962558, 0.962558
9.120028, -2.508713, 0.965457, 0.965457
8.970140, -2.500824, 0.968508, 0.968508
8.820277, -2.492850, 0.971710, 0.971710
8.670816, -2.479032, 0.975060, 0.975060
8.520848, -2.481662, 0.978555, 0.978555
8.370868, -2.487540, 0.982192, 0.982192
8.221092, -2.496672, 0.985969, 0.985969
8.071707, -2.511286, 0.989881, 0.989881
7.922475, -2.527392, 0.993924, 0.993924
7.772779, -2.537818, 0.998096, 0.998096
7.623701, -2.553308, 1.002392, 1.002392
7.475487, -2.576932, 1.006807, 1.006807
7.326617, -2.596095, 1.011337, 1.011337
7.176667, -2.597322, 1.015978, 1.015978
7.027437, -2.609324, 1.020724, 1.020724
6.878886, -2.630795, 1.025571, 1.025571
6.730552, -2.653742, 1.030514, 1.030514
6.582457, -2.678181, 1.035547, 1.035547
6.433056, -2.691149, 1.040665, 1.040665
6.283151, -2.698439, 1.045862, 1.045862
6.133152, -2.703834, 1.051133, 1.051133
5.983207, -2.710608, 1.056473, 1.056473
5.836668, -2.742435, 1.061875, 1.061875
5.688742, -2.766912, 1.067335, 1.067335
5.539523, -2.782182, 1.072845, 1.072845
5.389634, -2.790110, 1.078401, 1.078401
5.239794, -2.798901, 1.083996, 1.083996
5.089777, -2.803324, 1.089624, 1.089624
4.939731, -2.807243, 1.095280, 1.095280
4.789733, -2.808740, 1.100958, 1.100958
4.639835, -2.800990, 1.106651, 1.106651
4.493652, -2.834065, 1.112355, 1.112355
4.345418, -2.855557, 1.118063, 1.118063
4.196013, -2.869966, 1.123769, 1.123769
4.046563, -2.883869, 1.129469, 1.129469
3.896879, -2.895004, 1.135156, 1.135156
3.747342, -2.907945, 1.140824, 1.140824
3.597969, -2.922636, 1.146469, 1.146469
3.449471, -2.943076, 1.152085, 1.152085
3.303076, -2.976211, 1.157667, 1.157667
3.153230, -2.983796, 1.163210, 1.163210
3.003194, -2.984510, 1.168709, 1.168709
2.853111, -2.982398, 1.174158, 1.174158
2.703044, -2.981617, 1.179554, 1.179554
2.553121, -2.988865, 1.184892, 1.184892
2.403051, -2.989294, 1.190167, 1.190167
2.253419, -2.997934, 1.195375, 1.195375
2.104542, -3.016483, 1.200512, 1.200512
1.956522, -3.041066, 1.205574, 1.205574
1.806507, -3.046083, 1.210557, 1.210557
1.658031, -3.066460, 1.215458, 1.215458
1.509081, -3.082953, 1.220274, 1.220274
1.359156, -3.088796, 1.225000, 1.225000
1.209075, -3.086508, 1.229634, 1.229634
1.059318, -3.076656, 1.234174, 1.234174
0.909362, -3.072256, 1.238615, 1.238615
0.759728, -3.078648, 1.242957, 1.242957
0.610950, -3.097583, 1.247196, 1.247196
0.460994, -3.091048, 1.251330, 1.251330
0.311931, -3.074354, 1.255358, 1.255358
0.162560, -3.061617, 1.259277, 1.259277
0.012566, -3.056180, 1.263086, 1.263086
-0.137318, -3.048163, 1.266783, 1.266783
-0.287358, -3.044170, 1.270367, 1.270367
-0.437129, -3.050549, 1.273838, 1.273838
-0.586852, -3.055841, 1.277193, 1.277193
-0.736708, -3.050743, 1.280433, 1.280433
-0.885658, -3.069277, 1.283556, 1.283556
-1.035188, -3.064243, 1.286562, 1.286562
-1.185079, -3.059335, 1.289451, 1.289451
-1.335174, -3.060102, 1.292223, 1.292223
-1.485271, -3.059579, 1.294877, 1.294877
-1.635338, -3.062551, 1.297413, 1.297413
-1.785398, -3.061139, 1.299832, 1.299832
-1.935041, -3.066346, 1.302134, 1.302134
-2.084134, -3.079834, 1.304319, 1.304319
-2.233509, -3.065121, 1.306388, 1.306388
-2.382844, -3.075668, 1.308341, 1.308341
-2.532369, -3.088615, 1.310180, 1.310180
-2.682118, -3.098698, 1.311904, 1.311904
-2.832038, -3.106011, 1.313514, 1.313514
-2.981830, -3.115596, 1.315013, 1.315013
-3.131733, -3.113164, 1.316399, 1.316399
-3.281742, -3.108724, 1.317675, 1.317675
-3.431458, -3.103067, 1.318842, 1.318842
-3.579365, -3.077514, 1.319900, 1.319900
-3.728834, -3.084227, 1.320851, 1.320851
-3.878713, -3.091783, 1.321696, 1.321696
-4.028689, -3.092827, 1.322435, 1.322435
-4.178564, -3.086151, 1.323071, 1.323071
-4.327841, -3.101833, 1.323604, 1.323604
-4.476185, -3.124386, 1.324035, 1.324035
-4.625193, -3.138774, 1.324366, 1.324366
-4.775193, -3.139030, 1.324597, 1.324597
-4.924908, -3.128320, 1.324729, 1.324729
-5.074272, -3.141239, 1.324764, 1.324764
-5.223968, -3.142004, 1.324703, 1.324703
-5.373882, -3.134563, 1.324546, 1.324546
-5.523786, -3.128725, 1.324295, 1.324295
-5.673435, -3.140330, 1.323949, 1.323949
-5.823297, -3.148579, 1.323511, 1.323511
-5.973258, -3.154912, 1.322980, 1.322980
-6.123262, -3.160232, 1.322357, 1.322357
-6.273269, -3.165450, 1.321643, 1.321643
-6.423353, -3.163850, 1.320838, 1.320838
-6.573430, -3.165205, 1.319943, 1.319943
-6.723144, -3.173594, 1.318957, 1.318957
-6.872417, -3.186511, 1.317882, 1.317882
-7.022165, -3.176254, 1.316717, 1.316717
-7.172117, -3.169847, 1.315461, 1.315461
-7.321927, -3.160966, 1.314116, 1.314116
-7.471595, -3.149611, 1.312681, 1.312681
-7.621248, -3.138059, 1.311156, 1.311156
-7.770687, -3.152038, 1.309539, 1.309539
-7.920548, -3.159253, 1.307832, 1.307832
-8.069759, -3.172198, 1.306033, 1.306033
-8.217659, -3.197640, 1.304142, 1.304142
-8.364212, -3.230071, 1.302158, 1.302158
-8.513774, -3.235668, 1.300080, 1.300080
-8.663851, -3.234174, 1.297907, 1.297907
-8.813820, -3.234898, 1.295639, 1.295639
-8.963556, -3.245312, 1.293274, 1.293274
-9.113103, -3.258162, 1.290812, 1.290812
-9.262845, -3.254203, 1.288251, 1.288251
-9.411960, -3.238313, 1.285590, 1.285590
-9.559349, -3.211159, 1.282828, 1.282828
-9.703010, -3.168746, 1.279963, 1.279963
-9.828415, -3.086265, 1.276995, 1.276995
-9.935717, -2.982264, 1.273921, 1.273921
-10.014627, -2.856987, 1.270740, 1.270740
-10.063501, -2.716405, 1.267451, 1.267451
-10.084081, -2.567724, 1.264053, 1.264053
-10.075345, -2.417958, 1.260544, 1.260544
-10.065047, -2.268215, 1.256922, 1.256922
-10.048042, -2.119475, 1.253186, 1.253186
-10.012774, -1.973579, 1.249335, 1.249335
-9.963877, -1.831797, 1.245367, 1.245367
-9.907801, -1.692685, 1.241280, 1.241280
-9.845451, -1.556160, 1.237074, 1.237074
-9.775864, -1.423167, 1.232748, 1.232748
-9.709202, -1.288709, 1.228299, 1.228299
-9.641425, -1.154953, 1.223727, 1.223727
-9.561841, -1.027690, 1.219030, 1.219030
-9.487042, -0.897581, 1.214208, 1.214208
-9.405468, -0.772055, 1.209260, 1.209260
-9.313999, -0.653104, 1.204185, 1.204185
-9.237180, -0.524153, 1.198981, 1.198981
-9.155105, -0.398573, 1.193650, 1.193650
-9.073697, -0.272737, 1.188189, 1.188189
-9.005688, -0.138930, 1.182599, 1.182599
-8.932930, -0.007685, 1.176879, 1.176879
-8.862018, 0.124424, 1.171030, 1.171030
-8.801816, 0.261921, 1.165051, 1.165051
-8.754576, 0.404138, 1.158943, 1.158943
-8.715401, 0.548826, 1.152706, 1.152706
-8.694478, 0.697459, 1.146341, 1.146341
-8.689539, 0.846677, 1.139848, 1.139848
-8.699541, 0.996441, 1.133229, 1.133229
-8.743568, 1.138844, 1.126485, 1.126485
-8.802319, 1.275982, 1.119616, 1.119616
-8.895582, 1.393589, 1.112626, 1.112626
-8.982841, 1.515563, 1.105515, 1.105515
-9.064837, 1.641235, 1.098285, 1.098285
-9.138789, 1.771851, 1.090939, 1.090939
-9.227931, 1.891852, 1.083478, 1.083478
-9.322172, 2.008496, 1.075907, 1.075907
-9.407528, 2.131962, 1.068227, 1.068227
-9.494837, 2.254050, 1.060442, 1.060442
-9.582556, 2.375849, 1.052555, 1.052555
-9.667854, 2.499022, 1.044569, 1.044569
-9.728084, 2.636506, 1.036489, 1.036489
-9.784020, 2.775752, 1.028318, 1.028318
-9.834754, 2.916907, 1.020060, 1.020060
-9.876126, 3.061191, 1.011721, 1.011721
-9.918716, 3.205119, 1.003304, 1.003304
-9.950885, 3.351146, 0.994815, 0.994815
-9.967695, 3.500300, 0.986259, 0.986259
-9.956339, 3.649866, 0.977641, 0.977641
-9.921690, 3.794449, 0.968966, 0.968966
-9.855749, 3.925777, 0.960241, 0.960241
-9.741891, 4.023583, 0.951471, 0.951471
-9.605314, 4.085721, 0.942663, 0.942663
-9.459736, 4.117811, 0.933822, 0.933822
-9.310818, 4.136134, 0.924956, 0.924956
-9.161234, 4.146027, 0.916070, 0.916070
