# x_m, y_m, w_tr_right_m, w_tr_left_m
-10.442378, -0.940285, 1.199377, 1.199377
-10.523812, -0.814282, 1.197652, 1.197652
-10.608010, -0.690115, 1.195868, 1.195868
-10.697051, -0.569379, 1.194024, 1.194024
-10.790872, -0.452307, 1.192119, 1.192119
-10.885727, -0.336069, 1.190153, 1.190153
-10.980675, -0.219909, 1.188126, 1.188126
-11.075100, -0.103323, 1.186036, 1.186036
-11.168565, 0.014033, 1.183883, 1.183883
-11.258520, 0.133951, 1.181666, 1.181666
-11.339129, 0.260479, 1.179385, 1.179385
-11.419539, 0.387115, 1.177039, 1.177039
-11.501946, 0.512464, 1.174627, 1.174627
-11.579519, 0.640838, 1.172148, 1.172148
-11.650527, 0.772942, 1.169603, 1.169603
-11.715801, 0.908015, 1.166989, 1.166989
-11.779000, 1.044082, 1.164306, 1.164306
-11.842381, 1.180065, 1.161553, 1.161553
-11.907406, 1.315261, 1.158731, 1.158731
-11.967446, 1.452578, 1.155836, 1.155836
-12.012274, 1.595481, 1.152870, 1.152870
-12.048350, 1.741105, 1.149830, 1.149830
-12.083400, 1.886982, 1.146717, 1.146717
-12.106433, 2.034924, 1.143530, 1.143530
-12.118030, 2.184474, 1.140266, 1.140266
-12.104772, 2.333042, 1.136927, 1.136927
-12.071225, 2.479147, 1.133511, 1.133511
-12.018599, 2.619284, 1.130017, 1.130017
-11.927888, 2.736662, 1.126445, 1.126445
-11.810352, 2.828998, 1.122794, 1.122794
-11.675563, 2.893601, 1.119063, 1.119063
-11.532157, 2.937031, 1.115252, 1.115252
-11.384987, 2.965764, 1.111360, 1.111360
-11.235726, 2.980205, 1.107386, 1.107386
-11.088131, 3.006736, 1.103331, 1.103331
-10.939603, 3.027815, 1.099193, 1.099193
-10.790086, 3.040066, 1.094972, 1.094972
-10.640108, 3.036978, 1.090668, 1.090668
-10.490411, 3.046948, 1.086281, 1.086281
-10.340821, 3.058133, 1.081810, 1.081810
-10.190808, 3.060173, 1.077255, 1.077255
-10.040832, 3.063517, 1.072617, 1.072617
-9.890906, 3.059390, 1.067894, 1.067894
-9.741438, 3.046444, 1.063087, 1.063087
-9.592197, 3.031883, 1.058197, 1.058197
-9.444571, 3.005455, 1.053222, 1.053222
-9.297858, 2.974525, 1.048165, 1.048165
-9.149404, 2.952855, 1.043024, 1.043024
-9.000692, 2.933065, 1.037801, 1.037801
-8.851505, 2.917590, 1.032495, 1.032495
-8.702825, 2.899973, 1.027108, 1.027108
-8.555922, 2.869509, 1.021641, 1.021641
-8.408338, 2.842983, 1.016093, 1.016093
-8.259427, 2.824974, 1.010466, 1.010466
-8.109930, 2.812557, 1.004761, 1.004761
-7.960134, 2.804463, 0.998979, 0.998979
-7.810265, 2.797580, 0.993121, 0.993121
-7.660326, 2.793979, 0.987188, 0.987188
-7.510313, 2.795521, 0.981183, 0.981183
-7.360303, 2.795544, 0.975105, 0.975105
-7.210282, 2.795456, 0.968957, 0.968957
-7.060371, 2.800574, 0.962741, 0.962741
-6.910988, 2.813847, 0.956458, 0.956458
-6.761222, 2.817855, 0.950110, 0.950110
-6.611302, 2.822373, 0.943699, 0.943699
-6.461653, 2.832815, 0.937228, 0.937228
-6.311961, 2.827930, 0.930698, 0.930698
-6.162240, 2.833890, 0.924112, 0.924112
-6.013389, 2.852235, 0.917472, 0.917472
-5.865160, 2.875369, 0.910781, 0.910781
-5.715771, 2.888704, 0.904042, 0.904042
-5.566621, 2.904870, 0.897256, 0.897256
-5.418567, 2.929051, 0.890427, 0.890427
-5.269579, 2.946647, 0.883558, 0.883558
-5.120175, 2.960307, 0.876652, 0.876652
-4.970684, 2.972967, 0.869712, 0.869712
-4.821532, 2.988230, 0.862741, 0.862741
-4.671545, 2.984916, 0.855743, 0.855743
-4.521793, 2.988617, 0.848720, 0.848720
-4.373652, 3.011783, 0.841676, 0.841676
-4.223993, 3.022040, 0.834616, 0.834616
-4.074039, 3.026344, 0.827541, 0.827541
-3.924057, 3.025025, 0.820457, 0.820457
-3.774192, 3.020618, 0.813367, 0.813367
-3.624404, 3.028007, 0.806275, 0.806275
-3.475130, 3.042963, 0.799184, 0.799184
-3.326368, 3.062176, 0.792099, 0.792099
-3.178302, 3.086342, 0.785024, 0.785024
-3.030490, 3.112033, 0.777963, 0.777963
-2.882027, 3.132772, 0.770920, 0.770920
-2.732394, 3.142935, 0.763898, 0.763898
-2.582426, 3.146277, 0.756904, 0.756904
-2.432610, 3.152203, 0.749940, 0.749940
-2.283165, 3.165302, 0.743011, 0.743011
-2.133960, 3.180976, 0.736121, 0.736121
-1.984867, 3.197698, 0.729276, 0.729276
-1.835981, 3.216142, 0.722478, 0.722478
-1.686797, 3.231768, 0.715733, 0.715733
-1.537003, 3.238758, 0.709045, 0.709045
-1.387779, 3.252643, 0.702419, 0.702419
-1.238684, 3.269309, 0.695858, 0.695858
-1.089278, 3.282886, 0.689368, 0.689368
-0.939896, 3.296788, 0.682953, 0.682953
-0.791425, 3.318045, 0.676617, 0.676617
-0.642955, 3.339602, 0.670365, 0.670365
-0.493300, 3.348855, 0.664200, 0.664200
-0.343732, 3.360465, 0.658128, 0.658128
-0.194261, 3.373382, 0.652153, 0.652153
