# x_m, y_m, w_tr_right_m, w_tr_left_m
9.082013, 3.190936, 0.568112, 0.568112
9.231891, 3.191974, 0.566075, 0.566075
9.381688, 3.196986, 0.564088, 0.564088
9.531128, 3.207732, 0.562152, 0.562152
9.680563, 3.218328, 0.560267, 0.560267
9.830397, 3.222108, 0.558433, 0.558433
9.980145, 3.228416, 0.556649, 0.556649
10.129890, 3.234820, 0.554918, 0.554918
10.279676, 3.239622, 0.553238, 0.553238
10.429552, 3.240962, 0.551609, 0.551609
10.579280, 3.247745, 0.550034, 0.550034
10.726437, 3.226833, 0.548511, 0.548511
10.870121, 3.185437, 0.547041, 0.547041
11.009606, 3.130586, 0.545625, 0.545625
11.130266, 3.041719, 0.544264, 0.544264
11.234539, 2.935957, 0.542957, 0.542957
11.324274, 2.816297, 0.541706, 0.541706
11.385205, 2.679359, 0.540512, 0.540512
11.433491, 2.538042, 0.539374, 0.539374
11.470310, 2.392753, 0.538294, 0.538294
11.493651, 2.244737, 0.537273, 0.537273
11.509406, 2.095969, 0.536312, 0.536312
11.512821, 1.946126, 0.535411, 0.535411
11.511984, 1.796266, 0.534571, 0.534571
11.510524, 1.646398, 0.533794, 0.533794
11.512204, 1.496526, 0.533081, 0.533081
11.507621, 1.346804, 0.532432, 0.532432
11.498868, 1.197185, 0.531850, 0.531850
11.504561, 1.047412, 0.531335, 0.531335
11.503027, 0.897772, 0.530888, 0.530888
11.491777, 0.748313, 0.530510, 0.530510
11.483910, 0.598646, 0.530204, 0.530204
11.480188, 0.448931, 0.529970, 0.529970
11.486879, 0.299199, 0.529810, 0.529810
11.491600, 0.149398, 0.529725, 0.529725
11.494970, -0.000441, 0.529717, 0.529717
11.494262, -0.150321, 0.529787, 0.529787
11.497821, -0.300098, 0.529936, 0.529936
11.505733, -0.449771, 0.530166, 0.530166
11.516391, -0.599271, 0.530479, 0.530479
11.526544, -0.748804, 0.530876, 0.530876
11.535097, -0.898442, 0.531359, 0.531359
11.542520, -1.048138, 0.531929, 0.531929
11.549512, -1.197857, 0.532587, 0.532587
11.556336, -1.347583, 0.533336, 0.533336
11.556994, -1.497363, 0.534177, 0.534177
11.552774, -1.647186, 0.535111, 0.535111
11.550106, -1.797043, 0.536140, 0.536140
11.548229, -1.946911, 0.537265, 0.537265
11.547461, -2.096790, 0.538489, 0.538489
11.545194, -2.246653, 0.539811, 0.539811
11.543951, -2.396510, 0.541234, 0.541234
11.547039, -2.546360, 0.542759, 0.542759
11.549557, -2.696220, 0.544388, 0.544388
11.551754, -2.846086, 0.546122, 0.546122
11.553729, -2.995955, 0.547961, 0.547961
11.550786, -3.145718, 0.549908, 0.549908
11.542409, -3.295366, 0.551963, 0.551963
11.520712, -3.443589, 0.554128, 0.554128
11.494081, -3.591005, 0.556403, 0.556403
11.460226, -3.737013, 0.558790, 0.558790
11.410608, -3.878109, 0.561289, 0.561289
11.349489, -4.014297, 0.563902, 0.563902
11.264842, -4.137988, 0.566628, 0.566628
11.156878, -4.240085, 0.569470, 0.569470
11.034394, -4.325156, 0.572427, 0.572427
10.900297, -4.392108, 0.575500, 0.575500
10.753340, -4.421004, 0.578689, 0.578689
10.605779, -4.447241, 0.581995, 0.581995
10.457348, -4.465643, 0.585418, 0.585418
10.307549, -4.470414, 0.588958, 0.588958
10.158233, -4.457404, 0.592615, 0.592615
10.008858, -4.445087, 0.596389, 0.596389
9.859408, -4.433764, 0.600280, 0.600280
9.709860, -4.423811, 0.604288, 0.604288
9.559979, -4.423690, 0.608412, 0.608412
9.411913, -4.442789, 0.612652, 0.612652
9.263880, -4.463460, 0.617006, 0.617006
9.114065, -4.467963, 0.621475, 0.621475
8.964694, -4.455698, 0.626058, 0.626058
8.815077, -4.447245, 0.630753, 0.630753
8.665648, -4.449085, 0.635559, 0.635559
8.516820, -4.466830, 0.640475, 0.640475
8.368364, -4.487447, 0.645500, 0.645500
8.219006, -4.497582, 0.650633, 0.650633
8.069182, -4.500675, 0.655871, 0.655871
7.919303, -4.499687, 0.661213, 0.661213
7.773302, -4.466462, 0.666656, 0.666656
7.629926, -4.423422, 0.672200, 0.672200
7.491148, -4.368516, 0.677842, 0.677842
7.365250, -4.287188, 0.683579, 0.683579
7.274122, -4.172499, 0.689409, 0.689409
7.200612, -4.042069, 0.695330, 0.695330
7.142441, -3.903936, 0.701339, 0.701339
7.100731, -3.760747, 0.707434, 0.707434
7.071321, -3.613779, 0.713610, 0.713610
7.055940, -3.464701, 0.719867, 0.719867
7.042956, -3.315407, 0.726199, 0.726199
7.033378, -3.165832, 0.732604, 0.732604
7.049029, -3.017383, 0.739079, 0.739079
7.068539, -2.868939, 0.745620, 0.745620
7.073772, -2.719149, 0.752223, 0.752223
7.078416, -2.569340, 0.758886, 0.758886
7.082681, -2.419519, 0.765603, 0.765603
7.086792, -2.269693, 0.772371, 0.772371
7.087474, -2.119861, 0.779187, 0.779187
7.083962, -1.970020, 0.786046, 0.786046
7.083868, -1.820145, 0.792944, 0.792944
7.084200, -1.670263, 0.799876, 0.799876
7.084222, -1.520382, 0.806838, 0.806838
7.084400, -1.370500, 0.813827, 0.813827
7.083017, -1.220683, 0.820837, 0.820837
7.070930, -1.071289, 0.827863, 0.827863
7.059760, -0.921826, 0.834902, 0.834902
7.049063, -0.772343, 0.841949, 0.841949
7.014662, -0.626462, 0.848998, 0.848998
6.965896, -0.485762, 0.856045, 0.856045
6.899281, -0.351497, 0.863085, 0.863085
6.800024, -0.239704, 0.870114, 0.870114
6.689457, -0.139359, 0.877126, 0.877126
6.567600, -0.053646, 0.884117, 0.884117
6.424391, -0.009421, 0.891081, 0.891081
6.278112, 0.022543, 0.898014, 0.898014
6.129836, 0.042017, 0.904911, 0.904911
5.980176, 0.050018, 0.911767, 0.911767
5.830346, 0.053950, 0.918576, 0.918576
5.681512, 0.039016, 0.925335, 0.925335
5.532445, 0.024428, 0.932037, 0.932037
5.382800, 0.017742, 0.938678, 0.938678
5.233089, 0.024894, 0.945254, 0.945254
5.083244, 0.026806, 0.951759, 0.951759
4.933625, 0.033063, 0.958189, 0.958189
4.784354, 0.042636, 0.964538, 0.964538
4.635329, 0.026635, 0.970803, 0.970803
4.486236, 0.034948, 0.976978, 0.976978
4.336975, 0.048438, 0.983060, 0.983060
4.187490, 0.059207, 0.989043, 0.989043
4.037721, 0.065016, 0.994923, 0.994923
3.888229, 0.075517, 1.000696, 1.000696
3.738767, 0.086706, 1.006357, 1.006357
3.589205, 0.095491, 1.011904, 1.011904
3.439350, 0.092678, 1.017330, 1.017330
3.289943, 0.081510, 1.022633, 1.022633
3.142656, 0.056721, 1.027809, 1.027809
2.997971, 0.017704, 1.032854, 1.032854
2.855458, -0.028712, 1.037765, 1.037765
2.714977, -0.080853, 1.042537, 1.042537
2.578058, -0.141198, 1.047168, 1.047168
2.445699, -0.211502, 1.051655, 1.051655
2.319565, -0.292462, 1.055995, 1.055995
2.192726, -0.372308, 1.060184, 1.060184
2.066198, -0.452615, 1.064220, 1.064220
1.942138, -0.536720, 1.068100, 1.068100
1.820468, -0.624227, 1.071823, 1.071823
1.701371, -0.715137, 1.075385, 1.075385
1.585053, -0.809660, 1.078785, 1.078785
1.465655, -0.900261, 1.082021, 1.082021
1.345854, -0.990327, 1.085091, 1.085091
1.223891, -1.077142, 1.087993, 1.087993
1.093529, -1.151103, 1.090726, 1.090726
0.963807, -1.226178, 1.093289, 1.093289
0.840970, -1.310965, 1.095681, 1.095681
0.727491, -1.408878, 1.097901, 1.097901
0.594833, -1.478577, 1.099949, 1.099949
0.465550, -1.554193, 1.101823, 1.101823
0.339046, -1.634557, 1.103524, 1.103524
0.214288, -1.717623, 1.105051, 1.105051
0.092781, -1.805336, 1.106405, 1.106405
-0.033665, -1.884753, 1.107586, 1.107586
-0.168062, -1.951094, 1.108594, 1.108594
-0.300057, -2.022098, 1.109430, 1.109430
-0.429580, -2.097435, 1.110095, 1.110095
-0.558533, -2.173794, 1.110589, 1.110589
-0.689305, -2.247029, 1.110915, 1.110915
-0.819649, -2.321021, 1.111073, 1.111073
-0.952176, -2.390873, 1.111065, 1.111065
-1.085924, -2.458365, 1.110893, 1.110893
-1.214286, -2.535744, 1.110558, 1.110558
-1.344871, -2.609269, 1.110064, 1.110064
-1.475252, -2.683160, 1.109411, 1.109411
-1.604152, -2.759640, 1.108603, 1.108603
-1.741159, -2.820401, 1.107642, 1.107642
-1.870658, -2.894873, 1.106532, 1.106532
-1.997946, -2.973548, 1.105274, 1.105274
-2.132896, -3.038763, 1.103872, 1.103872
-2.265972, -3.107703, 1.102329, 1.102329
-2.398688, -3.177352, 1.100649, 1.100649
-2.531869, -3.246014, 1.098835, 1.098835
-2.669466, -3.305440, 1.096891, 1.096891
-2.806512, -3.366121, 1.094820, 1.094820
-2.943897, -3.426012, 1.092627, 1.092627
-3.082210, -3.483747, 1.090316, 1.090316
-3.225253, -3.528504, 1.087891, 1.087891
-3.368049, -3.574040, 1.085355, 1.085355
-3.510989, -3.619103, 1.082715, 1.082715
-3.654536, -3.662217, 1.079973, 1.079973
-3.795547, -3.712991, 1.077135, 1.077135
-3.938417, -3.758015, 1.074205, 1.074205
-4.082167, -3.800396, 1.071189, 1.071189
-4.224915, -3.846088, 1.068090, 1.068090
-4.366327, -3.895741, 1.064914, 1.064914
-4.506205, -3.949467, 1.061666, 1.061666
-4.646087, -4.002805, 1.058350, 1.058350
-4.790805, -4.041806, 1.054973, 1.054973
-4.937812, -4.070658, 1.051538, 1.051538
-5.083642, -4.104505, 1.048052, 1.048052
-5.228511, -4.141918, 1.044518, 1.044518
-5.377490, -4.158349, 1.040944, 1.040944
-5.524324, -4.187709, 1.037333, 1.037333
-5.671710, -4.214095, 1.033690, 1.033690
-5.820003, -4.235200, 1.030022, 1.030022
-5.965733, -4.270231, 1.026333, 1.026333
-6.113115, -4.297128, 1.022629, 1.022629
-6.261253, -4.319827, 1.018914, 1.018914
-6.409540, -4.341399, 1.015194, 1.015194
-6.556363, -4.371523, 1.011474, 1.011474
-6.703711, -4.398928, 1.007758, 1.007758
-6.851619, -4.422996, 1.004053, 1.004053
-6.999617, -4.445874, 1.000362, 1.000362
-7.143925, -4.486368, 0.996691, 0.996691
-7.290598, -4.516579, 0.993045, 0.993045
-7.437497, -4.546114, 0.989427, 0.989427
-7.583461, -4.580147, 0.985844, 0.985844
-7.728592, -4.617585, 0.982299, 0.982299
-7.876916, -4.634686, 0.978797, 0.978797
-8.026268, -4.646571, 0.975343, 0.975343
-8.175139, -4.663501, 0.971940, 0.971940
-8.324606, -4.652363, 0.968592, 0.968592
-8.473673, -4.660555, 0.965304, 0.965304
-8.622546, -4.677919, 0.962080, 0.962080
-8.771411, -4.695349, 0.958924, 0.958924
-8.920366, -4.711984, 0.955838, 0.955838
-9.069888, -4.720937, 0.952827, 0.952827
-9.219655, -4.726780, 0.949894, 0.949894
