# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.112581, -3.865835, 0.974824, 0.974824
0.037038, -3.856589, 0.973901, 0.973901
0.186501, -3.845061, 0.972311, 0.972311
0.336022, -3.834374, 0.970002, 0.970002
0.485768, -3.828231, 0.966923, 0.966923
0.635660, -3.830308, 0.963029, 0.963029
0.785461, -3.835056, 0.958276, 0.958276
0.934766, -3.848247, 0.952630, 0.952630
1.083623, -3.865091, 0.946060, 0.946060
1.233487, -3.867807, 0.938545, 0.938545
1.383311, -3.863696, 0.930075, 0.930075
1.532713, -3.851696, 0.920649, 0.920649
1.681597, -3.834415, 0.910279, 0.910279
1.831132, -3.823937, 0.898992, 0.898992
1.980882, -3.817332, 0.886827, 0.886827
2.130760, -3.816343, 0.873840, 0.873840
2.280565, -3.820042, 0.860102, 0.860102
2.430375, -3.814759, 0.845699, 0.845699
2.580241, -3.813752, 0.830734, 0.830734
2.730019, -3.818908, 0.815326, 0.815326
2.879882, -3.815522, 0.799606, 0.799606
3.029599, -3.808169, 0.783720, 0.783720
3.179038, -3.796410, 0.767826, 0.767826
3.328251, -3.782118, 0.752091, 0.752091
3.477831, -3.772248, 0.736691, 0.736691
3.627491, -3.763658, 0.721805, 0.721805
3.776975, -3.752561, 0.707616, 0.707616
3.926232, -3.740166, 0.694307, 0.694307
4.075974, -3.738577, 0.682055, 0.682055
4.223896, -3.716922, 0.671032, 0.671032
4.368098, -3.677277, 0.661331, 0.661331
4.516820, -3.658461, 0.653159, 0.653159
4.665673, -3.641109, 0.646745, 0.646745
4.815091, -3.637133, 0.642159, 0.642159
4.964040, -3.651774, 0.639455, 0.639455
5.113934, -3.649818, 0.638662, 0.638662
5.263777, -3.650819, 0.639790, 0.639790
5.413426, -3.659519, 0.642826, 0.642826
5.563234, -3.664779, 0.647735, 0.647735
5.713123, -3.666333, 0.654463, 0.654463
5.862947, -3.662644, 0.662932, 0.662932
6.012311, -3.650488, 0.673050, 0.673050
6.161109, -3.632569, 0.684706, 0.684706
6.310646, -3.624031, 0.697774, 0.697774
6.460448, -3.628832, 0.712117, 0.712117
6.609907, -3.633555, 0.727585, 0.727585
6.758968, -3.617714, 0.744023, 0.744023
6.907950, -3.601825, 0.761270, 0.761270
7.057674, -3.594458, 0.779164, 0.779164
7.207296, -3.585217, 0.797541, 0.797541
7.356779, -3.574241, 0.816241, 0.816241
7.505510, -3.556050, 0.835108, 0.835108
7.653354, -3.531478, 0.853993, 0.853993
7.802345, -3.516022, 0.872755, 0.872755
7.952132, -3.514481, 0.891266, 0.891266
8.101798, -3.522959, 0.909406, 0.909406
8.251572, -3.528826, 0.927069, 0.927069
8.401472, -3.530369, 0.944162, 0.944162
8.551370, -3.530854, 0.960605, 0.960605
8.700760, -3.523020, 0.976332, 0.976332
8.848603, -3.498231, 0.991290, 0.991290
8.996579, -3.474314, 1.005439, 1.005439
9.145096, -3.453950, 1.018751, 1.018751
9.293515, -3.433040, 1.031211, 1.031211
9.441619, -3.410282, 1.042814, 1.042814
9.590954, -3.399256, 1.053565, 1.053565
9.740858, -3.400133, 1.063477, 1.063477
9.890729, -3.402147, 1.072570, 1.072570
10.040341, -3.410830, 1.080874, 1.080874
10.189501, -3.425774, 1.088419, 1.088419
10.338807, -3.435751, 1.095244, 1.095244
10.488538, -3.429047, 1.101389, 1.101389
10.637855, -3.416025, 1.106896, 1.106896
10.786197, -3.395179, 1.111808, 1.111808
10.932779, -3.363847, 1.116171, 1.116171
11.077059, -3.324112, 1.120028, 1.120028
11.211262, -3.260084, 1.123424, 1.123424
11.329626, -3.168149, 1.126399, 1.126399
11.443399, -3.070603, 1.128995, 1.128995
11.547294, -2.963312, 1.130524, 1.130524
11.629534, -2.838552, 1.128151, 1.128151
11.692300, -2.702563, 1.125312, 1.125312
11.743592, -2.561769, 1.122045, 1.122045
11.786367, -2.418141, 1.118386, 1.118386
11.820984, -2.272351, 1.114367, 1.114367
11.844425, -2.124459, 1.110019, 1.110019
11.855713, -1.974995, 1.105368, 1.105368
11.861092, -1.825227, 1.100439, 1.100439
11.859045, -1.675366, 1.095253, 1.095253
11.848546, -1.525934, 1.089831, 1.089831
11.825309, -1.377981, 1.084191, 1.084191
11.797622, -1.230839, 1.078348, 1.078348
11.785120, -1.081594, 1.072317, 1.072317
11.775238, -0.932325, 1.066110, 1.066110
11.751705, -0.784276, 1.059741, 1.059741
11.735135, -0.635589, 1.053218, 1.053218
11.731041, -0.485741, 1.046552, 1.046552
11.724736, -0.335969, 1.039751, 1.039751
11.719919, -0.186188, 1.032824, 1.032824
11.721251, -0.036291, 1.025779, 1.025779
11.722891, 0.113598, 1.018622, 1.018622
11.721217, 0.263491, 1.011361, 1.011361
11.717170, 0.413341, 1.004002, 1.004002
11.712634, 0.563178, 0.996550, 0.996550
11.707926, 0.713000, 0.989013, 0.989013
11.698187, 0.862552, 0.981396, 0.981396
11.685152, 1.011881, 0.973705, 0.973705
11.676890, 1.161527, 0.965945, 0.965945
11.675021, 1.311397, 0.958122, 0.958122
11.678912, 1.461230, 0.950242, 0.950242
11.687267, 1.610900, 0.942310, 0.942310
11.693134, 1.760597, 0.934331, 0.934331
11.689298, 1.910419, 0.926312, 0.926312
11.684073, 2.060180, 0.918258, 0.918258
11.682064, 2.210045, 0.910173, 0.910173
11.671332, 2.359433, 0.902065, 0.902065
11.655203, 2.508419, 0.893937, 0.893937
11.646547, 2.658045, 0.885796, 0.885796
11.640957, 2.807843, 0.877647, 0.877647
11.632211, 2.957482, 0.869495, 0.869495
11.619687, 3.106857, 0.861346, 0.861346
11.606625, 3.256181, 0.853205, 0.853205
11.597793, 3.405814, 0.845077, 0.845077
11.591959, 3.555607, 0.836969, 0.836969
11.581758, 3.705031, 0.828884, 0.828884
11.553021, 3.851540, 0.820828, 0.820828
11.498461, 3.990616, 0.812807, 0.812807
11.424587, 4.120869, 0.804826, 0.804826
11.342494, 4.246296, 0.796889, 0.796889
11.252304, 4.365519, 0.789002, 0.789002
11.145811, 4.470588, 0.781169, 0.781169
11.028780, 4.564149, 0.773395, 0.773395
10.904221, 4.647092, 0.765686, 0.765686
10.768320, 4.708014, 0.758045, 0.758045
10.621962, 4.735666, 0.750478, 0.750478
10.472193, 4.739103, 0.742989, 0.742989
10.322455, 4.733012, 0.735582, 0.735582
10.173303, 4.718700, 0.728262, 0.728262
10.024548, 4.700193, 0.721032, 0.721032
9.875206, 4.689164, 0.713898, 0.713898
9.725322, 4.686580, 0.706862, 0.706862
9.575448, 4.687354, 0.699929, 0.699929
9.425669, 4.693278, 0.693103, 0.693103
9.275914, 4.695823, 0.686387, 0.686387
9.126165, 4.689313, 0.679784, 0.679784
8.976434, 4.682440, 0.673298, 0.673298
8.826560, 4.679727, 0.666933, 0.666933
8.676669, 4.677827, 0.660690, 0.660690
8.526813, 4.673959, 0.654574, 0.654574
8.377121, 4.666510, 0.648587, 0.648587
8.228100, 4.651080, 0.642732, 0.642732
8.080051, 4.627678, 0.637011, 0.637011
7.934588, 4.592828, 0.631427, 0.631427
7.796341, 4.536327, 0.625981, 0.625981
7.668020, 4.459405, 0.620677, 0.620677
7.554375, 4.362865, 0.615515, 0.615515
7.463870, 4.244487, 0.610498, 0.610498
7.396601, 4.110974, 0.605627, 0.605627
7.344613, 3.970479, 0.600904, 0.600904
7.303134, 3.826529, 0.596330, 0.596330
7.271080, 3.680148, 0.591907, 0.591907
7.246269, 3.532342, 0.587635, 0.587635
7.230459, 3.383390, 0.583514, 0.583514
7.226491, 3.233650, 0.579547, 0.579547
7.232542, 3.083921, 0.575733, 0.575733
7.245179, 2.934567, 0.572073, 0.572073
7.260866, 2.785484, 0.568567, 0.568567
7.276791, 2.636425, 0.565215, 0.565215
7.291293, 2.487225, 0.562017, 0.562017
7.302159, 2.337733, 0.558973, 0.558973
7.307106, 2.187945, 0.556083, 0.556083
7.305663, 2.038075, 0.553346, 0.553346
7.302065, 1.888213, 0.550761, 0.550761
7.302669, 1.738344, 0.548329, 0.548329
7.302511, 1.588491, 0.546046, 0.546046
7.293970, 1.438889, 0.543914, 0.543914
7.281948, 1.289466, 0.541931, 0.541931
7.269959, 1.140041, 0.540094, 0.540094
7.255519, 0.990840, 0.538404, 0.538404
7.228646, 0.843751, 0.536858, 0.536858
7.179568, 0.702620, 0.535454, 0.535454
7.112924, 0.568526, 0.534192, 0.534192
7.029583, 0.444518, 0.533068, 0.533068
6.927184, 0.335704, 0.532082, 0.532082
6.810297, 0.242294, 0.531230, 0.531230
6.681964, 0.165584, 0.530511, 0.530511
6.543970, 0.107958, 0.529922, 0.529922
6.399977, 0.066923, 0.529461, 0.529461
6.252184, 0.044461, 0.529125, 0.529125
6.102603, 0.042901, 0.528913, 0.528913
5.953185, 0.054393, 0.528820, 0.528820
5.804138, 0.070397, 0.528844, 0.528844
5.654747, 0.081819, 0.528983, 0.528983
5.504947, 0.082536, 0.529234, 0.529234
5.355118, 0.077688, 0.529593, 0.529593
5.205422, 0.080690, 0.530058, 0.530058
5.056107, 0.093660, 0.530625, 0.530625
4.906700, 0.105415, 0.531292, 0.531292
4.757290, 0.117305, 0.532055, 0.532055
4.607881, 0.129364, 0.532910, 0.532910
4.458144, 0.135464, 0.533856, 0.533856
4.308388, 0.141604, 0.534887, 0.534887
4.158678, 0.141297, 0.536002, 0.536002
4.009004, 0.133010, 0.537196, 0.537196
3.859327, 0.133580, 0.538467, 0.538467
3.709753, 0.143386, 0.539810, 0.539810
3.560371, 0.155895, 0.541223, 0.541223
3.411071, 0.169374, 0.542702, 0.542702
3.261749, 0.182605, 0.544244, 0.544244
3.114158, 0.207021, 0.545845, 0.545845
2.969313, 0.245321, 0.547502, 0.547502
2.824682, 0.284663, 0.549211, 0.549211
2.678948, 0.319738, 0.550969, 0.550969
2.535844, 0.363527, 0.552773, 0.552773
2.397047, 0.419941, 0.554620, 0.554620
2.259103, 0.478609, 0.556505, 0.556505
2.124374, 0.543986, 0.558426, 0.558426
1.992561, 0.615376, 0.560380, 0.560380
1.858895, 0.683133, 0.562364, 0.562364
1.723422, 0.747311, 0.564374, 0.564374
1.590576, 0.816586, 0.566406, 0.566406
1.461972, 0.893522, 0.568460, 0.568460
1.335096, 0.973363, 0.570530, 0.570530
1.208224, 1.053212, 0.572614, 0.572614
1.080147, 1.131094, 0.574710, 0.574710
0.950098, 1.205629, 0.576814, 0.576814
0.818515, 1.277440, 0.578924, 0.578924
0.688886, 1.352636, 0.581037, 0.581037
0.562862, 1.433756, 0.583151, 0.583151
0.436827, 1.514900, 0.585262, 0.585262
0.312731, 1.598914, 0.587370, 0.587370
0.189353, 1.684054, 0.589470, 0.589470
0.057601, 1.754527, 0.591561, 0.591561
-0.083170, 1.805188, 0.593641, 0.593641
-0.224201, 1.855744, 0.595707, 0.595707
-0.357771, 1.922957, 0.597758, 0.597758
-0.489242, 1.994957, 0.599792, 0.599792
-0.620847, 2.066731, 0.601806, 0.601806
-0.750050, 2.142688, 0.603799, 0.603799
-0.881327, 2.214914, 0.605770, 0.605770
-1.017259, 2.277921, 0.607716, 0.607716
-1.153597, 2.340212, 0.609637, 0.609637
-1.284250, 2.413304, 0.611530, 0.611530
-1.412251, 2.491330, 0.613395, 0.613395
-1.545391, 2.559788, 0.615230, 0.615230
-1.685361, 2.612856, 0.617034, 0.617034
-1.821397, 2.674897, 0.618807, 0.618807
-1.947622, 2.755255, 0.620547, 0.620547
-2.069240, 2.842883, 0.622253, 0.622253
-2.193295, 2.926960, 0.623925, 0.623925
-2.320340, 3.006509, 0.625562, 0.625562
-2.449303, 3.082918, 0.627164, 0.627164
-2.582699, 3.151082, 0.628729, 0.628729
-2.720127, 3.210849, 0.630259, 0.630259
-2.856189, 3.273652, 0.631752, 0.631752
-2.984701, 3.350329, 0.633208, 0.633208
-3.111282, 3.430631, 0.634627, 0.634627
-3.240947, 3.505780, 0.636009, 0.636009
-3.372277, 3.578057, 0.637355, 0.637355
-3.496891, 3.660948, 0.638664, 0.638664
-3.621373, 3.744409, 0.639936, 0.639936
-3.752856, 3.816024, 0.641173, 0.641173
-3.884952, 3.886853, 0.642373, 0.642373
-4.015766, 3.960061, 0.643539, 0.643539
-4.147288, 4.031984, 0.644669, 0.644669
-4.279757, 4.102151, 0.645765, 0.645765
-4.411859, 4.173009, 0.646828, 0.646828
-4.545486, 4.240907, 0.647858, 0.647858
-4.683375, 4.299462, 0.648856, 0.648856
-4.821528, 4.357620, 0.649822, 0.649822
-4.958290, 4.418992, 0.650759, 0.650759
-5.095304, 4.479807, 0.651666, 0.651666
-5.235034, 4.533946, 0.652544, 0.652544
-5.376595, 4.583242, 0.653396, 0.653396
-5.519589, 4.628186, 0.654221, 0.654221
-5.665200, 4.663418, 0.655020, 0.655020
-5.805643, 4.714413, 0.655796, 0.655796
-5.940540, 4.779628, 0.656549, 0.656549
-6.076668, 4.842322, 0.657281, 0.657281
-6.219792, 4.885501, 0.657992, 0.657992
-6.365523, 4.920621, 0.658685, 0.658685
-6.509848, 4.960995, 0.659359, 0.659359
-6.653474, 5.003935, 0.660017, 0.660017
-6.799792, 5.035855, 0.660661, 0.660661
-6.948258, 5.056075, 0.661290, 0.661290
-7.097072, 5.074145, 0.661907, 0.661907
-7.246707, 5.078824, 0.662513, 0.662513
-7.396602, 5.080592, 0.663110, 0.663110
-7.545841, 5.093422, 0.663698, 0.663698
-7.693731, 5.117523, 0.664280, 0.664280
-7.842622, 5.134007, 0.664856, 0.664856
-7.992358, 5.134353, 0.665428, 0.665428
-8.141397, 5.119480, 0.665997, 0.665997
-8.290801, 5.107722, 0.666564, 0.666564
-8.440205, 5.095518, 0.667132, 0.667132
-8.588858, 5.076454, 0.667701, 0.667701
-8.738223, 5.078882, 0.668272, 0.668272
-8.888071, 5.080689, 0.668846, 0.668846
-9.037398, 5.068942, 0.669426, 0.669426
-9.186302, 5.051674, 0.670012, 0.670012
-9.335904, 5.052345, 0.670604, 0.670604
-9.485737, 5.057055, 0.671206, 0.671206
-9.635477, 5.051880, 0.671816, 0.671816
-9.783759, 5.030914, 0.672438, 0.672438
-9.930590, 5.000839, 0.673071, 0.673071
-10.075595, 4.962954, 0.673716, 0.673716
-10.216258, 4.911501, 0.674375, 0.674375
-10.353653, 4.851615, 0.675048, 0.675048
-10.482756, 4.775851, 0.675736, 0.675736
-10.592882, 4.675015, 0.676440, 0.676440
-10.692186, 4.562803, 0.677161, 0.677161
-10.780578, 4.441858, 0.677900, 0.677900
-10.844976, 4.306997, 0.678657, 0.678657
-10.888464, 4.163751, 0.679432, 0.679432
-10.920500, 4.017356, 0.680226, 0.680226
-10.935945, 3.868403, 0.681041, 0.681041
-10.945502, 3.718806, 0.681875, 0.681875
-10.955957, 3.569265, 0.682730, 0.682730
-10.952488, 3.419532, 0.683606, 0.683606
-10.926046, 3.272248, 0.684503, 0.684503
-10.880657, 3.129540, 0.685422, 0.685422
-10.825007, 2.990386, 0.686362, 0.686362
-10.757205, 2.856787, 0.687324, 0.687324
-10.682234, 2.726998, 0.688308, 0.688308
-10.600685, 2.601245, 0.689313, 0.689313
-10.510678, 2.481428, 0.690341, 0.690341
-10.414052, 2.366854, 0.691390, 0.691390
-10.308229, 2.260783, 0.692461, 0.692461
-10.196725, 2.160621, 0.693553, 0.693553
-10.084708, 2.061000, 0.694667, 0.694667
-9.984795, 1.949465, 0.695801, 0.695801
-9.866524, 1.857793, 0.696956, 0.696956
-9.736717, 1.782994, 0.698131, 0.698131
-9.598346, 1.725557, 0.699326, 0.699326
-9.453724, 1.686436, 0.700541, 0.700541
-9.305240, 1.666477, 0.701774, 0.701774
-9.155423, 1.666534, 0.703026, 0.703026
-9.006726, 1.684952, 0.704296, 0.704296
-8.859311, 1.712099, 0.705583, 0.705583
-8.711987, 1.739809, 0.706886, 0.706886
-8.564663, 1.767520, 0.708206, 0.708206
-8.417339, 1.795230, 0.709540, 0.709540
-8.270015, 1.822940, 0.710890, 0.710890
-8.122690, 1.850650, 0.712253, 0.712253
-7.975366, 1.878360, 0.713629, 0.713629
-7.828042, 1.906070, 0.715017, 0.715017
-7.680718, 1.933780, 0.716417, 0.716417
-7.533061, 1.959657, 0.717828, 0.717828
-7.383857, 1.973858, 0.719248, 0.719248
-7.234179, 1.967235, 0.720678, 0.720678
-7.086960, 1.939396, 0.722115, 0.722115
-6.945192, 1.890910, 0.723560, 0.723560
-6.811753, 1.822764, 0.725011, 0.725011
-6.689350, 1.736345, 0.726467, 0.726467
-6.580467, 1.633410, 0.727927, 0.727927
-6.487310, 1.516050, 0.729390, 0.729390
-6.412098, 1.386457, 0.730853, 0.730853
-6.356140, 1.247456, 0.732315, 0.732315
-6.320498, 1.101914, 0.733772, 0.733772
-6.305895, 0.952782, 0.735220, 0.735220
-6.312631, 0.803087, 0.736653, 0.736653
-6.340577, 0.655866, 0.738061, 0.738061
-6.389167, 0.514110, 0.739432, 0.739432
-6.457420, 0.380700, 0.740749, 0.740749
-6.543952, 0.258348, 0.741985, 0.741985
-6.647008, 0.149545, 0.743107, 0.743107
-6.764496, 0.056505, 0.744069, 0.744069
-6.894028, -0.018877, 0.744811, 0.744811
-7.029854, -0.082278, 0.745254, 0.745254
-7.166979, -0.142848, 0.745300, 0.745300
-7.304130, -0.203362, 0.744826, 0.744826
-7.441281, -0.263877, 0.743685, 0.743685
-7.578431, -0.324391, 0.741704, 0.741704
-7.715582, -0.384905, 0.738687, 0.738687
-7.852732, -0.445420, 0.734418, 0.734418
-7.989883, -0.505934, 0.728668, 0.728668
-8.126974, -0.566584, 0.721210, 0.721210
-8.257660, -0.640005, 0.711828, 0.711828
-8.373908, -0.734613, 0.700340, 0.700340
-8.472418, -0.847582, 0.686614, 0.686614
-8.557920, -0.970710, 0.670596, 0.670596
-8.638779, -1.096940, 0.652325, 0.652325
