# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.000907, 2.502670, 0.693094, 0.693094
-6.148627, 2.492944, 0.688969, 0.688969
-6.290478, 2.540500, 0.684930, 0.684930
-6.439363, 2.559494, 0.680991, 0.680991
-6.579838, 2.603928, 0.677164, 0.677164
-6.722872, 2.638150, 0.673464, 0.673464
-6.872835, 2.637709, 0.669902, 0.669902
-7.019893, 2.611092, 0.666490, 0.666490
-7.149256, 2.541434, 0.663240, 0.663240
-7.274036, 2.459303, 0.660163, 0.660163
-7.394177, 2.376577, 0.657269, 0.657269
-7.468792, 2.246586, 0.654568, 0.654568
-7.520476, 2.106016, 0.652069, 0.652069
-7.534677, 1.957224, 0.649780, 0.649780
-7.502730, 1.811782, 0.647709, 0.647709
-7.433643, 1.678614, 0.645863, 0.645863
-7.369185, 1.543234, 0.644249, 0.644249
-7.290630, 1.415327, 0.642872, 0.642872
-7.203264, 1.293243, 0.641737, 0.641737
-7.100374, 1.184105, 0.640848, 0.640848
-7.013116, 1.061879, 0.640208, 0.640208
-6.932849, 0.935415, 0.639820, 0.639820
-6.859858, 0.804259, 0.639685, 0.639685
-6.765472, 0.688060, 0.639806, 0.639806
-6.697543, 0.554511, 0.640182, 0.640182
-6.672236, 0.409149, 0.640814, 0.640814
-6.624606, 0.269639, 0.641699, 0.641699
-6.646138, 0.123765, 0.642837, 0.642837
-6.698715, -0.016418, 0.644225, 0.644225
-6.768937, -0.149137, 0.645860, 0.645860
-6.844877, -0.278679, 0.647739, 0.647739
-6.954756, -0.379819, 0.649858, 0.649858
-7.036561, -0.505715, 0.652211, 0.652211
-7.113119, -0.634910, 0.654795, 0.654795
-7.192860, -0.762116, 0.657602, 0.657602
-7.266023, -0.893146, 0.660628, 0.660628
-7.319884, -1.032995, 0.663865, 0.663865
-7.394958, -1.163053, 0.667307, 0.667307
-7.455434, -1.299071, 0.670947, 0.670947
-7.487727, -1.445591, 0.674777, 0.674777
-7.546325, -1.582671, 0.678789, 0.678789
-7.572660, -1.729369, 0.682976, 0.682976
-7.534827, -1.873599, 0.687330, 0.687330
-7.460032, -2.003427, 0.691841, 0.691841
-7.336370, -2.086075, 0.696502, 0.696502
-7.202778, -2.154610, 0.701304, 0.701304
-7.053108, -2.158930, 0.706240, 0.706240
-6.905908, -2.188670, 0.711299, 0.711299
-6.761570, -2.193910, 0.716475, 0.716475
-6.620660, -2.169965, 0.721759, 0.721759
-6.473556, -2.199108, 0.727141, 0.727141
-6.324702, -2.196892, 0.732616, 0.732616
-6.181406, -2.155042, 0.738174, 0.738174
-6.033701, -2.134174, 0.743807, 0.743807
-5.897868, -2.072677, 0.749509, 0.749509
-5.753282, -2.033768, 0.755272, 0.755272
-5.613615, -1.980480, 0.761089, 0.761089
-5.465841, -1.955168, 0.766953, 0.766953
-5.319067, -1.925097, 0.772858, 0.772858
-5.183149, -1.862516, 0.778798, 0.778798
-5.034641, -1.851947, 0.784766, 0.784766
-4.885482, -1.835917, 0.790758, 0.790758
-4.737232, -1.848490, 0.796768, 0.796768
-4.590259, -1.866227, 0.802792, 0.802792
-4.441653, -1.878396, 0.808824, 0.808824
-4.292932, -1.872299, 0.814861, 0.814861
-4.148105, -1.833380, 0.820898, 0.820898
-3.998360, -1.840600, 0.826933, 0.826933
-3.849516, -1.822458, 0.832962, 0.832962
-3.701710, -1.812319, 0.838981, 0.838981
-3.552733, -1.809757, 0.844989, 0.844989
-3.403836, -1.817957, 0.850984, 0.850984
-3.254655, -1.806969, 0.856961, 0.856961
-3.108239, -1.836231, 0.862921, 0.862921
-2.958691, -1.822576, 0.868862, 0.868862
-2.811075, -1.832318, 0.874781, 0.874781
-2.663942, -1.857913, 0.880677, 0.880677
-2.514482, -1.872247, 0.886550, 0.886550
-2.364737, -1.883253, 0.892397, 0.892397
-2.215137, -1.893713, 0.898220, 0.898220
-2.066177, -1.886077, 0.904015, 0.904015
-1.917396, -1.900410, 0.909783, 0.909783
-1.767735, -1.889377, 0.915523, 0.915523
-1.619310, -1.866905, 0.921233, 0.921233
-1.474310, -1.828423, 0.926913, 0.926913
-1.325475, -1.831878, 0.932562, 0.932562
-1.187211, -1.886592, 0.938179, 0.938179
-1.038317, -1.892572, 0.943763, 0.943763
-0.891318, -1.912225, 0.949312, 0.949312
-0.741504, -1.901808, 0.954824, 0.954824
-0.591456, -1.896419, 0.960299, 0.960299
-0.441628, -1.886694, 0.965734, 0.965734
-0.294523, -1.857890, 0.971127, 0.971127
-0.145305, -1.846992, 0.976475, 0.976475
0.002080, -1.819249, 0.981776, 0.981776
0.151723, -1.808944, 0.987028, 0.987028
0.301357, -1.797628, 0.992226, 0.992226
0.451386, -1.794374, 0.997367, 0.997367
0.601439, -1.792985, 1.002447, 1.002447
0.751027, -1.806234, 1.007463, 1.007463
0.900713, -1.807565, 1.012408, 1.012408
1.047907, -1.780577, 1.017280, 1.017280
1.196577, -1.766439, 1.022072, 1.022072
1.338114, -1.720070, 1.026779, 1.026779
1.480530, -1.673253, 1.031395, 1.031395
1.630367, -1.679265, 1.035913, 1.035913
1.780083, -1.675326, 1.040329, 1.040329
1.929776, -1.687369, 1.044634, 1.044634
2.076714, -1.668741, 1.048822, 1.048822
2.225548, -1.660277, 1.052885, 1.052885
2.375586, -1.654577, 1.056817, 1.056817
2.525171, -1.646119, 1.060608, 1.060608
2.673178, -1.627165, 1.064253, 1.064253
2.823171, -1.634470, 1.067741, 1.067741
2.969091, -1.610769, 1.071067, 1.071067
3.117263, -1.602635, 1.074220, 1.074220
3.265693, -1.582380, 1.074783, 1.074783
3.415833, -1.583073, 1.074783, 1.074783
3.565055, -1.597306, 1.074783, 1.074783
3.713724, -1.612646, 1.074783, 1.074783
3.863143, -1.623417, 1.074783, 1.074783
4.006770, -1.664943, 1.074783, 1.074783
4.154907, -1.666122, 1.074783, 1.074783
4.302094, -1.693863, 1.074783, 1.074783
4.452063, -1.698140, 1.074783, 1.074783
4.601561, -1.685234, 1.074783, 1.074783
4.749697, -1.660818, 1.074783, 1.074783
4.898932, -1.653029, 1.074783, 1.074783
5.047479, -1.673290, 1.074783, 1.074783
5.196048, -1.694255, 1.074783, 1.074783
5.340606, -1.733085, 1.074783, 1.074783
5.489084, -1.730125, 1.074783, 1.074783
5.634313, -1.691954, 1.074783, 1.074783
5.781702, -1.666681, 1.074783, 1.074783
5.929707, -1.642300, 1.074783, 1.074783
6.077460, -1.660005, 1.074783, 1.074783
6.218619, -1.710548, 1.074783, 1.074783
