# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.315128, -4.562783, 0.904388, 0.904388
-7.166078, -4.545953, 0.905421, 0.905421
-7.016792, -4.531378, 0.906336, 0.906336
-6.867445, -4.518523, 0.907130, 0.907130
-6.717494, -4.515355, 0.907797, 0.907797
-6.567494, -4.515028, 0.908335, 0.908335
-6.417604, -4.519713, 0.908740, 0.908740
-6.267683, -4.524401, 0.909007, 0.909007
-6.117920, -4.532703, 0.909134, 0.909134
-5.968139, -4.540123, 0.909117, 0.909117
-5.818306, -4.535431, 0.908953, 0.908953
-5.668816, -4.523963, 0.908640, 0.908640
-5.518951, -4.517745, 0.908175, 0.908175
-5.369349, -4.507117, 0.907556, 0.907556
-5.219540, -4.503663, 0.906780, 0.906780
-5.070013, -4.493517, 0.905847, 0.905847
-4.920451, -4.482084, 0.904753, 0.904753
-4.770947, -4.470028, 0.903498, 0.903498
-4.621747, -4.455487, 0.902081, 0.902081
-4.471944, -4.448579, 0.900500, 0.900500
-4.322648, -4.434337, 0.898755, 0.898755
-4.173899, -4.415081, 0.896845, 0.896845
-4.025222, -4.395210, 0.894771, 0.894771
-3.878664, -4.363937, 0.892532, 0.892532
-3.732097, -4.332050, 0.890128, 0.890128
-3.585494, -4.300325, 0.887560, 0.887560
-3.439193, -4.267462, 0.884828, 0.884828
-3.291185, -4.243140, 0.881934, 0.881934
-3.144123, -4.214546, 0.878878, 0.878878
-3.001239, -4.169554, 0.875663, 0.875663
-2.860511, -4.117633, 0.872289, 0.872289
-2.722050, -4.060033, 0.868759, 0.868759
-2.583493, -4.002573, 0.865074, 0.865074
-2.446746, -3.941038, 0.861237, 0.861237
-2.315678, -3.868171, 0.857251, 0.857251
-2.188327, -3.788924, 0.853117, 0.853117
-2.061858, -3.708266, 0.848840, 0.848840
-1.934576, -3.628907, 0.844421, 0.844421
-1.809052, -3.546848, 0.839865, 0.839865
-1.683706, -3.464463, 0.835174, 0.835174
-1.558319, -3.382133, 0.830353, 0.830353
-1.434629, -3.297278, 0.825405, 0.825405
-1.311215, -3.212069, 0.820335, 0.820335
-1.185658, -3.130041, 0.815145, 0.815145
-1.065154, -3.040896, 0.809842, 0.809842
-0.946426, -2.949279, 0.804429, 0.804429
-0.827496, -2.857889, 0.798910, 0.798910
-0.710888, -2.763544, 0.793291, 0.793291
-0.596258, -2.666801, 0.787577, 0.787577
-0.482966, -2.568501, 0.781771, 0.781771
-0.367032, -2.473322, 0.775881, 0.775881
-0.252733, -2.376213, 0.769909, 0.769909
-0.136595, -2.281578, 0.763863, 0.763863
-0.018368, -2.189395, 0.757747, 0.757747
0.095481, -2.091745, 0.751566, 0.751566
0.209470, -1.994248, 0.745327, 0.745327
0.334806, -1.912142, 0.739035, 0.739035
0.452554, -1.819260, 0.732694, 0.732694
0.566247, -1.721416, 0.726312, 0.726312
0.681483, -1.625402, 0.719894, 0.719894
0.796311, -1.528940, 0.713444, 0.713444
0.906641, -1.427361, 0.706970, 0.706970
1.012464, -1.321087, 0.700477, 0.700477
1.116217, -1.212759, 0.693970, 0.693970
1.215617, -1.100442, 0.687456, 0.687456
1.313822, -0.987122, 0.680939, 0.680939
1.418986, -0.880255, 0.674427, 0.674427
1.518336, -0.767879, 0.667923, 0.667923
1.620800, -0.658370, 0.661434, 0.661434
1.726195, -0.551638, 0.654966, 0.654966
1.835603, -0.449096, 0.648524, 0.648524
1.951292, -0.353691, 0.642113, 0.642113
2.073371, -0.266591, 0.635739, 0.635739
