# x_m, y_m, w_tr_right_m, w_tr_left_m
7.886766, -2.807223, 0.864364, 0.864364
7.998415, -2.708286, 0.852746, 0.852746
8.077682, -2.582452, 0.841345, 0.841345
8.123874, -2.440429, 0.830177, 0.830177
8.153031, -2.293545, 0.819255, 0.819255
8.172084, -2.144971, 0.808590, 0.808590
8.185091, -1.995738, 0.798193, 0.798193
8.196052, -1.846340, 0.788070, 0.788070
8.207258, -1.696965, 0.778224, 0.778224
8.221769, -1.547876, 0.768652, 0.768652
8.236157, -1.398791, 0.759343, 0.759343
8.243991, -1.249238, 0.750280, 0.750280
8.246586, -1.099466, 0.741431, 0.741431
8.250320, -0.949724, 0.732752, 0.732752
8.261379, -0.800387, 0.724182, 0.724182
8.265417, -0.650753, 0.715643, 0.715643
8.264543, -0.500957, 0.707037, 0.707037
8.270209, -0.351286, 0.698251, 0.698251
8.280782, -0.201861, 0.689155, 0.689155
8.292647, -0.052542, 0.679610, 0.679610
8.307908, 0.096376, 0.669478, 0.669478
8.310221, 0.246159, 0.658629, 0.658629
8.314808, 0.395849, 0.646957, 0.646957
8.322141, 0.545428, 0.634397, 0.634397
8.330212, 0.694879, 0.620936, 0.620936
8.346136, 0.843830, 0.606634, 0.606634
8.355080, 0.993215, 0.591631, 0.591631
8.347786, 1.142629, 0.576154, 0.576154
8.326297, 1.290783, 0.560523, 0.560523
8.299593, 1.438181, 0.545138, 0.545138
8.252363, 1.580059, 0.530462, 0.530462
8.181285, 1.711745, 0.517007, 0.517007
8.090352, 1.830633, 0.505291, 0.505291
7.979805, 1.931268, 0.495811, 0.495811
7.851072, 2.007229, 0.489005, 0.489005
7.710938, 2.059091, 0.485215, 0.485215
7.564151, 2.087533, 0.484660, 0.484660
7.414835, 2.097448, 0.487418, 0.487418
7.265070, 2.100351, 0.493412, 0.493412
7.115346, 2.105127, 0.502418, 0.502418
6.965840, 2.113991, 0.514081, 0.514081
6.816248, 2.121382, 0.527940, 0.527940
6.666477, 2.121783, 0.543464, 0.543464
6.517219, 2.132984, 0.560092, 0.560092
6.367513, 2.136594, 0.577269, 0.577269
6.217774, 2.132547, 0.594486, 0.594486
6.068081, 2.129744, 0.611303, 0.611303
5.918780, 2.141520, 0.627371, 0.627371
5.769028, 2.144147, 0.642439, 0.642439
5.619277, 2.140621, 0.656356, 0.656356
5.469553, 2.136720, 0.669063, 0.669063
5.319792, 2.138846, 0.680575, 0.680575
5.170057, 2.139773, 0.690967, 0.690967
5.020274, 2.138419, 0.700352, 0.700352
4.870474, 2.138014, 0.708869, 0.708869
4.720916, 2.130646, 0.716660, 0.716660
4.571513, 2.119750, 0.723866, 0.723866
4.422102, 2.127084, 0.730613, 0.730613
4.272426, 2.132994, 0.737010, 0.737010
4.122663, 2.131687, 0.743145, 0.743145
3.973328, 2.143444, 0.749089, 0.749089
3.824113, 2.154869, 0.754892, 0.754892
3.674337, 2.152189, 0.760590, 0.760590
3.524610, 2.151992, 0.766207, 0.766207
3.374897, 2.156373, 0.771756, 0.771756
3.225100, 2.157312, 0.777242, 0.777242
3.075405, 2.161766, 0.782666, 0.782666
2.925704, 2.162887, 0.788024, 0.788024
2.775915, 2.161704, 0.793312, 0.793312
2.626192, 2.157509, 0.798521, 0.798521
2.476419, 2.157686, 0.803645, 0.803645
2.326685, 2.162047, 0.808674, 0.808674
2.176928, 2.159054, 0.813602, 0.813602
2.027176, 2.162826, 0.818420, 0.818420
1.877463, 2.167685, 0.823122, 0.823122
1.727697, 2.167172, 0.827700, 0.827700
1.578005, 2.163363, 0.832148, 0.832148
1.428223, 2.165669, 0.836460, 0.836460
1.278435, 2.165398, 0.840632, 0.840632
1.128771, 2.159817, 0.844659, 0.844659
0.979087, 2.156958, 0.848537, 0.848537
0.829294, 2.158370, 0.852262, 0.852262
0.679495, 2.158315, 0.855833, 0.855833
0.529763, 2.154212, 0.859246, 0.859246
0.379985, 2.151939, 0.862501, 0.862501
0.230242, 2.147842, 0.865596, 0.865596
0.080445, 2.148348, 0.868531, 0.868531
-0.069352, 2.149250, 0.871307, 0.871307
-0.219023, 2.148662, 0.873924, 0.873924
-0.368123, 2.134246, 0.876384, 0.876384
-0.517287, 2.123818, 0.878688, 0.878688
-0.666911, 2.129809, 0.880839, 0.880839
-0.816450, 2.133615, 0.882839, 0.882839
-0.966212, 2.131804, 0.884693, 0.884693
-1.115892, 2.136798, 0.886404, 0.886404
-1.265586, 2.142174, 0.887976, 0.887976
-1.415336, 2.146090, 0.889414, 0.889414
-1.565122, 2.145751, 0.890722, 0.890722
-1.714843, 2.141045, 0.891907, 0.891907
-1.864635, 2.139905, 0.892974, 0.892974
-2.014434, 2.139854, 0.893928, 0.893928
-2.164210, 2.142169, 0.894777, 0.894777
-2.314007, 2.141200, 0.895527, 0.895527
-2.463800, 2.139857, 0.896184, 0.896184
-2.613584, 2.137635, 0.896756, 0.896756
-2.763277, 2.133055, 0.897250, 0.897250
-2.912950, 2.127889, 0.897673, 0.897673
-3.062610, 2.131917, 0.898032, 0.898032
-3.212283, 2.137740, 0.898335, 0.898335
-3.362061, 2.138084, 0.898589, 0.898589
-3.511860, 2.137848, 0.898803, 0.898803
-3.661527, 2.132075, 0.898983, 0.898983
-3.811257, 2.135248, 0.899137, 0.899137
-3.960987, 2.139362, 0.899273, 0.899273
-4.110189, 2.152155, 0.899398, 0.899398
-4.259971, 2.152788, 0.899519, 0.899519
-4.409726, 2.150013, 0.899643, 0.899643
-4.559511, 2.152041, 0.899778, 0.899778
-4.709290, 2.153878, 0.899930, 0.899930
-4.859068, 2.151922, 0.900106, 0.900106
-5.008619, 2.144139, 0.900313, 0.900313
-5.158239, 2.140294, 0.900556, 0.900556
-5.308029, 2.139478, 0.900841, 0.900841
-5.457817, 2.137540, 0.901175, 0.901175
-5.607605, 2.135602, 0.901563, 0.901563
-5.757393, 2.133664, 0.902009, 0.902009
-5.907181, 2.131725, 0.902518, 0.902518
-6.056970, 2.129787, 0.903096, 0.903096
-6.206758, 2.127849, 0.903746, 0.903746
-6.356546, 2.125911, 0.904471, 0.904471
-6.506334, 2.123973, 0.905276, 0.905276
-6.656122, 2.122034, 0.906164, 0.906164
-6.805643, 2.115092, 0.907136, 0.907136
-6.952746, 2.089525, 0.908196, 0.908196
-7.093137, 2.038731, 0.909346, 0.909346
-7.222455, 1.964072, 0.910588, 0.910588
-7.336695, 1.867845, 0.911922, 0.911922
-7.432313, 1.753011, 0.913349, 0.913349
-7.506332, 1.623103, 0.914871, 0.914871
-7.556434, 1.482122, 0.916488, 0.916488
-7.580033, 1.334335, 0.918199, 0.918199
-7.576607, 1.184774, 0.920005, 0.920005
-7.546994, 1.038237, 0.921904, 0.921904
-7.492139, 0.899252, 0.923896, 0.923896
-7.413759, 0.772114, 0.925979, 0.925979
-7.314294, 0.660750, 0.928152, 0.928152
-7.196830, 0.568604, 0.930413, 0.930413
-7.065006, 0.498526, 0.932760, 0.932760
-6.922902, 0.452691, 0.935191, 0.935191
-6.774918, 0.432531, 0.937703, 0.937703
-6.625633, 0.438686, 0.940294, 0.940294
-6.477904, 0.462863, 0.942961, 0.942961
-6.330897, 0.491648, 0.945701, 0.945701
-6.183939, 0.520691, 0.948510, 0.948510
-6.036981, 0.549734, 0.951386, 0.951386
-5.890022, 0.578777, 0.954325, 0.954325
-5.743064, 0.607819, 0.957323, 0.957323
-5.596106, 0.636862, 0.960378, 0.960378
-5.449148, 0.665905, 0.963485, 0.963485
-5.302189, 0.694948, 0.966641, 0.966641
-5.155231, 0.723991, 0.969842, 0.969842
-5.008273, 0.753033, 0.973086, 0.973086
-4.861315, 0.782076, 0.976368, 0.976368
-4.713263, 0.804488, 0.979684, 0.979684
-4.563802, 0.805456, 0.983032, 0.983032
-4.417498, 0.775187, 0.986408, 0.986408
-4.281175, 0.713617, 0.989809, 0.989809
-4.162938, 0.621989, 0.993232, 0.993232
-4.067695, 0.506875, 0.996674, 0.996674
-3.999948, 0.373874, 1.000132, 1.000132
-3.961883, 0.229521, 1.003604, 1.003604
-3.947150, 0.080570, 1.007087, 1.007087
-3.944907, -0.069126, 1.010578, 1.010578
-3.961014, -0.217534, 1.014076, 1.014076
-4.006384, -0.359491, 1.017579, 1.017579
-4.081704, -0.488150, 1.021086, 1.021086
-4.183376, -0.597305, 1.024594, 1.024594
-4.306540, -0.681678, 1.028102, 1.028102
-4.445304, -0.737170, 1.031611, 1.031611
-4.593053, -0.760567, 1.035118, 1.035118
-4.742731, -0.755497, 1.038624, 1.038624
-4.891701, -0.739745, 1.042128, 1.042128
-5.040671, -0.723992, 1.045630, 1.045630
-5.189641, -0.708240, 1.049131, 1.049131
-5.338611, -0.692487, 1.052631, 1.052631
-5.487581, -0.676734, 1.056130, 1.056130
-5.636551, -0.660982, 1.059630, 1.059630
-5.785521, -0.645229, 1.063131, 1.063131
-5.934491, -0.629477, 1.066635, 1.066635
-6.083653, -0.615714, 1.070144, 1.070144
-6.233327, -0.612392, 1.073658, 1.073658
-6.382128, -0.628195, 1.077181, 1.077181
-6.527392, -0.664387, 1.080714, 1.080714
-6.665872, -0.721290, 1.084259, 1.084259
-6.795006, -0.796941, 1.087818, 1.087818
-6.912426, -0.889642, 1.091395, 1.091395
-7.015906, -0.997618, 1.094990, 1.094990
-7.103486, -1.118804, 1.098608, 1.098608
-7.173506, -1.250892, 1.102250, 1.102250
-7.224637, -1.391363, 1.105920, 1.105920
-7.255910, -1.537546, 1.109619, 1.109619
-7.266726, -1.686659, 1.113352, 1.113352
-7.256878, -1.835866, 1.117119, 1.117119
-7.226544, -1.982328, 1.120925, 1.120925
-7.176292, -2.123257, 1.124771, 1.124771
-7.107063, -2.255970, 1.128660, 1.128660
-7.019642, -2.377508, 1.132595, 1.132595
-6.915840, -2.485353, 1.136577, 1.136577
-6.798216, -2.577826, 1.140609, 1.140609
-6.669014, -2.653180, 1.144692, 1.144692
-6.530697, -2.709995, 1.148829, 1.148829
-6.385895, -2.747201, 1.153021, 1.153021
-6.237368, -2.764244, 1.157269, 1.157269
-6.087652, -2.765978, 1.161575, 1.161575
-5.937878, -2.763164, 1.165938, 1.165938
-5.788104, -2.760350, 1.170360, 1.170360
-5.638330, -2.757536, 1.174840, 1.174840
-5.488556, -2.754722, 1.179379, 1.179379
-5.338780, -2.751980, 1.183976, 1.183976
