# x_m, y_m, w_tr_right_m, w_tr_left_m
5.879963, -1.977616, 0.747743, 0.747743
5.732026, -2.002609, 0.751961, 0.751961
5.587019, -2.026457, 0.756238, 0.756238
5.439540, -2.002481, 0.760557, 0.760557
5.289550, -2.000052, 0.764899, 0.764899
5.140064, -1.995955, 0.769249, 0.769249
4.991279, -2.016091, 0.773588, 0.773588
4.842406, -2.034250, 0.777901, 0.777901
4.698169, -2.068616, 0.782169, 0.782169
4.553263, -2.102342, 0.786376, 0.786376
4.404505, -2.093570, 0.790506, 0.790506
4.255464, -2.074984, 0.794542, 0.794542
4.107379, -2.090240, 0.798468, 0.798468
3.958237, -2.107209, 0.802269, 0.802269
3.808831, -2.123063, 0.805930, 0.805930
3.660314, -2.145685, 0.809435, 0.809435
3.512333, -2.171687, 0.812772, 0.812772
3.362241, -2.175979, 0.815925, 0.815925
3.214188, -2.198541, 0.818884, 0.818884
3.065911, -2.174279, 0.821634, 0.821634
2.918903, -2.144959, 0.824166, 0.824166
2.776586, -2.104061, 0.826468, 0.826468
2.627300, -2.114574, 0.828531, 0.828531
2.478801, -2.113844, 0.830345, 0.830345
2.331594, -2.139610, 0.831903, 0.831903
2.182219, -2.151660, 0.833196, 0.833196
2.033277, -2.162793, 0.834221, 0.834221
1.883497, -2.151603, 0.834969, 0.834969
1.734176, -2.154406, 0.835439, 0.835439
1.585780, -2.177533, 0.835625, 0.835625
1.436728, -2.177734, 0.835527, 0.835527
1.288007, -2.156902, 0.835142, 0.835142
1.139429, -2.167272, 0.834471, 0.834471
0.989487, -2.170839, 0.833515, 0.833515
0.839897, -2.183834, 0.832275, 0.832275
0.690414, -2.170815, 0.830754, 0.830754
0.540740, -2.157689, 0.828957, 0.828957
0.391372, -2.141589, 0.826888, 0.826888
0.241393, -2.136097, 0.824554, 0.824554
0.091864, -2.150228, 0.821961, 0.821961
-0.056784, -2.172108, 0.819119, 0.819119
-0.205219, -2.178537, 0.816035, 0.816035
-0.354066, -2.159995, 0.812720, 0.812720
-0.503565, -2.146576, 0.809185, 0.809185
-0.653030, -2.133618, 0.805441, 0.805441
-0.803058, -2.125964, 0.801501, 0.801501
-0.952451, -2.133008, 0.797380, 0.797380
-1.100691, -2.122737, 0.793089, 0.793089
-1.249228, -2.126121, 0.788646, 0.788646
-1.395118, -2.160660, 0.784065, 0.784065
-1.541765, -2.192981, 0.779363, 0.779363
-1.690085, -2.180315, 0.774556, 0.774556
-1.840055, -2.179590, 0.769662, 0.769662
-1.988897, -2.199432, 0.764699, 0.764699
-2.138133, -2.216688, 0.759685, 0.759685
-2.285657, -2.244754, 0.754639, 0.754639
-2.435207, -2.258630, 0.749579, 0.749579
-2.583942, -2.277025, 0.744525, 0.744525
-2.733543, -2.282137, 0.739496, 0.739496
-2.882146, -2.300849, 0.734512, 0.734512
-3.031059, -2.313720, 0.729592, 0.729592
-3.179233, -2.334309, 0.724757, 0.724757
-3.329352, -2.332863, 0.720024, 0.720024
-3.476884, -2.350613, 0.715414, 0.715414
-3.624982, -2.357467, 0.710947, 0.710947
-3.771922, -2.378087, 0.706640, 0.706640
-3.918079, -2.412877, 0.702514, 0.702514
-4.067086, -2.414235, 0.698585, 0.698585
-4.217262, -2.413474, 0.694873, 0.694873
-4.366152, -2.432394, 0.691394, 0.691394
-4.514500, -2.456213, 0.688165, 0.688165
-4.661505, -2.487246, 0.685204, 0.685204
-4.808803, -2.516869, 0.682524, 0.682524
-4.955938, -2.546800, 0.680143, 0.680143
-5.105129, -2.564346, 0.678073, 0.678073
-5.253879, -2.584822, 0.676329, 0.676329
-5.403811, -2.594167, 0.674924, 0.674924
-5.552983, -2.608124, 0.673868, 0.673868
-5.700881, -2.614149, 0.673174, 0.673174
-5.848780, -2.615351, 0.672851, 0.672851
-5.996590, -2.642203, 0.672908, 0.672908
-6.145168, -2.664464, 0.673354, 0.673354
-6.294864, -2.669006, 0.674196, 0.674196
-6.443595, -2.649890, 0.675440, 0.675440
-6.590704, -2.667161, 0.677091, 0.677091
-6.739555, -2.686440, 0.679154, 0.679154
-6.889677, -2.687478, 0.681630, 0.681630
-7.037287, -2.714218, 0.684523, 0.684523
-7.187384, -2.717129, 0.687833, 0.687833
-7.337330, -2.707879, 0.691561, 0.691561
-7.474191, -2.647786, 0.695703, 0.695703
-7.603047, -2.570816, 0.700259, 0.700259
-7.704416, -2.462927, 0.705226, 0.705226
-7.767399, -2.329567, 0.710597, 0.710597
-7.809752, -2.185535, 0.716369, 0.716369
-7.830263, -2.044445, 0.722535, 0.722535
-7.770975, -1.906562, 0.729087, 0.729087
-7.703387, -1.773040, 0.736017, 0.736017
-7.659918, -1.629615, 0.743315, 0.743315
-7.601145, -1.491554, 0.750972, 0.750972
-7.544462, -1.353265, 0.758976, 0.758976
-7.467142, -1.224441, 0.767316, 0.767316
-7.381687, -1.101246, 0.775979, 0.775979
-7.281390, -0.989654, 0.784951, 0.784951
-7.172213, -0.886501, 0.794218, 0.794218
-7.071507, -0.775646, 0.803765, 0.803765
-6.974434, -0.661004, 0.813578, 0.813578
-6.893910, -0.534808, 0.823640, 0.823640
-6.815555, -0.406625, 0.833934, 0.833934
-6.764252, -0.265842, 0.844444, 0.844444
-6.680641, -0.141674, 0.855152, 0.855152
-6.666669, 0.007715, 0.866040, 0.866040
-6.678627, 0.157463, 0.877091, 0.877091
-6.703062, 0.301662, 0.888286, 0.888286
-6.759462, 0.434980, 0.899607, 0.899607
-6.785855, 0.575357, 0.911035, 0.911035
-6.883225, 0.689336, 0.922551, 0.922551
-6.985006, 0.799518, 0.934136, 0.934136
-7.080459, 0.915542, 0.945772, 0.945772
-7.180401, 1.027666, 0.957440, 0.957440
-7.294881, 1.124073, 0.969121, 0.969121
-7.414885, 1.214478, 0.980797, 0.980797
-7.532597, 1.307835, 0.992449, 0.992449
-7.629052, 1.422072, 1.004060, 1.004060
-7.694321, 1.556737, 1.015612, 1.015612
-7.786391, 1.674362, 1.027087, 1.027087
-7.871374, 1.798127, 1.038469, 1.038469
-7.957423, 1.921292, 1.049741, 1.049741
-8.021248, 2.057168, 1.060887, 1.060887
-8.063682, 2.201177, 1.071892, 1.071892
-8.047863, 2.349167, 1.082740, 1.082740
-8.033384, 2.498642, 1.093417, 1.093417
-7.982461, 2.637354, 1.103909, 1.103909
-7.892530, 2.753617, 1.114203, 1.114203
-7.771153, 2.840680, 1.124287, 1.124287
-7.633203, 2.900217, 1.134148, 1.134148
-7.484687, 2.922714, 1.143775, 1.143775
-7.339829, 2.962178, 1.153157, 1.153157
-7.190806, 2.976970, 1.162286, 1.162286
-7.041191, 2.966665, 1.171150, 1.171150
-6.892995, 2.986342, 1.179740, 1.179740
