# x_m, y_m, w_tr_right_m, w_tr_left_m
4.651915, -2.432429, 0.746248, 0.746248
4.764370, -2.530058, 0.752434, 0.752434
4.911072, -2.560109, 0.758553, 0.758553
5.060659, -2.566694, 0.764595, 0.764595
5.208152, -2.592459, 0.770547, 0.770547
5.353877, -2.626719, 0.776399, 0.776399
5.502345, -2.642340, 0.782140, 0.782140
5.650795, -2.625663, 0.787759, 0.787759
5.799644, -2.639919, 0.793246, 0.793246
5.946323, -2.669906, 0.798591, 0.798591
6.094598, -2.689211, 0.803784, 0.803784
6.244302, -2.691730, 0.808816, 0.808816
6.393595, -2.696568, 0.813679, 0.813679
6.542032, -2.704047, 0.818363, 0.818363
6.690882, -2.700441, 0.822863, 0.822863
6.840106, -2.704873, 0.827170, 0.827170
6.989693, -2.703717, 0.831277, 0.831277
7.138546, -2.695421, 0.835180, 0.835180
7.286842, -2.674698, 0.838871, 0.838871
7.428445, -2.633899, 0.842348, 0.842348
7.559258, -2.561117, 0.845604, 0.845604
7.683414, -2.478138, 0.848638, 0.848638
7.790379, -2.374744, 0.851446, 0.851446
7.867864, -2.247419, 0.854026, 0.854026
7.912163, -2.104481, 0.856377, 0.856377
7.941202, -1.957621, 0.858497, 0.858497
7.963980, -1.809731, 0.860388, 0.860388
7.982802, -1.664383, 0.862049, 0.862049
7.954900, -1.518615, 0.863482, 0.863482
7.941360, -1.371768, 0.864689, 0.864689
7.913004, -1.226630, 0.865674, 0.865674
7.907480, -1.077038, 0.866438, 0.866438
7.912684, -0.927742, 0.866988, 0.866988
7.938351, -0.780389, 0.867326, 0.867326
7.932950, -0.631384, 0.867460, 0.867460
7.916265, -0.482574, 0.867395, 0.867395
7.899124, -0.333811, 0.867137, 0.867137
7.891329, -0.185281, 0.866695, 0.866695
7.895472, -0.037366, 0.866076, 0.866076
7.867039, 0.109641, 0.865289, 0.865289
7.862160, 0.257478, 0.864342, 0.864342
7.873215, 0.406773, 0.863246, 0.863246
7.876656, 0.556454, 0.862010, 0.862010
7.874971, 0.706186, 0.860644, 0.860644
7.837777, 0.850713, 0.859159, 0.859159
7.843949, 1.000332, 0.857567, 0.857567
7.842050, 1.149653, 0.855879, 0.855879
7.801485, 1.291070, 0.854106, 0.854106
7.745493, 1.428006, 0.852262, 0.852262
7.693964, 1.567158, 0.850357, 0.850357
7.595947, 1.676608, 0.848404, 0.848404
7.480266, 1.771699, 0.846416, 0.846416
7.353175, 1.849954, 0.844405, 0.844405
7.213459, 1.902672, 0.842385, 0.842385
7.065256, 1.917040, 0.840367, 0.840367
6.915620, 1.913616, 0.838364, 0.838364
6.765889, 1.911843, 0.836388, 0.836388
6.616265, 1.905951, 0.834453, 0.834453
6.470527, 1.939448, 0.832569, 0.832569
6.320895, 1.943163, 0.830750, 0.830750
6.171497, 1.952863, 0.829007, 0.829007
6.023132, 1.973102, 0.827351, 0.827351
5.874546, 1.991115, 0.825793, 0.825793
5.727003, 2.013608, 0.824344, 0.824344
5.577269, 2.012444, 0.823014, 0.823014
5.429145, 2.025340, 0.821814, 0.821814
5.283563, 2.058306, 0.820752, 0.820752
5.134333, 2.067042, 0.819838, 0.819838
4.984828, 2.059919, 0.819080, 0.819080
4.835742, 2.045917, 0.818485, 0.818485
4.687150, 2.047748, 0.818062, 0.818062
4.538648, 2.050072, 0.817816, 0.817816
4.389360, 2.044821, 0.817753, 0.817753
4.240187, 2.056436, 0.817879, 0.817879
4.093926, 2.038561, 0.818198, 0.818198
3.948353, 2.003551, 0.818715, 0.818715
3.800033, 1.996057, 0.819432, 0.819432
3.654137, 2.025895, 0.820353, 0.820353
3.507140, 2.022531, 0.821478, 0.821478
3.358055, 2.024044, 0.822809, 0.822809
3.212158, 2.055679, 0.824347, 0.824347
3.063774, 2.072991, 0.826090, 0.826090
2.916520, 2.050240, 0.828039, 0.828039
2.767273, 2.040885, 0.830190, 0.830190
2.617748, 2.047851, 0.832542, 0.832542
2.468520, 2.060281, 0.835091, 0.835091
2.318845, 2.064467, 0.837833, 0.837833
2.169749, 2.075602, 0.840763, 0.840763
2.020866, 2.062239, 0.843877, 0.843877
1.871435, 2.071376, 0.847168, 0.847168
1.721734, 2.071099, 0.850630, 0.850630
1.572129, 2.065582, 0.854255, 0.854255
1.423090, 2.057991, 0.858036, 0.858036
1.274989, 2.037779, 0.861965, 0.861965
1.125624, 2.038585, 0.866031, 0.866031
0.976666, 2.040401, 0.870227, 0.870227
0.827641, 2.036892, 0.874542, 0.874542
0.678379, 2.048926, 0.878966, 0.878966
0.531102, 2.073254, 0.883489, 0.883489
0.383264, 2.092120, 0.888098, 0.888098
0.235716, 2.074846, 0.892783, 0.892783
0.087518, 2.068899, 0.897533, 0.897533
-0.059677, 2.094202, 0.902335, 0.902335
-0.207914, 2.113312, 0.907176, 0.907176
-0.355853, 2.135827, 0.912046, 0.912046
-0.500081, 2.175391, 0.916931, 0.916931
-0.648475, 2.182933, 0.921818, 0.921818
-0.796203, 2.160237, 0.926696, 0.926696
-0.945426, 2.163218, 0.931551, 0.931551
-1.094644, 2.152268, 0.936371, 0.936371
-1.244331, 2.148736, 0.941144, 0.941144
-1.393183, 2.164405, 0.945856, 0.945856
-1.537921, 2.202019, 0.950495, 0.950495
-1.687615, 2.205919, 0.955050, 0.955050
-1.837162, 2.210308, 0.959509, 0.959509
-1.986519, 2.202216, 0.963859, 0.963859
-2.136027, 2.205284, 0.968089, 0.968089
-2.285049, 2.202245, 0.972189, 0.972189
-2.433350, 2.223000, 0.976147, 0.976147
-2.582200, 2.234574, 0.979953, 0.979953
-2.731385, 2.239656, 0.983597, 0.983597
-2.879718, 2.242049, 0.987069, 0.987069
-3.028202, 2.238435, 0.990361, 0.990361
-3.176777, 2.257071, 0.993464, 0.993464
-3.325733, 2.261050, 0.996369, 0.996369
-3.475350, 2.257024, 0.999069, 0.999069
-3.623613, 2.240399, 1.001557, 1.001557
-3.772056, 2.240651, 1.003827, 1.003827
-3.921393, 2.251416, 1.005872, 1.005872
-4.070593, 2.264027, 1.007687, 1.007687
-4.216728, 2.295359, 1.009268, 1.009268
-4.365303, 2.311092, 1.010610, 1.010610
-4.514696, 2.303997, 1.011709, 1.011709
-4.661446, 2.330869, 1.012563, 1.012563
-4.810343, 2.346103, 1.013169, 1.013169
-4.957681, 2.320335, 1.013526, 1.013526
-5.106211, 2.338682, 1.013632, 1.013632
-5.255770, 2.346108, 1.013487, 1.013487
-5.405460, 2.349996, 1.013090, 1.013090
-5.554989, 2.354935, 1.012443, 1.012443
-5.704491, 2.346611, 1.011547, 1.011547
-5.854186, 2.342755, 1.010403, 1.010403
-6.003728, 2.337000, 1.009013, 1.009013
-6.152908, 2.324075, 1.007381, 1.007381
-6.302369, 2.315109, 1.005509, 1.005509
-6.451987, 2.314340, 1.003401, 1.003401
-6.601649, 2.318936, 1.001063, 1.001063
-6.750804, 2.329398, 0.998497, 0.998497
-6.899981, 2.335411, 0.995710, 0.995710
-7.048152, 2.349791, 0.992707, 0.992707
-7.195400, 2.343681, 0.989494, 0.989494
-7.343698, 2.323434, 0.986077, 0.986077
-7.490362, 2.294165, 0.982462, 0.982462
-7.624221, 2.228975, 0.978657, 0.978657
-7.749262, 2.147644, 0.974668, 0.974668
-7.830876, 2.022874, 0.970504, 0.970504
-7.864974, 1.880315, 0.966170, 0.966170
-7.851813, 1.731395, 0.961676, 0.961676
-7.823602, 1.584403, 0.957029, 0.957029
-7.771994, 1.444218, 0.952237, 0.952237
-7.691707, 1.318351, 0.947307, 0.947307
-7.626488, 1.184067, 0.942249, 0.942249
-7.543310, 1.059596, 0.937071, 0.937071
-7.466348, 0.931445, 0.931780, 0.931780
-7.372507, 0.815940, 0.926385, 0.926385
-7.281044, 0.697520, 0.920893, 0.920893
-7.186575, 0.581461, 0.915314, 0.915314
-7.118180, 0.448269, 0.909654, 0.909654
-7.043553, 0.318448, 0.903923, 0.903923
-6.973219, 0.186308, 0.898127, 0.898127
-6.930220, 0.046925, 0.892274, 0.892274
-6.933399, -0.102330, 0.886371, 0.886371
-6.924978, -0.251536, 0.880426, 0.880426
-6.942624, -0.399564, 0.874446, 0.874446
-6.992839, -0.539809, 0.868437, 0.868437
-7.052271, -0.677249, 0.862407, 0.862407
-7.122649, -0.809325, 0.856360, 0.856360
-7.199060, -0.938006, 0.850304, 0.850304
-7.292503, -1.054931, 0.844245, 0.844245
-7.393280, -1.165678, 0.838186, 0.838186
-7.490390, -1.279647, 0.832135, 0.832135
-7.586046, -1.394849, 0.826095, 0.826095
-7.684108, -1.508016, 0.820072, 0.820072
-7.768240, -1.630765, 0.814069, 0.814069
-7.847639, -1.757510, 0.808091, 0.808091
-7.908586, -1.892877, 0.802142, 0.802142
-7.948016, -2.037222, 0.796225, 0.796225
-7.956871, -2.185865, 0.790343, 0.790343
-7.968225, -2.335059, 0.784500, 0.784500
-7.912194, -2.468939, 0.778697, 0.778697
-7.826114, -2.591169, 0.772938, 0.772938
-7.717429, -2.692590, 0.767225, 0.767225
-7.582689, -2.750050, 0.761560, 0.761560
-7.436256, -2.781141, 0.755944, 0.755944
-7.289284, -2.809817, 0.750379, 0.750379
-7.142596, -2.839930, 0.744867, 0.744867
-6.994855, -2.844788, 0.739409, 0.739409
-6.845684, -2.841135, 0.734005, 0.734005
-6.696020, -2.843741, 0.728657, 0.728657
-6.546950, -2.831934, 0.723366, 0.723366
-6.401076, -2.799642, 0.718132, 0.718132
-6.252980, -2.784022, 0.712956, 0.712956
-6.105184, -2.803136, 0.707839, 0.707839
-5.956062, -2.807052, 0.702780, 0.702780
-5.807319, -2.822030, 0.697781, 0.697781
-5.657771, -2.822407, 0.692842, 0.692842
-5.508113, -2.826954, 0.687964, 0.687964
-5.359261, -2.811442, 0.683147, 0.683147
