# x_m, y_m, w_tr_right_m, w_tr_left_m
5.252646, -2.481508, 0.725345, 0.725345
5.398417, -2.516748, 0.729203, 0.729203
5.547956, -2.525227, 0.732754, 0.732754
5.697660, -2.533844, 0.735995, 0.735995
5.840030, -2.581047, 0.738924, 0.738924
5.988342, -2.563892, 0.741538, 0.741538
6.137775, -2.551213, 0.743837, 0.743837
6.287679, -2.546874, 0.745821, 0.745821
6.437431, -2.554307, 0.747491, 0.747491
6.587166, -2.563070, 0.748850, 0.748850
6.736953, -2.570892, 0.749901, 0.749901
6.885271, -2.592109, 0.750650, 0.750650
7.034722, -2.600895, 0.751100, 0.751100
7.184667, -2.598868, 0.751261, 0.751261
7.333914, -2.584860, 0.751138, 0.751138
7.482382, -2.563660, 0.750741, 0.750741
7.624768, -2.536391, 0.750080, 0.750080
7.725988, -2.426811, 0.749165, 0.749165
7.790859, -2.293505, 0.748008, 0.748008
7.852737, -2.158564, 0.746622, 0.746622
7.902760, -2.020570, 0.745018, 0.745018
7.927933, -1.872723, 0.743213, 0.743213
7.913240, -1.728907, 0.741219, 0.741219
7.881759, -1.584375, 0.739054, 0.739054
7.891963, -1.435676, 0.736733, 0.736733
7.918891, -1.288221, 0.734272, 0.734272
7.939541, -1.139661, 0.731689, 0.731689
7.943981, -0.991697, 0.729002, 0.729002
7.929941, -0.844178, 0.726229, 0.726229
7.948525, -0.695425, 0.723388, 0.723388
7.956863, -0.545719, 0.720498, 0.720498
7.958950, -0.395743, 0.717579, 0.717579
7.957465, -0.245898, 0.714648, 0.714648
7.953927, -0.096701, 0.711727, 0.711727
7.971786, 0.052005, 0.708834, 0.708834
7.973686, 0.201970, 0.705987, 0.705987
7.974875, 0.351807, 0.703208, 0.703208
7.981100, 0.500462, 0.700514, 0.700514
7.957224, 0.644888, 0.697925, 0.697925
8.024878, 0.778575, 0.695459, 0.695459
8.005177, 0.927267, 0.693135, 0.693135
7.996363, 1.076988, 0.690970, 0.690970
7.961543, 1.222791, 0.688981, 0.688981
7.920672, 1.367103, 0.687186, 0.687186
7.830539, 1.486523, 0.685601, 0.685601
7.698474, 1.557373, 0.684241, 0.684241
7.577805, 1.645465, 0.683121, 0.683121
7.440658, 1.705581, 0.682256, 0.682256
7.296706, 1.734263, 0.681659, 0.681659
7.148954, 1.710635, 0.681343, 0.681343
6.999020, 1.707399, 0.681319, 0.681319
6.850053, 1.706860, 0.681598, 0.681598
6.704406, 1.736427, 0.682190, 0.682190
6.556313, 1.713044, 0.683104, 0.683104
6.406612, 1.703754, 0.684348, 0.684348
6.256818, 1.696950, 0.685929, 0.685929
6.108745, 1.673039, 0.687852, 0.687852
5.969833, 1.728745, 0.690123, 0.690123
5.820747, 1.726763, 0.692744, 0.692744
5.672409, 1.747244, 0.695719, 0.695719
5.535390, 1.806801, 0.699048, 0.699048
5.388105, 1.822224, 0.702733, 0.702733
5.238127, 1.823328, 0.706772, 0.706772
5.089118, 1.838616, 0.711163, 0.711163
4.940133, 1.830044, 0.715903, 0.715903
4.794821, 1.857221, 0.720989, 0.720989
4.647427, 1.856276, 0.726414, 0.726414
4.498846, 1.864614, 0.732173, 0.732173
4.351733, 1.850303, 0.738258, 0.738258
4.203118, 1.837738, 0.744662, 0.744662
4.056227, 1.861183, 0.751374, 0.751374
3.910689, 1.897375, 0.758384, 0.758384
3.762693, 1.908319, 0.765681, 0.765681
3.613007, 1.908618, 0.773253, 0.773253
3.463468, 1.920114, 0.781087, 0.781087
3.313818, 1.924842, 0.789170, 0.789170
3.166359, 1.903862, 0.797486, 0.797486
3.020011, 1.888273, 0.806020, 0.806020
2.871281, 1.907680, 0.814757, 0.814757
2.722111, 1.919553, 0.823680, 0.823680
2.574656, 1.934997, 0.832771, 0.832771
2.429619, 1.964150, 0.842014, 0.842014
2.280101, 1.963984, 0.851390, 0.851390
2.131275, 1.982642, 0.860881, 0.860881
1.982907, 1.989651, 0.870467, 0.870467
1.836681, 1.977689, 0.880130, 0.880130
1.693030, 2.013367, 0.889851, 0.889851
1.543895, 1.997919, 0.899610, 0.899610
1.394220, 1.996184, 0.909387, 0.909387
1.245942, 2.014068, 0.919162, 0.919162
1.097270, 1.996719, 0.928917, 0.928917
0.948454, 2.009028, 0.938632, 0.938632
0.804060, 1.968437, 0.948287, 0.948287
0.657735, 1.935481, 0.957862, 0.957862
0.510671, 1.962080, 0.967340, 0.967340
0.360999, 1.958496, 0.976701, 0.976701
0.220390, 2.007850, 0.985926, 0.985926
0.075974, 2.047859, 0.994999, 0.994999
-0.073087, 2.052938, 1.003901, 1.003901
-0.222827, 2.060071, 1.012615, 1.012615
-0.370735, 2.040554, 1.021125, 1.021125
-0.518255, 2.013440, 1.029415, 1.029415
-0.666764, 1.992787, 1.037469, 1.037469
-0.809401, 2.024723, 1.045274, 1.045274
-0.954929, 2.035471, 1.052814, 1.052814
-1.104319, 2.035314, 1.060077, 1.060077
-1.254144, 2.039604, 1.067051, 1.067051
-1.404131, 2.038535, 1.073722, 1.073722
-1.554003, 2.042177, 1.080082, 1.080082
-1.703650, 2.052159, 1.086119, 1.086119
-1.852667, 2.047070, 1.091823, 1.091823
-1.995730, 2.065776, 1.097188, 1.097188
-2.137995, 2.097446, 1.102205, 1.102205
-2.287686, 2.093524, 1.106867, 1.106867
-2.437401, 2.093631, 1.111168, 1.111168
-2.585910, 2.074862, 1.115087, 1.115087
-2.733563, 2.050331, 1.115087, 1.115087
-2.882869, 2.049291, 1.115087, 1.115087
-3.031261, 2.055252, 1.115087, 1.115087
-3.179558, 2.035057, 1.115087, 1.115087
-3.329494, 2.030984, 1.115087, 1.115087
-3.478571, 2.035451, 1.115087, 1.115087
-3.624973, 2.067807, 1.115087, 1.115087
-3.773301, 2.085954, 1.115087, 1.115087
-3.922789, 2.073865, 1.115087, 1.115087
-4.071894, 2.057815, 1.115087, 1.115087
-4.221035, 2.045775, 1.115087, 1.115087
-4.364792, 2.005130, 1.115087, 1.115087
-4.512386, 2.031821, 1.115087, 1.115087
-4.662030, 2.042031, 1.115087, 1.115087
-4.799882, 2.101127, 1.115087, 1.115087
-4.942585, 2.147117, 1.115087, 1.115087
-5.091351, 2.161799, 1.115087, 1.115087
-5.241283, 2.164846, 1.115087, 1.115087
-5.390082, 2.182361, 1.115087, 1.115087
-5.538025, 2.165331, 1.115087, 1.115087
-5.687063, 2.149210, 1.113143, 1.113143
-5.836782, 2.140593, 1.109366, 1.109366
-5.985892, 2.152419, 1.105312, 1.105312
-6.135166, 2.166867, 1.100990, 1.100990
-6.282711, 2.192538, 1.096409, 1.096409
-6.426461, 2.170360, 1.091580, 1.091580
-6.561437, 2.192107, 1.086512, 1.086512
-6.700003, 2.233606, 1.081215, 1.081215
-6.848589, 2.246645, 1.075701, 1.075701
-6.996032, 2.273791, 1.069978, 1.069978
-7.144617, 2.294207, 1.064058, 1.064058
-7.293843, 2.302457, 1.057949, 1.057949
-7.442871, 2.287986, 1.051662, 1.051662
-7.582873, 2.242278, 1.045206, 1.045206
-7.706374, 2.157451, 1.038591, 1.038591
-7.826930, 2.068570, 1.031827, 1.031827
-7.938240, 1.971086, 1.024921, 1.024921
-8.001147, 1.838056, 1.017884, 1.017884
-8.034702, 1.691994, 1.010724, 1.010724
-8.032648, 1.543534, 1.003449, 1.003449
-8.009627, 1.395390, 0.996066, 0.996066
-7.951479, 1.259284, 0.988584, 0.988584
-7.898911, 1.119994, 0.981010, 0.981010
-7.826534, 0.992059, 0.973351, 0.973351
-7.739196, 0.870330, 0.965613, 0.965613
-7.670250, 0.737815, 0.957803, 0.957803
-7.601333, 0.605074, 0.949927, 0.949927
-7.516163, 0.481873, 0.941989, 0.941989
-7.422852, 0.364461, 0.933996, 0.933996
-7.335219, 0.243101, 0.925952, 0.925952
-7.247427, 0.121982, 0.917861, 0.917861
-7.148976, 0.008834, 0.909728, 0.909728
-7.051440, -0.105067, 0.901557, 0.901557
-6.964699, -0.226874, 0.893350, 0.893350
-6.905036, -0.362626, 0.885112, 0.885112
-6.879705, -0.510134, 0.876844, 0.876844
-6.875665, -0.659126, 0.868551, 0.868551
-6.927424, -0.799903, 0.860233, 0.860233
-6.986859, -0.937592, 0.851894, 0.851894
-7.077888, -1.054910, 0.843535, 0.843535
-7.182210, -1.162630, 0.835158, 0.835158
-7.297198, -1.258246, 0.826765, 0.826765
-7.421417, -1.342175, 0.818357, 0.818357
-7.540041, -1.433004, 0.809935, 0.809935
-7.652275, -1.532472, 0.801502, 0.801502
-7.742392, -1.647730, 0.793057, 0.793057
-7.807791, -1.782575, 0.784603, 0.784603
-7.877098, -1.915549, 0.776141, 0.776141
-7.914229, -2.056017, 0.767671, 0.767671
-7.913002, -2.205425, 0.759196, 0.759196
-7.921673, -2.354340, 0.750717, 0.750717
-7.901686, -2.502826, 0.742235, 0.742235
-7.843347, -2.631545, 0.733752, 0.733752
-7.719980, -2.716707, 0.725269, 0.725269
-7.587985, -2.779168, 0.716790, 0.716790
-7.438520, -2.769661, 0.708316, 0.708316
-7.290130, -2.788293, 0.699849, 0.699849
