# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.264908, -3.766776, 0.440246, 0.440246
-6.115096, -3.760093, 0.440190, 0.440190
-5.965154, -3.757851, 0.442124, 0.442124
-5.815419, -3.749897, 0.445859, 0.445859
-5.666384, -3.733323, 0.451162, 0.451162
-5.516789, -3.723381, 0.457772, 0.457772
-5.367140, -3.720735, 0.465407, 0.465407
-5.219646, -3.694523, 0.473781, 0.473781
-5.069896, -3.686844, 0.482609, 0.482609
-4.920097, -3.681969, 0.491623, 0.491623
-4.770957, -3.666306, 0.500575, 0.500575
-4.621534, -3.656544, 0.509250, 0.509250
-4.471697, -3.662656, 0.517465, 0.517465
-4.321813, -3.667288, 0.525074, 0.525074
-4.171905, -3.667012, 0.531971, 0.531971
-4.022901, -3.653583, 0.538084, 0.538084
-3.876044, -3.623232, 0.543378, 0.543378
-3.728828, -3.595108, 0.547845, 0.547845
-3.580013, -3.577001, 0.551591, 0.551591
-3.430528, -3.565101, 0.557132, 0.557132
-3.281066, -3.564008, 0.562070, 0.562070
-3.131548, -3.573288, 0.566416, 0.566416
-2.982234, -3.564832, 0.570198, 0.570198
-2.833203, -3.550490, 0.573451, 0.573451
-2.683358, -3.544735, 0.576219, 0.576219
-2.534270, -3.530433, 0.578547, 0.578547
-2.386132, -3.507133, 0.580484, 0.580484
-2.237364, -3.489453, 0.582078, 0.582078
-2.087832, -3.478092, 0.583377, 0.583377
-1.938093, -3.474414, 0.584423, 0.584423
-1.788163, -3.473994, 0.585258, 0.585258
-1.638458, -3.466165, 0.585917, 0.585917
-1.489005, -3.453847, 0.586431, 0.586431
-1.339785, -3.439013, 0.586829, 0.586829
-1.191661, -3.416208, 0.587134, 0.587134
-1.044051, -3.389749, 0.587364, 0.587364
-0.894878, -3.378894, 0.587538, 0.587538
-0.745099, -3.371902, 0.587666, 0.587666
-0.595448, -3.362260, 0.587761, 0.587761
-0.445718, -3.353998, 0.587830, 0.587830
-0.295965, -3.346077, 0.587879, 0.587879
-0.146362, -3.335781, 0.587915, 0.587915
0.003291, -3.326184, 0.587940, 0.587940
0.152417, -3.310678, 0.587957, 0.587957
0.301023, -3.290610, 0.587969, 0.587969
0.449595, -3.270233, 0.587978, 0.587978
0.598639, -3.253736, 0.587983, 0.587983
0.747964, -3.239948, 0.587987, 0.587987
0.896645, -3.220494, 0.587990, 0.587990
1.043855, -3.192019, 0.587991, 0.587991
1.193268, -3.180115, 0.587993, 0.587993
1.342805, -3.190343, 0.587993, 0.587993
1.492712, -3.194181, 0.587994, 0.587994
1.642664, -3.192454, 0.587994, 0.587994
1.792615, -3.192231, 0.587994, 0.587994
1.942061, -3.180126, 0.587994, 0.587994
2.090013, -3.156519, 0.587994, 0.587994
2.239907, -3.158865, 0.587994, 0.587994
2.389133, -3.171652, 0.587994, 0.587994
2.538815, -3.162589, 0.587994, 0.587994
2.688689, -3.157505, 0.587994, 0.587994
2.838625, -3.154923, 0.589446, 0.589446
2.988585, -3.154622, 0.592778, 0.592778
3.138393, -3.150183, 0.596222, 0.596222
3.287245, -3.132680, 0.599774, 0.599774
3.435043, -3.107558, 0.603430, 0.603430
3.584116, -3.094972, 0.607186, 0.607186
3.734011, -3.098967, 0.611039, 0.611039
3.883951, -3.100754, 0.614984, 0.614984
4.033861, -3.103600, 0.619018, 0.619018
4.183499, -3.097107, 0.623135, 0.623135
4.332701, -3.082382, 0.627333, 0.627333
4.482379, -3.073284, 0.631606, 0.631606
4.631592, -3.060291, 0.635951, 0.635951
4.780372, -3.042291, 0.640364, 0.640364
4.930041, -3.033429, 0.644841, 0.644841
5.079941, -3.029283, 0.649377, 0.649377
5.229886, -3.027089, 0.653969, 0.653969
5.379840, -3.025532, 0.658612, 0.658612
5.529799, -3.024679, 0.663303, 0.663303
5.679655, -3.028632, 0.668037, 0.668037
5.829399, -3.027890, 0.672811, 0.672811
5.978716, -3.014716, 0.677620, 0.677620
6.127823, -2.998762, 0.682462, 0.682462
6.277324, -2.987428, 0.687332, 0.687332
6.427052, -2.979038, 0.692226, 0.692226
6.576511, -2.967115, 0.697142, 0.697142
6.726116, -2.957284, 0.702075, 0.702075
6.874753, -2.938974, 0.707022, 0.707022
7.023334, -2.918828, 0.711980, 0.711980
7.172918, -2.910465, 0.716946, 0.716946
7.322845, -2.907247, 0.721915, 0.721915
7.472506, -2.898423, 0.726886, 0.726886
7.621615, -2.882688, 0.731856, 0.731856
7.770006, -2.861155, 0.736820, 0.736820
7.918305, -2.838881, 0.741777, 0.741777
8.067924, -2.837870, 0.746724, 0.746724
8.217743, -2.832666, 0.751658, 0.751658
8.367384, -2.822923, 0.756577, 0.756577
8.517261, -2.818378, 0.761479, 0.761479
8.667164, -2.821788, 0.766360, 0.766360
8.817021, -2.827402, 0.771220, 0.771220
8.966925, -2.824083, 0.776055, 0.776055
9.116374, -2.811845, 0.780865, 0.780865
9.264852, -2.790855, 0.785647, 0.785647
9.411232, -2.758330, 0.790399, 0.790399
9.550700, -2.703453, 0.795120, 0.795120
9.674340, -2.618822, 0.799808, 0.799808
9.778633, -2.511194, 0.804462, 0.804462
9.864397, -2.388747, 0.809081, 0.809081
9.915333, -2.247782, 0.813663, 0.813663
9.951356, -2.102284, 0.818207, 0.818207
9.972859, -1.954012, 0.822712, 0.822712
9.979204, -1.804185, 0.827178, 0.827178
9.986392, -1.654401, 0.831603, 0.831603
9.988678, -1.504517, 0.835987, 0.835987
9.981150, -1.354766, 0.840329, 0.840329
9.968721, -1.205320, 0.844629, 0.844629
9.957251, -1.055807, 0.848885, 0.848885
9.951560, -0.906021, 0.853098, 0.853098
9.953719, -0.756076, 0.857267, 0.857267
9.956899, -0.606149, 0.861393, 0.861393
9.956843, -0.456227, 0.865473, 0.865473
9.955841, -0.306363, 0.869510, 0.869510
9.963637, -0.156617, 0.873502, 0.873502
9.971801, -0.006903, 0.877449, 0.877449
9.979392, 0.142826, 0.881352, 0.881352
9.989830, 0.292416, 0.885211, 0.885211
9.993304, 0.442229, 0.889025, 0.889025
9.987468, 0.592045, 0.892795, 0.892795
9.978691, 0.741749, 0.896521, 0.896521
9.971371, 0.891530, 0.900202, 0.900202
9.964008, 1.041308, 0.903841, 0.903841
9.956411, 1.191076, 0.907435, 0.907435
9.951340, 1.340943, 0.910987, 0.910987
9.951249, 1.490876, 0.914496, 0.914496
9.946208, 1.640627, 0.917962, 0.917962
9.935617, 1.790214, 0.921385, 0.921385
9.932717, 1.940025, 0.924767, 0.924767
9.932538, 2.089981, 0.928107, 0.928107
9.930572, 2.239930, 0.931405, 0.931405
9.928949, 2.389883, 0.934662, 0.934662
9.932214, 2.539781, 0.937877, 0.937877
9.934062, 2.689718, 0.941052, 0.941052
9.931174, 2.839639, 0.944187, 0.944187
9.927166, 2.989548, 0.947280, 0.947280
9.915509, 3.139002, 0.950333, 0.950333
9.892086, 3.287044, 0.953346, 0.953346
9.853166, 3.431732, 0.956319, 0.956319
9.797955, 3.571023, 0.959251, 0.959251
9.723518, 3.700990, 0.962143, 0.962143
9.635596, 3.822381, 0.964995, 0.964995
9.530754, 3.929387, 0.967807, 0.967807
9.408240, 4.015558, 0.970578, 0.970578
9.272747, 4.079558, 0.973308, 0.973308
9.127051, 4.114634, 0.975997, 0.975997
8.978911, 4.137882, 0.978645, 0.978645
8.829123, 4.144538, 0.981251, 0.981251
8.679637, 4.132657, 0.983815, 0.983815
8.530703, 4.115148, 0.986336, 0.986336
8.382269, 4.093798, 0.988815, 0.988815
8.233819, 4.072549, 0.991250, 0.991250
8.085360, 4.051395, 0.993640, 0.993640
7.936496, 4.033281, 0.995986, 0.995986
7.787594, 4.015535, 0.998287, 0.998287
7.639043, 3.995029, 1.000540, 1.000540
7.489993, 3.980522, 1.002747, 1.002747
7.340153, 3.984498, 1.004906, 1.004906
7.191184, 4.000632, 1.007015, 1.007015
7.043368, 4.025660, 1.009075, 1.009075
6.894286, 4.038840, 1.011084, 1.011084
6.744636, 4.032087, 1.013041, 1.013041
6.596457, 4.010050, 1.014944, 1.014944
6.454912, 3.964703, 1.016794, 1.016794
6.329042, 3.884404, 1.018588, 1.018588
6.220980, 3.781259, 1.020325, 1.020325
6.134378, 3.659658, 1.022005, 1.022005
6.072735, 3.523621, 1.023625, 1.023625
6.032531, 3.379377, 1.025186, 1.025186
6.007965, 3.231629, 1.026684, 1.026684
5.995712, 3.082238, 1.028120, 1.028120
5.996119, 2.932486, 1.029491, 1.029491
6.010485, 2.783327, 1.030797, 1.030797
6.028288, 2.634438, 1.032036, 1.032036
6.045086, 2.485421, 1.033207, 1.033207
6.062842, 2.336514, 1.034308, 1.034308
6.078947, 2.187427, 1.035339, 1.035339
6.089284, 2.037863, 1.036297, 1.036297
6.093207, 1.887978, 1.037182, 1.037182
6.095400, 1.738031, 1.037992, 1.037992
6.105766, 1.588532, 1.038726, 1.038726
6.117447, 1.439035, 1.039383, 1.039383
6.122468, 1.289199, 1.039961, 1.039961
6.124112, 1.139247, 1.040461, 1.040461
6.123799, 0.989287, 1.040879, 1.040879
6.120726, 0.839362, 1.041216, 1.041216
6.110365, 0.689798, 1.041471, 1.041471
6.083801, 0.542382, 1.041642, 1.041642
6.039721, 0.399201, 1.041729, 1.041729
5.975544, 0.263899, 1.041731, 1.041731
5.884659, 0.145126, 1.041647, 1.041647
5.766541, 0.053502, 1.041476, 1.041476
5.631097, -0.010273, 1.041218, 1.041218
5.486374, -0.049074, 1.040873, 1.040873
5.337218, -0.063858, 1.040440, 1.040440
5.187281, -0.062244, 1.039918, 1.039918
5.037327, -0.061286, 1.039308, 1.039308
4.887640, -0.070134, 1.038610, 1.038610
4.738962, -0.089720, 1.037823, 1.037823
4.590328, -0.109571, 1.036947, 1.036947
4.440990, -0.123077, 1.035983, 1.035983
4.291186, -0.129960, 1.034930, 1.034930
4.141329, -0.135482, 1.033790, 1.033790
3.991390, -0.138099, 1.032563, 1.032563
3.841618, -0.142391, 1.031249, 1.031249
3.692530, -0.157797, 1.029850, 1.029850
3.542694, -0.163860, 1.028365, 1.028365
3.392963, -0.172176, 1.026797, 1.026797
3.243212, -0.180069, 1.025145, 1.025145
3.093368, -0.182947, 1.023412, 1.023412
2.944412, -0.169934, 1.021598, 1.021598
2.799513, -0.132627, 1.019705, 1.019705
2.660262, -0.077258, 1.017735, 1.017735
2.523859, -0.014949, 1.015690, 1.015690
2.387442, 0.047320, 1.013570, 1.013570
2.253501, 0.114580, 1.011378, 1.011378
2.125498, 0.192387, 1.009116, 1.009116
2.002920, 0.278757, 1.006787, 1.006787
1.877840, 0.361129, 1.004392, 1.004392
1.746529, 0.433474, 1.001934, 1.001934
1.615108, 0.505612, 0.999415, 0.999415
1.487315, 0.584007, 0.996837, 0.996837
1.360603, 0.664202, 0.994205, 0.994205
1.230448, 0.738509, 0.991520, 0.991520
1.097856, 0.808568, 0.988784, 0.988784
0.967308, 0.882274, 0.986003, 0.986003
0.837408, 0.957191, 0.983177, 0.983177
0.708013, 1.032972, 0.980311, 0.980311
0.581908, 1.114044, 0.977407, 0.977407
0.454654, 1.193305, 0.974469, 0.974469
0.322770, 1.264536, 0.971500, 0.971500
0.189336, 1.332976, 0.968505, 0.968505
0.056305, 1.402194, 0.965485, 0.965485
-0.075150, 1.474342, 0.962445, 0.962445
-0.204325, 1.550487, 0.959388, 0.959388
-0.333561, 1.626556, 0.956319, 0.956319
-0.463765, 1.700952, 0.953240, 0.953240
-0.595533, 1.772535, 0.950155, 0.950155
-0.730770, 1.837260, 0.947069, 0.947069
-0.870636, 1.891173, 0.943985, 0.943985
-1.011473, 1.942685, 0.940906, 0.940906
-1.148495, 2.003513, 0.937836, 0.937836
-1.284806, 2.066026, 0.934780, 0.934780
-1.419833, 2.131261, 0.931741, 0.931741
-1.554737, 2.196757, 0.928723, 0.928723
-1.689155, 2.263244, 0.925729, 0.925729
-1.823635, 2.329604, 0.922763, 0.922763
-1.962560, 2.386052, 0.919829, 0.919829
-2.105279, 2.432090, 0.916931, 0.916931
-2.249078, 2.474623, 0.914072, 0.914072
-2.391227, 2.522395, 0.911255, 0.911255
-2.533128, 2.570876, 0.908485, 0.908485
-2.676775, 2.613861, 0.905764, 0.905764
-2.822431, 2.649536, 0.903095, 0.903095
-2.967622, 2.686686, 0.900483, 0.900483
-3.108971, 2.736752, 0.897930, 0.897930
-3.249044, 2.790309, 0.895440, 0.895440
-3.389512, 2.842727, 0.893014, 0.893014
-3.532226, 2.888774, 0.890657, 0.890657
-3.674794, 2.935108, 0.888371, 0.888371
-3.815418, 2.987168, 0.886158, 0.886158
-3.957570, 3.034864, 0.884021, 0.884021
-4.101094, 3.078329, 0.881962, 0.881962
-4.245053, 3.120313, 0.879984, 0.879984
-4.390111, 3.158222, 0.878089, 0.878089
-4.536851, 3.188867, 0.876278, 0.876278
-4.685005, 3.211914, 0.874554, 0.874554
-4.833404, 3.233367, 0.872918, 0.872918
-4.980923, 3.260186, 0.871371, 0.871371
-5.128511, 3.286380, 0.869915, 0.869915
-5.277379, 3.304058, 0.868551, 0.868551
-5.426720, 3.317704, 0.867280, 0.867280
-5.575533, 3.335716, 0.866103, 0.866103
-5.722969, 3.362738, 0.865021, 0.865021
-5.869140, 3.396190, 0.864033, 0.864033
-6.015129, 3.430471, 0.863141, 0.863141
-6.162579, 3.457107, 0.862344, 0.862344
-6.311584, 3.473494, 0.861642, 0.861642
-6.460949, 3.486865, 0.861035, 0.861035
-6.609509, 3.506738, 0.860522, 0.860522
-6.757540, 3.530726, 0.860103, 0.860103
-6.906539, 3.546605, 0.859778, 0.859778
-7.056102, 3.557535, 0.859544, 0.859544
-7.205699, 3.567997, 0.859402, 0.859402
-7.355408, 3.576624, 0.859348, 0.859348
-7.505218, 3.583355, 0.859383, 0.859383
-7.655007, 3.590547, 0.859504, 0.859504
-7.804721, 3.599149, 0.859709, 0.859709
-7.954296, 3.609879, 0.859996, 0.859996
-8.104017, 3.618289, 0.860363, 0.860363
-8.253827, 3.614191, 0.860808, 0.860808
-8.403400, 3.603541, 0.861328, 0.861328
-8.553131, 3.595313, 0.861919, 0.861919
-8.703055, 3.592358, 0.862580, 0.862580
-8.852999, 3.590022, 0.863307, 0.863307
-9.002943, 3.587686, 0.864097, 0.864097
-9.152783, 3.581691, 0.864946, 0.864946
-9.301480, 3.562435, 0.865852, 0.865852
-9.446384, 3.523915, 0.866809, 0.866809
-9.584789, 3.466253, 0.867816, 0.867816
-9.714346, 3.390831, 0.868866, 0.868866
-9.832790, 3.298976, 0.869958, 0.869958
-9.938053, 3.192301, 0.871086, 0.871086
-10.028295, 3.072677, 0.872246, 0.872246
-10.101941, 2.942201, 0.873435, 0.873435
-10.157704, 2.803161, 0.874646, 0.874646
-10.194615, 2.657991, 0.875877, 0.875877
-10.212030, 2.509236, 0.877122, 0.877122
-10.209648, 2.359499, 0.878377, 0.878377
-10.187517, 2.211402, 0.879638, 0.879638
-10.146026, 2.067539, 0.880898, 0.880898
-10.085905, 1.930426, 0.882154, 0.882154
-10.008210, 1.802462, 0.883401, 0.883401
-9.914303, 1.685888, 0.884634, 0.884634
-9.805831, 1.582743, 0.885848, 0.885848
-9.684695, 1.494830, 0.887038, 0.887038
-9.553016, 1.423688, 0.888200, 0.888200
-9.413101, 1.370561, 0.889328, 0.889328
-9.267401, 1.336377, 0.890418, 0.890418
-9.118467, 1.321735, 0.891464, 0.891464
-8.968906, 1.326889, 0.892463, 0.892463
-8.821337, 1.351748, 0.893409, 0.893409
-8.677637, 1.393944, 0.894297, 0.894297
-8.537112, 1.446229, 0.895124, 0.895124
-8.397528, 1.501048, 0.895884, 0.895884
-8.257944, 1.555867, 0.896573, 0.896573
-8.118361, 1.610686, 0.897187, 0.897187
-7.978777, 1.665505, 0.897721, 0.897721
-7.839193, 1.720324, 0.898172, 0.898172
-7.698166, 1.771211, 0.898534, 0.898534
-7.553331, 1.809231, 0.898805, 0.898805
-7.404805, 1.827263, 0.898980, 0.898980
-7.255227, 1.823368, 0.899056, 0.899056
-7.107816, 1.797626, 0.899029, 0.899029
-6.965744, 1.750590, 0.898896, 0.898896
-6.832067, 1.683270, 0.898654, 0.898654
-6.709661, 1.597111, 0.898299, 0.898299
-6.601157, 1.493966, 0.897828, 0.897828
-6.508887, 1.376051, 0.897240, 0.897240
-6.433865, 1.246424, 0.896530, 0.896530
-6.369294, 1.111122, 0.895698, 0.895698
-6.306056, 0.975145, 0.894740, 0.894740
-6.242819, 0.839168, 0.893655, 0.893655
-6.179582, 0.703191, 0.892441, 0.892441
-6.116345, 0.567214, 0.891096, 0.891096
-6.053107, 0.431237, 0.889619, 0.889619
-5.990856, 0.294806, 0.888009, 0.888009
-5.938950, 0.154122, 0.886264, 0.886264
-5.908344, 0.007348, 0.884383, 0.884383
-5.900457, -0.142352, 0.882366, 0.882366
-5.914611, -0.291564, 0.880212, 0.880212
-5.950404, -0.437082, 0.877920, 0.877920
-6.007067, -0.575784, 0.875488, 0.875488
-6.083383, -0.704692, 0.872916, 0.872916
-6.177712, -0.821038, 0.870202, 0.870202
-6.288026, -0.922322, 0.867343, 0.867343
-6.411348, -1.007468, 0.864338, 0.864338
-6.541541, -1.081869, 0.861180, 0.861180
-6.673404, -1.153289, 0.857864, 0.857864
-6.805268, -1.224709, 0.854383, 0.854383
-6.937131, -1.296129, 0.850725, 0.850725
-7.068994, -1.367548, 0.846876, 0.846876
-7.200858, -1.438968, 0.842819, 0.842819
-7.332721, -1.510388, 0.838530, 0.838530
-7.464584, -1.581808, 0.833981, 0.833981
-7.596448, -1.653228, 0.829139, 0.829139
-7.728311, -1.724647, 0.823961, 0.823961
-7.860174, -1.796067, 0.818401, 0.818401
-7.992037, -1.867487, 0.812402, 0.812402
-8.123101, -1.940338, 0.805903, 0.805903
-8.249612, -2.020536, 0.798836, 0.798836
-8.365587, -2.115031, 0.791127, 0.791127
-8.466936, -2.225065, 0.782699, 0.782699
-8.551598, -2.348400, 0.773477, 0.773477
-8.617849, -2.482526, 0.763386, 0.763386
-8.664342, -2.624716, 0.752360, 0.752360
-8.690129, -2.772079, 0.740344, 0.740344
-8.694686, -2.921615, 0.727299, 0.727299
-8.677919, -3.070284, 0.713208, 0.713208
-8.640165, -3.215062, 0.698080, 0.698080
-8.582192, -3.353002, 0.681958, 0.681958
-8.505177, -3.481297, 0.664918, 0.664918
-8.410684, -3.597338, 0.647074, 0.647074
-8.300633, -3.698762, 0.628579, 0.628579
-8.177260, -3.783503, 0.609627, 0.609627
-8.043072, -3.849836, 0.590445, 0.590445
-7.900798, -3.896409, 0.571292, 0.571292
-7.753328, -3.922271, 0.552450, 0.552450
-7.603661, -3.926892, 0.534219, 0.534219
-7.454180, -3.916050, 0.516900, 0.516900
-7.305067, -3.900154, 0.500789, 0.500789
-7.156002, -3.883780, 0.486166, 0.486166
-7.006936, -3.867406, 0.473278, 0.473278
-6.857870, -3.851033, 0.462333, 0.462333
-6.708804, -3.834659, 0.453487, 0.453487
-6.559738, -3.818286, 0.446841, 0.446841
-6.410672, -3.801912, 0.442435, 0.442435
