# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.239031, -2.458604, 0.663222, 0.663222
-6.089492, -2.449763, 0.661255, 0.661255
-5.940507, -2.465049, 0.659329, 0.659329
-5.790574, -2.460458, 0.657447, 0.657447
-5.640600, -2.457670, 0.655613, 0.655613
-5.490653, -2.454578, 0.653827, 0.653827
-5.340749, -2.449373, 0.652094, 0.652094
-5.190779, -2.446162, 0.650414, 0.650414
-5.041088, -2.452224, 0.648789, 0.648789
-4.891321, -2.460015, 0.647222, 0.647222
-4.741414, -2.465429, 0.645715, 0.645715
-4.591547, -2.471834, 0.644267, 0.644267
-4.442074, -2.484285, 0.642882, 0.642882
-4.292092, -2.484859, 0.641560, 0.641560
-4.142109, -2.482286, 0.640303, 0.640303
-3.992299, -2.476502, 0.639110, 0.639110
-3.843055, -2.461545, 0.637983, 0.637983
-3.693613, -2.448683, 0.636923, 0.636923
-3.544542, -2.432059, 0.635929, 0.635929
-3.395154, -2.424133, 0.635002, 0.635002
-3.245173, -2.424649, 0.634143, 0.634143
-3.095184, -2.422569, 0.633351, 0.633351
-2.946309, -2.406506, 0.632625, 0.632625
-2.798395, -2.381607, 0.631967, 0.631967
-2.652357, -2.347517, 0.631376, 0.631376
-2.506317, -2.313268, 0.630850, 0.630850
-2.363651, -2.267689, 0.630390, 0.630390
-2.232004, -2.195783, 0.629995, 0.629995
-2.099150, -2.126243, 0.629665, 0.629665
-1.964262, -2.060747, 0.629398, 0.629398
-1.828895, -1.996938, 0.629193, 0.629193
-1.690868, -1.938720, 0.629051, 0.629051
-1.555029, -1.875143, 0.628969, 0.628969
-1.417578, -1.815082, 0.628947, 0.628947
-1.278801, -1.758169, 0.628985, 0.628985
-1.139859, -1.701632, 0.629080, 0.629080
-1.003356, -1.639496, 0.629231, 0.629231
-0.869085, -1.572634, 0.629439, 0.629439
-0.735891, -1.503636, 0.629701, 0.629701
-0.603131, -1.433808, 0.630017, 0.630017
-0.470782, -1.363229, 0.630386, 0.630386
-0.340607, -1.288698, 0.630807, 0.630807
-0.209965, -1.215067, 0.631278, 0.631278
-0.079022, -1.142061, 0.631799, 0.631799
0.051626, -1.068562, 0.632369, 0.632369
0.187488, -1.005180, 0.632988, 0.632988
0.321516, -0.938127, 0.633654, 0.633654
0.455848, -0.871458, 0.634367, 0.634367
0.590041, -0.804437, 0.635126, 0.635126
0.714241, -0.720660, 0.635931, 0.635931
0.830163, -0.625509, 0.636782, 0.636782
0.938351, -0.521655, 0.637677, 0.637677
1.053931, -0.426039, 0.638618, 0.638618
1.171058, -0.332366, 0.639603, 0.639603
1.293345, -0.245652, 0.640633, 0.640633
1.419994, -0.165269, 0.641708, 0.641708
1.547129, -0.085670, 0.642827, 0.642827
1.680042, -0.016866, 0.643992, 0.643992
1.817306, 0.043630, 0.645202, 0.645202
1.960233, 0.087537, 0.646459, 0.646459
2.105910, 0.123307, 0.647762, 0.647762
2.254915, 0.137532, 0.649113, 0.649113
2.404599, 0.129605, 0.650511, 0.650511
2.553968, 0.116004, 0.651959, 0.651959
2.702307, 0.093750, 0.653457, 0.653457
2.850971, 0.073871, 0.655006, 0.655006
2.998953, 0.049323, 0.656607, 0.656607
3.147023, 0.025384, 0.658261, 0.658261
3.295945, 0.008038, 0.659970, 0.659970
3.445481, -0.003812, 0.661735, 0.661735
3.594732, -0.018609, 0.663558, 0.663558
3.743642, -0.036678, 0.665439, 0.665439
3.892472, -0.055412, 0.667382, 0.667382
4.039632, -0.084038, 0.669386, 0.669386
4.187562, -0.108768, 0.671454, 0.671454
4.337312, -0.116594, 0.673587, 0.673587
4.487151, -0.123610, 0.675787, 0.675787
4.637080, -0.128340, 0.678056, 0.678056
4.786893, -0.135284, 0.680395, 0.680395
4.936263, -0.148923, 0.682806, 0.682806
5.081747, -0.180206, 0.685290, 0.685290
5.219752, -0.238763, 0.687849, 0.687849
5.350795, -0.311185, 0.690484, 0.690484
5.462904, -0.409139, 0.693198, 0.693198
5.544363, -0.533871, 0.695990, 0.695990
5.581841, -0.677778, 0.698864, 0.698864
5.591096, -0.827301, 0.701819, 0.701819
5.587014, -0.977222, 0.704856, 0.704856
5.573294, -1.126528, 0.707978, 0.707978
5.545658, -1.273908, 0.711185, 0.711185
5.532567, -1.423058, 0.714477, 0.714477
5.537160, -1.572987, 0.717855, 0.717855
5.539639, -1.722888, 0.721320, 0.721320
5.531523, -1.872602, 0.724872, 0.724872
5.533483, -2.021909, 0.728511, 0.728511
5.553832, -2.170473, 0.732236, 0.732236
5.579857, -2.318193, 0.736049, 0.736049
5.624282, -2.461102, 0.739948, 0.739948
5.701815, -2.588762, 0.743933, 0.743933
5.813432, -2.688247, 0.748003, 0.748003
5.950826, -2.747880, 0.752156, 0.752156
6.097201, -2.779974, 0.756393, 0.756393
6.246556, -2.792702, 0.760710, 0.760710
6.396545, -2.794840, 0.765107, 0.765107
6.546486, -2.798832, 0.769582, 0.769582
6.696409, -2.803249, 0.774132, 0.774132
6.846404, -2.804842, 0.778755, 0.778755
6.996383, -2.807392, 0.783448, 0.783448
7.145496, -2.821747, 0.788209, 0.788209
7.294749, -2.836420, 0.793034, 0.793034
7.442798, -2.860002, 0.797921, 0.797921
7.589214, -2.892531, 0.802865, 0.802865
7.738367, -2.907912, 0.807862, 0.807862
7.888228, -2.908434, 0.812909, 0.812909
8.036407, -2.886711, 0.818001, 0.818001
8.179068, -2.841622, 0.823134, 0.823134
8.313256, -2.774987, 0.828303, 0.828303
8.435318, -2.689072, 0.833503, 0.833503
8.535156, -2.578280, 0.838729, 0.838729
8.619764, -2.454459, 0.843975, 0.843975
8.695968, -2.325357, 0.849236, 0.849236
8.750249, -2.186087, 0.854507, 0.854507
8.774894, -2.038569, 0.859781, 0.859781
8.783188, -1.888849, 0.865053, 0.865053
8.803065, -1.740199, 0.870315, 0.870315
8.817497, -1.590951, 0.875562, 0.875562
8.818563, -1.440958, 0.880788, 0.880788
8.814363, -1.291051, 0.885985, 0.885985
8.805993, -1.141301, 0.891147, 0.891147
8.809628, -0.991696, 0.896267, 0.896267
8.829391, -0.843046, 0.901339, 0.901339
8.853789, -0.695041, 0.906355, 0.906355
8.878685, -0.547117, 0.911308, 0.911308
8.895185, -0.398124, 0.916192, 0.916192
8.910574, -0.248917, 0.920999, 0.920999
8.921419, -0.099322, 0.925722, 0.925722
8.936322, 0.049933, 0.930355, 0.930355
8.954458, 0.198835, 0.934889, 0.934889
8.968106, 0.348142, 0.939320, 0.939320
8.969091, 0.498126, 0.943639, 0.943639
8.969811, 0.647994, 0.947840, 0.947840
8.975770, 0.797764, 0.951916, 0.951916
8.965274, 0.947080, 0.955860, 0.955860
8.938993, 1.094687, 0.959667, 0.959667
8.899418, 1.239184, 0.960912, 0.960912
8.839105, 1.376074, 0.960912, 0.960912
8.751195, 1.496809, 0.960912, 0.960912
8.638555, 1.595191, 0.960912, 0.960912
8.504086, 1.660758, 0.960912, 0.960912
8.357754, 1.693427, 0.960912, 0.960912
8.209276, 1.714690, 0.960912, 0.960912
8.060041, 1.729478, 0.960912, 0.960912
7.910200, 1.735627, 0.960912, 0.960912
7.760222, 1.734519, 0.960912, 0.960912
7.610257, 1.732184, 0.960912, 0.960912
7.460341, 1.736122, 0.960912, 0.960912
7.310878, 1.748169, 0.960912, 0.960912
7.161681, 1.763707, 0.960912, 0.960912
7.012210, 1.776213, 0.960912, 0.960912
6.862641, 1.787636, 0.960912, 0.960912
6.712883, 1.796154, 0.960912, 0.960912
6.562950, 1.800667, 0.960912, 0.960912
6.413249, 1.809966, 0.960912, 0.960912
6.264230, 1.826855, 0.960912, 0.960912
6.116411, 1.852171, 0.960912, 0.960912
5.968996, 1.879464, 0.960912, 0.960912
5.819860, 1.894049, 0.960912, 0.960912
5.670070, 1.901901, 0.960912, 0.960912
5.520743, 1.915637, 0.960912, 0.960912
5.371846, 1.933811, 0.960912, 0.960912
5.222209, 1.941014, 0.960912, 0.960912
5.072247, 1.944513, 0.960912, 0.960912
4.922627, 1.954887, 0.960912, 0.960912
4.773646, 1.972299, 0.960912, 0.960912
4.623993, 1.982440, 0.960912, 0.960912
4.474053, 1.986729, 0.960912, 0.960912
4.324071, 1.989214, 0.960912, 0.960912
4.174245, 1.995504, 0.960912, 0.960912
4.024884, 2.009217, 0.960912, 0.960912
3.875438, 2.021036, 0.960912, 0.960912
3.725523, 2.026145, 0.960912, 0.960912
3.575801, 2.034664, 0.960912, 0.960912
3.426129, 2.044593, 0.960248, 0.960248
3.276715, 2.057683, 0.956378, 0.956378
3.127355, 2.071574, 0.952360, 0.952360
2.977953, 2.084994, 0.948201, 0.948201
2.828775, 2.100618, 0.943908, 0.943908
2.680731, 2.124795, 0.939489, 0.939489
2.532350, 2.145852, 0.934950, 0.934950
2.382509, 2.152565, 0.930300, 0.930300
2.232673, 2.158648, 0.925546, 0.925546
2.083320, 2.172304, 0.920697, 0.920697
1.934404, 2.190321, 0.915761, 0.915761
1.785084, 2.203765, 0.910745, 0.910745
1.635187, 2.208122, 0.905659, 0.905659
1.485332, 2.214187, 0.900510, 0.900510
1.336124, 2.229170, 0.895309, 0.895309
1.186903, 2.244468, 0.890062, 0.890062
1.037684, 2.259789, 0.884779, 0.884779
0.888144, 2.271564, 0.879468, 0.879468
0.738809, 2.285720, 0.874138, 0.874138
0.589467, 2.299786, 0.868797, 0.868797
0.439888, 2.306748, 0.863455, 0.863455
0.289977, 2.303916, 0.858119, 0.858119
0.140546, 2.314212, 0.852798, 0.852798
-0.008203, 2.333574, 0.847501, 0.847501
-0.156827, 2.353872, 0.842234, 0.842234
-0.305860, 2.370703, 0.837007, 0.837007
-0.455275, 2.383940, 0.831828, 0.831828
-0.604566, 2.398529, 0.826703, 0.826703
-0.753858, 2.413128, 0.821640, 0.821640
-0.903399, 2.424858, 0.816647, 0.816647
-1.052567, 2.440613, 0.811731, 0.811731
-1.201968, 2.453896, 0.806898, 0.806898
-1.350832, 2.472284, 0.802154, 0.802154
-1.499560, 2.491692, 0.797507, 0.797507
-1.648878, 2.505739, 0.792962, 0.792962
-1.798636, 2.513971, 0.788525, 0.788525
-1.948226, 2.524351, 0.784201, 0.784201
-2.096696, 2.545128, 0.779995, 0.779995
-2.245112, 2.566824, 0.775911, 0.775911
-2.394753, 2.575278, 0.771955, 0.771955
-2.544739, 2.577123, 0.768130, 0.768130
-2.694483, 2.585749, 0.764440, 0.764440
-2.843714, 2.600892, 0.760888, 0.760888
-2.993333, 2.611635, 0.757477, 0.757477
-3.142964, 2.622065, 0.754210, 0.754210
-3.292451, 2.634430, 0.751089, 0.751089
-3.442227, 2.642087, 0.748115, 0.748115
-3.591918, 2.650438, 0.745290, 0.745290
-3.740945, 2.667269, 0.742616, 0.742616
-3.889575, 2.687516, 0.740092, 0.740092
-4.037590, 2.711751, 0.737719, 0.737719
-4.186451, 2.729711, 0.735498, 0.735498
-4.336016, 2.741023, 0.733427, 0.733427
-4.485699, 2.750837, 0.731507, 0.731507
-4.635481, 2.758857, 0.729735, 0.729735
-4.784798, 2.773168, 0.728110, 0.728110
-4.933772, 2.790634, 0.726631, 0.726631
-5.082212, 2.812206, 0.725296, 0.725296
-5.230803, 2.832278, 0.724101, 0.724101
-5.379992, 2.847833, 0.723044, 0.723044
-5.528487, 2.868741, 0.722122, 0.722122
-5.677288, 2.886959, 0.721332, 0.721332
-5.826332, 2.903768, 0.720669, 0.720669
-5.975212, 2.922098, 0.720130, 0.720130
-6.124424, 2.937426, 0.719711, 0.719711
-6.274343, 2.940040, 0.719408, 0.719408
-6.423142, 2.921829, 0.719214, 0.719214
-6.567760, 2.882463, 0.719127, 0.719127
-6.705472, 2.823477, 0.719139, 0.719139
-6.833643, 2.746015, 0.719247, 0.719247
-6.949823, 2.651572, 0.719445, 0.719445
-7.051787, 2.541965, 0.719727, 0.719727
-7.137584, 2.419301, 0.720088, 0.720088
-7.205568, 2.285930, 0.720521, 0.720521
-7.254434, 2.144411, 0.721021, 0.721021
-7.283237, 1.997454, 0.721581, 0.721581
-7.291417, 1.847876, 0.722196, 0.722196
-7.278802, 1.698542, 0.722860, 0.722860
-7.245169, 1.552453, 0.723565, 0.723565
-7.190716, 1.412802, 0.724307, 0.724307
-7.117489, 1.282092, 0.725079, 0.725079
-7.026908, 1.162820, 0.725875, 0.725875
-6.920717, 1.057262, 0.726688, 0.726688
-6.800958, 0.967434, 0.727513, 0.727513
-6.669930, 0.895050, 0.728343, 0.728343
-6.531618, 0.837259, 0.729174, 0.729174
-6.391045, 0.784912, 0.729998, 0.729998
-6.250292, 0.733047, 0.730810, 0.730810
-6.109539, 0.681183, 0.731605, 0.731605
-5.968786, 0.629318, 0.732378, 0.732378
-5.828033, 0.577453, 0.733122, 0.733122
-5.687281, 0.525588, 0.733834, 0.733834
-5.546528, 0.473723, 0.734507, 0.734507
-5.406058, 0.421118, 0.735138, 0.735138
-5.268585, 0.361552, 0.735722, 0.735722
-5.141239, 0.283325, 0.736255, 0.736255
-5.031058, 0.182394, 0.736732, 0.736732
