# x_m, y_m, w_tr_right_m, w_tr_left_m
-9.238677, 3.665586, 0.740787, 0.740787
-9.372506, 3.597537, 0.742571, 0.742571
-9.495854, 3.512960, 0.744363, 0.744363
-9.600705, 3.410644, 0.746156, 0.746156
-9.655305, 3.270788, 0.747941, 0.747941
-9.681371, 3.123605, 0.749711, 0.749711
-9.675034, 2.976387, 0.751457, 0.751457
-9.636414, 2.831307, 0.753174, 0.753174
-9.596045, 2.686700, 0.754851, 0.754851
-9.535567, 2.549359, 0.756483, 0.756483
-9.469460, 2.414594, 0.758061, 0.758061
-9.406862, 2.278223, 0.759579, 0.759579
-9.336093, 2.147056, 0.761029, 0.761029
-9.247256, 2.026136, 0.762404, 0.762404
-9.167594, 1.898877, 0.763698, 0.763698
-9.070772, 1.784161, 0.764903, 0.764903
-8.974880, 1.668640, 0.766014, 0.766014
-8.882894, 1.550036, 0.767024, 0.767024
-8.784683, 1.437108, 0.767927, 0.767927
-8.675108, 1.334548, 0.768719, 0.768719
-8.562996, 1.234900, 0.769392, 0.769392
-8.464196, 1.121855, 0.769943, 0.769943
-8.387798, 0.992903, 0.770367, 0.770367
-8.325626, 0.856524, 0.770658, 0.770658
-8.279278, 0.714202, 0.770814, 0.770814
-8.246632, 0.567703, 0.770830, 0.770830
-8.220640, 0.419908, 0.770703, 0.770703
-8.229346, 0.270025, 0.770430, 0.770430
-8.253565, 0.122079, 0.770007, 0.770007
-8.284811, -0.024749, 0.769434, 0.769434
-8.327474, -0.168148, 0.768707, 0.768707
-8.381232, -0.308046, 0.767825, 0.767825
-8.417704, -0.453681, 0.766787, 0.766787
-8.473191, -0.593187, 0.765593, 0.765593
-8.525874, -0.733768, 0.764241, 0.764241
-8.574293, -0.875853, 0.762732, 0.762732
-8.632000, -1.013811, 0.761066, 0.761066
-8.693233, -1.149925, 0.759244, 0.759244
-8.732536, -1.294765, 0.757268, 0.757268
-8.782274, -1.436423, 0.755138, 0.755138
-8.810442, -1.583851, 0.752856, 0.752856
-8.847448, -1.729283, 0.750426, 0.750426
-8.877926, -1.876155, 0.747849, 0.747849
-8.901791, -2.024366, 0.745129, 0.745129
-8.922955, -2.173001, 0.742270, 0.742270
-8.940787, -2.321999, 0.739274, 0.739274
-8.949223, -2.471868, 0.736147, 0.736147
-8.970216, -2.620529, 0.732892, 0.732892
-8.966348, -2.770444, 0.729516, 0.729516
-8.941408, -2.918244, 0.726022, 0.726022
-8.873540, -3.049867, 0.722416, 0.722416
-8.764776, -3.150526, 0.718704, 0.718704
-8.631922, -3.217623, 0.714893, 0.714893
-8.487351, -3.254351, 0.710988, 0.710988
-8.338119, -3.267681, 0.706996, 0.706996
-8.188054, -3.266532, 0.702924, 0.702924
-8.038181, -3.260029, 0.698779, 0.698779
-7.888383, -3.270094, 0.694568, 0.694568
-7.738399, -3.264019, 0.690299, 0.690299
-7.592003, -3.232731, 0.685979, 0.685979
-7.443784, -3.211521, 0.681616, 0.681616
-7.293988, -3.207862, 0.677219, 0.677219
-7.144007, -3.214496, 0.672794, 0.672794
-6.994489, -3.215864, 0.668351, 0.668351
-6.846086, -3.193515, 0.663898, 0.663898
-6.696157, -3.185650, 0.659443, 0.659443
-6.546219, -3.177933, 0.654994, 0.654994
-6.396146, -3.178636, 0.650560, 0.650560
-6.246426, -3.170735, 0.646149, 0.646149
-6.097528, -3.152125, 0.641770, 0.641770
-5.948843, -3.142401, 0.637431, 0.637431
-5.800000, -3.147844, 0.633140, 0.633140
-5.653096, -3.117121, 0.628907, 0.628907
-5.503438, -3.105147, 0.624738, 0.624738
-5.353550, -3.111375, 0.620643, 0.620643
-5.203568, -3.108564, 0.616628, 0.616628
-5.053665, -3.111946, 0.612703, 0.612703
-4.903684, -3.116873, 0.608875, 0.608875
-4.753570, -3.118297, 0.605152, 0.605152
-4.603497, -3.121210, 0.601540, 0.601540
-4.453437, -3.118095, 0.598048, 0.598048
-4.303942, -3.131954, 0.594682, 0.594682
-4.154320, -3.122631, 0.591449, 0.591449
-4.004921, -3.107851, 0.588356, 0.588356
-3.855307, -3.095674, 0.585408, 0.585408
-3.705346, -3.090124, 0.582613, 0.582613
-3.555255, -3.091816, 0.579975, 0.579975
-3.405248, -3.098045, 0.577501, 0.577501
-3.255221, -3.103080, 0.575195, 0.575195
-3.105512, -3.091765, 0.573062, 0.573062
-2.955597, -3.083718, 0.571108, 0.571108
-2.806933, -3.099515, 0.569336, 0.569336
-2.658306, -3.098869, 0.567750, 0.567750
-2.508948, -3.084644, 0.566354, 0.566354
-2.358976, -3.080373, 0.565152, 0.565152
-2.208908, -3.084887, 0.564145, 0.564145
-2.058876, -3.090198, 0.563337, 0.563337
-1.909717, -3.073102, 0.562731, 0.562731
-1.761109, -3.051805, 0.562327, 0.562327
-1.611440, -3.044176, 0.562127, 0.562127
-1.461834, -3.052891, 0.562133, 0.562133
-1.313344, -3.050340, 0.562346, 0.562346
-1.165190, -3.027734, 0.562765, 0.562765
-1.015380, -3.018476, 0.563392, 0.563392
-0.866354, -3.000251, 0.564225, 0.564225
-0.716292, -2.995905, 0.565265, 0.565265
-0.568856, -2.969302, 0.566510, 0.566510
-0.420126, -2.968509, 0.567960, 0.567960
-0.270264, -2.973759, 0.569612, 0.569612
-0.120767, -2.964108, 0.571465, 0.571465
0.028159, -2.947762, 0.573516, 0.573516
0.178228, -2.946947, 0.575764, 0.575764
0.327709, -2.932944, 0.578205, 0.578205
0.477788, -2.929454, 0.580836, 0.580836
0.627397, -2.917637, 0.583654, 0.583654
0.776036, -2.897030, 0.586656, 0.586656
0.924917, -2.878335, 0.589837, 0.589837
1.073749, -2.859620, 0.593194, 0.593194
1.222028, -2.838723, 0.596722, 0.596722
1.372110, -2.836702, 0.600416, 0.600416
1.521640, -2.823231, 0.604271, 0.604271
1.671493, -2.814084, 0.608284, 0.608284
1.819736, -2.791358, 0.612448, 0.612448
1.968855, -2.775765, 0.616759, 0.616759
2.118637, -2.765472, 0.621210, 0.621210
2.268150, -2.752236, 0.625797, 0.625797
2.417178, -2.734056, 0.630513, 0.630513
2.566033, -2.714529, 0.635353, 0.635353
2.715425, -2.699608, 0.640311, 0.640311
2.865239, -2.707510, 0.645380, 0.645380
3.015311, -2.709952, 0.650556, 0.650556
3.165396, -2.707025, 0.655830, 0.655830
3.315407, -2.708210, 0.661198, 0.661198
3.465191, -2.707780, 0.666653, 0.666653
3.614763, -2.695202, 0.672189, 0.672189
3.764616, -2.687545, 0.677800, 0.677800
3.912426, -2.661221, 0.683479, 0.683479
4.062356, -2.661282, 0.689220, 0.689220
4.212080, -2.652111, 0.695018, 0.695018
4.361911, -2.652054, 0.700866, 0.700866
4.511957, -2.655712, 0.706757, 0.706757
4.661274, -2.664807, 0.712687, 0.712687
4.809460, -2.686815, 0.718648, 0.718648
4.959587, -2.687952, 0.724637, 0.724637
5.109556, -2.695045, 0.730645, 0.730645
5.259663, -2.694192, 0.736669, 0.736669
5.409598, -2.687073, 0.742703, 0.742703
5.558073, -2.666798, 0.748741, 0.748741
5.705058, -2.636360, 0.754779, 0.754779
5.852387, -2.609881, 0.760810, 0.760810
6.002315, -2.602419, 0.766831, 0.766831
6.152405, -2.600775, 0.772837, 0.772837
6.297502, -2.562207, 0.778823, 0.778823
6.446509, -2.565390, 0.784784, 0.784784
6.593893, -2.545487, 0.790718, 0.790718
6.741835, -2.521453, 0.796618, 0.796618
6.890908, -2.503717, 0.802483, 0.802483
7.039713, -2.483771, 0.808308, 0.808308
7.188038, -2.461466, 0.814089, 0.814089
7.332986, -2.422336, 0.819824, 0.819824
7.481377, -2.399646, 0.825509, 0.825509
7.629779, -2.376892, 0.831142, 0.831142
7.779142, -2.363026, 0.836719, 0.836719
7.928617, -2.349479, 0.842238, 0.842238
8.075598, -2.321971, 0.847697, 0.847697
8.220436, -2.284494, 0.853094, 0.853094
8.369379, -2.267041, 0.858427, 0.858427
8.514772, -2.229818, 0.863693, 0.863693
8.655331, -2.177241, 0.868891, 0.868891
8.801819, -2.144343, 0.874021, 0.874021
8.929927, -2.066551, 0.879079, 0.879079
9.044357, -1.969569, 0.884066, 0.884066
9.150619, -1.863593, 0.888980, 0.888980
9.238556, -1.742472, 0.893820, 0.893820
9.299057, -1.606314, 0.898585, 0.898585
9.338540, -1.461728, 0.903276, 0.903276
9.362221, -1.313809, 0.907890, 0.907890
9.372638, -1.164039, 0.912429, 0.912429
9.380328, -1.014127, 0.916891, 0.916891
9.378961, -0.863998, 0.921277, 0.921277
9.376513, -0.713882, 0.925586, 0.925586
9.363509, -0.564433, 0.929818, 0.929818
9.361169, -0.414829, 0.933973, 0.933973
9.370232, -0.264968, 0.938052, 0.938052
9.378600, -0.115107, 0.942054, 0.942054
9.379312, 0.035027, 0.945980, 0.945980
9.400407, 0.183655, 0.949829, 0.949829
9.415124, 0.333031, 0.953603, 0.953603
9.410645, 0.482493, 0.957301, 0.957301
9.399670, 0.632167, 0.960924, 0.960924
9.391866, 0.782080, 0.964471, 0.964471
9.380095, 0.931754, 0.967943, 0.967943
9.368369, 1.081431, 0.971341, 0.971341
9.356218, 1.231074, 0.974664, 0.974664
9.337608, 1.380013, 0.977913, 0.977913
9.310176, 1.527511, 0.981088, 0.981088
9.291619, 1.675681, 0.984189, 0.984189
9.281450, 1.824532, 0.987216, 0.987216
9.243323, 1.969639, 0.990169, 0.990169
9.231489, 2.119308, 0.993048, 0.993048
9.232060, 2.269356, 0.995852, 0.995852
9.212360, 2.417294, 0.998582, 0.998582
9.188347, 2.565271, 1.001238, 1.001238
9.169462, 2.714119, 1.003818, 1.003818
9.140279, 2.861283, 1.006323, 1.006323
9.099240, 3.005701, 1.008752, 1.008752
9.054896, 3.148899, 1.011104, 1.011104
8.978814, 3.277874, 1.013379, 1.013379
8.874475, 3.383959, 1.015576, 1.015576
8.738267, 3.446275, 1.017693, 1.017693
8.593500, 3.484785, 1.019731, 1.019731
8.444481, 3.499585, 1.021688, 1.021688
8.294758, 3.488465, 1.023562, 1.023562
8.145250, 3.474747, 1.025353, 1.025353
7.998284, 3.444381, 1.027059, 1.027059
7.850363, 3.418881, 1.028679, 1.028679
7.701099, 3.404321, 1.030211, 1.030211
7.551456, 3.392446, 1.031654, 1.031654
7.401936, 3.378925, 1.033006, 1.033006
7.252276, 3.367007, 1.034265, 1.034265
7.102924, 3.352399, 1.035430, 1.035430
6.956521, 3.319129, 1.036499, 1.036499
6.806801, 3.318416, 1.037469, 1.037469
6.656675, 3.319787, 1.038340, 1.038340
6.506548, 3.321270, 1.039109, 1.039109
6.356572, 3.317794, 1.039774, 1.039774
6.208339, 3.298506, 1.040333, 1.040333
6.064171, 3.256801, 1.040784, 1.040784
5.922891, 3.206079, 1.041125, 1.041125
5.788168, 3.139818, 1.041355, 1.041355
5.669636, 3.048521, 1.041471, 1.041471
5.578176, 2.931823, 1.041470, 1.041470
5.509179, 2.798992, 1.041353, 1.041353
5.455961, 2.658822, 1.041115, 1.041115
5.417127, 2.514018, 1.040756, 1.040756
5.423448, 2.364015, 1.040274, 1.040274
5.400517, 2.216220, 1.039666, 1.039666
5.390727, 2.067225, 1.038933, 1.038933
5.398671, 1.917422, 1.038071, 1.038071
5.413413, 1.768018, 1.037079, 1.037079
5.425883, 1.618416, 1.035957, 1.035957
5.451893, 1.470550, 1.034702, 1.034702
5.467490, 1.321284, 1.033315, 1.033315
5.490725, 1.173069, 1.031793, 1.031793
5.500519, 1.023940, 1.030136, 1.030136
5.482710, 0.875809, 1.028344, 1.028344
5.441247, 0.731720, 1.026416, 1.026416
5.379811, 0.595788, 1.024351, 1.024351
5.287312, 0.479559, 1.022150, 1.022150
5.164088, 0.395569, 1.019813, 1.019813
5.022739, 0.345494, 1.017340, 1.017340
4.875388, 0.316710, 1.014730, 1.014730
4.726445, 0.297866, 1.011986, 1.011986
4.576534, 0.291344, 1.009108, 1.009108
4.426427, 0.291550, 1.006096, 1.006096
4.276344, 0.289610, 1.002953, 1.002953
4.126972, 0.277256, 0.999680, 0.999680
3.978473, 0.255171, 0.996278, 0.996278
3.829603, 0.238194, 0.992749, 0.992749
3.679687, 0.246309, 0.989096, 0.989096
3.530934, 0.226499, 0.985322, 0.985322
3.381519, 0.212047, 0.981428, 0.981428
3.231650, 0.203755, 0.977417, 0.977417
3.081569, 0.201112, 0.973294, 0.973294
2.931535, 0.197557, 0.969061, 0.969061
2.781568, 0.192242, 0.964721, 0.964721
2.631937, 0.188544, 0.960280, 0.960280
2.484619, 0.162781, 0.955740, 0.955740
2.339967, 0.202986, 0.951106, 0.951106
2.190734, 0.217555, 0.946382, 0.946382
2.055044, 0.276996, 0.941574, 0.941574
1.914040, 0.325285, 0.936686, 0.936686
1.767627, 0.358402, 0.931723, 0.931723
1.624364, 0.400571, 0.926690, 0.926690
1.485934, 0.458418, 0.921593, 0.921593
1.344384, 0.508302, 0.916438, 0.916438
1.207033, 0.568926, 0.911230, 0.911230
1.066609, 0.622027, 0.905975, 0.905975
0.933972, 0.691813, 0.900680, 0.900680
0.802122, 0.763605, 0.895350, 0.895350
0.669255, 0.833505, 0.889993, 0.889993
0.534790, 0.900205, 0.884613, 0.884613
0.399838, 0.965717, 0.879219, 0.879219
0.269560, 1.039926, 0.873816, 0.873816
0.126185, 1.084472, 0.868411, 0.868411
-0.007593, 1.152124, 0.863012, 0.863012
-0.139947, 1.222999, 0.857624, 0.857624
-0.278014, 1.280813, 0.852255, 0.852255
