# x_m, y_m, w_tr_right_m, w_tr_left_m
-9.924738, -1.277121, 0.825449, 0.825449
-9.977496, -1.136718, 0.827308, 0.827308
-10.008425, -0.989975, 0.829191, 0.829191
-10.039842, -0.843314, 0.831096, 0.831096
-10.076704, -0.697930, 0.833020, 0.833020
-10.129073, -0.557428, 0.834963, 0.834963
-10.189765, -0.420284, 0.836921, 0.836921
-10.233934, -0.277038, 0.838893, 0.838893
-10.279293, -0.134075, 0.840877, 0.840877
-10.329021, 0.007423, 0.842871, 0.842871
-10.390874, 0.143991, 0.844871, 0.844871
-10.454692, 0.279725, 0.846877, 0.846877
-10.503258, 0.421484, 0.848886, 0.848886
-10.561202, 0.559729, 0.850895, 0.850895
-10.630392, 0.692730, 0.852902, 0.852902
-10.685913, 0.831851, 0.854904, 0.854904
-10.733492, 0.974073, 0.856899, 0.856899
-10.772791, 1.118774, 0.858884, 0.858884
-10.808425, 1.264464, 0.860857, 0.860857
-10.843170, 1.410373, 0.862816, 0.862816
-10.881456, 1.555377, 0.864756, 0.864756
-10.920464, 1.700204, 0.866677, 0.866677
-10.958701, 1.845236, 0.868575, 0.868575
-10.992467, 1.991350, 0.870447, 0.870447
-11.022251, 2.138344, 0.872290, 0.872290
-11.045311, 2.286501, 0.874103, 0.874103
-11.059574, 2.435748, 0.875882, 0.875882
-11.066230, 2.585553, 0.877624, 0.877624
-11.073285, 2.735364, 0.879328, 0.879328
-11.075461, 2.885270, 0.880989, 0.880989
-11.063187, 3.034522, 0.882606, 0.882606
-11.027660, 3.179633, 0.884175, 0.884175
-10.968120, 3.316781, 0.885694, 0.885694
-10.876350, 3.433116, 0.887161, 0.887161
-10.754362, 3.517857, 0.888572, 0.888572
-10.614358, 3.568490, 0.889925, 0.889925
-10.466251, 3.583751, 0.891218, 0.891218
-10.317786, 3.567669, 0.892448, 0.892448
-10.171038, 3.536763, 0.893612, 0.893612
-10.023730, 3.508964, 0.894708, 0.894708
-9.874621, 3.495994, 0.895734, 0.895734
-9.725221, 3.503541, 0.896687, 0.896687
-9.575767, 3.513925, 0.897565, 0.897565
-9.425880, 3.512078, 0.898366, 0.898366
-9.276099, 3.504244, 0.899087, 0.899087
-9.126741, 3.508256, 0.899727, 0.899727
-8.977313, 3.518893, 0.900284, 0.900284
-8.827343, 3.519659, 0.900754, 0.900754
-8.677377, 3.520248, 0.901138, 0.901138
-8.527455, 3.524572, 0.901432, 0.901432
-8.377542, 3.529218, 0.901635, 0.901635
-8.227631, 3.533817, 0.901745, 0.901745
-8.077864, 3.541715, 0.901761, 0.901761
-7.928102, 3.547075, 0.901681, 0.901681
-7.778129, 3.544950, 0.901505, 0.901505
-7.628156, 3.545087, 0.901230, 0.901230
-7.478304, 3.550514, 0.900855, 0.900855
-7.328719, 3.561431, 0.900380, 0.900380
-7.179105, 3.571223, 0.899803, 0.899803
-7.029172, 3.575271, 0.899123, 0.899123
-6.879313, 3.581067, 0.898341, 0.898341
-6.729535, 3.587271, 0.897454, 0.897454
-6.579552, 3.586218, 0.896462, 0.896462
-6.429601, 3.584621, 0.895366, 0.895366
-6.279886, 3.576186, 0.894164, 0.894164
-6.130440, 3.567271, 0.892856, 0.892856
-5.980785, 3.576517, 0.891442, 0.891442
-5.831580, 3.591709, 0.889923, 0.889923
-5.681970, 3.602052, 0.888297, 0.888297
-5.532908, 3.613413, 0.886567, 0.886567
-5.386565, 3.645509, 0.884730, 0.884730
-5.237444, 3.659270, 0.882789, 0.882789
-5.087729, 3.652410, 0.880744, 0.880744
-4.938865, 3.635402, 0.878595, 0.878595
-4.788900, 3.635274, 0.876343, 0.876343
-4.639032, 3.640338, 0.873989, 0.873989
-4.489273, 3.634834, 0.871534, 0.871534
-4.340717, 3.615315, 0.868979, 0.868979
-4.190936, 3.617466, 0.866325, 0.866325
