# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.178203, -3.089314, 0.597432, 0.597432
-2.028185, -3.093117, 0.591515, 0.591515
-1.878327, -3.086621, 0.585678, 0.585678
-1.728513, -3.092449, 0.579924, 0.579924
-1.578496, -3.095765, 0.574259, 0.574259
-1.428456, -3.093363, 0.568686, 0.568686
-1.278524, -3.087022, 0.563207, 0.563207
-1.128577, -3.080931, 0.557826, 0.557826
-0.978524, -3.081947, 0.552547, 0.552547
-0.828471, -3.084277, 0.547372, 0.547372
-0.678539, -3.078099, 0.542305, 0.542305
-0.528473, -3.077595, 0.537348, 0.537348
-0.378660, -3.068837, 0.532504, 0.532504
-0.229018, -3.057580, 0.527775, 0.527775
-0.078981, -3.054408, 0.523163, 0.523163
0.071083, -3.053687, 0.518672, 0.518672
0.221102, -3.057644, 0.514301, 0.514301
0.371092, -3.062303, 0.510055, 0.510055
0.521153, -3.062672, 0.505933, 0.505933
0.671149, -3.066589, 0.501939, 0.501939
0.821171, -3.063064, 0.498072, 0.498072
0.971108, -3.057471, 0.494335, 0.494335
1.121113, -3.060193, 0.490728, 0.490728
1.270911, -3.068526, 0.487252, 0.487252
1.420974, -3.069117, 0.483908, 0.483908
1.570889, -3.070735, 0.480697, 0.480697
1.720501, -3.080019, 0.477619, 0.477619
1.870548, -3.078545, 0.474674, 0.474674
2.020408, -3.084284, 0.471862, 0.471862
2.168950, -3.104005, 0.469183, 0.469183
2.316713, -3.126488, 0.466638, 0.466638
2.466758, -3.129010, 0.464225, 0.464225
2.616762, -3.132281, 0.461945, 0.461945
2.766496, -3.141900, 0.459797, 0.459797
2.916204, -3.150780, 0.457779, 0.457779
3.066262, -3.152740, 0.455892, 0.455892
3.216287, -3.155944, 0.454133, 0.454133
3.366215, -3.162374, 0.452502, 0.452502
3.516118, -3.169417, 0.450998, 0.450998
3.666121, -3.173296, 0.449619, 0.449619
3.816110, -3.170608, 0.448364, 0.448364
3.964922, -3.153764, 0.447231, 0.447231
4.113954, -3.141111, 0.446218, 0.446218
4.264015, -3.141546, 0.445324, 0.445324
4.414002, -3.138642, 0.444546, 0.444546
4.564015, -3.135517, 0.443883, 0.443883
4.714032, -3.132034, 0.443332, 0.443332
4.864070, -3.130222, 0.442891, 0.442891
5.013906, -3.137034, 0.442558, 0.442558
5.163838, -3.142396, 0.442330, 0.442330
5.313615, -3.150936, 0.442206, 0.442206
5.463176, -3.163269, 0.442182, 0.442182
5.612931, -3.172788, 0.442256, 0.442256
5.762941, -3.174539, 0.442425, 0.442425
5.912922, -3.178919, 0.442687, 0.442687
6.062890, -3.184457, 0.443038, 0.443038
6.212924, -3.183596, 0.443477, 0.443477
6.362841, -3.177091, 0.444000, 0.444000
6.512878, -3.175108, 0.444604, 0.444604
6.662924, -3.177453, 0.445287, 0.445287
6.812972, -3.180076, 0.446046, 0.446046
6.962940, -3.175256, 0.446877, 0.446877
7.112868, -3.168705, 0.447779, 0.447779
7.262731, -3.160813, 0.448747, 0.448747
7.412403, -3.149917, 0.449779, 0.449779
7.562150, -3.140068, 0.450872, 0.450872
7.711370, -3.124145, 0.452024, 0.452024
7.860683, -3.109137, 0.453230, 0.453230
8.010699, -3.112701, 0.454489, 0.454489
8.160299, -3.102096, 0.455798, 0.455798
8.305682, -3.065044, 0.457153, 0.457153
8.447722, -3.017736, 0.458553, 0.458553
8.597115, -3.003749, 0.459993, 0.459993
8.745545, -2.981619, 0.461472, 0.461472
8.893998, -2.959715, 0.462986, 0.462986
9.043203, -2.944371, 0.464534, 0.464534
9.193228, -2.940711, 0.466112, 0.466112
9.343243, -2.937209, 0.467719, 0.467719
9.492896, -2.926994, 0.469350, 0.469350
9.640746, -2.902967, 0.471005, 0.471005
9.785276, -2.862572, 0.472681, 0.472681
9.930346, -2.824186, 0.474375, 0.474375
10.076154, -2.788673, 0.476085, 0.476085
10.218698, -2.744404, 0.477809, 0.477809
10.352493, -2.676461, 0.479546, 0.479546
10.483685, -2.603683, 0.481292, 0.481292
10.606612, -2.518613, 0.483047, 0.483047
10.713287, -2.413572, 0.484808, 0.484808
10.804970, -2.295057, 0.486573, 0.486573
10.881554, -2.166343, 0.488341, 0.488341
10.941014, -2.028861, 0.490111, 0.490111
10.984178, -1.885330, 0.491880, 0.491880
11.012090, -1.738087, 0.493647, 0.493647
11.026987, -1.588838, 0.495412, 0.495412
11.035664, -1.439023, 0.497172, 0.497172
11.041973, -1.289089, 0.498927, 0.498927
11.045855, -1.139074, 0.500675, 0.500675
11.049344, -0.989045, 0.502416, 0.502416
11.053779, -0.839040, 0.504148, 0.504148
11.057276, -0.689013, 0.505871, 0.505871
11.055157, -0.539007, 0.507584, 0.507584
11.052292, -0.388975, 0.509286, 0.509286
11.061171, -0.239366, 0.510977, 0.510977
11.084323, -0.091220, 0.512657, 0.512657
11.096252, 0.057988, 0.514324, 0.514324
11.097319, 0.208037, 0.515978, 0.515978
11.095752, 0.358098, 0.517620, 0.517620
11.095931, 0.508163, 0.519248, 0.519248
11.104793, 0.657903, 0.520864, 0.520864
11.109906, 0.807846, 0.522466, 0.522466
11.103376, 0.957689, 0.524055, 0.524055
11.085089, 1.106573, 0.525631, 0.525631
11.087275, 1.256266, 0.527194, 0.527194
11.086951, 1.406304, 0.528744, 0.528744
11.074131, 1.555760, 0.530282, 0.530282
11.067186, 1.705643, 0.531807, 0.531807
11.054343, 1.855145, 0.533321, 0.533321
11.038842, 2.004412, 0.534823, 0.534823
11.023110, 2.153656, 0.536314, 0.536314
10.999782, 2.301892, 0.537795, 0.537795
10.978800, 2.450488, 0.539266, 0.539266
10.968426, 2.600192, 0.540728, 0.540728
10.970404, 2.750219, 0.542181, 0.542181
10.953587, 2.899345, 0.543625, 0.543625
10.936873, 3.048481, 0.545063, 0.545063
10.917230, 3.197170, 0.546493, 0.546493
10.878104, 3.341902, 0.547917, 0.547917
10.817840, 3.479153, 0.549337, 0.549337
10.735899, 3.604221, 0.550751, 0.550751
10.627335, 3.707660, 0.552162, 0.552162
10.507668, 3.797889, 0.553570, 0.553570
10.375756, 3.868098, 0.554975, 0.554975
10.231554, 3.908854, 0.556379, 0.556379
10.083389, 3.932303, 0.557781, 0.557781
9.934110, 3.947677, 0.559184, 0.559184
9.784524, 3.957825, 0.560588, 0.560588
9.634513, 3.955241, 0.561993, 0.561993
9.484815, 3.945213, 0.563399, 0.563399
9.335622, 3.929085, 0.564809, 0.564809
9.186292, 3.917988, 0.566222, 0.566222
9.036350, 3.923146, 0.567639, 0.567639
8.886570, 3.932463, 0.569061, 0.569061
8.736657, 3.936527, 0.570488, 0.570488
8.586699, 3.931415, 0.571921, 0.571921
8.437149, 3.919560, 0.573360, 0.573360
8.288216, 3.901253, 0.574806, 0.574806
8.139114, 3.884850, 0.576260, 0.576260
7.989280, 3.877852, 0.577721, 0.577721
7.839329, 3.872636, 0.579190, 0.579190
7.690002, 3.858759, 0.580667, 0.580667
7.541741, 3.835803, 0.582153, 0.582153
7.395227, 3.803754, 0.583648, 0.583648
7.251007, 3.762467, 0.585152, 0.585152
7.110716, 3.709654, 0.586665, 0.586665
6.983577, 3.631876, 0.588187, 0.588187
6.871811, 3.532215, 0.589719, 0.589719
6.779380, 3.414774, 0.591260, 0.591260
6.724583, 3.276872, 0.592810, 0.592810
6.700271, 3.129194, 0.594369, 0.594369
6.696135, 2.979400, 0.595937, 0.595937
6.703713, 2.829572, 0.597513, 0.597513
6.707995, 2.679595, 0.599098, 0.599098
6.718421, 2.529944, 0.600692, 0.600692
6.737639, 2.381146, 0.602292, 0.602292
6.758346, 2.232510, 0.603900, 0.603900
6.769312, 2.082902, 0.605515, 0.605515
6.788399, 1.934108, 0.607136, 0.607136
6.815071, 1.786443, 0.608763, 0.608763
6.835368, 1.637773, 0.610395, 0.610395
6.850490, 1.488472, 0.612031, 0.612031
6.856496, 1.338542, 0.613671, 0.613671
6.846638, 1.188839, 0.615313, 0.615313
6.815685, 1.042044, 0.616958, 0.616958
6.780546, 0.896148, 0.618604, 0.618604
6.729201, 0.755225, 0.620251, 0.620251
6.649487, 0.628104, 0.621897, 0.621897
6.558794, 0.508594, 0.623542, 0.623542
6.455918, 0.399518, 0.625184, 0.625184
6.336575, 0.309197, 0.626823, 0.626823
6.199619, 0.248164, 0.628458, 0.628458
6.056368, 0.203508, 0.630087, 0.630087
5.911251, 0.165290, 0.631710, 0.631710
5.764870, 0.132804, 0.633325, 0.633325
5.615903, 0.114942, 0.634932, 0.634932
5.466315, 0.102980, 0.636530, 0.636530
5.317198, 0.086512, 0.638116, 0.638116
5.168784, 0.064358, 0.639691, 0.639691
5.019807, 0.046332, 0.641252, 0.641252
4.870581, 0.030439, 0.642800, 0.642800
4.721518, 0.013104, 0.644333, 0.644333
4.572414, -0.003635, 0.645849, 0.645849
4.422773, -0.014856, 0.647348, 0.647348
4.272928, -0.023034, 0.648829, 0.648829
4.123101, -0.031414, 0.650290, 0.650290
3.973852, -0.046213, 0.651731, 0.651731
3.825416, -0.068279, 0.653151, 0.653151
3.676859, -0.089380, 0.654548, 0.654548
3.527429, -0.101495, 0.655923, 0.655923
3.377443, -0.101460, 0.657273, 0.657273
3.227562, -0.094169, 0.658598, 0.658598
3.078017, -0.081959, 0.659897, 0.659897
2.929236, -0.062732, 0.661170, 0.661170
2.781190, -0.038204, 0.662415, 0.662415
2.634695, -0.006141, 0.663632, 0.663632
2.490646, 0.035721, 0.664821, 0.664821
2.346938, 0.078912, 0.665981, 0.665981
2.202507, 0.119659, 0.667111, 0.667111
2.060136, 0.166779, 0.668211, 0.668211
1.921715, 0.224522, 0.669280, 0.669280
1.783763, 0.283576, 0.670318, 0.670318
1.645484, 0.341886, 0.671326, 0.671326
1.506248, 0.397845, 0.672302, 0.672302
1.365075, 0.448679, 0.673246, 0.673246
1.222854, 0.496573, 0.674160, 0.674160
1.080844, 0.545089, 0.675041, 0.675041
0.937283, 0.588707, 0.675892, 0.675892
0.792820, 0.629343, 0.676711, 0.676711
0.653372, 0.684289, 0.677499, 0.677499
0.516364, 0.745511, 0.678257, 0.678257
0.381963, 0.812236, 0.678984, 0.678984
0.249653, 0.883041, 0.679682, 0.679682
0.115032, 0.949329, 0.680350, 0.680350
-0.019533, 1.015763, 0.680990, 0.680990
-0.153082, 1.084214, 0.681602, 0.681602
-0.287592, 1.150756, 0.682187, 0.682187
-0.425648, 1.209565, 0.682746, 0.682746
-0.560388, 1.275628, 0.683280, 0.683280
-0.691683, 1.348309, 0.683790, 0.683790
-0.823319, 1.420372, 0.684276, 0.684276
-0.956535, 1.489470, 0.684741, 0.684741
-1.089430, 1.559171, 0.685185, 0.685185
-1.219694, 1.633687, 0.685609, 0.685609
-1.350308, 1.707360, 0.686016, 0.686016
-1.488528, 1.765806, 0.686407, 0.686407
-1.625163, 1.827668, 0.686782, 0.686782
-1.755105, 1.902596, 0.687145, 0.687145
-1.880589, 1.984741, 0.687495, 0.687495
-2.012535, 2.056192, 0.687836, 0.687836
-2.147254, 2.122287, 0.688169, 0.688169
-2.283780, 2.184579, 0.688495, 0.688495
-2.421068, 2.245179, 0.688818, 0.688818
-2.558077, 2.306396, 0.689137, 0.689137
-2.696150, 2.365192, 0.689457, 0.689457
-2.833295, 2.426007, 0.689778, 0.689778
-2.968014, 2.492128, 0.690103, 0.690103
-3.102467, 2.558788, 0.690433, 0.690433
-3.236247, 2.626779, 0.690772, 0.690772
-3.369205, 2.696373, 0.691121, 0.691121
-3.503151, 2.763964, 0.691482, 0.691482
-3.639314, 2.827051, 0.691857, 0.691857
-3.774769, 2.891567, 0.692250, 0.692250
-3.906000, 2.964128, 0.692661, 0.692661
-4.034416, 3.041781, 0.693094, 0.693094
-4.162936, 3.119262, 0.693551, 0.693551
-4.289817, 3.199366, 0.694033, 0.694033
-4.415009, 3.282117, 0.694543, 0.694543
-4.541705, 3.362482, 0.695084, 0.695084
-4.672485, 3.435954, 0.695657, 0.695657
-4.807236, 3.501892, 0.696264, 0.696264
-4.943878, 3.563939, 0.696909, 0.696909
-5.081396, 3.624011, 0.697593, 0.697593
-5.220014, 3.681492, 0.698318, 0.698318
-5.360152, 3.735135, 0.699086, 0.699086
-5.501931, 3.784278, 0.699900, 0.699900
-5.643594, 3.833783, 0.700761, 0.700761
-5.782842, 3.889607, 0.701671, 0.701671
-5.918540, 3.953570, 0.702632, 0.702632
-6.054572, 4.016915, 0.703647, 0.703647
-6.193715, 4.072999, 0.704716, 0.704716
-6.335260, 4.122800, 0.705841, 0.705841
-6.477123, 4.171751, 0.707025, 0.707025
-6.617768, 4.224070, 0.708268, 0.708268
-6.758121, 4.277195, 0.709572, 0.709572
-6.898474, 4.330320, 0.710938, 0.710938
-7.038827, 4.383444, 0.712368, 0.712368
-7.179180, 4.436569, 0.713863, 0.713863
-7.319533, 4.489694, 0.715423, 0.715423
-7.459887, 4.542818, 0.717051, 0.717051
-7.600240, 4.595943, 0.718746, 0.718746
-7.740593, 4.649067, 0.720510, 0.720510
-7.881302, 4.701241, 0.722343, 0.722343
-8.025693, 4.742102, 0.724245, 0.724245
-8.174608, 4.760439, 0.726218, 0.726218
-8.324555, 4.755872, 0.728261, 0.728261
-8.472043, 4.728591, 0.730374, 0.730374
-8.613653, 4.679242, 0.732559, 0.732559
-8.746095, 4.608959, 0.734813, 0.734813
-8.866169, 4.519205, 0.737139, 0.737139
-8.971156, 4.412224, 0.739534, 0.739534
-9.058666, 4.290559, 0.741998, 0.741998
-9.126674, 4.157033, 0.744532, 0.744532
-9.173603, 4.014746, 0.747134, 0.747134
-9.198367, 3.867000, 0.749803, 0.749803
-9.200395, 3.717225, 0.752539, 0.752539
-9.179641, 3.568899, 0.755339, 0.755339
-9.136590, 3.425466, 0.758204, 0.758204
-9.072243, 3.290257, 0.761131, 0.761131
-8.988098, 3.166413, 0.764119, 0.764119
-8.886111, 3.056812, 0.767166, 0.767166
-8.768654, 2.964000, 0.770271, 0.770271
-8.638458, 2.890135, 0.773431, 0.773431
-8.498551, 2.836933, 0.776644, 0.776644
-8.352189, 2.805632, 0.779909, 0.779909
-8.202766, 2.793482, 0.783222, 0.783222
-8.052726, 2.790775, 0.786582, 0.786582
-7.902659, 2.789703, 0.789986, 0.789986
-7.752593, 2.788631, 0.793431, 0.793431
-7.602526, 2.787560, 0.796914, 0.796914
-7.452459, 2.786488, 0.800432, 0.800432
-7.302392, 2.785417, 0.803982, 0.803982
-7.152325, 2.784345, 0.807561, 0.807561
-7.002304, 2.781049, 0.811166, 0.811166
-6.853009, 2.767650, 0.814794, 0.814794
-6.706713, 2.735845, 0.818440, 0.818440
-6.566441, 2.683508, 0.822101, 0.822101
-6.435055, 2.611707, 0.825774, 0.825774
-6.315240, 2.521905, 0.829455, 0.829455
-6.209443, 2.415934, 0.833140, 0.833140
-6.119828, 2.295955, 0.836825, 0.836825
-6.048225, 2.164416, 0.840506, 0.840506
-5.996101, 2.024002, 0.844179, 0.844179
-5.964524, 1.877577, 0.847840, 0.847840
-5.954141, 1.728131, 0.851485, 0.851485
-5.961263, 1.578374, 0.855109, 0.855109
-5.976191, 1.429064, 0.858708, 0.858708
-5.992186, 1.279848, 0.862279, 0.862279
-6.008180, 1.130632, 0.865815, 0.865815
-6.024175, 0.981416, 0.869315, 0.869315
-6.040169, 0.832200, 0.872772, 0.872772
-6.056164, 0.682983, 0.876182, 0.876182
-6.072158, 0.533767, 0.879541, 0.879541
-6.088153, 0.384551, 0.882845, 0.882845
-6.104147, 0.235335, 0.886090, 0.886090
-6.120141, 0.086119, 0.889270, 0.889270
-6.136136, -0.063097, 0.892381, 0.892381
-6.162499, -0.210811, 0.895419, 0.895419
-6.209372, -0.353323, 0.898380, 0.898380
-6.276031, -0.487697, 0.901260, 0.901260
-6.361184, -0.611154, 0.904054, 0.904054
-6.463060, -0.721188, 0.906757, 0.906757
-6.579536, -0.815599, 0.909367, 0.909367
-6.708240, -0.892470, 0.911878, 0.911878
-6.846552, -0.950241, 0.912434, 0.912434
-6.991659, -0.987743, 0.912434, 0.912434
-7.140607, -1.004215, 0.912434, 0.912434
-7.290386, -0.999452, 0.912434, 0.912434
-7.438603, -0.976282, 0.912434, 0.912434
-7.585488, -0.945523, 0.912434, 0.912434
-7.732373, -0.914765, 0.912434, 0.912434
-7.879258, -0.884006, 0.912434, 0.912434
-8.026142, -0.853247, 0.912434, 0.912434
-8.173027, -0.822489, 0.912434, 0.912434
-8.319912, -0.791730, 0.912434, 0.912434
-8.466797, -0.760971, 0.912434, 0.912434
-8.613682, -0.730212, 0.912434, 0.912434
-8.761067, -0.702180, 0.912434, 0.912434
-8.909923, -0.684602, 0.912434, 0.912434
-9.059792, -0.682355, 0.912434, 0.912434
-9.209101, -0.695486, 0.912434, 0.912434
-9.356279, -0.723832, 0.912434, 0.912434
-9.499781, -0.767095, 0.912434, 0.912434
-9.638099, -0.824821, 0.912434, 0.912434
-9.769780, -0.896405, 0.912434, 0.912434
-9.893441, -0.981094, 0.912434, 0.912434
-10.007781, -1.077999, 0.912434, 0.912434
-10.111601, -1.186101, 0.912434, 0.912434
-10.203807, -1.304267, 0.912434, 0.912434
-10.283432, -1.431254, 0.912434, 0.912434
-10.349637, -1.565729, 0.912434, 0.912434
-10.401726, -1.706278, 0.912434, 0.912434
-10.439150, -1.851426, 0.912434, 0.912434
-10.461516, -1.999647, 0.912434, 0.912434
-10.468588, -2.149384, 0.912434, 0.912434
-10.460288, -2.299062, 0.912434, 0.912434
-10.436705, -2.447110, 0.912434, 0.912434
-10.398083, -2.591970, 0.912434, 0.912434
-10.344828, -2.732119, 0.912434, 0.912434
-10.277497, -2.866084, 0.911047, 0.911047
-10.196797, -2.992456, 0.908097, 0.908097
-10.103574, -3.109906, 0.904987, 0.904987
-9.998808, -3.217196, 0.901720, 0.901720
-9.883597, -3.313199, 0.898298, 0.898298
-9.759152, -3.396904, 0.894723, 0.894723
-9.626780, -3.467427, 0.890996, 0.890996
-9.487871, -3.524027, 0.887121, 0.887121
-9.343885, -3.566104, 0.883099, 0.883099
-9.196335, -3.593216, 0.878933, 0.878933
-9.046772, -3.605073, 0.874627, 0.874627
-8.896729, -3.603496, 0.870183, 0.870183
