# x_m, y_m, w_tr_right_m, w_tr_left_m
3.839984, -0.284210, 0.894087, 0.894087
3.989154, -0.290507, 0.887559, 0.887559
4.138839, -0.287024, 0.880926, 0.880926
4.287271, -0.300397, 0.874188, 0.874188
4.434309, -0.328166, 0.867347, 0.867347
4.580200, -0.358420, 0.860403, 0.860403
4.712248, -0.425332, 0.853360, 0.853360
4.818064, -0.529594, 0.846218, 0.846218
4.889267, -0.659843, 0.838981, 0.838981
4.943948, -0.799286, 0.831653, 0.831653
4.980265, -0.944174, 0.824237, 0.824237
4.990535, -1.093090, 0.816738, 0.816738
4.978373, -1.242045, 0.809161, 0.809161
4.950024, -1.388953, 0.801511, 0.801511
4.915625, -1.534738, 0.793794, 0.793794
4.893320, -1.682367, 0.786017, 0.786017
4.889973, -1.831897, 0.778188, 0.778188
4.895627, -1.981579, 0.770312, 0.770312
4.899088, -2.131280, 0.762400, 0.762400
4.905747, -2.280326, 0.754459, 0.754459
4.945303, -2.422751, 0.746499, 0.746499
5.026186, -2.548803, 0.738529, 0.738529
5.106167, -2.674264, 0.730560, 0.730560
5.226243, -2.763461, 0.722602, 0.722602
5.363965, -2.822165, 0.714666, 0.714666
5.510744, -2.851924, 0.706764, 0.706764
5.651116, -2.904023, 0.698908, 0.698908
5.798412, -2.931125, 0.691109, 0.691109
5.941095, -2.976717, 0.683382, 0.683382
6.086858, -3.011174, 0.675737, 0.675737
6.236277, -3.007332, 0.668190, 0.668190
6.383871, -3.030822, 0.660753, 0.660753
6.533124, -3.041780, 0.653441, 0.653441
6.680481, -3.067498, 0.646266, 0.646266
6.822256, -3.114890, 0.639244, 0.639244
6.968709, -3.142619, 0.632389, 0.632389
7.116062, -3.169118, 0.625715, 0.625715
7.264839, -3.182503, 0.619237, 0.619237
7.413967, -3.195504, 0.612969, 0.612969
7.563374, -3.202910, 0.612522, 0.612522
7.712499, -3.192812, 0.612522, 0.612522
7.861470, -3.177488, 0.612522, 0.612522
8.001895, -3.135531, 0.612522, 0.612522
8.123488, -3.050233, 0.612522, 0.612522
8.214656, -2.934850, 0.612522, 0.612522
8.270260, -2.795938, 0.612522, 0.612522
8.308903, -2.651704, 0.612522, 0.612522
8.326105, -2.502994, 0.612522, 0.612522
8.353395, -2.355922, 0.612522, 0.612522
8.357142, -2.206307, 0.612522, 0.612522
8.391500, -2.060511, 0.612522, 0.612522
8.411618, -1.912097, 0.612522, 0.612522
8.441487, -1.765343, 0.612522, 0.612522
8.492360, -1.624683, 0.612522, 0.612522
8.524595, -1.478814, 0.612522, 0.612522
8.556590, -1.332511, 0.612522, 0.612522
8.584504, -1.185397, 0.612522, 0.612522
8.604737, -1.037032, 0.612522, 0.612522
8.603930, -0.888087, 0.612522, 0.612522
8.604895, -0.739249, 0.612522, 0.612522
8.618576, -0.590232, 0.612522, 0.612522
8.630818, -0.441242, 0.612522, 0.612522
8.644666, -0.293441, 0.612522, 0.612522
8.625057, -0.144957, 0.612522, 0.612522
8.614206, 0.004006, 0.612522, 0.612522
8.632548, 0.152214, 0.612522, 0.612522
8.604241, 0.299294, 0.612522, 0.612522
8.566812, 0.444332, 0.612522, 0.612522
8.555877, 0.593590, 0.612522, 0.612522
8.534457, 0.741782, 0.612522, 0.612522
8.536306, 0.891129, 0.612522, 0.612522
8.515993, 1.038766, 0.612522, 0.612522
8.504254, 1.187678, 0.612522, 0.612522
8.481070, 1.334965, 0.617373, 0.617373
8.414495, 1.465428, 0.625309, 0.625309
8.327987, 1.587545, 0.633667, 0.633667
8.235282, 1.703783, 0.642437, 0.642437
8.122139, 1.801667, 0.651609, 0.651609
8.000397, 1.888738, 0.661172, 0.661172
7.871338, 1.964427, 0.671113, 0.671113
7.733389, 2.021246, 0.681419, 0.681419
7.593802, 2.074777, 0.692078, 0.692078
7.450965, 2.111014, 0.703075, 0.703075
7.301591, 2.122057, 0.714394, 0.714394
7.152417, 2.122810, 0.726020, 0.726020
7.003183, 2.117328, 0.737936, 0.737936
6.854580, 2.133536, 0.750126, 0.750126
6.706836, 2.156079, 0.762570, 0.762570
6.557759, 2.168315, 0.775252, 0.775252
6.409606, 2.187481, 0.788151, 0.788151
6.260113, 2.191550, 0.801250, 0.801250
6.111798, 2.212502, 0.814528, 0.814528
5.963922, 2.227747, 0.827965, 0.827965
5.816791, 2.200519, 0.841541, 0.841541
5.667130, 2.195462, 0.855235, 0.855235
5.518521, 2.176798, 0.869026, 0.869026
5.368807, 2.181553, 0.882893, 0.882893
5.219984, 2.164871, 0.896814, 0.896814
5.070633, 2.174934, 0.910769, 0.910769
4.925721, 2.212287, 0.924736, 0.924736
4.778739, 2.240865, 0.938693, 0.938693
4.630251, 2.260236, 0.952619, 0.952619
4.480673, 2.263003, 0.966494, 0.966494
4.331771, 2.276977, 0.980295, 0.980295
4.182668, 2.291027, 0.994003, 0.994003
4.033036, 2.295096, 1.007597, 1.007597
3.887072, 2.322785, 1.021056, 1.021056
3.741602, 2.358214, 1.034361, 1.034361
3.594541, 2.386480, 1.047491, 1.047491
3.448044, 2.417254, 1.060430, 1.060430
3.300670, 2.439335, 1.073157, 1.073157
3.151052, 2.446346, 1.085655, 1.085655
3.001907, 2.443996, 1.097907, 1.097907
2.852962, 2.429321, 1.109896, 1.109896
2.703270, 2.424613, 1.121605, 1.121605
2.553899, 2.430005, 1.133021, 1.133021
2.405191, 2.445703, 1.144127, 1.144127
2.255886, 2.451915, 1.154911, 1.154911
2.108023, 2.475526, 1.165359, 1.165359
1.958954, 2.490093, 1.175460, 1.175460
1.809490, 2.498833, 1.185201, 1.185201
1.659966, 2.497930, 1.194573, 1.194573
1.512725, 2.525140, 1.203566, 1.203566
1.363212, 2.533998, 1.212171, 1.212171
1.213713, 2.524670, 1.220381, 1.220381
1.070048, 2.566308, 1.228190, 1.228190
0.923383, 2.543344, 1.235590, 1.235590
0.779901, 2.577364, 1.242578, 1.242578
0.634269, 2.611947, 1.249150, 1.249150
0.485444, 2.616329, 1.255303, 1.255303
0.338446, 2.638703, 1.261036, 1.261036
0.190436, 2.659487, 1.266346, 1.266346
0.044752, 2.638397, 1.271235, 1.271235
-0.101992, 2.619856, 1.275703, 1.275703
-0.250939, 2.632767, 1.279752, 1.279752
-0.399245, 2.636048, 1.283385, 1.283385
-0.547937, 2.618037, 1.286607, 1.286607
-0.697135, 2.605536, 1.289421, 1.289421
-0.846281, 2.608584, 1.291833, 1.291833
-0.994774, 2.627742, 1.293850, 1.293850
-1.143994, 2.640757, 1.295479, 1.295479
-1.293182, 2.650328, 1.296728, 1.296728
-1.442797, 2.643117, 1.297606, 1.297606
-1.592151, 2.634130, 1.298122, 1.298122
-1.739927, 2.614849, 1.298287, 1.298287
-1.887672, 2.639107, 1.298111, 1.298111
-2.032254, 2.677887, 1.297606, 1.297606
-2.182042, 2.677194, 1.296784, 1.296784
-2.331805, 2.674429, 1.295658, 1.295658
-2.473623, 2.721410, 1.294241, 1.294241
-2.622301, 2.720999, 1.292546, 1.292546
-2.770891, 2.737139, 1.290588, 1.290588
-2.920383, 2.737890, 1.288380, 1.288380
-3.068024, 2.759254, 1.285938, 1.285938
-3.216439, 2.755061, 1.283277, 1.283277
-3.365670, 2.742343, 1.280412, 1.280412
-3.515308, 2.737493, 1.277358, 1.277358
-3.663141, 2.755890, 1.274131, 1.274131
-3.807645, 2.794653, 1.270747, 1.270747
-3.953782, 2.809780, 1.267221, 1.267221
-4.103109, 2.798144, 1.263569, 1.263569
-4.252261, 2.800175, 1.259807, 1.259807
-4.401410, 2.810809, 1.255950, 1.255950
-4.550287, 2.800739, 1.252014, 1.252014
-4.697207, 2.791512, 1.248015, 1.248015
-4.844132, 2.819319, 1.243967, 1.243967
-4.992903, 2.835551, 1.239885, 1.239885
-5.140240, 2.862372, 1.235783, 1.235783
-5.288845, 2.878909, 1.231677, 1.231677
-5.438449, 2.875342, 1.227580, 1.227580
-5.587274, 2.888587, 1.223504, 1.223504
-5.735072, 2.864246, 1.219465, 1.219465
-5.882980, 2.840577, 1.215472, 1.215472
-6.027692, 2.801999, 1.211540, 1.211540
-6.176729, 2.790527, 1.207679, 1.207679
-6.323659, 2.816169, 1.203901, 1.203901
-6.471830, 2.837594, 1.200215, 1.200215
-6.621154, 2.835330, 1.196632, 1.196632
-6.766472, 2.802168, 1.193160, 1.193160
-6.913620, 2.798345, 1.189809, 1.189809
-7.060732, 2.783819, 1.186585, 1.186585
-7.208125, 2.758102, 1.183497, 1.183497
-7.357195, 2.750590, 1.180550, 1.180550
-7.506126, 2.743497, 1.177751, 1.177751
-7.654916, 2.729620, 1.175104, 1.175104
-7.794688, 2.690918, 1.172614, 1.172614
-7.926902, 2.620617, 1.170286, 1.170286
-8.031197, 2.517596, 1.168121, 1.168121
-8.058389, 2.376745, 1.166122, 1.166122
-8.044301, 2.229219, 1.164291, 1.164291
-8.041987, 2.080674, 1.162629, 1.162629
-8.017650, 1.932875, 1.161136, 1.161136
-7.986253, 1.786693, 1.159812, 1.159812
-7.946325, 1.642343, 1.158655, 1.158655
-7.898408, 1.501267, 1.157665, 1.157665
-7.851043, 1.362192, 1.156838, 1.156838
-7.829417, 1.215763, 1.156172, 1.156172
-7.773823, 1.076674, 1.155664, 1.155664
-7.716707, 0.938261, 1.155309, 1.155309
-7.654270, 0.802108, 1.155103, 1.155103
-7.600091, 0.663086, 1.155041, 1.155041
-7.567411, 0.516930, 1.155118, 1.155118
-7.530369, 0.371944, 1.155327, 1.155327
-7.517086, 0.222745, 1.155661, 1.155661
-7.514449, 0.072992, 1.156115, 1.156115
-7.493883, -0.075178, 1.156679, 1.156679
-7.445755, -0.216413, 1.157346, 1.157346
-7.426338, -0.363112, 1.158105, 1.158105
-7.446571, -0.510190, 1.158944, 1.158944
-7.498108, -0.649898, 1.159848, 1.159848
-7.556379, -0.787508, 1.160797, 1.160797
-7.621161, -0.920155, 1.161764, 1.161764
-7.717781, -1.034424, 1.162710, 1.162710
-7.820279, -1.143621, 1.163580, 1.163580
-7.921462, -1.253994, 1.164297, 1.164297
-8.025345, -1.361767, 1.164751, 1.164751
-8.123623, -1.474694, 1.164787, 1.164787
-8.228239, -1.581780, 1.164199, 1.164199
-8.321363, -1.698775, 1.162712, 1.162712
-8.374032, -1.839000, 1.159973, 1.159973
-8.421761, -1.980973, 1.155546, 1.155546
-8.498786, -2.108543, 1.148910, 1.148910
-8.549858, -2.248073, 1.139468, 1.139468
-8.609734, -2.384763, 1.126578, 1.126578
-8.668870, -2.522177, 1.109588, 1.109588
-8.717870, -2.663644, 1.087898, 1.087898
-8.741199, -2.809191, 1.061034, 1.061034
-8.724993, -2.957224, 1.028735, 1.028735
-8.671674, -3.097202, 0.991041, 0.991041
-8.560944, -3.192958, 0.948368, 0.948368
-8.437378, -3.277541, 0.901574, 0.901574
-8.307023, -3.347162, 0.851971, 0.851971
