# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.604520, -3.247032, 0.864046, 0.864046
-5.752588, -3.271311, 0.858908, 0.858908
-5.902118, -3.283594, 0.853726, 0.853726
-6.052139, -3.284981, 0.848502, 0.848502
-6.202156, -3.282226, 0.843238, 0.843238
-6.351996, -3.274532, 0.837934, 0.837934
-6.501923, -3.278325, 0.832591, 0.832591
-6.651946, -3.280481, 0.827210, 0.827210
-6.801893, -3.275882, 0.821791, 0.821791
-6.951331, -3.262881, 0.816335, 0.816335
-7.100458, -3.246334, 0.810842, 0.810842
-7.249900, -3.233091, 0.805312, 0.805312
-7.399693, -3.224695, 0.799745, 0.799745
-7.549634, -3.225461, 0.794140, 0.794140
-7.699645, -3.228307, 0.788498, 0.788498
-7.849090, -3.218235, 0.782817, 0.782817
-7.997845, -3.198702, 0.777098, 0.777098
-8.136860, -3.146251, 0.771340, 0.771340
-8.267657, -3.072869, 0.765543, 0.765543
-8.335307, -2.940662, 0.759705, 0.759705
-8.363329, -2.793761, 0.753826, 0.753826
-8.339927, -2.645552, 0.747906, 0.747906
-8.314711, -2.497640, 0.741944, 0.741944
-8.281376, -2.351344, 0.735939, 0.735939
-8.210794, -2.219318, 0.729892, 0.729892
-8.145689, -2.084166, 0.723801, 0.723801
-8.086121, -1.946470, 0.717667, 0.717667
-8.019837, -1.811949, 0.711489, 0.711489
-7.941103, -1.684464, 0.705268, 0.705268
-7.858335, -1.559313, 0.699003, 0.699003
-7.773797, -1.435371, 0.692695, 0.692695
-7.683516, -1.315636, 0.686346, 0.686346
-7.586117, -1.201586, 0.679955, 0.679955
-7.487859, -1.088314, 0.673523, 0.673523
-7.391517, -0.973497, 0.667052, 0.667052
-7.291811, -0.861890, 0.660544, 0.660544
-7.211997, -0.735441, 0.654000, 0.654000
-7.157646, -0.595609, 0.647423, 0.647423
-7.111814, -0.452828, 0.640815, 0.640815
-7.091909, -0.304108, 0.634178, 0.634178
-7.103475, -0.154566, 0.627516, 0.627516
-7.151374, -0.012764, 0.620832, 0.620832
-7.220121, 0.120410, 0.614131, 0.614131
-7.296787, 0.249361, 0.607415, 0.607415
-7.372494, 0.378901, 0.600690, 0.600690
-7.452455, 0.505817, 0.593961, 0.593961
-7.537581, 0.629344, 0.587231, 0.587231
-7.626851, 0.749919, 0.580508, 0.580508
-7.715801, 0.870733, 0.573797, 0.573797
-7.801764, 0.993703, 0.567104, 0.567104
-7.883977, 1.119168, 0.560435, 0.560435
-7.959813, 1.248568, 0.553798, 0.553798
-8.026661, 1.382724, 0.547200, 0.547200
-8.080603, 1.522738, 0.540648, 0.540648
-8.134334, 1.662829, 0.534150, 0.534150
-8.179113, 1.806038, 0.527714, 0.527714
-8.223412, 1.949395, 0.521349, 0.521349
-8.254040, 2.096130, 0.515063, 0.515063
-8.265139, 2.245386, 0.508866, 0.508866
-8.253832, 2.394433, 0.502766, 0.502766
-8.215325, 2.538325, 0.496772, 0.496772
-8.136307, 2.658559, 0.490896, 0.490896
-8.005874, 2.731719, 0.485145, 0.485145
-7.863989, 2.776641, 0.479530, 0.479530
-7.714099, 2.782417, 0.474061, 0.474061
-7.564147, 2.778591, 0.468748, 0.468748
-7.414989, 2.763556, 0.463602, 0.463602
-7.268198, 2.733934, 0.460263, 0.460263
-7.118212, 2.736263, 0.460263, 0.460263
-6.968867, 2.721862, 0.460263, 0.460263
-6.821205, 2.695225, 0.460263, 0.460263
-6.672409, 2.675926, 0.460263, 0.460263
-6.522979, 2.662423, 0.460263, 0.460263
-6.373664, 2.647644, 0.460263, 0.460263
-6.224553, 2.630929, 0.460263, 0.460263
-6.074791, 2.622362, 0.460263, 0.460263
-5.924921, 2.627111, 0.460263, 0.460263
-5.775016, 2.633594, 0.460263, 0.460263
-5.625566, 2.623568, 0.460263, 0.460263
-5.476017, 2.611479, 0.460263, 0.460263
