# x_m, y_m, w_tr_right_m, w_tr_left_m
3.977987, 5.016296, 0.850940, 0.900085
3.878152, 5.016296, 0.850940, 0.900085
3.778317, 5.016296, 0.850940, 0.900084
3.678482, 5.016296, 0.850941, 0.900084
3.578647, 5.016296, 0.850941, 0.900083
3.478813, 5.016296, 0.850942, 0.900083
3.378978, 5.016296, 0.850942, 0.900082
3.279143, 5.016296, 0.850942, 0.900082
3.179308, 5.016296, 0.850943, 0.900081
3.079474, 5.016296, 0.850943, 0.900081
2.979639, 5.016296, 0.850944, 0.900080
2.879804, 5.016296, 0.850944, 0.900080
2.779969, 5.016296, 0.850944, 0.900079
2.680134, 5.016296, 0.850945, 0.900079
2.580332, 5.018455, 0.848787, 0.902236
2.480512, 5.020075, 0.847169, 0.910650
2.380679, 5.020212, 0.847032, 0.918749
2.280852, 5.019040, 0.848203, 0.935332
2.181044, 5.016734, 0.850506, 0.950988
2.081263, 5.013467, 0.853767, 0.947720
1.981511, 5.009414, 0.857812, 0.943665
1.881710, 5.007562, 0.859661, 0.941812
1.781894, 5.009350, 0.857874, 0.943596
1.682092, 5.011900, 0.865740, 0.946143
1.582266, 5.012692, 0.886572, 0.946932
1.482485, 5.009825, 0.907323, 0.944064
1.382986, 5.001866, 0.915288, 0.936097
1.284150, 4.987922, 0.929262, 0.922127
1.186593, 4.966820, 0.950444, 0.909567
1.091167, 4.937608, 0.979829, 0.899486
0.998968, 4.899475, 0.946155, 0.889787
0.911435, 4.851635, 0.858830, 0.871254
0.830273, 4.793670, 0.777722, 0.851988
0.757251, 4.725751, 0.704163, 0.831332
0.693889, 4.648742, 0.641311, 0.809132
0.642530, 4.563293, 0.590798, 0.784281
0.602325, 4.472006, 0.551380, 0.747861
0.572146, 4.376908, 0.521130, 0.711941
0.550915, 4.279396, 0.499777, 0.675530
0.537580, 4.180476, 0.486414, 0.635642
0.531150, 4.080865, 0.479991, 0.602872
0.530317, 3.981049, 0.479160, 0.579929
0.534010, 3.881291, 0.482832, 0.569154
0.540277, 3.781654, 0.489058, 0.562884
0.546578, 3.682020, 0.495319, 0.556580
0.550034, 3.582256, 0.498757, 0.553122
0.552571, 3.482455, 0.501282, 0.550585
0.553093, 3.382628, 0.501802, 0.550062
0.553093, 3.282794, 0.501803, 0.550061
0.553093, 3.182959, 0.501804, 0.550061
0.553093, 3.083124, 0.501805, 0.550060
0.553093, 2.983289, 0.501805, 0.550060
0.553093, 2.883454, 0.501806, 0.550059
0.553093, 2.783620, 0.501807, 0.550058
0.553093, 2.683785, 0.501807, 0.550058
0.553093, 2.583950, 0.501808, 0.550057
0.553093, 2.484115, 0.501809, 0.550057
0.553093, 2.384280, 0.501809, 0.550056
0.553093, 2.284446, 0.501810, 0.550056
0.553093, 2.184611, 0.501811, 0.550055
0.553093, 2.084776, 0.501812, 0.550055
0.553093, 1.984941, 0.501812, 0.550054
0.553093, 1.885107, 0.501813, 0.550054
0.553093, 1.785272, 0.501814, 0.550053
0.553093, 1.685437, 0.501814, 0.550052
0.553093, 1.585602, 0.501815, 0.550052
0.553093, 1.485767, 0.501816, 0.550051
0.550754, 1.385967, 0.499483, 0.552389
0.548279, 1.286169, 0.497015, 0.554863
0.544975, 1.186392, 0.493719, 0.558165
0.542220, 1.086600, 0.490971, 0.560919
0.538900, 0.986820, 0.487659, 0.574245
0.536857, 0.887010, 0.485623, 0.593013
0.538303, 0.787198, 0.487063, 0.618544
0.544634, 0.687585, 0.493351, 0.653986
0.557209, 0.588574, 0.505814, 0.696545
0.576792, 0.490710, 0.525182, 0.744149
0.604351, 0.394784, 0.552403, 0.792932
0.641061, 0.301984, 0.588659, 0.832950
0.687322, 0.213587, 0.634459, 0.863132
0.743501, 0.131164, 0.690408, 0.892758
0.809440, 0.056337, 0.756770, 0.920753
0.884361, -0.009488, 0.832254, 0.943535
0.966954, -0.065396, 0.913867, 0.947755
1.055623, -0.111091, 1.003421, 0.950581
1.148769, -0.146836, 1.036872, 0.952964
1.244993, -0.173271, 1.010454, 0.955985
1.343173, -0.191213, 0.992524, 0.960700
1.442470, -0.201369, 0.982374, 0.967894
1.542228, -0.204928, 0.978815, 0.971450
1.642043, -0.203441, 0.980303, 0.969962
1.741758, -0.198618, 0.985126, 0.965137
1.841410, -0.192581, 0.991165, 0.959096
1.941139, -0.188102, 0.982031, 0.954616
2.040961, -0.187927, 0.964305, 0.954439
2.140789, -0.187503, 0.950311, 0.954015
2.240620, -0.187739, 0.946035, 0.954250
2.340401, -0.190716, 0.943058, 0.957224
2.440096, -0.195992, 0.937781, 0.969720
2.539815, -0.200770, 0.933002, 0.987024
2.639619, -0.202895, 0.930877, 1.006592
2.739415, -0.200798, 0.932973, 1.031445
2.838911, -0.192931, 0.940836, 1.059699
2.937507, -0.177513, 0.956240, 1.089281
3.034086, -0.152476, 0.981249, 1.117821
3.126770, -0.115645, 1.018060, 1.142643
3.212788, -0.065270, 1.068534, 1.161002
3.288820, -0.000853, 1.065133, 1.169227
3.351959, 0.076270, 1.001723, 1.160756
3.400571, 0.163334, 0.952766, 1.136754
3.435327, 0.256834, 0.917893, 1.104262
3.458318, 0.353923, 0.894862, 1.068157
3.471674, 0.452824, 0.881495, 1.030989
3.477390, 0.552476, 0.875777, 0.994574
3.477158, 0.652301, 0.876009, 0.953107
3.472829, 0.752038, 0.880336, 0.916727
3.466212, 0.851652, 0.886951, 0.887876
3.459272, 0.951244, 0.893887, 0.869004
3.455074, 1.050980, 0.898083, 0.853390
3.453093, 1.150785, 0.900064, 0.851416
3.453093, 1.250619, 0.900064, 0.851418
3.453093, 1.350454, 0.900065, 0.851420
3.453093, 1.450289, 0.900065, 0.851422
3.453093, 1.550124, 0.900065, 0.851425
3.450675, 1.649923, 0.902482, 0.849015
3.445806, 1.749631, 0.907350, 0.844164
3.438992, 1.849232, 0.920726, 0.837378
3.432629, 1.948862, 0.944089, 0.831035
3.428805, 2.048616, 0.974773, 0.827210
3.429291, 2.148433, 1.010476, 0.827692
3.436114, 2.248005, 1.048788, 0.834485
3.451782, 2.346547, 1.086968, 0.850049
3.479287, 2.442407, 1.116331, 0.877301
3.521631, 2.532624, 1.136012, 0.919183
3.580913, 2.612667, 1.144664, 0.977929
3.656657, 2.677344, 1.136849, 0.939050
3.743980, 2.725343, 1.111397, 0.891336
3.838392, 2.757476, 1.077463, 0.859400
3.936290, 2.776766, 1.039127, 0.840200
4.035610, 2.786590, 1.000102, 0.830407
4.135390, 2.789474, 0.963160, 0.827529
4.235197, 2.787371, 0.930629, 0.829632
4.334807, 2.781015, 0.894354, 0.835994
4.434281, 2.772546, 0.865889, 0.846246
4.533932, 2.766637, 0.850842, 0.863846
4.633746, 2.764992, 0.849198, 0.879143
4.733566, 2.764770, 0.848977, 0.901643
4.833358, 2.767658, 0.851864, 0.898757
4.932998, 2.773729, 0.857938, 0.892691
5.032656, 2.779663, 0.866218, 0.886762
5.132366, 2.784645, 0.884821, 0.881783
5.232119, 2.788675, 0.913114, 0.877756
5.331906, 2.791750, 0.925499, 0.874682
5.431717, 2.793870, 0.927619, 0.872564
5.531545, 2.795034, 0.928783, 0.871401
5.631347, 2.792952, 0.926701, 0.873484
5.731155, 2.790669, 0.924419, 0.879664
5.830974, 2.789805, 0.923554, 0.895597
5.930786, 2.791619, 0.929751, 0.919571
6.030580, 2.794382, 0.947419, 0.921927
6.130316, 2.798799, 0.976604, 0.917509
6.230113, 2.799639, 0.983409, 0.916669
6.329853, 2.795713, 0.979482, 0.920594
6.429397, 2.788188, 0.971955, 0.928117
6.528752, 2.778496, 0.962257, 0.937807
6.627530, 2.764117, 0.947868, 0.952183
6.725959, 2.747454, 0.931193, 0.968843
6.823681, 2.727077, 0.916906, 0.989219
6.920608, 2.703191, 0.903610, 1.017631
7.016963, 2.677081, 0.894583, 1.056844
7.112200, 2.647159, 0.881004, 1.033726
7.206836, 2.615394, 0.849163, 0.988632
7.300581, 2.581065, 0.814781, 0.946331
7.393938, 2.545694, 0.785510, 0.912675
7.486614, 2.508587, 0.766342, 0.890847
7.579203, 2.471254, 0.759668, 0.869636
7.672473, 2.435703, 0.767944, 0.849993
7.767074, 2.403833, 0.792616, 0.834763
7.862692, 2.375132, 0.792749, 0.821670
7.958316, 2.346510, 0.799278, 0.815735
8.053736, 2.317150, 0.817149, 0.807537
8.148830, 2.286806, 0.812388, 0.793803
8.242934, 2.253472, 0.816719, 0.795646
8.336529, 2.218733, 0.811302, 0.788202
8.429549, 2.182486, 0.814379, 0.783403
8.522820, 2.146922, 0.820513, 0.790548
8.615816, 2.110623, 0.817240, 0.785421
8.708860, 2.074431, 0.815843, 0.783430
8.801688, 2.037692, 0.820641, 0.794666
8.895420, 2.003323, 0.819913, 0.782903
8.989345, 1.969485, 0.816149, 0.781280
9.082621, 1.933929, 0.803724, 0.788161
9.176045, 1.898756, 0.804011, 0.778117
9.269343, 1.863252, 0.814225, 0.781164
9.362904, 1.828421, 0.805373, 0.782184
9.455674, 1.791568, 0.806676, 0.776782
9.548924, 1.755912, 0.808188, 0.782880
9.641987, 1.719770, 0.810042, 0.780174
9.734996, 1.683488, 0.814756, 0.777048
9.827916, 1.646981, 0.808245, 0.782767
9.920589, 1.609852, 0.802522, 0.780166
10.013199, 1.572565, 0.786402, 0.780026
10.105753, 1.535139, 0.782110, 0.778999
10.198037, 1.497091, 0.781484, 0.782609
10.289999, 1.458238, 0.777567, 0.779386
10.382828, 1.421534, 0.769648, 0.777806
10.475651, 1.384821, 0.757883, 0.780666
10.568971, 1.349368, 0.757229, 0.773532
10.662371, 1.314106, 0.748832, 0.770622
10.756125, 1.279800, 0.732030, 0.770239
10.850322, 1.246726, 0.727646, 0.762507
10.944281, 1.213030, 0.731731, 0.757336
11.039132, 1.181882, 0.731435, 0.757431
11.133815, 1.150256, 0.740303, 0.742106
11.228761, 1.119428, 0.730827, 0.736859
11.324003, 1.089496, 0.734808, 0.733035
11.418664, 1.057815, 0.726832, 0.718074
11.513820, 1.027611, 0.732502, 0.715279
11.609252, 0.998326, 0.743369, 0.720753
11.704094, 0.967166, 0.740054, 0.720918
11.798740, 0.935405, 0.735272, 0.716415
11.892111, 0.900135, 0.726975, 0.710159
11.985039, 0.863655, 0.731036, 0.719139
12.076751, 0.824240, 0.745414, 0.717220
12.168510, 0.784906, 0.757782, 0.718486
12.259374, 0.743573, 0.754229, 0.726193
12.350827, 0.703533, 0.758371, 0.729058
12.442132, 0.663156, 0.775094, 0.730084
12.533436, 0.622776, 0.785803, 0.732336
12.624776, 0.582477, 0.780113, 0.739753
12.716347, 0.542705, 0.764512, 0.736321
12.808736, 0.504913, 0.754054, 0.736000
12.900716, 0.466098, 0.741045, 0.740390
12.993737, 0.429872, 0.744153, 0.735004
13.087019, 0.394335, 0.748085, 0.732492
13.180290, 0.358779, 0.741560, 0.734812
13.273917, 0.324142, 0.730368, 0.726540
13.367693, 0.289895, 0.727100, 0.723115
13.461810, 0.256598, 0.715688, 0.726065
13.555733, 0.222765, 0.714069, 0.711496
13.649831, 0.189434, 0.701656, 0.710253
13.743818, 0.155769, 0.702982, 0.708806
13.837997, 0.122644, 0.709389, 0.696416
13.932156, 0.089462, 0.689163, 0.698285
14.026373, 0.056445, 0.680874, 0.696156
14.120454, 0.023057, 0.669855, 0.687132
14.214088, -0.011549, 0.661307, 0.693817
14.309070, -0.042292, 0.642763, 0.683552
14.403670, -0.074190, 0.624557, 0.676129
14.497969, -0.106965, 0.621112, 0.684285
14.592820, -0.138107, 0.613340, 0.668517
14.688198, -0.167570, 0.615623, 0.661816
14.784039, -0.195505, 0.591141, 0.663316
14.880434, -0.221381, 0.583375, 0.641120
14.977975, -0.242639, 0.591633, 0.629281
15.075123, -0.265634, 0.568790, 0.620036
15.172565, -0.287282, 0.547300, 0.596556
15.270598, -0.306142, 0.528580, 0.582876
15.368918, -0.323465, 0.511467, 0.561443
15.467536, -0.338929, 0.499023, 0.526598
15.566498, -0.352060, 0.508658, 0.496823
15.665735, -0.362929, 0.521028, 0.483820
15.765362, -0.369065, 0.514901, 0.486489
