# x_m, y_m, w_tr_right_m, w_tr_left_m
8.255866, -0.546707, 0.777436, 0.777436
8.259517, -0.396796, 0.778281, 0.778281
8.268121, -0.246843, 0.777830, 0.777830
8.273493, -0.096733, 0.775652, 0.775652
8.275831, 0.053454, 0.771288, 0.771288
8.266093, 0.203160, 0.764304, 0.764304
8.259022, 0.353119, 0.754373, 0.754373
8.264955, 0.503096, 0.741362, 0.741362
8.248154, 0.651612, 0.725432, 0.725432
8.251175, 0.801056, 0.707107, 0.707107
8.238003, 0.950239, 0.687309, 0.687309
8.233687, 1.100251, 0.667337, 0.667337
8.219097, 1.249658, 0.648763, 0.648763
8.202231, 1.398920, 0.633275, 0.633275
8.207871, 1.548854, 0.622468, 0.622468
8.194103, 1.698320, 0.617631, 0.617631
8.195476, 1.848484, 0.619552, 0.619552
8.212945, 1.997645, 0.628404, 0.628404
8.202833, 2.147497, 0.643714, 0.643714
8.178479, 2.295686, 0.664438, 0.664438
8.136817, 2.439266, 0.689115, 0.689115
8.047920, 2.559659, 0.716071, 0.716071
7.930332, 2.652738, 0.743642, 0.743642
7.797873, 2.721929, 0.770358, 0.770358
7.651877, 2.756753, 0.795081, 0.795081
7.503189, 2.770966, 0.817067, 0.817067
7.353621, 2.758188, 0.835961, 0.835961
7.203440, 2.756600, 0.851745, 0.851745
7.053291, 2.756662, 0.864647, 0.864647
6.903185, 2.751458, 0.875051, 0.875051
6.752984, 2.749699, 0.883406, 0.883406
6.602962, 2.753276, 0.890158, 0.890158
6.453113, 2.763227, 0.895708, 0.895708
6.303110, 2.770904, 0.900385, 0.900385
6.153719, 2.785642, 0.904444, 0.904444
6.004357, 2.799858, 0.908072, 0.908072
5.854272, 2.800278, 0.911394, 0.911394
5.704122, 2.798120, 0.914494, 0.914494
5.557824, 2.774028, 0.917421, 0.917421
5.415714, 2.725413, 0.917811, 0.917811
5.277529, 2.666965, 0.917833, 0.917833
5.157795, 2.579163, 0.917844, 0.917844
5.076977, 2.455325, 0.917850, 0.917850
5.040013, 2.311158, 0.917852, 0.917852
5.031052, 2.161518, 0.917853, 0.917853
5.037689, 2.011564, 0.917853, 0.917853
5.042708, 1.861465, 0.917853, 0.917853
5.045352, 1.711277, 0.917853, 0.917853
5.052201, 1.561238, 0.917854, 0.917854
5.054266, 1.411065, 0.917854, 0.917854
5.044922, 1.261207, 0.917854, 0.917854
5.041069, 1.111072, 0.917854, 0.917854
5.057090, 0.961857, 0.917854, 0.917854
5.079797, 0.813378, 0.917854, 0.917854
5.095824, 0.664034, 0.917854, 0.917854
5.086389, 0.514191, 0.917854, 0.917854
5.061188, 0.366197, 0.917854, 0.917854
4.998143, 0.230321, 0.917854, 0.917854
4.892916, 0.123663, 0.917854, 0.917854
4.763284, 0.048584, 0.917854, 0.917854
4.619706, 0.005158, 0.917854, 0.917854
4.471214, -0.017190, 0.917854, 0.917854
4.321552, -0.029845, 0.917854, 0.917854
4.171512, -0.035827, 0.917854, 0.917854
4.021426, -0.031587, 0.917854, 0.917854
3.871717, -0.019309, 0.917854, 0.917854
3.721888, -0.008946, 0.917854, 0.917854
3.572007, -0.000022, 0.917854, 0.917854
3.422447, 0.013681, 0.917854, 0.917854
3.272633, 0.015412, 0.917854, 0.917854
3.122896, 0.003536, 0.917854, 0.917854
2.972956, -0.005335, 0.917854, 0.917854
2.822904, -0.012282, 0.917854, 0.917854
2.672926, -0.011819, 0.917854, 0.917854
2.522884, -0.007596, 0.916160, 0.916160
2.372863, -0.003251, 0.912661, 0.912661
2.223478, 0.011868, 0.908983, 0.908983
2.077101, 0.043566, 0.905129, 0.905129
1.934273, 0.089911, 0.901105, 0.901105
1.790477, 0.132974, 0.896914, 0.896914
1.647983, 0.180001, 0.892563, 0.892563
1.509645, 0.238326, 0.888057, 0.888057
1.373865, 0.302543, 0.883402, 0.883402
1.242424, 0.375059, 0.878605, 0.878605
1.111991, 0.449559, 0.873671, 0.873671
0.980349, 0.521895, 0.868609, 0.868609
0.847609, 0.592200, 0.863424, 0.863424
0.711893, 0.656501, 0.858125, 0.858125
0.576138, 0.720794, 0.852719, 0.852719
0.441914, 0.788215, 0.847214, 0.847214
0.307221, 0.854706, 0.841617, 0.841617
0.173594, 0.923310, 0.835935, 0.835935
0.042478, 0.996587, 0.830175, 0.830175
-0.091330, 1.064824, 0.824340, 0.824340
-0.228381, 1.126290, 0.818432, 0.818432
-0.365480, 1.187670, 0.812448, 0.812448
-0.501399, 1.251621, 0.806376, 0.806376
-0.637104, 1.316021, 0.800194, 0.800194
-0.771950, 1.382205, 0.793862, 0.793862
-0.906834, 1.448277, 0.787322, 0.787322
-1.044156, 1.509108, 0.780488, 0.780488
-1.178749, 1.575802, 0.773242, 0.773242
-1.314734, 1.639470, 0.765434, 0.765434
-1.454238, 1.695137, 0.756882, 0.756882
-1.592208, 1.754533, 0.747380, 0.747380
-1.731387, 1.810418, 0.736716, 0.736716
-1.875788, 1.851789, 0.724693, 0.724693
-2.019590, 1.894925, 0.711162, 0.711162
-2.160947, 1.945734, 0.696063, 0.696063
-2.302517, 1.995919, 0.679457, 0.679457
-2.444607, 2.044625, 0.661562, 0.661562
-2.584949, 2.098012, 0.642769, 0.642769
-2.725009, 2.151991, 0.623639, 0.623639
-2.869185, 2.193556, 0.604878, 0.604878
-3.014918, 2.229847, 0.587281, 0.587281
-3.159397, 2.270911, 0.571660, 0.571660
-3.304369, 2.310048, 0.558760, 0.558760
-3.449914, 2.347159, 0.549171, 0.549171
-3.594979, 2.386143, 0.543263, 0.543263
-3.741332, 2.419575, 0.541135, 0.541135
-3.887283, 2.454721, 0.542611, 0.542611
-4.032086, 2.494664, 0.547258, 0.547258
-4.176428, 2.536234, 0.554447, 0.554447
-4.317589, 2.587174, 0.563423, 0.563423
-4.458940, 2.637897, 0.573396, 0.573396
-4.600815, 2.687239, 0.583617, 0.583617
-4.744806, 2.729793, 0.593443, 0.593443
-4.887892, 2.775393, 0.602382, 0.602382
-5.033872, 2.810139, 0.610107, 0.610107
-5.180119, 2.844394, 0.616454, 0.616454
-5.328792, 2.864808, 0.621403, 0.621403
-5.478594, 2.858785, 0.625038, 0.625038
-5.627458, 2.876443, 0.627519, 0.627519
-5.776197, 2.897429, 0.629046, 0.629046
-5.924936, 2.918416, 0.629828, 0.629828
-6.073675, 2.939402, 0.630064, 0.630064
-6.222413, 2.960389, 0.629931, 0.629931
-6.371152, 2.981375, 0.629575, 0.629575
-6.519952, 3.001780, 0.629111, 0.629111
-6.669782, 3.010297, 0.628627, 0.628627
-6.818853, 2.993842, 0.628185, 0.628185
-6.962208, 2.949944, 0.627826, 0.627826
-7.094844, 2.880151, 0.627580, 0.627580
-7.212133, 2.786913, 0.627461, 0.627461
-7.309985, 2.673498, 0.627477, 0.627477
-7.384987, 2.543877, 0.627633, 0.627633
-7.434527, 2.402588, 0.627927, 0.627927
-7.456881, 2.254574, 0.628357, 0.628357
-7.451276, 2.105012, 0.628917, 0.628917
-7.417917, 1.959134, 0.629604, 0.629604
-7.357975, 1.822040, 0.630410, 0.630410
-7.273553, 1.698524, 0.631329, 0.631329
-7.167608, 1.592904, 0.632356, 0.632356
-7.043848, 1.508872, 0.633481, 0.633481
-6.906605, 1.449367, 0.634699, 0.634699
-6.761144, 1.413450, 0.636003, 0.636003
-6.612538, 1.391914, 0.637384, 0.637384
-6.463394, 1.374038, 0.638835, 0.638835
-6.314249, 1.356163, 0.640348, 0.640348
-6.165105, 1.338287, 0.641917, 0.641917
-6.015960, 1.320411, 0.643532, 0.643532
-5.866815, 1.302535, 0.645187, 0.645187
-5.717671, 1.284660, 0.646874, 0.646874
-5.569802, 1.258760, 0.648585, 0.648585
-5.427426, 1.212164, 0.650312, 0.650312
-5.295363, 1.141474, 0.652048, 0.652048
-5.177820, 1.048577, 0.653786, 0.653786
-5.078485, 0.936380, 0.655518, 0.655518
-5.000693, 0.808272, 0.657237, 0.657237
-4.946864, 0.668351, 0.658936, 0.658936
-4.918567, 0.521086, 0.660609, 0.660609
-4.916689, 0.371097, 0.662248, 0.662248
-4.941310, 0.223085, 0.663848, 0.663848
-4.991678, 0.081696, 0.665402, 0.665402
-5.066234, -0.048628, 0.666904, 0.666904
-5.162995, -0.163450, 0.668348, 0.668348
-5.278595, -0.259221, 0.669730, 0.669730
-5.409249, -0.333045, 0.671044, 0.671044
-5.550796, -0.382860, 0.672285, 0.672285
-5.698277, -0.411187, 0.673449, 0.673449
-5.847211, -0.430745, 0.674532, 0.674532
-5.996144, -0.450303, 0.675529, 0.675529
-6.145077, -0.469861, 0.676438, 0.676438
-6.294010, -0.489419, 0.677255, 0.677255
-6.442944, -0.508978, 0.677977, 0.677977
-6.591877, -0.528536, 0.678602, 0.678602
-6.740810, -0.548094, 0.679128, 0.679128
-6.889744, -0.567652, 0.679554, 0.679554
-7.038420, -0.588931, 0.679877, 0.679877
-7.185306, -0.619371, 0.680096, 0.680096
-7.327060, -0.667929, 0.680212, 0.680212
-7.460027, -0.736987, 0.680224, 0.680224
-7.581264, -0.825014, 0.680132, 0.680132
-7.688088, -0.930058, 0.679936, 0.679936
-7.778136, -1.049793, 0.679637, 0.679637
-7.849414, -1.181567, 0.679237, 0.679237
-7.900345, -1.322462, 0.678736, 0.678736
-7.929802, -1.469359, 0.678137, 0.678137
-7.937134, -1.619007, 0.677441, 0.677441
-7.922178, -1.768094, 0.676652, 0.676652
-7.885263, -1.913321, 0.675771, 0.675771
-7.827206, -2.051474, 0.674803, 0.674803
-7.749289, -2.179498, 0.673749, 0.673749
-7.653233, -2.294560, 0.672613, 0.672613
-7.541161, -2.394114, 0.671400, 0.671400
-7.415547, -2.475958, 0.670114, 0.670114
-7.279167, -2.538280, 0.668758, 0.668758
-7.135032, -2.579700, 0.667336, 0.667336
-6.986325, -2.599299, 0.665855, 0.665855
-6.836328, -2.596640, 0.664317, 0.664317
-6.687043, -2.580421, 0.662729, 0.662729
-6.537954, -2.562092, 0.661096, 0.661096
-6.388873, -2.543690, 0.659421, 0.659421
-6.239793, -2.525287, 0.657712, 0.657712
