# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.072837, -2.727889, 1.226984, 1.226984
-4.924802, -2.703751, 1.220680, 1.220680
-4.775637, -2.688236, 1.214192, 1.214192
-4.625888, -2.692181, 1.207529, 1.207529
-4.475937, -2.692494, 1.200700, 1.200700
-4.326586, -2.703850, 1.193715, 1.193715
-4.177251, -2.717740, 1.186582, 1.186582
-4.028476, -2.709739, 1.179311, 1.179311
-3.879564, -2.692516, 1.171910, 1.171910
-3.729907, -2.683127, 1.164390, 1.164390
-3.580610, -2.671157, 1.156759, 1.156759
-3.432569, -2.647220, 1.149026, 1.149026
-3.284655, -2.628881, 1.141201, 1.141201
-3.135095, -2.635169, 1.133292, 1.133292
-2.985690, -2.622043, 1.125308, 1.125308
-2.835936, -2.613922, 1.117257, 1.117257
-2.685954, -2.615426, 1.109149, 1.109149
-2.536047, -2.610560, 1.100990, 1.100990
-2.386459, -2.599759, 1.092790, 1.092790
-2.237984, -2.578917, 1.084556, 1.084556
-2.089060, -2.561291, 1.076295, 1.076295
-1.939342, -2.554900, 1.068016, 1.068016
-1.789681, -2.546270, 1.059724, 1.059724
-1.640174, -2.534256, 1.051426, 1.051426
-1.490490, -2.525061, 1.043130, 1.043130
-1.340719, -2.525455, 1.034841, 1.034841
-1.190941, -2.532528, 1.026566, 1.026566
-1.040990, -2.532581, 1.018309, 1.018309
-0.891668, -2.522212, 1.010076, 1.010076
-0.744076, -2.495887, 1.001872, 1.001872
-0.594856, -2.481253, 0.993701, 0.993701
-0.444875, -2.479696, 0.985569, 0.985569
-0.294892, -2.478303, 0.977479, 0.977479
-0.145238, -2.468473, 0.969435, 0.969435
0.003545, -2.449758, 0.961441, 0.961441
0.151996, -2.428342, 0.953499, 0.953499
0.300216, -2.405388, 0.945613, 0.945613
0.447965, -2.379616, 0.937786, 0.937786
0.596707, -2.361827, 0.930019, 0.930019
0.746190, -2.363249, 0.922315, 0.922315
0.895867, -2.371874, 0.914677, 0.914677
1.045649, -2.369637, 0.907105, 0.907105
1.195345, -2.362323, 0.899602, 0.899602
1.345211, -2.366122, 0.892168, 0.892168
1.494826, -2.376184, 0.884806, 0.884806
1.644717, -2.377549, 0.877516, 0.877516
1.794208, -2.365339, 0.870299, 0.870299
1.943790, -2.354298, 0.863156, 0.863156
2.092515, -2.334875, 0.856088, 0.856088
2.241676, -2.319174, 0.849095, 0.849095
2.391548, -2.317683, 0.842179, 0.842179
2.541453, -2.313404, 0.835339, 0.835339
2.691409, -2.311003, 0.828577, 0.828577
2.840560, -2.323375, 0.821892, 0.821892
2.989852, -2.336875, 0.815286, 0.815286
3.139417, -2.334594, 0.808759, 0.808759
3.289098, -2.327005, 0.802311, 0.802311
3.438732, -2.332730, 0.795944, 0.795944
3.588094, -2.344331, 0.789659, 0.789659
3.738074, -2.344341, 0.783456, 0.783456
3.888019, -2.340930, 0.777336, 0.777336
4.037756, -2.333304, 0.771301, 0.771301
4.186519, -2.314185, 0.765351, 0.765351
4.335745, -2.299072, 0.759489, 0.759489
4.485276, -2.287373, 0.753716, 0.753716
4.634987, -2.278265, 0.748035, 0.748035
4.784921, -2.278616, 0.742446, 0.742446
4.934664, -2.271606, 0.736952, 0.736952
5.084425, -2.263378, 0.731556, 0.731556
5.234342, -2.261024, 0.726261, 0.726261
5.383307, -2.248171, 0.721069, 0.721069
5.529395, -2.215503, 0.715984, 0.715984
