# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.711460, 3.350246, 0.811710, 0.811710
-7.861229, 3.354946, 0.807342, 0.807342
-8.006419, 3.391073, 0.802960, 0.802960
-8.152015, 3.426476, 0.798562, 0.798562
-8.295543, 3.398801, 0.794150, 0.794150
-8.438563, 3.354101, 0.789724, 0.789724
-8.568781, 3.282574, 0.785283, 0.785283
-8.694776, 3.201479, 0.780829, 0.780829
-8.775516, 3.079404, 0.776362, 0.776362
-8.806381, 2.933902, 0.771881, 0.771881
-8.777441, 2.789344, 0.767388, 0.767388
-8.765359, 2.641071, 0.762882, 0.762882
-8.734177, 2.496012, 0.758366, 0.758366
-8.678956, 2.356959, 0.753838, 0.753838
-8.622559, 2.218228, 0.749300, 0.749300
-8.568399, 2.078543, 0.744753, 0.744753
-8.513938, 1.939006, 0.740197, 0.740197
-8.459974, 1.799633, 0.735635, 0.735635
-8.384876, 1.670065, 0.731065, 0.731065
-8.296158, 1.549310, 0.726491, 0.726491
-8.180237, 1.454414, 0.721914, 0.721914
-8.078442, 1.344678, 0.717334, 0.717334
-7.977119, 1.234289, 0.712754, 0.712754
-7.871677, 1.127873, 0.708175, 0.708175
-7.767398, 1.020303, 0.703600, 0.703600
-7.688308, 0.895783, 0.699030, 0.699030
-7.620209, 0.762943, 0.694468, 0.694468
-7.541916, 0.635361, 0.689916, 0.689916
-7.479603, 0.500117, 0.685377, 0.685377
-7.454485, 0.352459, 0.680853, 0.680853
-7.460722, 0.202746, 0.676348, 0.676348
-7.456033, 0.053022, 0.671864, 0.671864
-7.487932, -0.091999, 0.667405, 0.667405
-7.519815, -0.238225, 0.662974, 0.662974
-7.572842, -0.376123, 0.658574, 0.658574
-7.636806, -0.511049, 0.654210, 0.654210
-7.684916, -0.652859, 0.649885, 0.649885
-7.732548, -0.793059, 0.645602, 0.645602
-7.835129, -0.901860, 0.641367, 0.641367
-7.882429, -1.044041, 0.637183, 0.637183
-7.976148, -1.158805, 0.633055, 0.633055
-8.053338, -1.286186, 0.628987, 0.628987
-8.117067, -1.421728, 0.624984, 0.624984
-8.176974, -1.559070, 0.621050, 0.621050
-8.252521, -1.687712, 0.617191, 0.617191
-8.309322, -1.824184, 0.613410, 0.613410
-8.357006, -1.965999, 0.609714, 0.609714
-8.413056, -2.104957, 0.606107, 0.606107
-8.467490, -2.244523, 0.602594, 0.602594
-8.496356, -2.389216, 0.599180, 0.599180
-8.487161, -2.538498, 0.595870, 0.595870
-8.474844, -2.687720, 0.592670, 0.592670
-8.416517, -2.821791, 0.589584, 0.589584
-8.312108, -2.928223, 0.586618, 0.586618
-8.163818, -2.948776, 0.585981, 0.585981
-8.018954, -2.979554, 0.585981, 0.585981
-7.872347, -2.956246, 0.585981, 0.585981
-7.726249, -2.988022, 0.585981, 0.585981
-7.577190, -2.972725, 0.585981, 0.585981
-7.428655, -2.992029, 0.585981, 0.585981
-7.282349, -3.024147, 0.585981, 0.585981
-7.134166, -3.015014, 0.585981, 0.585981
-6.989701, -2.976796, 0.585981, 0.585981
-6.842632, -2.974169, 0.585981, 0.585981
-6.693161, -2.979608, 0.585981, 0.585981
-6.543478, -2.983977, 0.585981, 0.585981
-6.394304, -2.979508, 0.585981, 0.585981
-6.245660, -2.979019, 0.585981, 0.585981
-6.097718, -3.002453, 0.585981, 0.585981
-5.949803, -3.022814, 0.585981, 0.585981
-5.800633, -3.030646, 0.585981, 0.585981
-5.653196, -3.056922, 0.585981, 0.585981
-5.504187, -3.068581, 0.585981, 0.585981
-5.355737, -3.048887, 0.585981, 0.585981
-5.206067, -3.056079, 0.585981, 0.585981
-5.056998, -3.041312, 0.585981, 0.585981
-4.908938, -3.018344, 0.585981, 0.585981
-4.759747, -3.004769, 0.585981, 0.585981
-4.610253, -3.011508, 0.585981, 0.585981
-4.460805, -3.004238, 0.585981, 0.585981
-4.316980, -2.965189, 0.585981, 0.585981
-4.169777, -2.953861, 0.585981, 0.585981
-4.023131, -2.932467, 0.585981, 0.585981
-3.875901, -2.908342, 0.585981, 0.585981
-3.728412, -2.885135, 0.585981, 0.585981
-3.581790, -2.871444, 0.585981, 0.585981
-3.433115, -2.879782, 0.585981, 0.585981
-3.283865, -2.867444, 0.585981, 0.585981
-3.134369, -2.868625, 0.589142, 0.589142
-2.985720, -2.887297, 0.592676, 0.592676
-2.836431, -2.900123, 0.596392, 0.596392
-2.687470, -2.915111, 0.600286, 0.600286
-2.538829, -2.896178, 0.604352, 0.604352
-2.393845, -2.858427, 0.608587, 0.608587
-2.244533, -2.850157, 0.612984, 0.612984
-2.095265, -2.861412, 0.617539, 0.617539
-1.953095, -2.822491, 0.622246, 0.622246
-1.812057, -2.771899, 0.627099, 0.627099
-1.665741, -2.746615, 0.632091, 0.632091
-1.516372, -2.734886, 0.637216, 0.637216
-1.366837, -2.727450, 0.642467, 0.642467
-1.217642, -2.717330, 0.647837, 0.647837
