# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.681482, -3.243486, 1.064861, 1.064861
-6.543235, -3.184773, 1.063614, 1.063614
-6.400984, -3.136659, 1.062375, 1.062375
-6.269494, -3.064799, 1.061148, 1.061148
-6.128440, -3.015034, 1.059939, 1.059939
-5.988637, -2.960549, 1.058752, 1.058752
-5.852112, -2.898021, 1.057592, 1.057592
-5.710666, -2.849289, 1.056464, 1.056464
-5.566982, -2.805760, 1.055373, 1.055373
-5.422883, -2.763781, 1.054324, 1.054324
-5.277030, -2.727923, 1.053321, 1.053321
-5.130883, -2.693282, 1.052370, 1.052370
-4.984752, -2.658607, 1.051474, 1.051474
-4.839834, -2.619354, 1.050639, 1.050639
-4.697215, -2.572261, 1.049868, 1.049868
-4.555774, -2.521796, 1.049165, 1.049165
-4.417031, -2.464269, 1.048534, 1.048534
-4.277058, -2.409801, 1.047980, 1.047980
-4.135472, -2.359677, 1.047505, 1.047505
-3.997957, -2.299370, 1.047112, 1.047112
-3.859164, -2.241990, 1.046806, 1.046806
-3.719933, -2.185651, 1.046588, 1.046588
-3.578065, -2.136557, 1.046461, 1.046461
-3.434168, -2.093585, 1.046427, 1.046427
-3.293664, -2.041391, 1.046488, 1.046488
-3.153203, -1.988675, 1.046646, 1.046646
-3.011880, -1.938041, 1.046902, 1.046902
-2.872452, -1.882193, 1.047257, 1.047257
-2.733230, -1.825832, 1.047712, 1.047712
-2.596010, -1.765229, 1.048267, 1.048267
-2.464509, -1.692677, 1.048921, 1.048921
-2.333052, -1.620589, 1.049676, 1.049676
-2.192332, -1.568092, 1.050529, 1.050529
-2.052778, -1.512626, 1.051479, 1.051479
-1.906937, -1.476713, 1.052526, 1.052526
-1.765054, -1.427526, 1.053667, 1.053667
-1.618661, -1.394495, 1.054900, 1.054900
-1.472165, -1.361372, 1.056222, 1.056222
-1.332893, -1.306533, 1.057630, 1.057630
-1.195675, -1.245455, 1.059122, 1.059122
-1.055657, -1.191392, 1.060692, 1.060692
-0.912454, -1.146322, 1.062338, 1.062338
-0.767886, -1.105590, 1.064054, 1.064054
-0.626070, -1.057102, 1.065836, 1.065836
-0.489515, -0.994752, 1.067679, 1.067679
-0.361282, -0.918031, 1.069577, 1.069577
-0.244629, -0.823431, 1.071524, 1.071524
-0.123959, -0.734443, 1.073514, 1.073514
0.007636, -0.662171, 1.075540, 1.075540
0.145007, -0.601930, 1.077597, 1.077597
0.291651, -0.569457, 1.079676, 1.079676
0.434660, -0.523546, 1.081771, 1.081771
0.579215, -0.482788, 1.083873, 1.083873
0.723408, -0.440750, 1.085976, 1.085976
0.864404, -0.389204, 1.088070, 1.088070
1.007707, -0.344565, 1.090149, 1.090149
1.150595, -0.298395, 1.092202, 1.092202
1.293575, -0.252437, 1.094223, 1.094223
1.438799, -0.214605, 1.096201, 1.096201
1.583696, -0.175645, 1.098129, 1.098129
1.727545, -0.132546, 1.099996, 1.099996
1.873694, -0.098893, 1.101795, 1.101795
2.022605, -0.080822, 1.103516, 1.103516
2.172579, -0.072966, 1.105150, 1.105150
2.322085, -0.059112, 1.106688, 1.106688
2.470809, -0.039093, 1.108120, 1.108120
2.620973, -0.036276, 1.109438, 1.109438
2.770870, -0.026783, 1.110632, 1.110632
2.920442, -0.013093, 1.111693, 1.111693
3.070335, -0.003621, 1.112614, 1.112614
3.218099, 0.022405, 1.113384, 1.113384
3.364548, 0.055672, 1.113995, 1.113995
3.512764, 0.079025, 1.114439, 1.114439
3.661507, 0.099845, 1.114708, 1.114708
3.810270, 0.120546, 1.114793, 1.114793
3.958459, 0.144732, 1.114687, 1.114687
4.107282, 0.161488, 1.114383, 1.114383
4.256689, 0.154696, 1.113872, 1.113872
4.405474, 0.134517, 1.113149, 1.113149
4.553516, 0.112076, 1.112206, 1.112206
4.696570, 0.067140, 1.111038, 1.111038
4.833360, 0.005296, 1.109638, 1.109638
4.963421, -0.069122, 1.108001, 1.108001
5.075242, -0.169107, 1.106123, 1.106123
5.161739, -0.291898, 1.103998, 1.103998
5.218840, -0.430763, 1.101622, 1.101622
5.251493, -0.577215, 1.098991, 1.098991
5.301209, -0.718762, 1.096103, 1.096103
5.307131, -0.867403, 1.092953, 1.092953
5.294306, -1.016959, 1.089541, 1.089541
5.282411, -1.166666, 1.085864, 1.085864
5.273307, -1.316584, 1.081922, 1.081922
5.256148, -1.465614, 1.077712, 1.077712
5.235308, -1.614339, 1.073235, 1.073235
5.226349, -1.763914, 1.068492, 1.068492
5.221480, -1.913784, 1.063482, 1.063482
