# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.838461, -2.355652, 0.498516, 0.498516
-4.688475, -2.361664, 0.495261, 0.495261
-4.538721, -2.371034, 0.492122, 0.492122
-4.388612, -2.369862, 0.489104, 0.489104
-4.238593, -2.371094, 0.486209, 0.486209
-4.089195, -2.384571, 0.483442, 0.483442
-3.940109, -2.401864, 0.480804, 0.480804
-3.790299, -2.409725, 0.478299, 0.478299
-3.640206, -2.412244, 0.475929, 0.475929
-3.490167, -2.416807, 0.473698, 0.473698
-3.340068, -2.416998, 0.471607, 0.471607
-3.189988, -2.413853, 0.469657, 0.469657
-3.039889, -2.416021, 0.467853, 0.467853
-2.889799, -2.418157, 0.466193, 0.466193
-2.739781, -2.423404, 0.464681, 0.464681
-2.589766, -2.422588, 0.463317, 0.463317
-2.439819, -2.415658, 0.462102, 0.462102
-2.289767, -2.414990, 0.461036, 0.461036
-2.139702, -2.418855, 0.460793, 0.460793
-1.989669, -2.416537, 0.460793, 0.460793
-1.840128, -2.426484, 0.460793, 0.460793
-1.690134, -2.430276, 0.460793, 0.460793
-1.540316, -2.421322, 0.460793, 0.460793
-1.390293, -2.416526, 0.460793, 0.460793
-1.240192, -2.418552, 0.460793, 0.460793
-1.090094, -2.420767, 0.460793, 0.460793
-0.940010, -2.419839, 0.460793, 0.460793
-0.790177, -2.411517, 0.460793, 0.460793
-0.640326, -2.405406, 0.460793, 0.460793
-0.490221, -2.406868, 0.460793, 0.460793
-0.340187, -2.403681, 0.460793, 0.460793
-0.190264, -2.396148, 0.461618, 0.461618
-0.040616, -2.405516, 0.462710, 0.462710
0.109407, -2.410410, 0.463929, 0.463929
0.259454, -2.414466, 0.465273, 0.465273
0.409558, -2.412729, 0.466737, 0.466737
0.559670, -2.412546, 0.468318, 0.468318
0.709765, -2.412212, 0.470011, 0.470011
0.859523, -2.403570, 0.471814, 0.471814
1.009209, -2.393136, 0.473721, 0.473721
1.159268, -2.389647, 0.475729, 0.475729
1.309268, -2.393941, 0.477832, 0.477832
1.459347, -2.395165, 0.480027, 0.480027
1.609381, -2.390546, 0.482308, 0.482308
1.759459, -2.387785, 0.484670, 0.484670
1.909054, -2.376538, 0.487109, 0.487109
2.059125, -2.380113, 0.489619, 0.489619
2.209222, -2.380630, 0.492195, 0.492195
2.359314, -2.378076, 0.494833, 0.494833
2.509421, -2.376518, 0.497525, 0.497525
2.659507, -2.373765, 0.500268, 0.500268
2.809581, -2.374332, 0.503056, 0.503056
2.959675, -2.373872, 0.505883, 0.505883
3.109502, -2.365236, 0.508744, 0.508744
3.259532, -2.360733, 0.511633, 0.511633
3.409623, -2.363049, 0.514545, 0.514545
3.559725, -2.362905, 0.517475, 0.517475
3.709760, -2.358398, 0.520416, 0.520416
3.859854, -2.359243, 0.523364, 0.523364
4.009923, -2.362541, 0.526313, 0.526313
4.160031, -2.363983, 0.529258, 0.529258
4.310139, -2.364334, 0.532193, 0.532193
4.460235, -2.362096, 0.535115, 0.535115
4.610340, -2.360651, 0.538016, 0.538016
4.760442, -2.362215, 0.540893, 0.540893
4.910535, -2.360192, 0.543741, 0.543741
5.060642, -2.360248, 0.546555, 0.546555
5.210596, -2.367131, 0.549330, 0.549330
5.360662, -2.370880, 0.552062, 0.552062
5.510728, -2.374277, 0.554747, 0.554747
5.660735, -2.379949, 0.557380, 0.557380
5.810761, -2.385111, 0.559958, 0.559958
5.960817, -2.389120, 0.562476, 0.562476
6.110844, -2.393997, 0.564932, 0.564932
6.260923, -2.395232, 0.567321, 0.567321
6.410982, -2.391436, 0.569641, 0.569641
6.561071, -2.388688, 0.571887, 0.571887
6.711059, -2.382776, 0.574059, 0.574059
6.861152, -2.382979, 0.576152, 0.576152
7.011160, -2.377772, 0.578165, 0.578165
7.161267, -2.377823, 0.580095, 0.580095
7.311363, -2.380274, 0.581940, 0.581940
7.461463, -2.382375, 0.583699, 0.583699
7.611574, -2.383287, 0.585370, 0.585370
7.761588, -2.379015, 0.586951, 0.586951
7.911532, -2.382333, 0.588442, 0.588442
8.061226, -2.393416, 0.589842, 0.589842
8.210924, -2.404589, 0.591150, 0.591150
8.360886, -2.411156, 0.592366, 0.592366
8.510961, -2.410052, 0.593489, 0.593489
8.660474, -2.397801, 0.594520, 0.594520
8.807053, -2.367663, 0.595459, 0.595459
8.947366, -2.314809, 0.596306, 0.596306
9.077490, -2.241390, 0.597063, 0.597063
9.192235, -2.145214, 0.597730, 0.597730
9.290666, -2.032333, 0.598308, 0.598308
9.369849, -1.905190, 0.598799, 0.598799
9.426048, -1.766306, 0.599204, 0.599204
9.450756, -1.618527, 0.599525, 0.599525
9.463778, -1.469002, 0.599764, 0.599764
9.467061, -1.318928, 0.599923, 0.599923
9.467368, -1.168813, 0.600005, 0.600005
9.467108, -1.018700, 0.600012, 0.600012
9.463831, -0.868638, 0.599946, 0.599946
9.462169, -0.718599, 0.599811, 0.599811
9.466441, -0.568549, 0.599610, 0.599610
9.475836, -0.418757, 0.599345, 0.599345
9.490038, -0.269323, 0.599020, 0.599020
9.497675, -0.119442, 0.598638, 0.598638
9.512930, 0.029869, 0.598203, 0.598203
9.529209, 0.179098, 0.597719, 0.597719
9.542671, 0.328602, 0.597188, 0.597188
9.551923, 0.478419, 0.596616, 0.596616
9.556346, 0.628455, 0.596005, 0.596005
9.561674, 0.778408, 0.595359, 0.595359
9.571480, 0.928201, 0.594684, 0.594684
9.582391, 1.077910, 0.593982, 0.593982
9.596726, 1.227332, 0.593258, 0.593258
9.610890, 1.376776, 0.592516, 0.592516
9.622903, 1.526408, 0.591759, 0.591759
9.621468, 1.676466, 0.590993, 0.590993
9.618211, 1.826546, 0.590221, 0.590221
9.614315, 1.976602, 0.589448, 0.589448
9.603438, 2.126217, 0.588677, 0.588677
9.577728, 2.273923, 0.587913, 0.587913
9.533090, 2.416858, 0.587159, 0.587159
9.467712, 2.551629, 0.586420, 0.586420
9.382761, 2.674923, 0.585699, 0.585699
9.276401, 2.780031, 0.585001, 0.585001
9.151306, 2.862222, 0.584329, 0.584329
9.011930, 2.917024, 0.583687, 0.583687
8.865290, 2.948635, 0.583078, 0.583078
8.715921, 2.963299, 0.582507, 0.582507
8.565910, 2.967920, 0.581975, 0.581975
8.416069, 2.961860, 0.581488, 0.581488
8.266630, 2.948484, 0.581047, 0.581047
8.116605, 2.945199, 0.580656, 0.580656
7.966534, 2.948351, 0.580318, 0.580318
7.816560, 2.954753, 0.580035, 0.580035
7.666716, 2.963722, 0.579811, 0.579811
7.516854, 2.972414, 0.579647, 0.579647
7.366780, 2.975060, 0.579546, 0.579546
7.217021, 2.985151, 0.579510, 0.579510
7.066995, 2.987628, 0.579542, 0.579542
6.917500, 2.974992, 0.579642, 0.579642
6.769841, 2.948579, 0.579813, 0.579813
6.626010, 2.906554, 0.580056, 0.580056
6.491516, 2.841459, 0.580373, 0.580373
6.378563, 2.744786, 0.580764, 0.580764
6.292659, 2.622500, 0.581231, 0.581231
6.239567, 2.483061, 0.581775, 0.581775
6.213185, 2.335541, 0.582395, 0.582395
6.201791, 2.185908, 0.583093, 0.583093
6.196001, 2.035907, 0.583869, 0.583869
6.191735, 1.885857, 0.584723, 0.584723
6.191106, 1.735745, 0.585655, 0.585655
6.189745, 1.585671, 0.586664, 0.586664
6.182532, 1.435734, 0.587751, 0.587751
6.174520, 1.285835, 0.588915, 0.588915
6.168654, 1.135839, 0.590155, 0.590155
6.161791, 0.985888, 0.591470, 0.591470
6.143328, 0.837052, 0.592860, 0.592860
6.116422, 0.689384, 0.594322, 0.594322
6.077671, 0.544406, 0.595857, 0.595857
6.019396, 0.406175, 0.597462, 0.597462
5.940152, 0.279254, 0.599136, 0.599136
5.834642, 0.172859, 0.600877, 0.600877
5.712579, 0.086673, 0.602684, 0.602684
5.575209, 0.027434, 0.604554, 0.604554
5.430205, -0.010620, 0.606485, 0.606485
5.281711, -0.030751, 0.608476, 0.608476
5.132150, -0.026244, 0.610525, 0.610525
4.982456, -0.015046, 0.612628, 0.612628
4.832580, -0.006634, 0.614783, 0.614783
4.682628, 0.000348, 0.616989, 0.616989
4.532691, 0.007672, 0.619242, 0.619242
4.382851, 0.016653, 0.621540, 0.621540
4.233446, 0.030753, 0.623880, 0.623880
4.084770, 0.051481, 0.626260, 0.626260
3.935821, 0.069848, 0.628676, 0.628676
3.786059, 0.078285, 0.631127, 0.631127
3.635954, 0.079458, 0.633609, 0.633609
3.485887, 0.082656, 0.636119, 0.636119
3.335861, 0.087829, 0.638655, 0.638655
3.186447, 0.101839, 0.641214, 0.641214
3.038263, 0.125730, 0.643793, 0.643793
2.890612, 0.152810, 0.646390, 0.646390
2.743481, 0.182553, 0.649000, 0.649000
2.597580, 0.217690, 0.651623, 0.651623
2.454190, 0.261867, 0.654254, 0.654254
2.313019, 0.312903, 0.656892, 0.656892
2.172775, 0.366416, 0.659533, 0.659533
2.035158, 0.426230, 0.662175, 0.662175
1.898931, 0.489291, 0.664816, 0.664816
1.762389, 0.551666, 0.667452, 0.667452
1.627704, 0.617932, 0.670082, 0.670082
1.497261, 0.692188, 0.672703, 0.672703
1.370055, 0.771883, 0.675313, 0.675313
1.245646, 0.855868, 0.677909, 0.677909
1.122552, 0.941752, 0.680489, 0.680489
0.996334, 1.022991, 0.683052, 0.683052
0.869223, 1.102840, 0.685595, 0.685595
0.741020, 1.180866, 0.688116, 0.688116
0.611710, 1.257109, 0.690613, 0.690613
0.478741, 1.326560, 0.693086, 0.693086
0.343894, 1.392522, 0.695531, 0.695531
0.211009, 1.462329, 0.697948, 0.697948
0.080251, 1.536057, 0.700335, 0.700335
-0.049300, 1.611893, 0.702690, 0.702690
-0.179210, 1.687004, 0.705013, 0.705013
