# x_m, y_m, w_tr_right_m, w_tr_left_m
4.558535, 1.621586, 0.487554, 0.513778
4.459056, 1.630008, 0.526913, 0.509126
4.359548, 1.638072, 0.534652, 0.517195
4.259986, 1.645435, 0.527332, 0.524562
4.160353, 1.651752, 0.521050, 0.530881
4.060641, 1.656676, 0.516152, 0.535805
3.960859, 1.659857, 0.512986, 0.538984
3.861089, 1.663130, 0.509730, 0.542256
3.761345, 1.667364, 0.505517, 0.546490
3.661572, 1.670857, 0.502041, 0.549982
3.561772, 1.673436, 0.501103, 0.552560
3.461949, 1.674926, 0.520753, 0.554047
3.362116, 1.675152, 0.546417, 0.554272
3.262290, 1.673941, 0.547627, 0.553060
3.162495, 1.671162, 0.550405, 0.550283
3.062687, 1.669526, 0.552042, 0.548647
2.962873, 1.667562, 0.554005, 0.546684
2.863041, 1.667118, 0.554449, 0.546239
2.763211, 1.668022, 0.553546, 0.547141
2.663399, 1.670098, 0.551472, 0.549216
2.563612, 1.673175, 0.548400, 0.552291
2.463855, 1.677075, 0.549720, 0.556191
2.364124, 1.681627, 0.568210, 0.560742
2.264417, 1.686655, 0.584508, 0.565771
2.164725, 1.691987, 0.579175, 0.571104
2.065040, 1.697451, 0.573712, 0.576568
1.965354, 1.702875, 0.568289, 0.581992
1.865655, 1.708084, 0.563079, 0.587202
1.765844, 1.710161, 0.561003, 0.577951
1.666057, 1.713199, 0.557966, 0.554676
1.566293, 1.716939, 0.554225, 0.549554
1.466542, 1.721036, 0.550129, 0.549880
1.366793, 1.725143, 0.554754, 0.553987
1.267030, 1.728914, 0.577205, 0.557757
1.167244, 1.732003, 0.611379, 0.560846
1.067431, 1.734062, 0.637856, 0.562906
0.967728, 1.739127, 0.632804, 0.567970
0.868041, 1.744541, 0.627404, 0.573383
0.768356, 1.750006, 0.621954, 0.578848
0.668612, 1.753901, 0.618069, 0.582743
0.568823, 1.756894, 0.615082, 0.585736
0.469071, 1.760947, 0.611039, 0.589789
0.369351, 1.765712, 0.606287, 0.594553
0.269649, 1.770843, 0.604143, 0.599684
0.169948, 1.775994, 0.618306, 0.604835
0.070230, 1.780822, 0.640444, 0.609662
-0.029517, 1.784979, 0.636289, 0.613819
-0.129301, 1.788120, 0.633150, 0.616960
-0.229060, 1.791652, 0.629620, 0.620492
-0.328745, 1.797110, 0.624165, 0.625950
-0.428431, 1.802539, 0.618741, 0.631378
-0.528129, 1.807765, 0.613518, 0.636604
-0.627845, 1.812616, 0.608671, 0.641455
