# x_m, y_m, w_tr_right_m, w_tr_left_m
7.964887, -1.338388, 0.888694, 0.888694
7.934368, -1.485403, 0.890756, 0.890756
7.920386, -1.634959, 0.892631, 0.892631
7.887405, -1.781493, 0.894305, 0.894305
7.818602, -1.914679, 0.895766, 0.895766
7.710735, -2.017616, 0.897002, 0.897002
7.580213, -2.089357, 0.898000, 0.898000
7.438834, -2.139278, 0.898750, 0.898750
7.291516, -2.160528, 0.899242, 0.899242
7.141685, -2.154205, 0.899466, 0.899466
6.992032, -2.141262, 0.899416, 0.899416
6.842297, -2.129178, 0.899083, 0.899083
6.692382, -2.121429, 0.898461, 0.898461
6.542577, -2.129031, 0.897545, 0.897545
6.394576, -2.153593, 0.896331, 0.896331
6.245611, -2.166889, 0.894815, 0.894815
6.095558, -2.161846, 0.892994, 0.892994
5.945423, -2.159054, 0.890869, 0.890869
5.795504, -2.167243, 0.888438, 0.888438
5.645561, -2.165317, 0.885702, 0.885702
5.495593, -2.169768, 0.882664, 0.882664
5.345869, -2.162218, 0.879327, 0.879327
5.195797, -2.156536, 0.875695, 0.875695
5.045672, -2.150892, 0.871772, 0.871772
4.895465, -2.151337, 0.867567, 0.867567
4.745240, -2.153005, 0.863085, 0.863085
4.595607, -2.166009, 0.858335, 0.858335
4.445407, -2.166232, 0.853327, 0.853327
4.295472, -2.175540, 0.848071, 0.848071
4.145361, -2.181630, 0.842578, 0.842578
3.995233, -2.184782, 0.836861, 0.836861
3.845853, -2.169140, 0.830933, 0.830933
3.695688, -2.165263, 0.824807, 0.824807
3.545856, -2.154359, 0.818499, 0.818499
3.395765, -2.148502, 0.812025, 0.812025
3.245536, -2.149767, 0.805400, 0.805400
3.095314, -2.151123, 0.798642, 0.798642
2.945122, -2.154363, 0.791768, 0.791768
2.794935, -2.156745, 0.784798, 0.784798
2.645173, -2.167432, 0.777748, 0.777748
2.495840, -2.183404, 0.770640, 0.770640
2.345933, -2.193269, 0.763492, 0.763492
2.195881, -2.196855, 0.756324, 0.756324
2.046139, -2.186730, 0.749157, 0.749157
1.896894, -2.169583, 0.742013, 0.742013
1.747159, -2.163639, 0.734910, 0.734910
1.597015, -2.165159, 0.727871, 0.727871
1.446819, -2.161821, 0.720916, 0.720916
1.297335, -2.149703, 0.714066, 0.714066
1.147803, -2.143803, 0.707343, 0.707343
0.997622, -2.146118, 0.700766, 0.700766
0.847470, -2.149858, 0.694357, 0.694357
0.697322, -2.149386, 0.688136, 0.688136
0.547592, -2.157858, 0.682123, 0.682123
0.397646, -2.166070, 0.676337, 0.676337
0.247457, -2.169556, 0.670799, 0.670799
0.097517, -2.162258, 0.665525, 0.665525
-0.052114, -2.148883, 0.660536, 0.660536
-0.201794, -2.136015, 0.655848, 0.655848
-0.351263, -2.120912, 0.651479, 0.651479
-0.501350, -2.120990, 0.647444, 0.647444
-0.650023, -2.141554, 0.643759, 0.643759
-0.799465, -2.156740, 0.640439, 0.640439
-0.949634, -2.159929, 0.637497, 0.637497
-1.099839, -2.162858, 0.634948, 0.634948
-1.249860, -2.155002, 0.632802, 0.632802
-1.399805, -2.145864, 0.631072, 0.631072
-1.550010, -2.146073, 0.629766, 0.629766
-1.699747, -2.137127, 0.628895, 0.628895
-1.849022, -2.152628, 0.628467, 0.628467
-1.999161, -2.147645, 0.628489, 0.628489
-2.149123, -2.139995, 0.628966, 0.628966
-2.299139, -2.145847, 0.629904, 0.629904
-2.448623, -2.158055, 0.631307, 0.631307
-2.598647, -2.151605, 0.633177, 0.633177
-2.748267, -2.138109, 0.635516, 0.635516
-2.898211, -2.130278, 0.638325, 0.638325
-3.048440, -2.130957, 0.641603, 0.641603
-3.197795, -2.142007, 0.645349, 0.645349
-3.346137, -2.152695, 0.649559, 0.649559
-3.495764, -2.143435, 0.654231, 0.654231
-3.645862, -2.141211, 0.659359, 0.659359
-3.795627, -2.142607, 0.664937, 0.664937
-3.945352, -2.145619, 0.670958, 0.670958
-4.095225, -2.135233, 0.677415, 0.677415
-4.245257, -2.130883, 0.684298, 0.684298
-4.394971, -2.140933, 0.691598, 0.691598
-4.543350, -2.163856, 0.699304, 0.699304
-4.690872, -2.192264, 0.707404, 0.707404
-4.838353, -2.220893, 0.715886, 0.715886
-4.987581, -2.234593, 0.724737, 0.724737
-5.137011, -2.249036, 0.733942, 0.733942
-5.284765, -2.275695, 0.743488, 0.743488
-5.431901, -2.306047, 0.753358, 0.753358
-5.579647, -2.333215, 0.763537, 0.763537
-5.726987, -2.362522, 0.774008, 0.774008
-5.873654, -2.395048, 0.784754, 0.784754
-6.019868, -2.429565, 0.795758, 0.795758
-6.167741, -2.455959, 0.807002, 0.807002
-6.317068, -2.472249, 0.818467, 0.818467
-6.465893, -2.492743, 0.830135, 0.830135
-6.614996, -2.511140, 0.841987, 0.841987
-6.763491, -2.533646, 0.854004, 0.854004
-6.913680, -2.537219, 0.866167, 0.866167
-7.063623, -2.545690, 0.878457, 0.878457
-7.212500, -2.565289, 0.890854, 0.890854
-7.362569, -2.572249, 0.903339, 0.903339
-7.512541, -2.580157, 0.915893, 0.915893
-7.661200, -2.570130, 0.928497, 0.928497
-7.802654, -2.519531, 0.941132, 0.941132
-7.936754, -2.457159, 0.953779, 0.953779
-8.033213, -2.343318, 0.966420, 0.966420
-8.084452, -2.202313, 0.979036, 0.979036
-8.087683, -2.052114, 0.991610, 0.991610
-8.066465, -1.903462, 1.004125, 1.004125
-8.044744, -1.754806, 1.016564, 1.016564
-8.007479, -1.609349, 1.028909, 1.028909
-7.951331, -1.470121, 1.041145, 1.041145
-7.876269, -1.340151, 1.053257, 1.053257
-7.804595, -1.208133, 1.065230, 1.065230
-7.727848, -1.078999, 1.077049, 1.077049
-7.644236, -0.954205, 1.088701, 1.088701
-7.547894, -0.839037, 1.100173, 1.100173
-7.452811, -0.722724, 1.111453, 1.111453
-7.360458, -0.604231, 1.122528, 1.122528
-7.265198, -0.488062, 1.133388, 1.133388
-7.178156, -0.365641, 1.144023, 1.144023
-7.101578, -0.236431, 1.154423, 1.154423
-7.021130, -0.110473, 1.164579, 1.164579
-6.980276, 0.033828, 1.174483, 1.174483
-6.966715, 0.182577, 1.184128, 1.184128
-6.987237, 0.331246, 1.193508, 1.193508
-7.018889, 0.478107, 1.202616, 1.202616
-7.067159, 0.618902, 1.211447, 1.211447
-7.147007, 0.745698, 1.219997, 1.219997
-7.231912, 0.869498, 1.228261, 1.228261
-7.325932, 0.985583, 1.236238, 1.236238
-7.422966, 1.099917, 1.243924, 1.243924
-7.508156, 1.223521, 1.251318, 1.251318
-7.599764, 1.342192, 1.258418, 1.258418
-7.681794, 1.467300, 1.265224, 1.265224
-7.754414, 1.598813, 1.271737, 1.271737
-7.835558, 1.725052, 1.277956, 1.277956
-7.905427, 1.857635, 1.283883, 1.283883
-7.971269, 1.992670, 1.289519, 1.289519
-8.023281, 2.133421, 1.294867, 1.294867
-8.048138, 2.281280, 1.299930, 1.299930
-8.043764, 2.431309, 1.304709, 1.304709
-8.020811, 2.579506, 1.309209, 1.309209
-7.960671, 2.714992, 1.313433, 1.313433
-7.852949, 2.819236, 1.317385, 1.317385
-7.726074, 2.897090, 1.321070, 1.321070
-7.583827, 2.944190, 1.324491, 1.324491
-7.435448, 2.961277, 1.327654, 1.327654
-7.285293, 2.966176, 1.330564, 1.330564
-7.135875, 2.954219, 1.333226, 1.333226
-6.986013, 2.955680, 1.335644, 1.335644
-6.836718, 2.971828, 1.337824, 1.337824
-6.687261, 2.987002, 1.339772, 1.339772
-6.537396, 2.997379, 1.341492, 1.341492
-6.387303, 3.003772, 1.342989, 1.342989
-6.237327, 2.996217, 1.344270, 1.344270
-6.087111, 2.996206, 1.345339, 1.345339
