# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.082254, -2.886819, 0.728097, 0.728097
-4.937751, -2.847584, 0.717099, 0.717099
-4.799755, -2.789339, 0.706508, 0.706508
-4.660099, -2.735295, 0.696341, 0.696341
-4.516527, -2.692949, 0.686617, 0.686617
-4.371445, -2.657757, 0.677350, 0.677350
-4.233624, -2.599141, 0.668556, 0.668556
-4.097277, -2.538319, 0.660249, 0.660249
-3.966880, -2.465477, 0.652440, 0.652440
-3.828160, -2.408976, 0.645142, 0.645142
-3.692142, -2.346957, 0.638365, 0.638365
-3.564185, -2.269340, 0.632117, 0.632117
-3.437146, -2.190278, 0.626406, 0.626406
-3.306081, -2.117766, 0.626081, 0.626081
-3.172644, -2.049930, 0.626081, 0.626081
-3.037023, -1.986348, 0.626081, 0.626081
-2.903125, -1.919276, 0.626081, 0.626081
-2.765432, -1.861191, 0.626081, 0.626081
-2.627039, -1.804150, 0.626081, 0.626081
-2.502308, -1.722892, 0.626081, 0.626081
-2.373865, -1.646787, 0.626081, 0.626081
-2.237244, -1.585620, 0.626081, 0.626081
-2.102764, -1.519819, 0.626081, 0.626081
-1.986125, -1.427012, 0.626081, 0.626081
-1.857190, -1.352094, 0.626081, 0.626081
-1.726172, -1.279514, 0.626081, 0.626081
-1.587652, -1.222881, 0.626081, 0.626081
-1.448377, -1.167759, 0.626081, 0.626081
-1.315965, -1.097835, 0.626081, 0.626081
-1.174310, -1.049279, 0.626081, 0.626081
-1.037575, -0.988248, 0.626081, 0.626081
-0.908460, -0.912318, 0.626081, 0.626081
-0.778059, -0.838939, 0.626081, 0.626081
-0.639395, -0.782339, 0.630254, 0.630254
-0.504207, -0.718175, 0.635674, 0.635674
-0.373906, -0.644643, 0.641458, 0.641458
-0.235696, -0.587334, 0.647587, 0.647587
-0.096516, -0.533931, 0.654039, 0.654039
0.033299, -0.459225, 0.660793, 0.660793
0.168899, -0.397816, 0.667828, 0.667828
0.308485, -0.346227, 0.675122, 0.675122
0.446062, -0.292429, 0.682651, 0.682651
0.584944, -0.245144, 0.690394, 0.690394
0.715316, -0.172462, 0.698327, 0.698327
0.849857, -0.106990, 0.706426, 0.706426
0.987997, -0.052912, 0.714670, 0.714670
1.132579, -0.014163, 0.723034, 0.723034
1.278767, 0.000769, 0.731495, 0.731495
1.427091, 0.006478, 0.740031, 0.740031
1.574768, 0.007121, 0.748618, 0.748618
1.723640, -0.001791, 0.757234, 0.757234
1.873325, 0.003656, 0.765857, 0.765857
2.021629, -0.010495, 0.774466, 0.774466
2.169273, -0.035734, 0.783038, 0.783038
2.316730, -0.062033, 0.791554, 0.791554
2.464607, -0.085806, 0.799993, 0.799993
2.613901, -0.096037, 0.808336, 0.808336
2.762728, -0.112439, 0.816564, 0.816564
2.912350, -0.111725, 0.824660, 0.824660
3.061582, -0.123718, 0.832605, 0.832605
3.210766, -0.137143, 0.840384, 0.840384
3.360420, -0.143348, 0.847982, 0.847982
3.509804, -0.154328, 0.855384, 0.855384
3.658559, -0.137150, 0.862576, 0.862576
3.808274, -0.141141, 0.869547, 0.869547
3.956569, -0.158281, 0.876284, 0.876284
4.095258, -0.212598, 0.882778, 0.882778
4.205247, -0.309980, 0.889020, 0.889020
4.278560, -0.439766, 0.895000, 0.895000
4.347214, -0.565188, 0.900713, 0.900713
4.396751, -0.704262, 0.906151, 0.906151
4.398853, -0.847067, 0.911311, 0.911311
4.395908, -0.996125, 0.916189, 0.916189
4.394946, -1.145874, 0.920781, 0.920781
4.399017, -1.295574, 0.925087, 0.925087
4.408103, -1.445077, 0.929107, 0.929107
4.458122, -1.585386, 0.932840, 0.932840
4.476244, -1.732828, 0.936288, 0.936288
4.511542, -1.877850, 0.939455, 0.939455
4.521707, -2.026452, 0.942344, 0.942344
