# x_m, y_m, w_tr_right_m, w_tr_left_m
2.168608, 1.970268, 0.803894, 0.803894
2.317858, 1.953878, 0.802530, 0.802530
2.467804, 1.949993, 0.801166, 0.801166
2.617752, 1.941796, 0.799797, 0.799797
2.766944, 1.957754, 0.798408, 0.798408
2.916879, 1.949702, 0.796971, 0.796971
3.065979, 1.931582, 0.795436, 0.795436
3.215242, 1.917655, 0.793710, 0.793710
3.365378, 1.914138, 0.791636, 0.791636
3.515314, 1.916613, 0.788958, 0.788958
3.665167, 1.914300, 0.785295, 0.785295
3.814262, 1.896698, 0.780103, 0.780103
3.964195, 1.893748, 0.772682, 0.772682
4.113980, 1.883198, 0.762206, 0.762206
4.263215, 1.899100, 0.747819, 0.747819
4.413332, 1.896994, 0.728809, 0.728809
4.563360, 1.904158, 0.704819, 0.704819
4.713447, 1.904855, 0.676096, 0.676096
4.862178, 1.887280, 0.643685, 0.643685
5.010052, 1.861168, 0.609497, 0.609497
5.159606, 1.853944, 0.576203, 0.576203
5.309487, 1.862805, 0.546915, 0.546915
5.459290, 1.856057, 0.524698, 0.524698
5.609443, 1.854412, 0.512016, 0.512016
5.757409, 1.828919, 0.510250, 0.510250
5.907079, 1.821300, 0.519409, 0.519409
6.056752, 1.828095, 0.538133, 0.538133
6.206731, 1.821203, 0.563967, 0.563967
6.356021, 1.832152, 0.593851, 0.593851
6.505427, 1.842585, 0.624667, 0.624667
6.655290, 1.834718, 0.653732, 0.653732
6.804021, 1.814374, 0.679119, 0.679119
6.945459, 1.766167, 0.699773, 0.699773
7.082093, 1.703850, 0.715438, 0.715438
7.205612, 1.619018, 0.726461, 0.726461
7.309531, 1.510940, 0.733558, 0.733558
7.362154, 1.370258, 0.737581, 0.737581
7.409362, 1.227778, 0.739361, 0.739361
7.447443, 1.082484, 0.739602, 0.739602
7.476272, 0.935230, 0.738850, 0.738850
7.473397, 0.785732, 0.737491, 0.737491
7.467773, 0.635644, 0.735781, 0.735781
7.463405, 0.485700, 0.733882, 0.733882
7.468474, 0.335626, 0.731887, 0.731887
7.473021, 0.185520, 0.729852, 0.729852
7.473174, 0.035361, 0.727805, 0.727805
7.482075, -0.114426, 0.725764, 0.725764
7.497201, -0.262591, 0.723738, 0.723738
7.485713, -0.412210, 0.721735, 0.721735
7.485505, -0.562384, 0.719759, 0.719759
7.472280, -0.711761, 0.717816, 0.717816
7.466767, -0.861805, 0.715909, 0.715909
7.463433, -1.011576, 0.714042, 0.714042
7.445456, -1.160654, 0.712219, 0.712219
7.437616, -1.310574, 0.710443, 0.710443
7.433583, -1.460724, 0.708717, 0.708717
7.447370, -1.610059, 0.707044, 0.707044
7.433491, -1.758982, 0.705427, 0.705427
7.405371, -1.906280, 0.703866, 0.703866
7.352796, -2.044439, 0.702363, 0.702363
7.281817, -2.176814, 0.700918, 0.700918
7.182646, -2.289285, 0.699532, 0.699532
7.063059, -2.378363, 0.698201, 0.698201
6.923943, -2.433920, 0.696925, 0.696925
6.777618, -2.466006, 0.695699, 0.695699
6.628262, -2.469750, 0.694520, 0.694520
6.478259, -2.462788, 0.693381, 0.693381
6.328136, -2.457862, 0.692276, 0.692276
6.178417, -2.446240, 0.691200, 0.691200
6.028796, -2.433008, 0.690143, 0.690143
5.878849, -2.424375, 0.689099, 0.689099
5.728793, -2.424118, 0.688062, 0.688062
5.579105, -2.435643, 0.687024, 0.687024
5.429893, -2.427860, 0.685981, 0.685981
5.281375, -2.406910, 0.684932, 0.684932
5.132063, -2.390957, 0.683875, 0.683875
4.982307, -2.384330, 0.682814, 0.682814
4.832465, -2.375434, 0.681758, 0.681758
4.682500, -2.367075, 0.680715, 0.680715
4.550144, -2.296612, 0.679702, 0.679702
4.427181, -2.212057, 0.678737, 0.678737
4.347496, -2.089756, 0.677841, 0.677841
4.330394, -1.942196, 0.677036, 0.677036
4.330585, -1.792059, 0.676343, 0.676343
4.353787, -1.643838, 0.675783, 0.675783
4.376333, -1.496362, 0.675369, 0.675369
4.373061, -1.346241, 0.675110, 0.675110
4.379433, -1.196430, 0.675002, 0.675002
4.395092, -1.047115, 0.675036, 0.675036
4.391521, -0.897313, 0.675188, 0.675188
4.403953, -0.747749, 0.675426, 0.675426
4.411909, -0.597797, 0.675709, 0.675709
4.407526, -0.448132, 0.675989, 0.675989
4.355680, -0.309284, 0.676215, 0.676215
4.276450, -0.181923, 0.676337, 0.676337
4.160849, -0.088847, 0.676308, 0.676308
4.020279, -0.040139, 0.676087, 0.676087
3.873307, -0.009412, 0.675641, 0.675641
3.723739, 0.002489, 0.674948, 0.674948
3.573891, -0.006428, 0.673994, 0.673994
3.424602, -0.022860, 0.672776, 0.672776
3.274801, -0.033848, 0.671298, 0.671298
3.124920, -0.042026, 0.669568, 0.669568
2.974925, -0.036928, 0.667601, 0.667601
2.824979, -0.029981, 0.665411, 0.665411
2.676033, -0.014373, 0.663014, 0.663014
2.526615, -0.011955, 0.660422, 0.660422
2.376458, -0.012749, 0.657648, 0.657648
2.228895, 0.013562, 0.654699, 0.654699
2.083688, -0.021522, 0.651583, 0.651583
1.933518, -0.023984, 0.648303, 0.648303
1.783599, -0.033150, 0.644862, 0.644862
1.634497, -0.049701, 0.641258, 0.641258
1.486160, -0.062377, 0.637494, 0.637494
1.336257, -0.056260, 0.633569, 0.633569
1.188463, -0.076884, 0.629483, 0.629483
1.043018, -0.114378, 0.625238, 0.625238
0.897563, -0.151844, 0.620834, 0.620834
0.755986, -0.201745, 0.616275, 0.616275
0.622422, -0.270407, 0.611565, 0.611565
0.490307, -0.341056, 0.606709, 0.606709
0.363533, -0.420585, 0.601712, 0.601712
0.235799, -0.497942, 0.596582, 0.596582
0.121731, -0.595483, 0.591327, 0.591327
-0.000457, -0.681949, 0.585954, 0.585954
-0.126282, -0.763974, 0.580474, 0.580474
-0.260262, -0.831710, 0.574897, 0.574897
-0.394192, -0.898325, 0.569234, 0.569234
-0.512362, -0.991036, 0.563497, 0.563497
-0.634966, -1.077572, 0.557697, 0.557697
-0.757228, -1.164493, 0.551847, 0.551847
-0.879643, -1.251369, 0.545962, 0.545962
-1.010925, -1.324009, 0.540054, 0.540054
-1.140940, -1.399178, 0.534137, 0.534137
-1.269847, -1.476103, 0.528227, 0.528227
-1.403164, -1.543788, 0.522338, 0.522338
-1.528562, -1.621085, 0.516486, 0.516486
-1.667771, -1.672499, 0.510684, 0.510684
-1.798850, -1.745177, 0.504951, 0.504951
-1.934176, -1.810331, 0.499300, 0.499300
-2.068358, -1.877829, 0.493748, 0.493748
-2.202083, -1.946232, 0.488310, 0.488310
-2.334784, -2.016598, 0.483003, 0.483003
-2.477532, -2.062107, 0.477842, 0.477842
-2.608973, -2.134266, 0.472842, 0.472842
-2.748819, -2.189058, 0.468019, 0.468019
-2.890277, -2.239478, 0.463387, 0.463387
-3.033032, -2.286194, 0.462173, 0.462173
-3.175573, -2.333553, 0.462173, 0.462173
-3.319546, -2.376197, 0.462173, 0.462173
-3.462770, -2.421368, 0.462173, 0.462173
-3.610133, -2.449539, 0.462173, 0.462173
-3.758542, -2.472594, 0.462173, 0.462173
-3.905073, -2.505426, 0.462173, 0.462173
-4.050938, -2.538868, 0.462173, 0.462173
-4.200868, -2.547144, 0.462173, 0.462173
-4.350696, -2.555660, 0.462173, 0.462173
-4.500363, -2.567854, 0.462173, 0.462173
-4.650416, -2.568132, 0.462173, 0.462173
-4.800542, -2.570110, 0.462173, 0.462173
-4.950729, -2.571673, 0.462173, 0.462173
