# x_m, y_m, w_tr_right_m, w_tr_left_m
3.673167, -1.785193, 0.983526, 0.983526
3.819524, -1.756890, 1.010206, 1.010206
3.968518, -1.745740, 1.033116, 1.033116
4.116897, -1.724514, 1.052398, 1.052398
4.265025, -1.701600, 1.068313, 1.068313
4.414207, -1.695192, 1.081199, 1.081199
4.564171, -1.702847, 1.091442, 1.091442
4.713319, -1.719721, 1.099434, 1.099434
4.861755, -1.697042, 1.105559, 1.105559
5.011048, -1.685803, 1.110169, 1.110169
5.160452, -1.700032, 1.113580, 1.113580
5.309526, -1.717436, 1.116059, 1.116059
5.458133, -1.708395, 1.117829, 1.117829
5.605992, -1.713963, 1.119073, 1.119073
5.753618, -1.700828, 1.119932, 1.119932
5.900873, -1.719948, 1.120514, 1.120514
6.050596, -1.718194, 1.120903, 1.120903
6.198571, -1.742404, 1.121159, 1.121159
6.348525, -1.748610, 1.121324, 1.121324
6.498148, -1.759898, 1.121428, 1.121428
6.645629, -1.744630, 1.121494, 1.121494
6.788764, -1.699242, 1.121534, 1.121534
6.931491, -1.652699, 1.121558, 1.121558
7.044275, -1.565507, 1.120295, 1.120295
7.132592, -1.444150, 1.115113, 1.115113
7.224426, -1.325334, 1.109589, 1.109589
7.282768, -1.188317, 1.103738, 1.103738
7.346510, -1.059880, 1.097579, 1.097579
7.372064, -0.914642, 1.091128, 1.091128
7.408964, -0.769590, 1.084404, 1.084404
7.456571, -0.627360, 1.077422, 1.077422
7.514625, -0.489027, 1.070198, 1.070198
7.560641, -0.349780, 1.062741, 1.062741
7.578585, -0.201169, 1.055056, 1.055056
7.543087, -0.058573, 1.047131, 1.047131
7.523740, 0.088874, 1.038937, 1.038937
7.541307, 0.237025, 1.030411, 1.030411
7.525584, 0.386121, 1.021442, 1.021442
7.505009, 0.534868, 1.011861, 1.011861
7.495229, 0.682544, 1.001419, 1.001419
7.440571, 0.821929, 0.989782, 0.989782
7.422193, 0.969682, 0.976531, 0.976531
7.454554, 1.115223, 0.961179, 0.961179
7.446574, 1.264818, 0.943215, 0.943215
7.437587, 1.413403, 0.922179, 0.922179
7.413206, 1.561432, 0.897751, 0.897751
7.397993, 1.710816, 0.869865, 0.869865
7.348149, 1.851268, 0.838815, 0.838815
7.278016, 1.979733, 0.805329, 0.805329
7.238421, 2.121053, 0.770598, 0.770598
7.135431, 2.221677, 0.736218, 0.736218
6.998888, 2.282039, 0.704062, 0.704062
6.867248, 2.342022, 0.676073, 0.676073
6.717605, 2.345292, 0.654020, 0.654020
6.568989, 2.366131, 0.639255, 0.639255
6.421324, 2.358924, 0.632517, 0.632517
6.274696, 2.330478, 0.633824, 0.633824
6.124738, 2.323317, 0.642474, 0.642474
5.976617, 2.301779, 0.657160, 0.657160
5.828380, 2.277989, 0.676166, 0.676166
5.679303, 2.290642, 0.697605, 0.697605
5.531703, 2.317804, 0.719657, 0.719657
5.387641, 2.358585, 0.740770, 0.740770
5.237876, 2.362009, 0.759782, 0.759782
5.088301, 2.349393, 0.775973, 0.775973
4.939195, 2.356990, 0.789044, 0.789044
4.790303, 2.366972, 0.799043, 0.799043
4.640364, 2.358672, 0.806271, 0.806271
4.493770, 2.333738, 0.811171, 0.811171
4.364394, 2.266011, 0.814246, 0.814246
4.271219, 2.148301, 0.815981, 0.815981
4.187615, 2.023702, 0.816806, 0.816806
4.128163, 1.888448, 0.817073, 0.817073
4.105466, 1.742875, 0.817050, 0.817050
4.076167, 1.602971, 0.816931, 0.816931
4.096804, 1.454513, 0.816847, 0.816847
4.099509, 1.304537, 0.816881, 0.816881
4.130063, 1.158536, 0.817080, 0.817080
4.168888, 1.014655, 0.817470, 0.817470
4.202263, 0.868544, 0.818057, 0.818057
4.226266, 0.720853, 0.818840, 0.818840
4.216572, 0.571160, 0.819809, 0.819809
4.204041, 0.421881, 0.820954, 0.820954
4.138125, 0.288529, 0.822258, 0.822258
4.054008, 0.168970, 0.823707, 0.823707
3.919230, 0.106681, 0.825283, 0.825283
3.769473, 0.095675, 0.826969, 0.826969
3.620801, 0.076099, 0.828747, 0.828747
3.474970, 0.040533, 0.830599, 0.830599
3.330287, 0.000329, 0.832507, 0.832507
3.182835, -0.024856, 0.834453, 0.834453
3.032995, -0.024568, 0.836418, 0.836418
2.882888, -0.024424, 0.838383, 0.838383
2.734032, -0.043141, 0.840332, 0.840332
2.584076, -0.043211, 0.842246, 0.842246
2.437145, -0.014446, 0.844108, 0.844108
2.295186, 0.032720, 0.845900, 0.845900
2.146153, 0.046808, 0.847607, 0.847607
1.997268, 0.056967, 0.849210, 0.849210
1.851825, 0.048976, 0.850696, 0.850696
1.704772, 0.039964, 0.852049, 0.852049
1.554860, 0.043686, 0.853254, 0.853254
1.404737, 0.040084, 0.854298, 0.854298
1.254826, 0.047922, 0.855169, 0.855169
1.105935, 0.067363, 0.855853, 0.855853
0.960762, 0.101546, 0.856340, 0.856340
0.822135, 0.157876, 0.856620, 0.856620
0.676296, 0.193321, 0.856682, 0.856682
0.530592, 0.229303, 0.856520, 0.856520
0.385962, 0.269713, 0.856125, 0.856125
0.241705, 0.311430, 0.855491, 0.855491
0.130798, 0.408246, 0.854612, 0.854612
-0.001756, 0.477906, 0.853484, 0.853484
-0.131021, 0.553563, 0.852105, 0.852105
-0.260465, 0.626520, 0.850470, 0.850470
-0.357056, 0.739205, 0.848581, 0.848581
-0.459653, 0.846080, 0.846435, 0.846435
-0.574396, 0.942930, 0.844034, 0.844034
-0.699585, 1.025671, 0.841379, 0.841379
-0.829289, 1.101115, 0.838474, 0.838474
-0.956495, 1.178307, 0.835323, 0.835323
-1.077578, 1.265411, 0.831929, 0.831929
-1.215256, 1.324228, 0.828299, 0.828299
-1.360259, 1.362473, 0.824439, 0.824439
-1.501771, 1.412005, 0.820357, 0.820357
-1.637952, 1.475178, 0.816060, 0.816060
-1.777135, 1.531524, 0.811559, 0.811559
-1.904206, 1.606892, 0.806861, 0.806861
-2.020446, 1.699303, 0.801978, 0.801978
-2.151091, 1.773332, 0.796920, 0.796920
-2.285673, 1.839655, 0.791700, 0.791700
-2.425749, 1.893630, 0.786329, 0.786329
-2.567146, 1.941381, 0.780819, 0.780819
-2.690574, 2.020775, 0.775184, 0.775184
-2.836508, 2.052944, 0.769437, 0.769437
-2.977693, 2.103936, 0.763591, 0.763591
-3.106861, 2.175889, 0.757660, 0.757660
-3.237503, 2.247645, 0.751658, 0.751658
-3.383096, 2.281054, 0.745600, 0.745600
-3.523517, 2.333115, 0.739499, 0.739499
-3.672103, 2.350453, 0.733370, 0.733370
-3.812165, 2.399668, 0.727226, 0.727226
-3.961067, 2.388061, 0.721083, 0.721083
-4.105988, 2.369556, 0.714952, 0.714952
-4.252352, 2.401904, 0.708850, 0.708850
-4.400845, 2.424226, 0.702788, 0.702788
-4.547878, 2.454315, 0.696780, 0.696780
-4.696876, 2.464876, 0.690839, 0.690839
-4.845736, 2.447187, 0.684977, 0.684977
