# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.665279, -2.847912, 0.879754, 0.879754
-5.812789, -2.875208, 0.877577, 0.877577
-5.962988, -2.871239, 0.875434, 0.875434
-6.113030, -2.863190, 0.873325, 0.873325
-6.262836, -2.851985, 0.871249, 0.871249
-6.412455, -2.846358, 0.869206, 0.869206
-6.562413, -2.846446, 0.867195, 0.867195
-6.712413, -2.847683, 0.865213, 0.865213
-6.862465, -2.855554, 0.863260, 0.863260
-7.010948, -2.838012, 0.861333, 0.861333
-7.155594, -2.797951, 0.859430, 0.859430
-7.285236, -2.723262, 0.857549, 0.857549
-7.416631, -2.650405, 0.855685, 0.855685
-7.529358, -2.551160, 0.853837, 0.853837
-7.593625, -2.415942, 0.852000, 0.852000
-7.624037, -2.268952, 0.850171, 0.850171
-7.607332, -2.119921, 0.848347, 0.848347
-7.570078, -1.974406, 0.846523, 0.846523
-7.511920, -1.835883, 0.844695, 0.844695
-7.457761, -1.696244, 0.842859, 0.842859
-7.381857, -1.567214, 0.841011, 0.841011
-7.318460, -1.432509, 0.839146, 0.839146
-7.227628, -1.312960, 0.837260, 0.837260
-7.141768, -1.189694, 0.835350, 0.835350
-7.047105, -1.073246, 0.833410, 0.833410
-6.939251, -0.969023, 0.831436, 0.831436
-6.850708, -0.850369, 0.829425, 0.829425
-6.773111, -0.721745, 0.827373, 0.827373
-6.704743, -0.588048, 0.825276, 0.825276
-6.641375, -0.451822, 0.823131, 0.823131
-6.592561, -0.311768, 0.820934, 0.820934
-6.599408, -0.163634, 0.818684, 0.818684
-6.625596, -0.015681, 0.816376, 0.816376
-6.661596, 0.129954, 0.814010, 0.814010
-6.724237, 0.265700, 0.811583, 0.811583
-6.805107, 0.392339, 0.809095, 0.809095
-6.886855, 0.518407, 0.806544, 0.806544
-6.974356, 0.640496, 0.803930, 0.803930
-7.073269, 0.753418, 0.801252, 0.801252
-7.174965, 0.864034, 0.798513, 0.798513
-7.258506, 0.988713, 0.795712, 0.795712
-7.324762, 1.123510, 0.792852, 0.792852
-7.390709, 1.258497, 0.789934, 0.789934
-7.467757, 1.387369, 0.786963, 0.786963
-7.526019, 1.525819, 0.783940, 0.783940
-7.572512, 1.668687, 0.780870, 0.780870
-7.609720, 1.813866, 0.777759, 0.777759
-7.614798, 1.963788, 0.774610, 0.774610
-7.590074, 2.111975, 0.771430, 0.771430
-7.540103, 2.253681, 0.768225, 0.768225
-7.446098, 2.369750, 0.765003, 0.765003
-7.315843, 2.438502, 0.761770, 0.761770
-7.170617, 2.475495, 0.758536, 0.758536
-7.021255, 2.475370, 0.755308, 0.755308
-6.871501, 2.463154, 0.752096, 0.752096
-6.723319, 2.438502, 0.748911, 0.748911
-6.573862, 2.423014, 0.745761, 0.745761
-6.424522, 2.406590, 0.742658, 0.742658
-6.275715, 2.388456, 0.739612, 0.739612
-6.129199, 2.355145, 0.736637, 0.736637
-5.987359, 2.308396, 0.733742, 0.733742
-5.846160, 2.258822, 0.730941, 0.730941
-5.702762, 2.214254, 0.728246, 0.728246
-5.554657, 2.199905, 0.725670, 0.725670
-5.405542, 2.182966, 0.723225, 0.723225
-5.256137, 2.167059, 0.720925, 0.720925
-5.106980, 2.150354, 0.718783, 0.718783
-4.957879, 2.160976, 0.716812, 0.716812
-4.811370, 2.127616, 0.715026, 0.715026
-4.666403, 2.088852, 0.713437, 0.713437
-4.522081, 2.051426, 0.712059, 0.712059
-4.372156, 2.041923, 0.710905, 0.710905
-4.223135, 2.025550, 0.709987, 0.709987
-4.073789, 2.014540, 0.709319, 0.709319
-3.923532, 2.013758, 0.708912, 0.708912
-3.774410, 1.997304, 0.708779, 0.708779
-3.625330, 1.978532, 0.708931, 0.708931
-3.477040, 2.000093, 0.709378, 0.709378
-3.326829, 1.996690, 0.710132, 0.710132
-3.176645, 1.996150, 0.711203, 0.711203
-3.026641, 1.989015, 0.712599, 0.712599
-2.876600, 1.984797, 0.714331, 0.714331
-2.727337, 1.987208, 0.716405, 0.716405
-2.578318, 2.006391, 0.718829, 0.718829
-2.428543, 2.017318, 0.721610, 0.721610
-2.278330, 2.019609, 0.724753, 0.724753
-2.128566, 2.008657, 0.728263, 0.728263
-1.978439, 2.012084, 0.732145, 0.732145
-1.828419, 2.018040, 0.736401, 0.736401
-1.680326, 2.043445, 0.741034, 0.741034
-1.531803, 2.066181, 0.746044, 0.746044
-1.382724, 2.074978, 0.751433, 0.751433
-1.234326, 2.053037, 0.757198, 0.757198
-1.086800, 2.024788, 0.763339, 0.763339
-0.937589, 2.019814, 0.769853, 0.769853
-0.790293, 1.999746, 0.776735, 0.776735
-0.641234, 1.992702, 0.783980, 0.783980
-0.493345, 1.969341, 0.791584, 0.791584
-0.343745, 1.975428, 0.799537, 0.799537
-0.194614, 1.985880, 0.807834, 0.807834
-0.053333, 1.938114, 0.816464, 0.816464
0.095632, 1.957409, 0.825417, 0.825417
0.243801, 1.981042, 0.834683, 0.834683
0.393760, 1.990530, 0.844249, 0.844249
0.543459, 2.003090, 0.854101, 0.854101
0.692546, 2.000149, 0.864228, 0.864228
0.842180, 1.995453, 0.874612, 0.874612
0.990407, 1.976743, 0.885240, 0.885240
1.137933, 1.991490, 0.896094, 0.896094
1.287180, 2.008082, 0.907156, 0.907156
1.435653, 2.031011, 0.918410, 0.918410
1.585832, 2.033631, 0.929836, 0.929836
1.735392, 2.047752, 0.941416, 0.941416
1.885409, 2.056136, 0.953128, 0.953128
2.035333, 2.066071, 0.964954, 0.964954
2.184335, 2.082849, 0.976871, 0.976871
2.333193, 2.091379, 0.988859, 0.988859
2.481900, 2.071528, 1.000896, 1.000896
2.631067, 2.054681, 1.012961, 1.012961
2.780509, 2.064823, 1.025031, 1.025031
2.928268, 2.042060, 1.037083, 1.037083
3.076611, 2.062670, 1.049097, 1.049097
3.226127, 2.074218, 1.061048, 1.061048
3.375804, 2.061913, 1.072915, 1.072915
3.525223, 2.051634, 1.084676, 1.084676
3.672840, 2.042426, 1.096309, 1.096309
3.821643, 2.052184, 1.107791, 1.107791
3.971298, 2.038884, 1.119102, 1.119102
4.117963, 2.057538, 1.130219, 1.130219
4.266395, 2.073580, 1.141124, 1.141124
4.415881, 2.061536, 1.151794, 1.151794
4.564506, 2.039530, 1.162211, 1.162211
4.714595, 2.038884, 1.172355, 1.172355
4.863268, 2.020958, 1.182209, 1.182209
5.012338, 2.031435, 1.191754, 1.191754
5.161402, 2.017522, 1.200974, 1.200974
5.309019, 2.005603, 1.209852, 1.209852
5.454823, 1.984176, 1.218374, 1.218374
5.604622, 1.995614, 1.226524, 1.226524
5.754357, 1.990640, 1.234291, 1.234291
5.901219, 1.960740, 1.241661, 1.241661
6.049763, 1.940384, 1.248623, 1.248623
6.199912, 1.938697, 1.255167, 1.255167
6.350080, 1.933686, 1.261283, 1.261283
6.500274, 1.932663, 1.264250, 1.264250
6.649919, 1.946156, 1.264250, 1.264250
6.798218, 1.940847, 1.264250, 1.264250
6.944511, 1.907414, 1.264250, 1.264250
7.090914, 1.874036, 1.264250, 1.264250
