# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.754796, 2.597255, 1.215604, 1.215604
-4.605130, 2.595871, 1.218026, 1.218026
-4.458090, 2.566370, 1.220377, 1.220377
-4.308982, 2.549239, 1.222660, 1.222660
-4.163710, 2.516697, 1.224877, 1.224877
-4.019553, 2.476155, 1.227033, 1.227033
-3.872241, 2.447457, 1.229129, 1.229129
-3.725372, 2.416530, 1.231168, 1.231168
-3.577653, 2.389962, 1.233153, 1.233153
-3.430468, 2.360640, 1.235087, 1.235087
-3.284511, 2.327462, 1.236972, 1.236972
-3.143237, 2.276866, 1.238808, 1.238808
-3.000044, 2.232489, 1.240599, 1.240599
-2.863935, 2.170683, 1.242345, 1.242345
-2.735570, 2.092977, 1.244047, 1.244047
-2.603352, 2.021940, 1.245705, 1.245705
-2.468941, 1.955187, 1.247319, 1.247319
-2.330048, 1.898839, 1.248888, 1.248888
-2.189395, 1.846543, 1.250412, 1.250412
-2.047797, 1.796860, 1.251887, 1.251887
-1.907662, 1.743142, 1.253312, 1.253312
-1.767780, 1.690403, 1.254683, 1.254683
-1.640518, 1.611589, 1.255997, 1.255997
-1.509158, 1.539975, 1.257250, 1.257250
-1.377504, 1.469245, 1.258435, 1.258435
-1.244496, 1.400051, 1.259549, 1.259549
-1.127281, 1.306939, 1.260583, 1.260583
-1.001398, 1.225507, 1.261532, 1.261532
-0.882041, 1.134955, 1.262388, 1.262388
-0.754059, 1.056533, 1.263142, 1.263142
-0.634315, 0.966820, 1.263786, 1.263786
-0.505542, 0.891808, 1.264310, 1.264310
-0.372300, 0.822720, 1.264705, 1.264705
-0.242388, 0.747629, 1.264959, 1.264959
-0.108839, 0.679152, 1.265063, 1.265063
0.022363, 0.606261, 1.265005, 1.265005
0.144158, 0.519479, 1.264772, 1.264772
0.263787, 0.428924, 1.264355, 1.264355
0.384243, 0.339373, 1.263739, 1.263739
0.508672, 0.256242, 1.262913, 1.262913
0.645347, 0.194272, 1.261865, 1.261865
0.784246, 0.138883, 1.260581, 1.260581
0.930114, 0.104043, 1.259048, 1.259048
1.078304, 0.080526, 1.257256, 1.257256
1.224878, 0.048571, 1.255190, 1.255190
1.374703, 0.041190, 1.252839, 1.252839
1.523991, 0.025882, 1.250190, 1.250190
1.672771, 0.006063, 1.247233, 1.247233
1.822137, 0.001405, 1.243955, 1.243955
1.970016, -0.014340, 1.240347, 1.240347
2.119134, -0.021198, 1.236397, 1.236397
2.269108, -0.015235, 1.232097, 1.232097
2.419138, -0.013381, 1.227437, 1.227437
2.568699, -0.000921, 1.222410, 1.222410
2.718412, 0.009365, 1.217008, 1.217008
2.868071, 0.020222, 1.211225, 1.211225
3.017574, 0.012988, 1.205055, 1.205055
3.166944, 0.019664, 1.198495, 1.198495
