# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.102560, -1.442625, 1.105544, 1.105544
-0.964473, -1.384968, 1.103565, 1.103565
-0.820016, -1.345945, 1.101774, 1.101774
-0.674657, -1.309423, 1.100171, 1.100171
-0.532754, -1.261438, 1.098752, 1.098752
-0.392701, -1.208056, 1.097513, 1.097513
-0.248187, -1.168482, 1.096451, 1.096451
-0.103411, -1.129700, 1.095561, 1.095561
0.039603, -1.084897, 1.094838, 1.094838
0.180010, -1.032527, 1.094278, 1.094278
0.318748, -0.975950, 1.093874, 1.093874
0.461438, -0.930577, 1.093621, 1.093621
0.606898, -0.894465, 1.093513, 1.093513
0.749077, -0.848135, 1.093542, 1.093542
0.883753, -0.782900, 1.093703, 1.093703
1.012408, -0.706085, 1.093989, 1.093989
1.142790, -0.632411, 1.094391, 1.094391
1.279699, -0.571824, 1.094903, 1.094903
1.419534, -0.517876, 1.095517, 1.095517
1.559606, -0.464529, 1.096224, 1.096224
1.705308, -0.430917, 1.097018, 1.097018
1.848928, -0.388434, 1.097888, 1.097888
1.981603, -0.319176, 1.098828, 1.098828
2.115491, -0.251895, 1.099828, 1.099828
2.257760, -0.205057, 1.100881, 1.100881
2.405024, -0.177388, 1.101977, 1.101977
2.553847, -0.159739, 1.103109, 1.103109
2.703318, -0.149511, 1.104267, 1.104267
2.852304, -0.138523, 1.105442, 1.105442
2.999499, -0.110258, 1.106627, 1.106627
3.147855, -0.091182, 1.107813, 1.107813
3.297520, -0.083045, 1.108991, 1.108991
3.447170, -0.074642, 1.110154, 1.110154
3.596896, -0.074584, 1.111292, 1.111292
3.746227, -0.086597, 1.112398, 1.112398
3.894782, -0.106335, 1.113464, 1.113464
4.043381, -0.125909, 1.114483, 1.114483
4.193041, -0.126523, 1.115446, 1.115446
4.342910, -0.124326, 1.116347, 1.116347
4.491743, -0.141418, 1.117178, 1.117178
4.641597, -0.139227, 1.117933, 1.117933
4.791150, -0.130539, 1.118604, 1.118604
4.940945, -0.135592, 1.119186, 1.119186
5.090666, -0.140856, 1.119673, 1.119673
5.240359, -0.142573, 1.120059, 1.120059
5.389871, -0.151300, 1.120338, 1.120338
5.539755, -0.151920, 1.120505, 1.120505
5.688587, -0.164366, 1.120555, 1.120555
5.832918, -0.202852, 1.120485, 1.120485
5.975059, -0.250364, 1.120289, 1.120289
6.101938, -0.326063, 1.119964, 1.119964
6.193444, -0.442450, 1.119507, 1.119507
6.266015, -0.573502, 1.118914, 1.118914
6.337241, -0.705382, 1.118183, 1.118183
6.390678, -0.845218, 1.117310, 1.117310
6.429401, -0.989975, 1.116295, 1.116295
6.434307, -1.139714, 1.115136, 1.115136
6.424808, -1.289285, 1.113830, 1.113830
6.411792, -1.438503, 1.112378, 1.112378
6.404660, -1.587716, 1.110777, 1.110777
6.377585, -1.735062, 1.109029, 1.109029
6.363106, -1.884069, 1.107133, 1.107133
6.363844, -2.033822, 1.105090, 1.105090
6.376261, -2.183129, 1.102899, 1.102899
6.410926, -2.327897, 1.100563, 1.100563
6.488338, -2.453592, 1.098082, 1.098082
6.594323, -2.559122, 1.095458, 1.095458
6.722934, -2.633236, 1.092694, 1.092694
6.863343, -2.685280, 1.089790, 1.089790
7.008461, -2.722335, 1.086750, 1.086750
7.157582, -2.734813, 1.083576, 1.083576
7.307444, -2.734499, 1.080271, 1.080271
7.457304, -2.736958, 1.076839, 1.076839
7.607157, -2.734712, 1.073282, 1.073282
7.756957, -2.739630, 1.069605, 1.069605
7.906678, -2.746206, 1.065811, 1.065811
8.056554, -2.747933, 1.061905, 1.061905
8.206361, -2.751501, 1.057889, 1.057889
8.355709, -2.763364, 1.053769, 1.053769
8.504676, -2.779899, 1.049549, 1.049549
8.653584, -2.796910, 1.045234, 1.045234
8.802940, -2.806973, 1.040827, 1.040827
8.952491, -2.800547, 1.036334, 1.036334
9.101843, -2.787914, 1.031760, 1.031760
9.251584, -2.783862, 1.027110, 1.027110
9.400435, -2.768006, 1.022387, 1.022387
9.545600, -2.731382, 1.017598, 1.017598
9.674641, -2.656074, 1.012747, 1.012747
9.785059, -2.555007, 1.007839, 1.007839
9.864445, -2.429149, 1.002878, 1.002878
9.893732, -2.282153, 0.997871, 0.997871
9.916173, -2.134346, 0.992821, 0.992821
9.927646, -1.985669, 0.987733, 0.987733
9.954545, -1.838739, 0.982612, 0.982612
9.966885, -1.689397, 0.977462, 0.977462
9.975685, -1.539998, 0.972289, 0.972289
9.985972, -1.390820, 0.967096, 0.967096
10.001084, -1.241766, 0.961888, 0.961888
10.006930, -1.092051, 0.956668, 0.956668
10.004311, -0.942231, 0.951442, 0.951442
10.006282, -0.792415, 0.946212, 0.946212
10.010618, -0.642591, 0.940982, 0.940982
10.016429, -0.492819, 0.935757, 0.935757
10.003321, -0.343618, 0.930539, 0.930539
10.000301, -0.193778, 0.925331, 0.925331
9.994255, -0.044119, 0.920138, 0.920138
10.005588, 0.105337, 0.914961, 0.914961
10.020259, 0.254202, 0.909803, 0.909803
10.040591, 0.401278, 0.904667, 0.904667
10.034417, 0.550717, 0.899555, 0.899555
10.048252, 0.699763, 0.894469, 0.894469
10.069728, 0.848086, 0.889412, 0.889412
10.056527, 0.994032, 0.884385, 0.884385
9.985400, 1.123358, 0.879389, 0.879389
9.897366, 1.244639, 0.874427, 0.874427
9.790039, 1.347604, 0.869499, 0.869499
9.665609, 1.430788, 0.864606, 0.864606
9.531246, 1.496820, 0.859750, 0.859750
9.388858, 1.543153, 0.854931, 0.854931
9.241534, 1.570379, 0.850150, 0.850150
9.091796, 1.576882, 0.845407, 0.845407
8.942020, 1.582579, 0.840703, 0.840703
8.792306, 1.589675, 0.836037, 0.836037
8.642487, 1.592433, 0.831410, 0.831410
8.492679, 1.587798, 0.826822, 0.826822
8.344141, 1.594725, 0.822272, 0.822272
8.197244, 1.624253, 0.817761, 0.817761
8.049471, 1.649328, 0.813289, 0.813289
7.901696, 1.674393, 0.808853, 0.808853
7.753089, 1.693242, 0.804455, 0.804455
7.603505, 1.701472, 0.800094, 0.800094
7.454060, 1.693565, 0.795769, 0.795769
7.304334, 1.691653, 0.791480, 0.791480
7.154980, 1.703336, 0.787226, 0.787226
7.006601, 1.724355, 0.783007, 0.783007
6.858968, 1.750224, 0.778821, 0.778821
6.709714, 1.763869, 0.774669, 0.774669
6.560479, 1.777812, 0.770550, 0.770550
6.411616, 1.795014, 0.766464, 0.766464
6.263602, 1.818563, 0.762410, 0.762410
6.114728, 1.833641, 0.758388, 0.758388
5.965051, 1.838801, 0.754397, 0.754397
5.815561, 1.845945, 0.750438, 0.750438
5.665743, 1.846794, 0.746511, 0.746511
5.515936, 1.851586, 0.742615, 0.742615
5.366131, 1.856410, 0.738751, 0.738751
5.217732, 1.874878, 0.734920, 0.734920
5.071252, 1.906439, 0.731121, 0.731121
4.922390, 1.913952, 0.727356, 0.727356
4.772516, 1.915089, 0.723625, 0.723625
4.623384, 1.929241, 0.719930, 0.719930
4.475492, 1.953475, 0.716272, 0.716272
4.326682, 1.971207, 0.712651, 0.712651
4.176930, 1.976596, 0.709071, 0.709071
4.028117, 1.994166, 0.705532, 0.705532
3.880217, 2.018250, 0.702037, 0.702037
3.731093, 2.030445, 0.698587, 0.698587
3.581394, 2.024552, 0.695186, 0.695186
3.432428, 2.024960, 0.691836, 0.691836
3.284658, 2.049770, 0.688539, 0.688539
3.136856, 2.074240, 0.685300, 0.685300
2.987655, 2.087082, 0.682121, 0.682121
2.837874, 2.087234, 0.679005, 0.679005
2.688406, 2.076889, 0.675957, 0.675957
2.538846, 2.067263, 0.672981, 0.672981
2.389230, 2.072713, 0.670081, 0.670081
2.239593, 2.081345, 0.667260, 0.667260
2.089793, 2.078061, 0.664524, 0.664524
1.940312, 2.067435, 0.661877, 0.661877
1.790658, 2.075726, 0.659325, 0.659325
1.641144, 2.086227, 0.656872, 0.656872
1.491505, 2.094715, 0.654524, 0.654524
1.341962, 2.104418, 0.652286, 0.652286
1.192178, 2.105432, 0.650164, 0.650164
1.042400, 2.100748, 0.648163, 0.648163
0.893173, 2.109625, 0.646289, 0.646289
0.744256, 2.125635, 0.644549, 0.644549
0.595250, 2.141064, 0.642948, 0.642948
0.446726, 2.161222, 0.641492, 0.641492
0.297754, 2.177488, 0.640188, 0.640188
0.149618, 2.199736, 0.639042, 0.639042
0.000431, 2.198574, 0.638060, 0.638060
-0.149369, 2.200297, 0.637248, 0.637248
-0.298776, 2.211949, 0.636613, 0.636613
-0.448410, 2.220555, 0.636161, 0.636161
-0.598286, 2.219010, 0.635898, 0.635898
-0.748166, 2.219631, 0.635831, 0.635831
-0.897949, 2.219391, 0.635965, 0.635965
-1.047455, 2.229855, 0.636307, 0.636307
-1.197131, 2.237640, 0.636862, 0.636862
-1.345943, 2.253653, 0.637637, 0.637637
-1.492921, 2.282885, 0.638637, 0.638637
-1.639886, 2.312076, 0.639867, 0.639867
-1.788660, 2.328061, 0.641333, 0.641333
-1.938458, 2.332204, 0.643040, 0.643040
-2.088340, 2.333084, 0.644993, 0.644993
-2.238064, 2.339055, 0.647197, 0.647197
-2.384448, 2.368854, 0.649656, 0.649656
-2.532122, 2.393902, 0.652373, 0.652373
-2.678447, 2.426161, 0.655354, 0.655354
-2.825139, 2.456928, 0.658601, 0.658601
-2.972356, 2.485023, 0.662118, 0.662118
-3.117715, 2.521554, 0.665908, 0.665908
-3.262889, 2.557083, 0.669972, 0.669972
-3.412446, 2.566918, 0.674315, 0.674315
-3.562186, 2.573339, 0.678936, 0.678936
-3.712028, 2.576915, 0.683837, 0.683837
-3.861827, 2.581461, 0.689020, 0.689020
-4.011460, 2.590068, 0.694485, 0.694485
-4.161002, 2.600209, 0.700233, 0.700233
-4.310548, 2.610297, 0.706262, 0.706262
-4.459390, 2.627141, 0.712571, 0.712571
-4.607394, 2.650744, 0.719161, 0.719161
-4.756422, 2.665632, 0.726029, 0.726029
-4.906006, 2.675096, 0.733173, 0.733173
-5.055777, 2.680797, 0.740590, 0.740590
-5.202664, 2.709744, 0.748277, 0.748277
-5.346723, 2.751095, 0.756230, 0.756230
-5.490038, 2.794970, 0.764446, 0.764446
-5.631592, 2.844117, 0.772920, 0.772920
-5.769550, 2.902644, 0.781647, 0.781647
-5.906152, 2.964217, 0.790621, 0.790621
-6.046917, 3.015169, 0.799836, 0.799836
-6.189271, 3.061484, 0.809286, 0.809286
-6.333254, 3.088605, 0.818963, 0.818963
-6.481070, 3.102499, 0.828861, 0.828861
-6.628655, 3.127534, 0.838971, 0.838971
-6.778062, 3.131076, 0.849284, 0.849284
-6.925988, 3.109541, 0.859794, 0.859794
-7.068267, 3.063522, 0.870489, 0.870489
-7.200888, 2.994294, 0.881360, 0.881360
-7.320103, 2.903786, 0.892398, 0.892398
-7.422541, 2.794525, 0.903592, 0.903592
-7.504137, 2.668926, 0.914930, 0.914930
-7.563411, 2.531468, 0.926403, 0.926403
-7.598804, 2.386102, 0.937998, 0.937998
-7.609341, 2.236929, 0.949704, 0.949704
-7.594746, 2.088151, 0.961508, 0.961508
-7.555441, 1.943959, 0.973398, 0.973398
-7.492546, 1.808414, 0.985362, 0.985362
-7.407836, 1.685332, 0.997386, 0.997386
-7.305751, 1.575960, 1.009457, 1.009457
-7.195026, 1.474981, 1.021563, 1.021563
-7.082624, 1.375827, 1.033690, 1.033690
-6.970222, 1.276672, 1.045823, 1.045823
-6.857820, 1.177518, 1.057950, 1.057950
-6.745418, 1.078363, 1.070056, 1.070056
-6.633016, 0.979209, 1.082127, 1.082127
-6.520614, 0.880055, 1.094150, 1.094150
-6.408212, 0.780900, 1.106111, 1.106111
-6.295811, 0.681746, 1.117995, 1.117995
-6.183409, 0.582592, 1.129790, 1.129790
-6.072935, 0.481422, 1.141480, 1.141480
-5.974307, 0.369091, 1.153051, 1.153051
-5.896278, 0.241639, 1.164492, 1.164492
-5.841174, 0.102760, 1.175787, 1.175787
-5.810604, -0.043475, 1.186924, 1.186924
-5.805462, -0.192781, 1.197889, 1.197889
-5.825902, -0.340780, 1.208670, 1.208670
-5.871333, -0.483136, 1.219254, 1.219254
-5.940435, -0.615669, 1.229628, 1.229628
-6.031195, -0.734489, 1.239780, 1.239780
-6.140968, -0.836099, 1.249699, 1.249699
-6.266554, -0.917502, 1.259373, 1.259373
-6.404285, -0.976286, 1.268791, 1.268791
-6.550292, -1.009656, 1.277942, 1.277942
-6.699807, -1.017213, 1.286816, 1.286816
-6.848329, -0.999117, 1.295404, 1.295404
-6.991503, -0.955922, 1.303695, 1.303695
-7.125134, -0.888915, 1.311682, 1.311682
-7.245306, -0.800075, 1.319355, 1.319355
-7.351696, -0.694710, 1.326707, 1.326707
-7.451610, -0.582986, 1.333730, 1.333730
-7.553797, -0.473405, 1.340418, 1.340418
-7.665099, -0.373347, 1.346764, 1.346764
-7.787408, -0.287096, 1.352762, 1.352762
-7.919155, -0.216057, 1.358408, 1.358408
-8.058464, -0.161247, 1.363696, 1.363696
-8.203349, -0.123453, 1.368624, 1.368624
-8.351746, -0.103221, 1.373187, 1.373187
-8.501540, -0.100850, 1.377383, 1.377383
-8.650505, -0.116931, 1.381209, 1.381209
-8.796365, -0.151089, 1.384665, 1.384665
-8.937065, -0.202403, 1.387749, 1.387749
-9.070600, -0.270131, 1.390461, 1.390461
-9.195070, -0.353301, 1.392802, 1.392802
-9.308702, -0.450722, 1.394772, 1.394772
-9.409878, -0.561001, 1.396373, 1.396373
-9.497157, -0.682563, 1.397607, 1.397607
-9.569297, -0.813673, 1.398477, 1.398477
-9.625267, -0.952461, 1.398987, 1.398987
-9.664268, -1.096949, 1.399140, 1.399140
-9.685741, -1.245074, 1.398942, 1.398942
-9.689375, -1.394726, 1.398396, 1.398396
-9.675113, -1.543770, 1.397510, 1.397510
-9.643152, -1.690079, 1.396289, 1.396289
-9.593938, -1.831566, 1.394740, 1.394740
-9.527900, -1.966059, 1.392870, 1.392870
-9.445717, -2.091325, 1.390688, 1.390688
-9.349195, -2.205850, 1.388201, 1.388201
-9.239718, -2.308006, 1.385419, 1.385419
-9.118851, -2.396343, 1.382349, 1.382349
-8.988324, -2.469604, 1.379003, 1.379003
-8.850000, -2.526750, 1.375391, 1.375391
-8.705854, -2.566968, 1.371521, 1.371521
-8.557941, -2.589686, 1.367406, 1.367406
-8.408402, -2.598790, 1.363057, 1.363057
-8.258584, -2.603282, 1.358484, 1.358484
-8.108757, -2.607500, 1.353700, 1.353700
-7.958931, -2.611718, 1.348716, 1.348716
-7.809104, -2.615937, 1.343544, 1.343544
-7.659277, -2.620155, 1.338198, 1.338198
-7.509451, -2.624385, 1.332689, 1.332689
