# x_m, y_m, w_tr_right_m, w_tr_left_m
2.135125, -3.029441, 0.619425, 0.619425
2.285050, -3.026081, 0.620933, 0.620933
2.435016, -3.027818, 0.622437, 0.622437
2.584503, -3.019321, 0.623933, 0.623933
2.733398, -3.002488, 0.625420, 0.625420
2.883252, -2.999531, 0.626894, 0.626894
3.032906, -3.008278, 0.628353, 0.628353
3.181913, -3.025266, 0.629795, 0.629795
3.330673, -3.044483, 0.631217, 0.631217
3.479594, -3.062392, 0.632617, 0.632617
3.628733, -3.078388, 0.633992, 0.633992
3.778523, -3.083366, 0.635341, 0.635341
3.928281, -3.076094, 0.636661, 0.636661
4.077575, -3.061739, 0.637950, 0.637950
4.224963, -3.034151, 0.639207, 0.639207
4.373407, -3.012887, 0.640429, 0.640429
4.523373, -3.009943, 0.641614, 0.641614
4.673298, -3.005358, 0.642761, 0.642761
4.823241, -3.001787, 0.643868, 0.643868
4.972829, -2.991794, 0.644934, 0.644934
5.122034, -2.977895, 0.645956, 0.645956
5.271955, -2.977520, 0.646935, 0.646935
5.421845, -2.983156, 0.647867, 0.647867
5.571783, -2.984610, 0.648753, 0.648753
5.721751, -2.981679, 0.649591, 0.649591
5.871694, -2.977759, 0.650380, 0.650380
6.021521, -2.970866, 0.651119, 0.651119
6.171420, -2.970615, 0.651807, 0.651807
6.321407, -2.971312, 0.652444, 0.652444
6.471094, -2.962639, 0.653028, 0.653028
6.620516, -2.972766, 0.653560, 0.653560
6.770374, -2.978808, 0.654039, 0.654039
6.919995, -2.968735, 0.654464, 0.654464
7.069970, -2.971186, 0.654836, 0.654836
7.219815, -2.972536, 0.655154, 0.655154
7.367838, -2.951570, 0.655418, 0.655418
7.511851, -2.909826, 0.655628, 0.655628
7.658759, -2.881093, 0.655785, 0.655785
7.808245, -2.874108, 0.655888, 0.655888
7.958172, -2.877016, 0.655938, 0.655938
8.107993, -2.871408, 0.655935, 0.655935
8.257001, -2.855115, 0.655880, 0.655880
8.405272, -2.832457, 0.655774, 0.655774
8.554274, -2.816024, 0.655616, 0.655616
8.703656, -2.802465, 0.655409, 0.655409
8.852108, -2.781368, 0.655152, 0.655152
9.001612, -2.770675, 0.654847, 0.654847
9.151352, -2.761907, 0.654495, 0.654495
9.299122, -2.736522, 0.654096, 0.654096
9.445208, -2.702808, 0.653652, 0.653652
9.594606, -2.691221, 0.653165, 0.653165
9.744430, -2.698393, 0.652635, 0.652635
9.894268, -2.705214, 0.652064, 0.652064
10.043886, -2.715561, 0.651453, 0.651453
10.193302, -2.728583, 0.650804, 0.650804
10.342964, -2.730985, 0.650119, 0.650119
10.492393, -2.718347, 0.649399, 0.649399
10.639887, -2.692790, 0.648645, 0.648645
10.780349, -2.642187, 0.647860, 0.647860
10.916818, -2.579938, 0.647045, 0.647045
11.044671, -2.502467, 0.646202, 0.646202
11.149073, -2.396087, 0.645333, 0.645333
11.237398, -2.275001, 0.644440, 0.644440
11.298512, -2.138504, 0.643524, 0.643524
11.331354, -1.992318, 0.642588, 0.642588
11.365556, -1.846278, 0.641634, 0.641634
11.393358, -1.698900, 0.640664, 0.640664
11.414494, -1.550412, 0.639679, 0.639679
11.439808, -1.402568, 0.638682, 0.638682
11.460729, -1.254139, 0.637675, 0.637675
11.468406, -1.104459, 0.636659, 0.636659
11.464813, -0.954538, 0.635638, 0.635638
11.460514, -0.804655, 0.634612, 0.634612
11.465545, -0.654825, 0.633585, 0.633585
11.479210, -0.505487, 0.632558, 0.632558
11.501796, -0.357285, 0.631533, 0.631533
11.531920, -0.210367, 0.630512, 0.630512
11.558499, -0.062789, 0.629498, 0.629498
11.574363, 0.086289, 0.628492, 0.628492
11.578328, 0.236167, 0.627497, 0.627497
11.563048, 0.385231, 0.626514, 0.626514
11.533353, 0.532220, 0.625545, 0.625545
11.514383, 0.680993, 0.624593, 0.624593
11.504590, 0.830668, 0.623658, 0.623658
11.495680, 0.980387, 0.622744, 0.622744
11.481482, 1.129706, 0.621852, 0.621852
11.467433, 1.278997, 0.620983, 0.620983
11.461824, 1.428855, 0.620140, 0.620140
11.461591, 1.578849, 0.619324, 0.619324
11.461147, 1.728836, 0.618537, 0.618537
11.457927, 1.878795, 0.617780, 0.617780
11.455412, 2.028762, 0.617055, 0.617055
11.450285, 2.178631, 0.616364, 0.616364
11.435728, 2.327840, 0.615708, 0.615708
11.417961, 2.476780, 0.615088, 0.615088
11.400500, 2.625756, 0.614505, 0.614505
11.380996, 2.774476, 0.613962, 0.613962
11.362204, 2.923290, 0.613459, 0.613459
11.343123, 3.072068, 0.612998, 0.612998
11.309306, 3.218159, 0.612579, 0.612579
11.260978, 3.360151, 0.612204, 0.612204
11.207568, 3.500291, 0.611873, 0.611873
11.145827, 3.636903, 0.611587, 0.611587
11.068574, 3.764757, 0.611348, 0.611348
10.963989, 3.870956, 0.611156, 0.611156
10.838118, 3.951809, 0.611012, 0.611012
10.700570, 4.010210, 0.610917, 0.610917
10.555515, 4.047651, 0.610870, 0.610870
10.407824, 4.073568, 0.610873, 0.610873
10.258508, 4.083253, 0.610926, 0.610926
10.108971, 4.074154, 0.611030, 0.611030
9.960110, 4.055889, 0.611184, 0.611184
9.811932, 4.032683, 0.611389, 0.611389
9.663851, 4.008791, 0.611646, 0.611646
9.514950, 3.990833, 0.611953, 0.611953
9.365281, 3.981125, 0.612313, 0.612313
9.215298, 3.979320, 0.612723, 0.612723
9.065310, 3.977992, 0.613185, 0.613185
8.915365, 3.974053, 0.613698, 0.613698
8.765413, 3.970562, 0.614262, 0.614262
8.615428, 3.970131, 0.614876, 0.614876
8.465509, 3.974362, 0.615541, 0.615541
8.315928, 3.984853, 0.616257, 0.616257
8.166430, 3.995949, 0.617022, 0.617022
8.016557, 3.995260, 0.617836, 0.617836
7.866636, 3.992240, 0.618699, 0.618699
7.716906, 3.985497, 0.619610, 0.619610
7.570616, 3.955334, 0.620569, 0.620569
7.434434, 3.894154, 0.621574, 0.621574
7.316117, 3.803027, 0.622626, 0.622626
7.216064, 3.691629, 0.623723, 0.623723
7.140812, 3.562221, 0.624866, 0.624866
7.074326, 3.427776, 0.626052, 0.626052
6.998582, 3.298375, 0.627281, 0.627281
6.939361, 3.160704, 0.628552, 0.628552
6.897561, 3.016715, 0.629865, 0.629865
6.866989, 2.869921, 0.631218, 0.631218
6.844965, 2.721569, 0.632610, 0.632610
6.831508, 2.572331, 0.634041, 0.634041
6.831918, 2.422437, 0.635509, 0.635509
6.841305, 2.272754, 0.637014, 0.637014
6.850820, 2.123080, 0.638554, 0.638554
6.852386, 1.973171, 0.640129, 0.640129
6.856152, 1.823308, 0.641737, 0.641737
6.868102, 1.673816, 0.643377, 0.643377
6.872170, 1.523995, 0.645048, 0.645048
6.864073, 1.374283, 0.646749, 0.646749
6.850813, 1.224879, 0.648479, 0.648479
6.838444, 1.075394, 0.650237, 0.650237
6.827813, 0.925775, 0.652022, 0.652022
6.820270, 0.775980, 0.653833, 0.653833
6.817235, 0.626234, 0.655668, 0.655668
6.786363, 0.479963, 0.657527, 0.657527
6.727420, 0.342167, 0.659409, 0.659409
6.649523, 0.215133, 0.661311, 0.661311
6.541688, 0.112108, 0.663235, 0.663235
6.414490, 0.033502, 0.665178, 0.665178
6.275391, -0.020928, 0.667139, 0.667139
6.129081, -0.052797, 0.669118, 0.669118
5.980195, -0.070166, 0.671113, 0.671113
5.830493, -0.079114, 0.673123, 0.673123
5.680671, -0.086331, 0.675149, 0.675149
5.530869, -0.093966, 0.677188, 0.677188
5.381024, -0.100698, 0.679240, 0.679240
5.231119, -0.105892, 0.681304, 0.681304
5.081133, -0.107349, 0.683379, 0.683379
4.931822, -0.121315, 0.685464, 0.685464
4.784267, -0.148198, 0.687560, 0.687560
4.635504, -0.165341, 0.689664, 0.689664
4.485597, -0.160443, 0.691776, 0.691776
4.335872, -0.157012, 0.693896, 0.693896
4.186140, -0.164436, 0.696023, 0.696023
4.036211, -0.167253, 0.698156, 0.698156
3.887154, -0.181801, 0.700295, 0.700295
3.738573, -0.201940, 0.702439, 0.702439
3.589561, -0.219061, 0.704587, 0.704587
3.440686, -0.237371, 0.706740, 0.706740
3.291142, -0.247079, 0.708896, 0.708896
3.141252, -0.252725, 0.711056, 0.711056
2.991301, -0.252114, 0.713219, 0.713219
2.842032, -0.238337, 0.715384, 0.715384
2.692185, -0.233146, 0.717551, 0.717551
2.544382, -0.208279, 0.719721, 0.719721
2.401212, -0.164857, 0.721892, 0.721892
2.251344, -0.169968, 0.724064, 0.724064
2.101925, -0.182051, 0.726238, 0.726238
1.952058, -0.179777, 0.728412, 0.728412
1.802869, -0.164672, 0.730588, 0.730588
1.656776, -0.133819, 0.732764, 0.732764
1.515161, -0.084387, 0.734941, 0.734941
1.371682, -0.041049, 0.737118, 0.737118
1.230385, 0.007839, 0.739295, 0.739295
1.093874, 0.069964, 0.741473, 0.741473
0.959173, 0.135925, 0.743651, 0.743651
0.829192, 0.210564, 0.745830, 0.745830
0.704769, 0.294241, 0.748009, 0.748009
0.582709, 0.381416, 0.750188, 0.750188
0.461074, 0.469188, 0.752367, 0.752367
0.340969, 0.559038, 0.754546, 0.754546
0.224810, 0.653927, 0.756726, 0.756726
0.112002, 0.752660, 0.758906, 0.758906
-0.012168, 0.836807, 0.761087, 0.761087
-0.134710, 0.923249, 0.763267, 0.763267
-0.255213, 1.012350, 0.765449, 0.765449
-0.382351, 1.091941, 0.767630, 0.767630
-0.509089, 1.172145, 0.769813, 0.769813
-0.633799, 1.255480, 0.771995, 0.771995
-0.758368, 1.339023, 0.774179, 0.774179
-0.883739, 1.421370, 0.776362, 0.776362
-1.003378, 1.511454, 0.778547, 0.778547
-1.118246, 1.607912, 0.780731, 0.780731
-1.236480, 1.700127, 0.782916, 0.782916
-1.368403, 1.770073, 0.785102, 0.785102
-1.504859, 1.832351, 0.787288, 0.787288
-1.637038, 1.903138, 0.789474, 0.789474
-1.758212, 1.991320, 0.791660, 0.791660
-1.872180, 2.088817, 0.793846, 0.793846
-1.988372, 2.183541, 0.796032, 0.796032
-2.115799, 2.262670, 0.798218, 0.798218
-2.243195, 2.341847, 0.800402, 0.800402
-2.372111, 2.418429, 0.802586, 0.802586
-2.505554, 2.486825, 0.804769, 0.804769
-2.640296, 2.552603, 0.806950, 0.806950
-2.768448, 2.629980, 0.809129, 0.809129
-2.894922, 2.710087, 0.811306, 0.811306
-3.026828, 2.781499, 0.813480, 0.813480
-3.156128, 2.857390, 0.815651, 0.815651
-3.274869, 2.948341, 0.817819, 0.817819
-3.385598, 3.049483, 0.819982, 0.819982
-3.494168, 3.152978, 0.822140, 0.822140
-3.612587, 3.244669, 0.824293, 0.824293
-3.736440, 3.329258, 0.826439, 0.826439
-3.860659, 3.413333, 0.828579, 0.828579
-3.972328, 3.513369, 0.830711, 0.830711
-4.087810, 3.609038, 0.832834, 0.832834
-4.211551, 3.693749, 0.834948, 0.834948
-4.340443, 3.770464, 0.837052, 0.837052
-4.470283, 3.845567, 0.839145, 0.839145
-4.600845, 3.919391, 0.841226, 0.841226
-4.735108, 3.985755, 0.843293, 0.843293
-4.875910, 4.037121, 0.845346, 0.845346
-5.017585, 4.086094, 0.847384, 0.847384
-5.157420, 4.140361, 0.849406, 0.849406
-5.297656, 4.193581, 0.851409, 0.851409
-5.437814, 4.247005, 0.853394, 0.853394
-5.581616, 4.288693, 0.855358, 0.855358
-5.730099, 4.306969, 0.857301, 0.857301
-5.878160, 4.288912, 0.859221, 0.859221
-6.027730, 4.281308, 0.861116, 0.861116
-6.177711, 4.279243, 0.862986, 0.862986
-6.327257, 4.267847, 0.864829, 0.864829
-6.476126, 4.250230, 0.866643, 0.866643
-6.626026, 4.254337, 0.868426, 0.868426
-6.775476, 4.264497, 0.870178, 0.870178
-6.925279, 4.256949, 0.871897, 0.871897
-7.074655, 4.244325, 0.873580, 0.873580
-7.221748, 4.216657, 0.875227, 0.875227
-7.367778, 4.184284, 0.876835, 0.876835
-7.516987, 4.169572, 0.878404, 0.878404
-7.666766, 4.161755, 0.879931, 0.879931
-7.816681, 4.156886, 0.881414, 0.881414
-7.966300, 4.147217, 0.881548, 0.881548
-8.115518, 4.132018, 0.881548, 0.881548
-8.265014, 4.120063, 0.881548, 0.881548
-8.414427, 4.128569, 0.881548, 0.881548
-8.564130, 4.124126, 0.881548, 0.881548
-8.713800, 4.114244, 0.881548, 0.881548
-8.863456, 4.104143, 0.881548, 0.881548
-9.013112, 4.094042, 0.881548, 0.881548
-9.162768, 4.083941, 0.881548, 0.881548
-9.312416, 4.073735, 0.881548, 0.881548
-9.461824, 4.061009, 0.881548, 0.881548
-9.609606, 4.036503, 0.881548, 0.881548
-9.753311, 3.994282, 0.881548, 0.881548
-9.890828, 3.934971, 0.881548, 0.881548
-10.020140, 3.859445, 0.881548, 0.881548
-10.139349, 3.768815, 0.881548, 0.881548
-10.246704, 3.664413, 0.881548, 0.881548
-10.340630, 3.547770, 0.881548, 0.881548
-10.419745, 3.420599, 0.881548, 0.881548
-10.482885, 3.284765, 0.881548, 0.881548
-10.529119, 3.142260, 0.881548, 0.881548
-10.557679, 2.995160, 0.881548, 0.881548
-10.568190, 2.845642, 0.881548, 0.881548
-10.560516, 2.695908, 0.881548, 0.881548
-10.534131, 2.548306, 0.881548, 0.881548
-10.489789, 2.405100, 0.881548, 0.881548
-10.428447, 2.268357, 0.881548, 0.881548
-10.351013, 2.140080, 0.881548, 0.881548
-10.258631, 2.022149, 0.881548, 0.881548
-10.152661, 1.916293, 0.881548, 0.881548
-10.034662, 1.824065, 0.881548, 0.881548
-9.906370, 1.746816, 0.881548, 0.881548
-9.769669, 1.685679, 0.881548, 0.881548
-9.626569, 1.641554, 0.881548, 0.881548
-9.479890, 1.610523, 0.881548, 0.881548
-9.332295, 1.583792, 0.881548, 0.881548
-9.184648, 1.557348, 0.881548, 0.881548
-9.037001, 1.530904, 0.881548, 0.881548
-8.889354, 1.504460, 0.881548, 0.881548
-8.741707, 1.478016, 0.881548, 0.881548
-8.594060, 1.451572, 0.881548, 0.881548
-8.446413, 1.425128, 0.881548, 0.881548
-8.298765, 1.398684, 0.881548, 0.881548
-8.151329, 1.371221, 0.879897, 0.879897
-8.006189, 1.333977, 0.877958, 0.877958
-7.866898, 1.278923, 0.875929, 0.875929
-7.736179, 1.205872, 0.873811, 0.873811
-7.616336, 1.116123, 0.871603, 0.871603
-7.509483, 1.011267, 0.869307, 0.869307
-7.417503, 0.893159, 0.866924, 0.866924
-7.342016, 0.763887, 0.864454, 0.864454
-7.284429, 0.625706, 0.861900, 0.861900
-7.245871, 0.481045, 0.859261, 0.859261
-7.226926, 0.332509, 0.856539, 0.856539
-7.227866, 0.182746, 0.853736, 0.853736
-7.248686, 0.034399, 0.850853, 0.850853
-7.289028, -0.109912, 0.847892, 0.847892
-7.348195, -0.247634, 0.844854, 0.844854
-7.425390, -0.376165, 0.841741, 0.841741
-7.519557, -0.492818, 0.838555, 0.838555
-7.628346, -0.595893, 0.835298, 0.835298
-7.749826, -0.683575, 0.831971, 0.831971
-7.881844, -0.754323, 0.828578, 0.828578
-8.022063, -0.806890, 0.825119, 0.825119
-8.168001, -0.840353, 0.821598, 0.821598
-8.317075, -0.854124, 0.818017, 0.818017
-8.466647, -0.847961, 0.814377, 0.814377
-8.614419, -0.823484, 0.810683, 0.810683
-8.760106, -0.787922, 0.806935, 0.806935
-8.905163, -0.749747, 0.803137, 0.803137
-9.050599, -0.713056, 0.799292, 0.799292
-9.197718, -0.684139, 0.795401, 0.795401
-9.346895, -0.669750, 0.791469, 0.791469
-9.496782, -0.671440, 0.787498, 0.787498
-9.645656, -0.689197, 0.783490, 0.783490
-9.791740, -0.723045, 0.779450, 0.779450
-9.933141, -0.772938, 0.775379, 0.775379
-10.068347, -0.837688, 0.771281, 0.771281
-10.195805, -0.916547, 0.767159, 0.767159
-10.314054, -1.008601, 0.763016, 0.763016
-10.421736, -1.112790, 0.758856, 0.758856
-10.517617, -1.227911, 0.754681, 0.754681
-10.600597, -1.352640, 0.750495, 0.750495
-10.669722, -1.485541, 0.746301, 0.746301
-10.724200, -1.625087, 0.742102, 0.742102
-10.763403, -1.769672, 0.737901, 0.737901
-10.786881, -1.917636, 0.733703, 0.733703
-10.794362, -2.067277, 0.729510, 0.729510
-10.785756, -2.216875, 0.725325, 0.725325
-10.761160, -2.364711, 0.721151, 0.721151
-10.720851, -2.509085, 0.716993, 0.716993
-10.665286, -2.648336, 0.712853, 0.712853
-10.594938, -2.780765, 0.708735, 0.708735
-10.510264, -2.904518, 0.704641, 0.704641
-10.412837, -3.018456, 0.700575, 0.700575
-10.303782, -3.121275, 0.696540, 0.696540
-10.184354, -3.211798, 0.692540, 0.692540
-10.055930, -3.288989, 0.688576, 0.688576
-9.919987, -3.351964, 0.684654, 0.684654
-9.778087, -3.400004, 0.680774, 0.680774
-9.631863, -3.432558, 0.676941, 0.676941
-9.482994, -3.449253, 0.673158, 0.673158
-9.333180, -3.450167, 0.669426, 0.669426
-9.183557, -3.440179, 0.665750, 0.665750
-9.034103, -3.427441, 0.662131, 0.662131
-8.884648, -3.414703, 0.658573, 0.658573
-8.735193, -3.401965, 0.655078, 0.655078
-8.585739, -3.389227, 0.651648, 0.651648
-8.436264, -3.376725, 0.648286, 0.648286
