# x_m, y_m, w_tr_right_m, w_tr_left_m
16.910143, 3.818362, 0.615957, 0.428520
16.947113, 3.911074, 0.638379, 0.465784
16.983806, 4.003896, 0.675233, 0.502826
17.019103, 4.097259, 0.714861, 0.538483
17.048626, 4.192581, 0.744953, 0.569556
17.073450, 4.289242, 0.783334, 0.611202
17.092994, 4.387078, 0.833173, 0.657914
17.103885, 4.486262, 0.896127, 0.699276
17.106476, 4.585954, 0.963178, 0.739813
17.091962, 4.684461, 0.864105, 0.769262
17.057922, 4.777981, 0.769872, 0.791234
17.001956, 4.860307, 0.689016, 0.801062
16.927271, 4.926074, 0.622486, 0.794777
16.840347, 4.974779, 0.573318, 0.770927
16.746732, 5.009131, 0.538823, 0.731532
16.649642, 5.031991, 0.515918, 0.692567
16.550899, 5.046364, 0.501531, 0.657967
16.451419, 5.054346, 0.493545, 0.630916
16.351780, 5.060033, 0.487855, 0.616661
16.251996, 5.062256, 0.485631, 0.597403
16.152193, 5.062672, 0.485214, 0.579404
16.052386, 5.063161, 0.484725, 0.567878
15.952611, 5.061142, 0.486743, 0.565150
15.852883, 5.057379, 0.490504, 0.578146
15.753225, 5.052065, 0.495816, 0.598333
15.654100, 5.040612, 0.507260, 0.620857
15.555676, 5.024066, 0.523796, 0.653233
15.457533, 5.005928, 0.541926, 0.697093
15.359950, 4.984972, 0.562881, 0.749390
15.262813, 4.962023, 0.585840, 0.801461
15.165970, 4.937864, 0.610025, 0.852779
15.069241, 4.913246, 0.634682, 0.903925
14.972441, 4.888911, 0.659066, 0.891694
14.875388, 4.865609, 0.682423, 0.868302
14.777920, 4.844116, 0.703968, 0.846736
14.679911, 4.825249, 0.722878, 0.827815
14.581295, 4.809878, 0.738279, 0.812410
14.482093, 4.798923, 0.749248, 0.801437
14.382449, 4.793334, 0.754841, 0.795842
14.282719, 4.789469, 0.758709, 0.791971
14.182911, 4.788768, 0.759412, 0.791266
14.083120, 4.790469, 0.757713, 0.792962
13.983326, 4.792201, 0.755985, 0.794688
13.883561, 4.795019, 0.753170, 0.797500
13.783788, 4.797793, 0.750401, 0.792531
13.683977, 4.797852, 0.750343, 0.766153
13.584165, 4.797852, 0.750345, 0.752139
13.484353, 4.797852, 0.750347, 0.751239
13.384541, 4.797852, 0.750349, 0.751231
13.284728, 4.797852, 0.750350, 0.751223
13.184916, 4.797852, 0.750352, 0.751215
13.085104, 4.797852, 0.750354, 0.751207
12.985292, 4.797852, 0.750356, 0.751199
12.885480, 4.797852, 0.750357, 0.751191
12.785668, 4.797852, 0.750359, 0.751183
12.685856, 4.797852, 0.750361, 0.751175
12.586043, 4.797852, 0.750363, 0.751167
12.486231, 4.797852, 0.750364, 0.751159
12.386419, 4.797852, 0.750366, 0.751151
12.286607, 4.797852, 0.750368, 0.751143
12.186795, 4.797852, 0.750370, 0.751135
12.086983, 4.797852, 0.750372, 0.751127
11.987170, 4.797852, 0.750373, 0.751120
11.887358, 4.797852, 0.750375, 0.751112
11.787546, 4.797852, 0.750377, 0.751104
11.687734, 4.797852, 0.750379, 0.751097
11.587922, 4.797852, 0.750381, 0.751089
11.488110, 4.797852, 0.750382, 0.751081
11.388298, 4.797852, 0.750384, 0.751074
11.288485, 4.797852, 0.750386, 0.751066
11.188673, 4.797852, 0.750388, 0.751059
11.088861, 4.797852, 0.750390, 0.751051
10.989049, 4.797852, 0.750392, 0.751043
10.889237, 4.797852, 0.750394, 0.751036
10.789425, 4.797852, 0.750395, 0.751029
10.689613, 4.797852, 0.750397, 0.751021
10.589800, 4.797852, 0.750399, 0.751014
10.489988, 4.797852, 0.750401, 0.751006
10.390176, 4.797852, 0.750403, 0.750999
10.290364, 4.797852, 0.750405, 0.750992
10.190552, 4.797852, 0.750407, 0.750984
10.090740, 4.797852, 0.750408, 0.750977
9.990927, 4.797852, 0.750410, 0.750970
9.891115, 4.797852, 0.750412, 0.750963
9.791303, 4.797852, 0.750414, 0.750956
9.691491, 4.797852, 0.750416, 0.750948
9.591679, 4.797852, 0.750418, 0.750941
9.491867, 4.797852, 0.750420, 0.750934
9.392055, 4.797852, 0.750422, 0.750927
9.292242, 4.797852, 0.750424, 0.750920
9.192430, 4.797852, 0.750426, 0.750913
9.092618, 4.797852, 0.750427, 0.750906
8.992806, 4.797852, 0.750429, 0.750899
8.892994, 4.797852, 0.750431, 0.750892
8.793182, 4.797852, 0.750433, 0.750885
8.693369, 4.797852, 0.750435, 0.750878
8.593557, 4.797852, 0.750437, 0.750872
8.493745, 4.797852, 0.750439, 0.750865
8.393933, 4.797852, 0.750441, 0.750858
8.294121, 4.797852, 0.750443, 0.750851
8.194309, 4.797852, 0.750445, 0.750844
8.094533, 4.795344, 0.752955, 0.748331
7.994732, 4.793955, 0.754346, 0.746936
7.894921, 4.794022, 0.757435, 0.746996
7.795119, 4.795372, 0.772249, 0.748337
7.695338, 4.797830, 0.798296, 0.750785
7.595584, 4.801223, 0.796648, 0.754165
7.495858, 4.805377, 0.792496, 0.758304
7.396159, 4.810117, 0.787757, 0.763028
7.296480, 4.815271, 0.782605, 0.768165
7.196814, 4.820666, 0.777212, 0.773542
7.097151, 4.826130, 0.771750, 0.778988
6.997483, 4.831490, 0.766391, 0.784332
6.897801, 4.836575, 0.761309, 0.789401
6.798096, 4.841211, 0.756674, 0.794022
6.698365, 4.845225, 0.752662, 0.798024
6.598605, 4.848444, 0.749444, 0.801233
6.498819, 4.850693, 0.747195, 0.803474
6.399014, 4.851799, 0.746090, 0.804573
6.299203, 4.851587, 0.746303, 0.804355
6.199407, 4.849884, 0.748007, 0.802647
6.099626, 4.847852, 0.750040, 0.800610
5.999814, 4.847852, 0.750040, 0.800604
5.900002, 4.847852, 0.750041, 0.800599
5.800190, 4.847852, 0.750041, 0.800593
5.700378, 4.847852, 0.750042, 0.800588
5.600565, 4.847852, 0.750042, 0.800582
5.500753, 4.847852, 0.750043, 0.800577
5.400941, 4.847852, 0.750044, 0.800572
5.301129, 4.847852, 0.750044, 0.800566
5.201317, 4.847852, 0.750045, 0.800561
5.101505, 4.847852, 0.750046, 0.800556
5.001692, 4.847852, 0.750046, 0.800550
4.901880, 4.847852, 0.750047, 0.800545
4.802068, 4.847852, 0.750047, 0.800540
4.702256, 4.847852, 0.750048, 0.800535
4.602444, 4.847852, 0.750049, 0.800530
4.502632, 4.847852, 0.750049, 0.800524
4.402820, 4.847852, 0.750050, 0.800519
4.303007, 4.847852, 0.750051, 0.800514
4.203195, 4.847852, 0.750051, 0.800509
4.103383, 4.847852, 0.750052, 0.800504
4.003571, 4.847852, 0.750053, 0.800499
3.903759, 4.847852, 0.750053, 0.800494
3.803947, 4.847852, 0.750054, 0.800489
3.704134, 4.847852, 0.750055, 0.800484
3.604322, 4.847852, 0.750056, 0.800479
3.504510, 4.847852, 0.750056, 0.800474
3.404698, 4.847852, 0.750057, 0.800469
3.304886, 4.847852, 0.750058, 0.800465
3.205074, 4.847852, 0.750058, 0.800460
3.105262, 4.847852, 0.750059, 0.800455
3.005449, 4.847852, 0.750060, 0.800450
2.905637, 4.847852, 0.750060, 0.800445
2.805825, 4.847852, 0.750061, 0.800441
2.706013, 4.847852, 0.750062, 0.800436
2.606201, 4.847852, 0.750063, 0.800431
2.506389, 4.847852, 0.750063, 0.800427
2.406577, 4.847852, 0.750064, 0.800422
2.306764, 4.847852, 0.750065, 0.800417
2.206952, 4.847852, 0.750066, 0.800413
2.107140, 4.847852, 0.750066, 0.800408
2.007328, 4.847852, 0.750067, 0.800404
1.907516, 4.847852, 0.750068, 0.800399
1.807704, 4.847852, 0.750069, 0.800395
1.707891, 4.847852, 0.750069, 0.800390
1.608079, 4.847852, 0.750070, 0.800386
1.508267, 4.847852, 0.750071, 0.800381
1.408455, 4.847852, 0.750072, 0.800377
1.308643, 4.847852, 0.750073, 0.800373
1.208831, 4.847852, 0.750073, 0.800368
1.109019, 4.847852, 0.750074, 0.800364
1.009206, 4.847852, 0.750075, 0.800360
0.909427, 4.850005, 0.747923, 0.802507
0.809723, 4.854448, 0.743483, 0.806941
0.710145, 4.861264, 0.736673, 0.813742
0.610554, 4.867884, 0.730057, 0.820350
0.510837, 4.872070, 0.725874, 0.833279
0.411040, 4.871820, 0.726126, 0.853441
0.311446, 4.865519, 0.732430, 0.878764
0.212675, 4.851332, 0.746634, 0.902278
0.115892, 4.827126, 0.770894, 0.921054
0.023525, 4.789541, 0.808656, 0.936422
-0.062068, 4.738467, 0.860220, 0.947247
-0.138085, 4.674034, 0.848554, 0.952095
-0.202336, 4.597838, 0.806384, 0.950727
-0.253941, 4.512518, 0.765172, 0.944206
-0.293438, 4.420916, 0.726243, 0.926145
-0.322306, 4.325407, 0.697296, 0.889356
-0.342377, 4.227661, 0.677129, 0.850300
-0.355430, 4.128728, 0.664043, 0.814713
-0.363058, 4.029223, 0.656408, 0.784871
-0.366715, 3.929485, 0.652750, 0.763006
-0.367924, 3.829681, 0.651539, 0.751381
-0.368656, 3.729872, 0.650805, 0.752121
-0.366499, 3.630117, 0.652949, 0.749981
-0.363915, 3.530343, 0.655521, 0.736111
-0.365566, 3.430559, 0.653869, 0.713086
-0.368554, 3.330791, 0.650881, 0.704930
-0.371483, 3.231022, 0.662047, 0.703991
-0.374006, 3.131242, 0.688054, 0.706520
-0.375777, 3.031446, 0.693239, 0.708296
-0.379330, 2.931712, 0.689698, 0.711854
-0.384416, 2.832029, 0.684630, 0.716947
-0.389777, 2.732361, 0.679288, 0.700070
-0.395240, 2.632699, 0.673844, 0.685820
-0.400635, 2.533032, 0.668469, 0.682653
-0.405788, 2.433353, 0.663335, 0.687809
-0.410527, 2.333654, 0.658614, 0.692550
-0.414678, 2.233928, 0.654478, 0.696704
-0.418068, 2.134174, 0.651101, 0.676913
-0.418587, 2.034379, 0.650588, 0.656618
-0.418167, 1.934568, 0.651010, 0.650218
-0.417962, 1.834756, 0.652350, 0.650011
-0.417626, 1.734944, 0.654495, 0.649672
-0.419252, 1.635164, 0.669719, 0.651295
-0.424211, 1.535475, 0.694065, 0.656249
-0.428477, 1.435755, 0.689804, 0.660511
-0.433943, 1.336101, 0.684346, 0.674837
-0.440496, 1.236510, 0.677803, 0.704195
-0.445130, 1.136809, 0.673175, 0.744154
-0.450726, 1.037155, 0.667588, 0.789114
-0.455903, 0.937479, 0.662418, 0.826462
-0.458392, 0.837703, 0.659934, 0.864137
-0.456480, 0.737919, 0.661847, 0.907414
-0.448675, 0.638434, 0.669661, 0.946506
-0.433380, 0.539845, 0.684987, 0.986213
-0.408715, 0.443201, 0.709744, 1.025629
-0.372697, 0.350227, 0.746000, 1.062288
-0.323692, 0.263431, 0.796279, 1.093675
-0.261122, 0.185857, 0.867179, 1.117674
-0.186046, 0.120273, 0.952918, 1.125386
-0.102043, 0.066568, 1.019642, 1.112455
-0.010851, 0.026250, 0.979016, 1.090253
0.084890, -0.001665, 0.950977, 1.063808
0.183170, -0.018707, 0.933893, 1.035265
0.282621, -0.026750, 0.925841, 1.006846
0.382404, -0.028150, 0.924439, 0.975419
0.482143, -0.024556, 0.928027, 0.945305
0.581730, -0.017894, 0.934678, 0.922000
0.681247, -0.010223, 0.942335, 0.908108
0.780851, -0.003827, 0.948720, 0.901715
0.880635, -0.002148, 0.950396, 0.900037
0.980448, -0.002148, 0.950395, 0.900039
1.080260, -0.002148, 0.950393, 0.900040
1.180032, 0.000614, 0.953151, 0.897280
1.279836, 0.001836, 0.962404, 0.896060
1.379647, 0.001620, 0.980373, 0.896277
1.479448, 0.000140, 1.003425, 0.897758
1.579227, -0.002430, 1.000853, 0.900330
1.678843, -0.008644, 0.994634, 0.910984
1.778180, -0.018303, 0.984961, 0.925309
1.877306, -0.029989, 0.973253, 0.951758
1.976497, -0.041092, 0.962130, 0.987092
2.075954, -0.049405, 0.953807, 1.028429
2.175680, -0.053060, 0.950150, 1.073428
2.275421, -0.050382, 0.952818, 1.120114
2.374565, -0.039360, 0.963795, 1.166346
2.471877, -0.017583, 0.985439, 1.209622
2.565170, 0.017501, 1.020247, 1.247032
2.651156, 0.067840, 1.070194, 1.272257
2.725689, 0.133946, 1.136102, 1.278218
2.785627, 0.213539, 1.096347, 1.264330
2.830846, 0.302354, 1.051242, 1.236384
2.862830, 0.396796, 1.019363, 1.202007
2.884448, 0.494182, 0.997807, 1.164763
2.897316, 0.593120, 0.984966, 1.126611
2.903142, 0.692741, 0.979149, 1.089481
2.903489, 0.792539, 0.981301, 1.053758
2.897362, 0.892162, 0.999868, 1.013485
2.890548, 0.991741, 1.021559, 0.981083
2.885294, 1.091411, 1.046682, 0.959569
2.882727, 1.191188, 1.049250, 0.950812
2.882348, 1.290996, 1.049629, 0.950434
2.885576, 1.390751, 1.046401, 0.953665
2.887145, 1.490548, 1.044833, 0.955234
2.889244, 1.590332, 1.042735, 0.957335
2.888477, 1.690140, 1.047704, 0.956570
2.887364, 1.789945, 1.062412, 0.955459
2.888147, 1.889750, 1.084305, 0.956244
2.892474, 1.989457, 1.111387, 0.960573
2.901762, 2.088814, 1.141916, 0.969868
2.917521, 2.187339, 1.174107, 0.987276
2.941458, 2.284185, 1.205990, 1.014680
2.975440, 2.377954, 1.235339, 1.060248
3.021201, 2.466531, 1.259742, 1.123090
3.079796, 2.547149, 1.256932, 1.100735
3.150987, 2.616881, 1.242771, 1.031639
3.233065, 2.673451, 1.219521, 0.975436
3.323740, 2.714853, 1.187025, 0.933680
3.419408, 2.743060, 1.148633, 0.905336
3.517589, 2.760768, 1.107615, 0.887578
3.616944, 2.770054, 1.066303, 0.878277
3.716710, 2.772672, 1.026683, 0.875654
3.816485, 2.770255, 0.990711, 0.878064
3.916131, 2.764553, 0.958749, 0.883754
4.015691, 2.757462, 0.927494, 0.890828
4.115318, 2.751460, 0.907288, 0.896817
4.215080, 2.748398, 0.900728, 0.899872
4.314883, 2.747852, 0.900181, 0.900413
4.414695, 2.747852, 0.900180, 0.898177
4.514507, 2.747852, 0.900179, 0.874919
4.614320, 2.747852, 0.900178, 0.862652
4.714132, 2.747852, 0.900177, 0.851623
4.813944, 2.747852, 0.900176, 0.851313
4.913756, 2.747852, 0.900174, 0.851305
5.013552, 2.748873, 0.901194, 0.850277
5.113336, 2.751154, 0.903473, 0.847990
5.213054, 2.755244, 0.914940, 0.843893
5.312778, 2.759366, 0.936989, 0.839765
5.412560, 2.761551, 0.964444, 0.837574
5.512360, 2.760765, 0.972707, 0.838350
5.612144, 2.758485, 0.989550, 0.840617
5.711721, 2.752243, 1.012159, 0.846829
5.810415, 2.737523, 1.035787, 0.861463
5.907991, 2.716641, 1.062358, 0.882202
6.004132, 2.689917, 1.091018, 0.908730
6.098629, 2.657859, 1.104467, 0.940557
6.191287, 2.620836, 1.105497, 0.977342
6.282044, 2.579296, 1.104387, 1.018683
6.371320, 2.534661, 1.098908, 1.063205
6.460847, 2.490533, 1.087903, 1.107331
6.549031, 2.443804, 1.081088, 1.094502
6.635884, 2.394639, 1.074163, 1.060684
6.722316, 2.344720, 1.075624, 1.036260
6.807966, 2.293475, 1.052758, 1.022583
6.893995, 2.242867, 1.037473, 1.017807
6.980030, 2.192275, 1.031678, 1.022779
7.066011, 2.141583, 1.034497, 1.036478
7.151725, 2.090441, 1.021206, 1.038320
7.237731, 2.039790, 1.007052, 1.036434
7.323754, 1.989170, 0.994930, 1.044094
7.410567, 1.939935, 0.980506, 1.011177
7.497332, 1.890620, 0.967993, 0.984837
7.584099, 1.841312, 0.959521, 0.959629
7.669098, 1.789016, 0.953680, 0.947806
7.752677, 1.734455, 0.928207, 0.949089
7.836535, 1.680322, 0.906436, 0.943436
7.920899, 1.626984, 0.896268, 0.944441
8.006460, 1.575601, 0.898252, 0.934508
8.092420, 1.524893, 0.896246, 0.932248
8.178912, 1.475109, 0.883575, 0.920783
8.267380, 1.428903, 0.875044, 0.912490
8.355726, 1.382459, 0.858972, 0.898228
8.443609, 1.335145, 0.839359, 0.890273
8.531612, 1.288086, 0.831628, 0.877742
8.620768, 1.243213, 0.837476, 0.866119
8.709984, 1.198472, 0.830108, 0.852029
8.799353, 1.154049, 0.817053, 0.849156
8.887579, 1.107392, 0.813370, 0.846246
8.976268, 1.061617, 0.786421, 0.835412
9.065405, 1.016725, 0.763238, 0.820921
9.154694, 0.972158, 0.753040, 0.809923
9.244744, 0.929121, 0.751662, 0.809441
9.334879, 0.886294, 0.743922, 0.795634
9.424563, 0.842496, 0.734685, 0.785999
9.514518, 0.799253, 0.717294, 0.766567
9.604191, 0.755430, 0.699948, 0.758288
9.693712, 0.711310, 0.696278, 0.738598
9.784879, 0.670685, 0.692139, 0.726037
9.877394, 0.633235, 0.684587, 0.700026
9.970720, 0.597844, 0.686511, 0.685445
10.064465, 0.563588, 0.684519, 0.680949
10.158533, 0.530277, 0.690749, 0.668021
10.252920, 0.497853, 0.699259, 0.653081
10.347500, 0.466024, 0.699971, 0.652597
10.443053, 0.437192, 0.700600, 0.658711
10.539228, 0.410501, 0.698619, 0.654947
10.635094, 0.382718, 0.709674, 0.667399
10.730716, 0.354134, 0.723001, 0.668045
10.826161, 0.324933, 0.721770, 0.683531
10.921728, 0.296136, 0.734648, 0.689092
11.017060, 0.266621, 0.735974, 0.693772
11.112170, 0.236369, 0.742466, 0.695671
11.207295, 0.206143, 0.752668, 0.691180
11.302500, 0.176169, 0.757986, 0.698451
11.397180, 0.144601, 0.760451, 0.711738
11.491922, 0.113200, 0.766464, 0.711620
11.586796, 0.082210, 0.735258, 0.722481
11.682085, 0.052516, 0.716858, 0.731775
11.778744, 0.027648, 0.717113, 0.737757
11.875672, 0.003847, 0.707515, 0.738359
11.973220, -0.017282, 0.686280, 0.717112
12.070979, -0.037395, 0.666073, 0.708364
12.168865, -0.056886, 0.646496, 0.712974
12.266775, -0.076260, 0.627038, 0.709638
12.365389, -0.091563, 0.625675, 0.702959
12.464050, -0.106664, 0.640267, 0.689822
12.562944, -0.120167, 0.633555, 0.678529
12.661787, -0.133968, 0.619863, 0.662515
12.760704, -0.147235, 0.606706, 0.652854
12.859561, -0.160919, 0.593144, 0.658773
12.958032, -0.177227, 0.577006, 0.651100
13.056427, -0.193929, 0.560399, 0.647233
13.154448, -0.212752, 0.541486, 0.632507
13.252487, -0.231446, 0.540668, 0.629432
13.350243, -0.251550, 0.551746, 0.617502
13.448545, -0.268847, 0.534593, 0.614479
13.546903, -0.285819, 0.517773, 0.601279
13.645531, -0.301063, 0.502670, 0.574174
13.744689, -0.312422, 0.491407, 0.534051
13.843548, -0.326181, 0.477782, 0.504269
13.942486, -0.339331, 0.464768, 0.492629
14.041113, -0.354665, 0.450984, 0.477883
14.139906, -0.368887, 0.460111, 0.469948
14.238978, -0.380931, 0.471877, 0.480823
14.338538, -0.387983, 0.464852, 0.462522
14.437914, -0.397301, 0.455575, 0.452490
14.537375, -0.405636, 0.447278, 0.454952
14.636613, -0.416319, 0.436651, 0.452213
14.735933, -0.426198, 0.426826, 0.439911
14.834941, -0.438845, 0.414263, 0.437070
14.933997, -0.451100, 0.407259, 0.445450
15.033161, -0.462459, 0.425164, 0.422082
15.132475, -0.472411, 0.429843, 0.420263
